exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
drugs_08_diversity,119,5.979307651519775,18.36796875,6400,4986,6170,230,1.0,1.0,1.0,0.988417578072445,0.9603565640194489,0.6455227122388337,0.6720430760200947,0.7860838894804393,drugs_08_diversity_119,137.59068298339844,3.585810918593779e-05,1.0,8.75925543368794e-05,1.0,8.28227202873677e-05,1.0,4.8645000788383186e-05,1.0
drugs_08_diversity,120,5.984648704528809,18.7185625,32000,20472,30856,1144,1.0,1.0,1.0,0.9926063362664964,0.9625486129115893,0.6522666567456977,0.6721584462211603,0.7820368288833353,drugs_08_diversity_120,141.82192993164062,0.00029400427592918277,1.0,4.70299091830384e-05,1.0,2.482628042344004e-05,1.0,1.640819027670659e-05,1.0
drugs_08_diversity,121,5.9488749504089355,19.313125,6400,5173,6176,224,1.0,1.0,1.0,0.9929314196303939,0.9648801813471501,0.6612789321970939,0.6709232779306542,0.7801813893115664,drugs_08_diversity_121,151.8009796142578,0.00019356259144842625,1.0,0.00014560058480128646,1.0,6.606128590647131e-05,1.0,5.5807635362725705e-05,1.0
drugs_08_diversity,122,5.8870720863342285,20.05703125,6400,5377,6152,248,1.0,1.0,1.0,0.9906108837459741,0.9605006501950585,0.6721515316054235,0.6715006686100966,0.7720877804180198,drugs_08_diversity_122,155.10504150390625,0.00010547418060014024,1.0,6.344716530293226e-05,1.0,4.526268094195984e-05,1.0,4.59988004877232e-05,1.0
drugs_08_diversity,123,5.8505120277404785,20.86640625,6400,5501,6182,218,1.0,1.0,1.0,0.9925040798962859,0.9592688450339697,0.6837834222755513,0.6724120255989456,0.7701047947761561,drugs_08_diversity_123,156.4710235595703,0.000113168905954808,1.0,4.5393047912511975e-05,1.0,3.281301906099543e-05,1.0,6.40987855149433e-05,1.0
drugs_08_diversity,124,5.8120808601379395,21.948125,6400,5602,6218,182,1.0,1.0,1.0,0.9923565083203543,0.9623673206818912,0.7093980380514358,0.6700285380870018,0.7656449786956911,drugs_08_diversity_124,160.51461791992188,4.466074096853845e-05,1.0,5.215194687480107e-05,1.0,0.00016076549945864826,1.0,5.3006166126579046e-05,1.0
drugs_08_diversity,125,5.828233242034912,23.03796875,6400,5576,6224,176,1.0,1.0,1.0,0.9935123825867399,0.9617127249357325,0.7326943174508043,0.6743581748864972,0.7653032908022137,drugs_08_diversity_125,163.65960693359375,4.431010893313214e-05,1.0,5.8836678363149986e-05,1.0,4.62810967292171e-05,1.0,0.00030152706312946975,1.0
drugs_08_diversity,126,5.825584888458252,24.39625,6400,5753,6223,177,1.0,1.0,1.0,0.9937891086774642,0.9606781295195244,0.7558657933543368,0.6751877961607488,0.7588011163392788,drugs_08_diversity_126,177.8306121826172,7.318537245737389e-05,1.0,5.0619448302313685e-05,1.0,5.409077857621014e-05,1.0,5.4603668104391545e-05,1.0
drugs_08_diversity,127,5.782114028930664,26.80625,6400,5806,6201,199,1.0,1.0,1.0,0.992501956825399,0.963118851798097,0.7932582057404594,0.6811569394444841,0.7551514354619495,drugs_08_diversity_127,204.8011474609375,4.24672216468025e-05,1.0,3.4068027161993086e-05,1.0,2.0053819753229618e-05,1.0,6.745464634150267e-05,1.0
drugs_08_diversity,128,5.700131416320801,30.576875,6400,5995,6216,184,1.0,1.0,1.0,0.995891170551845,0.9584298584298585,0.8254003895270697,0.6864620252041383,0.7341365420470534,drugs_08_diversity_128,203.57379150390625,5.1076502131763846e-05,1.0,2.1061454390292056e-05,1.0,4.757538772537373e-05,1.0,9.055801638169214e-05,1.0
drugs_08_diversity,129,5.612022876739502,34.81234375,6400,6034,6190,210,1.0,1.0,1.0,0.9952577859999987,0.9622940226171243,0.8605200362045728,0.6938133326355652,0.7208814487115838,drugs_08_diversity_129,261.8354187011719,4.403762432048097e-05,1.0,2.449504245305434e-05,1.0,1.5674540918553248e-05,1.0,2.258383756270632e-05,1.0
drugs_08_diversity,130,5.446310043334961,40.272875,32000,29119,30681,1319,1.0,1.0,1.0,0.9946153285623383,0.957824060493465,0.8816810192837362,0.697766266701461,0.6869781268746611,drugs_08_diversity_130,235.80276489257812,3.176838072249666e-05,1.0,1.0317718079022598e-05,1.0,0.000188864505616948,1.0,6.899547588545829e-05,1.0
drugs_08_diversity,131,5.319897651672363,44.71296875,6400,6152,6128,272,1.0,1.0,1.0,0.9949091738389162,0.9575881201044387,0.8970343865607148,0.7022225787705421,0.6639769348069768,drugs_08_diversity_131,286.3240966796875,7.259739504661411e-05,1.0,0.00011101521522505209,1.0,6.295019557001069e-05,1.0,3.280844248365611e-05,1.0
drugs_08_diversity,132,5.1535749435424805,50.52328125,6400,6234,6131,269,1.0,1.0,1.0,0.9961834951513756,0.9597292448213995,0.9199273910423472,0.7060458588480475,0.6364384788601405,drugs_08_diversity_132,279.1210021972656,6.017752821207978e-05,1.0,9.661156946094707e-05,1.0,8.149999484885484e-05,1.0,3.268413638579659e-05,1.0
drugs_08_diversity,133,4.9921464920043945,56.144375,6400,6253,6141,259,1.0,1.0,1.0,0.9955140167629575,0.9623676925582154,0.9366269424297681,0.7110993104232796,0.6069069084564388,drugs_08_diversity_133,287.8492431640625,2.0119574401178397e-05,1.0,1.2688238712144084e-05,1.0,2.7803442208096385e-05,1.0,1.8434184312354773e-05,1.0
drugs_08_diversity,134,4.906249046325684,59.6521875,6400,6264,6116,284,1.0,1.0,1.0,0.9951264841414996,0.9628842380640942,0.9456509159717376,0.7150002408932048,0.5899426682410299,drugs_08_diversity_134,262.081298828125,0.0002865238056983799,1.0,6.13774755038321e-05,1.0,2.8834394470322877e-05,1.0,3.939734597224742e-05,1.0
drugs_08_diversity,135,4.852633476257324,60.81265625,6400,6270,6153,247,1.0,1.0,1.0,0.99544434779826,0.9672192426458637,0.9516736502146196,0.7185131157115897,0.5962927952725173,drugs_08_diversity_135,316.547607421875,2.7171183319296688e-05,1.0,1.4462466424447484e-05,1.0,1.2179915756860282e-05,1.0,1.2153220268373843e-05,1.0
drugs_08_diversity,136,4.777553558349609,63.08015625,6400,6278,6146,254,1.0,1.0,1.0,0.9967656458960552,0.9650829808005206,0.9591354067543922,0.7191623902187595,0.5830077187394375,drugs_08_diversity_136,275.4848327636719,1.1095005902461708e-05,1.0,6.666951776423957e-06,1.0,3.693079634103924e-05,1.0,5.348384365788661e-05,1.0
drugs_08_diversity,137,4.7215800285339355,64.52859375,6400,6256,6162,238,1.0,1.0,1.0,0.997082188218892,0.9660175267770204,0.9562010250157484,0.7205004366035228,0.5778190056479807,drugs_08_diversity_137,290.272216796875,2.4234816009993665e-05,1.0,1.1338863259879872e-05,1.0,2.4137818400049582e-05,1.0,2.8869344532722607e-05,1.0
drugs_08_diversity,138,4.690495491027832,65.4146875,6400,6260,6192,208,1.0,1.0,1.0,0.9962886135816612,0.9692183462532299,0.9635904122211626,0.7224547145447917,0.5797909639350518,drugs_08_diversity_138,275.2897033691406,9.78470197878778e-05,1.0,4.503900709096342e-05,1.0,1.7364369341521524e-05,1.0,2.185593984904699e-05,1.0
drugs_08_diversity,139,4.689373970031738,65.63453125,6400,6267,6203,197,1.0,1.0,1.0,0.9968967605721476,0.9675318394325327,0.9660544472679143,0.7226934585629208,0.5800493572280202,drugs_08_diversity_139,280.9329528808594,1.2082269677193835e-05,1.0,1.2774186870956328e-05,1.0,7.186841230577556e-06,1.0,1.2036004591209348e-05,1.0
drugs_08_diversity,140,4.685891628265381,65.74184375,32000,30576,30945,1055,1.0,1.0,1.0,0.9967250693148235,0.9660138956212635,0.9650484568600399,0.7223668298663973,0.5769132335404721,drugs_08_diversity_140,284.9305419921875,5.030316515330924e-06,1.0,4.5842689360142685e-06,1.0,5.905099897063337e-06,1.0,3.724969701579539e-06,1.0
drugs_08_diversity,141,4.668928623199463,66.44234375,6400,6277,6172,228,1.0,1.0,1.0,0.9961548481584257,0.9680330524951393,0.966538919015499,0.7218635111164157,0.5710355285012096,drugs_08_diversity_141,277.658203125,5.759815758210607e-05,1.0,3.113693310297094e-05,1.0,6.663584645139053e-05,1.0,3.6401896068127826e-05,1.0
drugs_08_diversity,142,4.627931118011475,66.5371875,6400,6277,6178,222,1.0,1.0,1.0,0.9965851363261798,0.9673842667529945,0.9626762286277687,0.7223438637143011,0.5662562698255631,drugs_08_diversity_142,284.8902893066406,0.0001265828323084861,1.0,8.144778985297307e-05,1.0,4.313432873459533e-05,1.0,1.5920364603516646e-05,1.0
drugs_08_diversity,143,4.599320411682129,67.3715625,6400,6298,6225,175,1.0,1.0,1.0,0.9971873734517096,0.9706024096385543,0.9663359228811504,0.7216995264562458,0.5641422673762089,drugs_08_diversity_143,307.7110595703125,4.6570335143769626e-06,1.0,3.906832716893405e-06,1.0,0.00011957050446653739,1.0,7.135340274544433e-05,1.0
drugs_08_diversity,144,4.574947357177734,67.5,6400,6315,6218,182,1.0,1.0,1.0,0.9974632852408263,0.9712286908973947,0.965010191185212,0.7218606183208374,0.5620384107557276,drugs_08_diversity_144,299.7480773925781,0.00010414016287541017,1.0,4.2632298573153093e-05,1.0,1.6307471014442854e-05,1.0,8.824562974041328e-05,1.0
drugs_08_diversity,145,4.555764675140381,67.79890625,6400,6312,6223,177,1.0,1.0,1.0,0.9966920763344639,0.97236059778242,0.9644107550949631,0.7216402807806604,0.5573251648028332,drugs_08_diversity_145,304.85003662109375,4.827064913115464e-05,1.0,7.00494711054489e-05,1.0,5.736665480071679e-05,1.0,3.325870420667343e-05,1.0
drugs_08_diversity,146,4.494159698486328,68.58984375,6400,6314,6189,211,1.0,1.0,1.0,0.9986946867755867,0.974454677653902,0.9659234847925444,0.721239836158015,0.5536481618850475,drugs_08_diversity_146,318.8412170410156,8.018509834073484e-05,1.0,8.573490049457178e-05,1.0,3.6417808587430045e-05,1.0,1.012204938888317e-05,1.0
drugs_08_diversity,147,4.491073131561279,68.07484375,6400,6314,6214,186,1.0,1.0,1.0,0.9976460157952639,0.9746218216929514,0.9626291541017484,0.7199292747062443,0.5499391177490639,drugs_08_diversity_147,318.9979248046875,3.2041058148024604e-05,1.0,3.870447926601628e-06,1.0,2.6787799924932187e-06,1.0,2.9943230401840992e-06,1.0
drugs_08_diversity,148,4.485435962677002,67.65703125,6400,6316,6196,204,1.0,1.0,1.0,0.9970434834117232,0.9722240154938669,0.9616322005017451,0.7190132821600898,0.5460311290116495,drugs_08_diversity_148,336.98773193359375,4.770807663589949e-06,1.0,2.7270091322861845e-06,1.0,3.2781651952973334e-06,1.0,9.341679287899751e-06,1.0
drugs_08_diversity,149,4.437927722930908,67.59078125,6400,6301,6156,244,1.0,1.0,1.0,0.9973374280985922,0.9722871994801818,0.9564661143272172,0.7155142667935761,0.5337166821332539,drugs_08_diversity_149,346.5939025878906,1.8084257362716016e-06,1.0,0.0003878466959577054,1.0,0.00011363671364961192,1.0,6.159705662867054e-05,1.0
drugs_08_diversity,150,4.446870803833008,67.016625,32000,31103,30689,1311,1.0,1.0,1.0,0.9972493798302956,0.9736355045781877,0.9522483550371186,0.7133271399116833,0.5278282852768424,drugs_08_diversity_150,393.20806884765625,2.941383354482241e-05,1.0,8.682297448103782e-06,1.0,5.604636317002587e-05,1.0,4.420678669703193e-05,1.0
drugs_08_diversity,151,4.4565348625183105,66.67109375,6400,6292,6118,282,1.0,1.0,1.0,0.9972698599154782,0.9753514220333444,0.9481126244955759,0.7118510787547161,0.5244669520086265,drugs_08_diversity_151,392.60693359375,1.9985402104794048e-05,1.0,0.00013776797277387232,1.0,9.453173697693273e-05,1.0,7.810463284840807e-05,1.0
drugs_08_diversity,152,4.452276229858398,66.679375,6400,6303,6098,302,1.0,1.0,1.0,0.9979753332046262,0.9721056083961954,0.9488937953608606,0.7112136232222905,0.5158811175262447,drugs_08_diversity_152,404.1336364746094,4.870214615948498e-05,1.0,9.291445894632488e-05,1.0,5.1618106226669624e-05,1.0,2.9233551686047576e-05,1.0
drugs_08_diversity,153,4.437713623046875,66.788125,6400,6272,6082,318,1.0,1.0,1.0,0.9978925485520234,0.9731009536336731,0.9394465286799661,0.7106597752839576,0.4983793655547587,drugs_08_diversity_153,395.4359436035156,1.8803784769261256e-05,1.0,5.837747266923543e-06,1.0,0.00016361838788725436,1.0,0.00017203080642502755,1.0
drugs_08_diversity,154,4.47119140625,66.49109375,6400,6290,6035,365,1.0,1.0,1.0,0.9982091840458484,0.9740016570008285,0.9397549327209882,0.7102361867774749,0.492093816923547,drugs_08_diversity_154,398.883544921875,4.699304190580733e-05,1.0,2.3105143554857932e-05,1.0,4.735779657494277e-05,1.0,3.188267510267906e-05,1.0
drugs_08_diversity,155,4.485404014587402,66.05140625,6400,6295,6087,313,1.0,1.0,1.0,0.9976701387875317,0.9740758994578611,0.9372521367129549,0.7092842711491065,0.4897953424235873,drugs_08_diversity_155,434.108154296875,1.6252888599410653e-05,1.0,6.909303920110688e-06,1.0,7.687113975407556e-05,1.0,3.93055088352412e-05,1.0
drugs_08_diversity,156,4.512213230133057,65.61859375,6400,6297,6087,313,1.0,1.0,1.0,0.9982558063934156,0.9751766058813865,0.9343604006006876,0.7077480027901772,0.4927013235131386,drugs_08_diversity_156,391.1717224121094,9.839604899752885e-05,1.0,6.120503530837595e-05,1.0,4.599360909196548e-05,1.0,4.8414924094686285e-05,1.0
drugs_08_diversity,157,4.550928115844727,64.644375,6400,6293,6178,222,1.0,1.0,1.0,0.9975297367961663,0.9745063127225639,0.930664958217621,0.7072795398725336,0.502152037579357,drugs_08_diversity_157,466.84613037109375,0.00011058042582590133,1.0,7.067358819767833e-05,1.0,0.0002318465121788904,1.0,0.0001440351188648492,1.0
drugs_08_diversity,158,4.546526908874512,63.62625,6400,6276,6191,209,1.0,1.0,1.0,0.9980280158818107,0.9745759974156033,0.9203396072761713,0.7052662667545568,0.4990703049935554,drugs_08_diversity_158,423.9496154785156,0.00012259870709385723,1.0,6.812241917941719e-05,1.0,3.063803887926042e-05,1.0,8.429203262494411e-06,1.0
drugs_08_diversity,159,4.548549652099609,62.59875,6400,6273,6159,241,1.0,1.0,1.0,0.9970854097162268,0.9714888780646209,0.9038405037533889,0.7033497413294241,0.4919445518965041,drugs_08_diversity_159,459.55853271484375,8.300201443489641e-06,1.0,2.9376506063272245e-06,1.0,0.00029277821886353195,1.0,0.00010086555266752839,1.0
drugs_08_diversity,160,4.571613311767578,62.27103125,32000,31021,30859,1141,1.0,1.0,1.0,0.9974804016388092,0.9713211704851097,0.8923847624060844,0.7036694484629268,0.4794543959053033,drugs_08_diversity_160,417.7395935058594,8.437947690254077e-05,1.0,5.358760245144367e-05,1.0,2.939019577752333e-05,1.0,9.263500942324754e-06,1.0
drugs_08_diversity,161,4.637502193450928,60.2965625,6400,6281,6179,221,1.0,1.0,1.0,0.99714643144444,0.9719533905162647,0.8601741702415474,0.702181188380733,0.47464210281793145,drugs_08_diversity_161,447.8199768066406,6.259031943045557e-05,1.0,4.283865200704895e-05,1.0,2.9661763619515114e-05,1.0,7.989728328539059e-05,1.0
drugs_08_diversity,162,4.672506809234619,59.39078125,6400,6286,6200,200,1.0,1.0,1.0,0.9977094821857255,0.971725806451613,0.8102799275565679,0.7026349082803165,0.457193556860428,drugs_08_diversity_162,481.6869812011719,5.927439997321926e-05,1.0,6.857507833046839e-05,1.0,4.0189137507695705e-05,1.0,5.022826007916592e-05,1.0
drugs_08_diversity,163,4.788384437561035,57.2265625,6400,6262,6151,249,1.0,1.0,1.0,0.9965430338366275,0.9696146967972687,0.7144321590580145,0.7023829609763373,0.451602267015698,drugs_08_diversity_163,465.8562927246094,2.8901775294798426e-05,1.0,1.5838757462915964e-05,1.0,7.415566415147623e-06,1.0,4.9430680519435555e-05,1.0
drugs_08_diversity,164,5.003543376922607,52.8396875,6400,6202,6188,212,1.0,1.0,1.0,0.9977514842862213,0.9684389140271494,0.5563758604818732,0.7033506126719766,0.4593910619021872,drugs_08_diversity_164,422.6918029785156,4.2256447159161326e-06,1.0,5.429611974250292e-06,1.0,2.211235369031783e-06,1.0,0.0004885726957581937,1.0
drugs_08_diversity,165,5.452689170837402,44.25359375,6400,6004,6176,224,1.0,1.0,1.0,0.9979604065022,0.9737046632124353,0.4094899473058379,0.7022792837873929,0.5051335234513362,drugs_08_diversity_165,348.20306396484375,6.411122012650594e-05,1.0,2.677090924407821e-05,1.0,1.0232705790258478e-05,1.0,0.00010882422066060826,1.0
drugs_08_diversity,166,5.94521951675415,33.4621875,6400,5630,6178,222,1.0,1.0,1.0,0.9976304822377943,0.9794917449012625,0.30634865224730146,0.6981676897898826,0.5684024896881381,drugs_08_diversity_166,284.0680236816406,2.800914808176458e-05,1.0,0.00018048354831989855,1.0,4.575958155328408e-05,1.0,2.0553445210680366e-05,1.0
drugs_08_diversity,167,6.159032821655273,27.67921875,6400,5286,6159,241,1.0,1.0,1.0,0.9983830545625464,0.9830329598960871,0.2655037570633919,0.7015323224231984,0.5985495252292056,drugs_08_diversity_167,217.5141143798828,7.617539722559741e-06,1.0,8.265144060715102e-06,1.0,0.00011613166861934587,1.0,0.00012432529183570296,1.0
drugs_08_diversity,168,6.323917865753174,23.8384375,6400,4914,6135,265,1.0,1.0,1.0,0.9979088150269276,0.9847758761206195,0.24056224245985794,0.707891427388435,0.6076217767720258,drugs_08_diversity_168,171.16622924804688,7.114648178685457e-05,1.0,8.817580237518996e-05,1.0,0.00027586816577240825,1.0,0.00014261333853937685,1.0
drugs_08_diversity,169,6.421406269073486,20.35703125,6400,4522,6145,255,1.0,1.0,1.0,0.9982928517051354,0.9879088689991864,0.22729024898358932,0.7178945587903326,0.6169606755158117,drugs_08_diversity_169,159.98313903808594,0.00017788074910640717,1.0,0.00012750363384839147,1.0,8.306044765049592e-05,1.0,4.2995659896405414e-05,1.0
drugs_08_diversity,170,6.447538375854492,18.88975,32000,18844,30946,1054,1.0,1.0,1.0,0.9990027131266169,0.9879919860401991,0.2194108334292879,0.7298517434332595,0.6115562295461889,drugs_08_diversity_170,133.25521850585938,8.556515967939049e-05,1.0,5.21992587891873e-05,1.0,2.9118144084350206e-05,1.0,1.4331853890325874e-05,1.0
drugs_08_diversity,171,6.444544792175293,17.62109375,6400,4193,6186,214,1.0,1.0,1.0,0.9981213546179021,0.9891690914969286,0.2137284359038919,0.7379806370093941,0.6045353886715633,drugs_08_diversity_171,135.58705139160156,0.00020185108587611467,1.0,0.00013803763431496918,1.0,8.380125655094162e-05,1.0,0.0002513227809686214,1.0
drugs_08_diversity,172,6.452234268188477,16.4678125,6400,3990,6216,184,1.0,1.0,1.0,0.9992631439926768,0.9911679536679536,0.21162344527640456,0.7459670080564087,0.6095959858556893,drugs_08_diversity_172,150.8893280029297,0.00015495017578359693,1.0,0.00010071980068460107,1.0,0.00011172844097018242,1.0,0.00015869495109654963,1.0
drugs_08_diversity,173,6.4738969802856445,16.05328125,6400,3960,6216,184,1.0,1.0,1.0,0.9990180827146234,0.990299227799228,0.21044206650606237,0.754097578215069,0.5992828282587511,drugs_08_diversity_173,123.94428253173828,0.00010837608715519309,1.0,8.906190487323329e-05,1.0,7.620143878739327e-05,1.0,3.9938280679052696e-05,1.0
drugs_08_diversity,174,6.434343338012695,15.20734375,6400,3819,6247,153,1.0,1.0,1.0,0.9989687844389484,0.9914038738594526,0.20801218966985524,0.7565961267873161,0.6007586979769908,drugs_08_diversity_174,123.78640747070312,2.471685002092272e-05,1.0,8.70066141942516e-05,1.0,5.8471690863370895e-05,1.0,3.9609130908502266e-05,1.0
drugs_08_diversity,175,6.44395637512207,14.37546875,6400,3675,6207,193,1.0,1.0,1.0,0.9986167918864971,0.9917834702754954,0.2099523219559376,0.7622796662845347,0.6042576655644343,drugs_08_diversity_175,117.67887878417969,2.1335195924621075e-05,1.0,9.789098839974031e-06,1.0,2.4843213395797648e-05,1.0,1.176440764538711e-05,1.0
drugs_08_diversity,176,6.401313304901123,14.75796875,6400,3735,6196,204,1.0,1.0,1.0,0.9990932647039438,0.9911394448030988,0.2058158076017793,0.7652500748365172,0.5954088839312712,drugs_08_diversity_176,107.6272964477539,6.446022598538548e-05,1.0,4.335352423368022e-05,1.0,6.77430653013289e-05,1.0,3.607928738347255e-05,1.0
drugs_08_diversity,177,6.327022552490234,14.5665625,6400,3731,6199,201,1.0,1.0,1.0,0.9973132108715258,0.9919180512985964,0.20057150699294055,0.7697331385985522,0.5901954846516937,drugs_08_diversity_177,111.16563415527344,1.3090439097140916e-05,1.0,4.451111180969747e-06,1.0,0.00015985482605174184,1.0,9.134736319538206e-05,1.0
drugs_08_diversity,178,6.208840370178223,14.064375,6400,3528,6213,187,1.0,1.0,1.0,0.9988534767581002,0.9900692097215514,0.19614567358686816,0.776058303304729,0.5868044241698955,drugs_08_diversity_178,101.02828216552734,0.0004368478839751333,1.0,0.0001699910790193826,1.0,8.563251321902499e-05,1.0,0.00010780864249682054,1.0
drugs_08_diversity,179,5.946712017059326,14.0190625,6400,3550,6146,254,1.0,1.0,1.0,0.999042528553172,0.9899772209567198,0.18427298744307657,0.7833333804101414,0.5660963335289133,drugs_08_diversity_179,104.42139434814453,0.00012398639228194952,1.0,4.647154491976835e-05,1.0,1.8546446881373413e-05,1.0,2.110771856678184e-05,1.0
drugs_08_diversity,180,5.818319797515869,14.83584375,32000,15698,30682,1318,1.0,1.0,1.0,0.9990390774304414,0.9882211068378853,0.1749524473305846,0.7842217323985716,0.5485726329823152,drugs_08_diversity_180,114.333740234375,3.0843991680740146e-06,1.0,0.0001978140790015459,1.0,9.254550241166726e-05,1.0,5.333792796591297e-05,1.0
drugs_08_diversity,181,5.677877426147461,15.5228125,6400,3893,6107,293,1.0,1.0,1.0,0.998564165020087,0.9868020304568528,0.16485176220438807,0.783274088771306,0.536589251966213,drugs_08_diversity_181,124.47855377197266,2.6214420358883217e-05,1.0,1.2866327779192943e-05,1.0,3.408308430152829e-06,1.0,7.0660644269082695e-06,1.0
drugs_08_diversity,182,5.594936370849609,16.44234375,6400,4061,6048,352,1.0,1.0,1.0,0.9976722737949631,0.9849537037037037,0.15683482923877468,0.7805611395833432,0.5264174929909177,drugs_08_diversity_182,136.86793518066406,0.00011594204988796264,1.0,0.00016005295037757605,1.0,8.296087617054582e-05,1.0,5.5515523854410276e-05,1.0
drugs_08_diversity,183,5.525211811065674,16.99859375,6400,4285,6046,354,1.0,1.0,1.0,0.9981639985797188,0.98217002977175,0.150750606120624,0.784575786010906,0.5138600276139824,drugs_08_diversity_183,132.2882080078125,2.991138717334252e-05,1.0,1.0724190360633656e-05,1.0,3.462170525381225e-06,1.0,4.64467939309543e-06,1.0
drugs_08_diversity,184,5.5237321853637695,17.25765625,6400,4372,6092,308,1.0,1.0,1.0,0.998401658309241,0.9805318450426789,0.1509728570882178,0.7860318610361577,0.5056063728012119,drugs_08_diversity_184,150.6248016357422,2.85678811451362e-06,1.0,2.8892341106256936e-06,1.0,6.213363576534903e-06,1.0,1.0568603102001362e-05,1.0
drugs_08_diversity,185,5.508292198181152,17.13015625,6400,4391,6110,290,1.0,1.0,1.0,0.9977111988375555,0.9811947626841243,0.14995453850950283,0.7918557624848795,0.49791017317568653,drugs_08_diversity_185,111.13088989257812,0.0002443747071083635,1.0,9.136835433309898e-05,1.0,0.00019193196203559637,1.0,0.00011275662109255791,1.0
drugs_08_diversity,186,5.567802906036377,17.40453125,6400,4483,6111,289,1.0,1.0,1.0,0.9974126718578059,0.9786287023400425,0.1498312122661916,0.7996709157789701,0.4825909266873814,drugs_08_diversity_186,134.02403259277344,0.0001312999811489135,1.0,9.188420517602935e-05,1.0,0.00013997507630847394,1.0,0.00011034008639398962,1.0
drugs_08_diversity,187,5.607323169708252,17.41671875,6400,4533,6193,207,1.0,1.0,1.0,0.9976568116572523,0.9801227191990959,0.15054775148185656,0.8050500307329393,0.4768569157780229,drugs_08_diversity_187,138.85435485839844,6.857397966086864e-05,1.0,3.9393962651956826e-05,1.0,6.992708949837834e-05,1.0,0.00013833500270266086,1.0
drugs_08_diversity,188,5.659071445465088,17.68515625,6400,4723,6171,229,1.0,1.0,1.0,0.998409074141181,0.9798249878463782,0.14895554347909476,0.8076032801674244,0.4741186597007403,drugs_08_diversity_188,143.34385681152344,4.842058115173131e-05,1.0,8.663334301672876e-05,1.0,5.080393748357892e-05,1.0,0.00014576390094589442,1.0
drugs_08_diversity,189,5.671614170074463,17.509375,6400,4726,6189,211,1.0,1.0,1.0,0.9973935021380789,0.9798675068670222,0.14978578958476424,0.8063120668652296,0.47873538019728,drugs_08_diversity_189,142.7459716796875,3.494678094284609e-05,1.0,5.931256600888446e-05,1.0,6.197945913299918e-05,1.0,2.801046684908215e-05,1.0
drugs_08_diversity,190,5.635998249053955,17.85765625,32000,20748,30971,1029,1.0,1.0,1.0,0.9982107814977734,0.9776791191760034,0.1466066451969327,0.8022371387826749,0.48434348294274926,drugs_08_diversity_190,164.63198852539062,1.3628946362587158e-05,1.0,0.0001924167008837685,1.0,0.000119519725558348,1.0,0.0001689364289632067,1.0
drugs_08_diversity,191,5.602935314178467,18.56375,6400,4971,6199,201,1.0,1.0,1.0,0.997799361953699,0.9739796741409906,0.1428399289775271,0.7934164837993045,0.48996083426071163,drugs_08_diversity_191,172.9761199951172,0.00010131138697033748,1.0,6.97200302965939e-05,1.0,4.134537812205963e-05,1.0,2.367887100263033e-05,1.0
drugs_08_diversity,192,5.577862739562988,19.5365625,6400,5205,6148,252,1.0,1.0,1.0,0.997165001180709,0.9691769681197138,0.14131751815394447,0.7881499386995016,0.49147065925221184,drugs_08_diversity_192,187.86260986328125,7.726809417363256e-05,1.0,5.158508429303765e-05,1.0,9.608153777662665e-05,1.0,0.00024070183280855417,1.0
drugs_08_diversity,193,5.584600925445557,19.81765625,6400,5197,6155,245,1.0,1.0,1.0,0.9976891158986361,0.9731275385865151,0.13830714470032746,0.7874182172828875,0.493775020199683,drugs_08_diversity_193,177.58566284179688,0.00012833457731176168,1.0,8.680187602294609e-05,1.0,4.561679816106334e-05,1.0,1.804579187592026e-05,1.0
drugs_08_diversity,194,5.61064338684082,20.065,6400,5326,6131,269,1.0,1.0,1.0,0.9969729348402392,0.9678029685206329,0.13929673855663235,0.7809390822881973,0.5012799106321801,drugs_08_diversity_194,170.47320556640625,4.431813795235939e-05,1.0,2.173353459511418e-05,1.0,4.774617627845146e-05,1.0,0.00011866987915709615,1.0
drugs_08_diversity,195,5.598238945007324,19.671875,6400,5247,6110,290,1.0,1.0,1.0,0.9971595499261992,0.9690016366612112,0.1454519320314364,0.7791059231179396,0.5115489478205044,drugs_08_diversity_195,176.5258331298828,7.195331272669137e-05,1.0,6.783949356758967e-05,1.0,5.4079453548183665e-05,1.0,7.625016587553546e-05,1.0
drugs_08_diversity,196,5.592676162719727,19.46109375,6400,5165,6120,280,1.0,1.0,1.0,0.9957075225770052,0.9656535947712417,0.14719972071133552,0.7787223831452769,0.5166709393796353,drugs_08_diversity_196,153.14651489257812,4.4843101932201535e-05,1.0,0.00012697138299699873,1.0,0.00010023971844930202,1.0,6.420083809643984e-05,1.0
drugs_08_diversity,197,5.6096014976501465,18.56140625,6400,4956,6120,280,1.0,1.0,1.0,0.9968328539587216,0.9675490196078431,0.14875081296466572,0.7800773103848772,0.5229476564293418,drugs_08_diversity_197,173.04649353027344,4.639065082301386e-05,1.0,2.6298472221242264e-05,1.0,5.142840018379502e-05,1.0,5.120535570313223e-05,1.0
