exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,58,9.479777336120605,10.0603125,6400,1632,5807,593,0.7795763733425176,0.6759083864301705,0.8457034613397624,0.7265878201622324,0.999216462889616,0.3918726509649668,0.5431257020028317,0.6762139933449709,toy_00_solubility_58,102.24221801757812,0,0
toy_00_solubility,59,9.4804048538208,10.04046875,6400,1641,5808,592,0.7945936639118457,0.693870523415978,0.856215564738292,0.7881594591420797,0.9994576446280993,0.39182752070053833,0.5456754291024825,0.6709378860593287,toy_00_solubility_59,111.37277221679688,0,0
toy_00_solubility,60,9.467068672180176,10.0573125,32000,4686,28988,3012,0.7896370912101559,0.6817993652545881,0.8527459638471092,0.7646254392321031,0.9991220505036568,0.39150395673974153,0.5509305769738384,0.6600257753533805,toy_00_solubility_60,114.06904602050781,0,0
toy_00_solubility,61,9.457179069519043,10.09109375,6400,1644,5795,605,0.7910267471958585,0.6921484037963762,0.853718723037101,0.7176321213959801,0.9992493528904227,0.3957639145291485,0.5508928747865797,0.6628295630984036,toy_00_solubility_61,109.89319610595703,0,0
toy_00_solubility,62,9.443352699279785,10.15578125,6400,1632,5805,595,0.7950043066322137,0.6949181739879414,0.8565030146425495,0.8509881320347848,0.9993540051679587,0.39441995987398387,0.5451197612425286,0.6613705852004865,toy_00_solubility_62,98.10282897949219,0,0
toy_00_solubility,63,9.443277359008789,10.12796875,6400,1665,5782,618,0.8088896575579384,0.7097890003459011,0.8662227602905569,0.7984567227008903,0.9992044275337253,0.3990759979170886,0.5445165536852271,0.6680599810140255,toy_00_solubility_63,100.37191772460938,0,0
toy_00_solubility,64,9.443097114562988,10.141875,6400,1616,5828,572,0.8179478380233356,0.7319835277968428,0.8725634866163351,0.7359109008869643,0.99933081674674,0.4039199800595662,0.5368069461178773,0.6830840189258853,toy_00_solubility_64,117.84300994873047,0,0
toy_00_solubility,65,9.416181564331055,10.28828125,6400,1632,5802,598,0.8329886246122027,0.7509479489831092,0.8830920372285419,0.7327321581337186,0.9990520510168908,0.4049662570027094,0.5319059934364478,0.6865656270037426,toy_00_solubility_65,89.67550659179688,0,0
toy_00_solubility,66,9.415706634521484,10.33203125,6400,1625,5782,618,0.8365617433414043,0.7587340020754064,0.885593220338983,0.7997860862048122,0.9989017640954686,0.41014484178678073,0.5228493347152802,0.6993665905611445,toy_00_solubility_66,103.15209197998047,0,0
toy_00_solubility,67,9.397224426269531,10.43109375,6400,1535,5825,575,0.8490987124463519,0.7823175965665236,0.8943690987124465,0.7850761298911614,0.999236051502146,0.41261239219760615,0.5188892534726524,0.7037486078725722,toy_00_solubility_67,102.81898498535156,0,0
toy_00_solubility,68,9.38734245300293,10.47984375,6400,1569,5761,639,0.8493317132442284,0.7870161430307239,0.8945321992709598,0.8121408278086797,0.9991060579760459,0.41634442681174383,0.5133846118500199,0.7116081399207053,toy_00_solubility_68,109.0758056640625,0,0
toy_00_solubility,69,9.371953964233398,10.52921875,6400,1477,5851,549,0.8576311741582635,0.8015723807896086,0.9003418219107844,0.7940623547292179,0.9993334472739703,0.4206669619156234,0.5091329978577078,0.7144122372149797,toy_00_solubility_69,103.39834594726562,0,0
toy_00_solubility,70,9.362184524536133,10.5980625,32000,4488,28819,3181,0.8640827232034421,0.8102987612339082,0.9048579062424096,0.9112084858636306,0.9991429265415177,0.4204648542266072,0.5093023430130857,0.7118625467413778,toy_00_solubility_70,103.00597381591797,0,0
