exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_solubility,77,9.260046005249023,11.5075,6400,2749,5388,1012,0.3032665181885672,0.2121380846325167,0.512286562731997,0.5135182317761589,0.9992297698589458,0.28082144008521537,0.6124427390556731,0.38759649662890494,toy_06_solubility_77,94.04550170898438,0.3135356307029724,0.8928571343421936,0.435865193605423,0.7857142686843872,0.379192054271698,0.8571428656578064
toy_06_solubility,78,9.29167366027832,11.28421875,6400,2610,5451,949,0.2975600807191341,0.20161438268207668,0.5082920565033938,0.539758444251003,0.9991928086589618,0.2801064479260136,0.6171237677953834,0.38327696838540326,toy_06_solubility_78,126.61285400390625,0.2913345396518707,0.8214285969734192,0.2477005422115326,0.8928571343421936,0.23300418257713318,0.9285714030265808
toy_06_solubility,79,9.311983108520508,11.14984375,6400,2557,5520,880,0.29039855072463766,0.1855072463768116,0.5032789855072463,0.5425574388762955,0.9990942028985508,0.28009708997748056,0.6163081178422157,0.38363209551555577,toy_06_solubility_79,117.27798461914062,0.2587498724460602,0.8928571343421936,0.35233035683631897,0.8214285969734192,0.3250649571418762,0.8214285969734192
toy_06_solubility,80,9.31755256652832,11.10590625,32000,6812,27634,4366,0.29058406311066076,0.18003184482883405,0.5034088441774625,0.4796253701694348,0.9992690164290368,0.2811841438859599,0.6157490077307897,0.38559258511054323,toy_06_solubility_80,116.0090103149414,0.4115794599056244,0.8214285969734192,0.34429362416267395,0.8571428656578064,0.3017368018627167,0.9285714030265808
toy_06_solubility,81,9.326422691345215,11.0021875,6400,2476,5507,893,0.2852732885418558,0.1752315235155257,0.499691301979299,0.6011017364506456,0.9991828581804976,0.2800176101671573,0.6159613065586899,0.3872207191610306,toy_06_solubility_81,121.29654693603516,0.3750153183937073,0.8571428656578064,0.2454546093940735,0.9285714030265808,0.4060528874397278,0.75
toy_06_solubility,82,9.340804100036621,10.91125,6400,2344,5608,792,0.2844151212553495,0.1642296718972896,0.4990905848787446,0.5673318827240209,0.999046005706134,0.28119706149788337,0.6205725920381435,0.38934663388628366,toy_06_solubility_82,111.50887298583984,0.19453167915344238,0.9285714030265808,0.19811390340328217,1.0,0.4343506693840027,0.8571428656578064
toy_06_solubility,83,9.335539817810059,10.905,6400,2339,5539,861,0.2818198230727568,0.16447012096046218,0.4972738761509297,0.5669581701654273,0.999142444484564,0.2821280111064247,0.6222231630873074,0.39513622936307385,toy_06_solubility_83,105.93409729003906,0.41942083835601807,0.7142857313156128,0.2782056927680969,0.8928571343421936,0.4459865391254425,0.7857142686843872
toy_06_solubility,84,9.323602676391602,10.9215625,6400,2333,5551,849,0.2855341379931544,0.16357413078724553,0.49987389659520803,0.49261631324838656,0.9992433795712483,0.28112156761517176,0.6222855779163625,0.3925518634469208,toy_06_solubility_84,113.97901153564453,0.3349227011203766,0.8928571343421936,0.39917728304862976,0.8571428656578064,0.2535134553909302,0.8571428656578064
toy_06_solubility,85,9.329214096069336,10.9078125,6400,2286,5624,776,0.27827169274537694,0.15682788051209104,0.49479018492176385,0.5388225150639743,0.9994576813655761,0.2830671322329453,0.6234547726652799,0.39504848685089006,toy_06_solubility_85,112.00595092773438,0.4022892713546753,0.8214285969734192,0.3124978244304657,0.8214285969734192,0.28699618577957153,0.8928571343421936
toy_06_solubility,86,9.314227104187012,11.021875,6400,2303,5594,806,0.2767250625670361,0.15552377547372184,0.4937075437969252,0.5531769804406871,0.9991598140865211,0.2817755344551845,0.6170692033910365,0.397617655420845,toy_06_solubility_86,112.068115234375,0.3163282573223114,0.7857142686843872,0.29468974471092224,0.8928571343421936,0.24342678487300873,0.8928571343421936
toy_06_solubility,87,9.293649673461914,11.11875,6400,2336,5529,871,0.2819678061132212,0.16711882799782962,0.49737746427925483,0.5456016897296864,0.999158979924037,0.2831405346348163,0.6223344252896291,0.39941619038974585,toy_06_solubility_87,108.99803924560547,0.16379953920841217,1.0,0.45209601521492004,0.7857142686843872,0.4255008101463318,0.8571428656578064
toy_06_solubility,88,9.287599563598633,11.161875,6400,2327,5565,835,0.27601078167115906,0.16388140161725068,0.4932075471698113,0.5164333779323406,0.9993171608265949,0.28196668384901896,0.6163193330197485,0.3998887100213865,toy_06_solubility_88,106.01061248779297,0.303438663482666,0.8928571343421936,0.31912311911582947,0.8214285969734192,0.24621759355068207,0.8214285969734192
toy_06_solubility,89,9.280571937561035,11.24296875,6400,2399,5534,866,0.28604987350921574,0.1714853632092519,0.5002349114564509,0.5067009356661816,0.9993404409107337,0.2814747660425313,0.6181501726098368,0.397796962587176,toy_06_solubility_89,129.25634765625,0.3317798376083374,0.8571428656578064,0.40724170207977295,0.7857142686843872,0.4584921896457672,0.7857142686843872
toy_06_solubility,90,9.274801254272461,11.2898125,32000,6569,27763,4237,0.28876562331160177,0.1729640168569679,0.5021359363181211,0.5038009262566351,0.9991463458559955,0.28270111879232723,0.6222138628571057,0.40153346691191877,toy_06_solubility_90,97.1739501953125,0.3535116910934448,0.8928571343421936,0.42214807868003845,0.8214285969734192,0.243772491812706,0.8571428656578064
toy_06_solubility,91,9.24954605102539,11.43671875,6400,2440,5536,864,0.29678468208092484,0.1844291907514451,0.5077492774566473,0.5622730362443781,0.9991329479768788,0.2849670456921911,0.6236576977654853,0.39993472614994696,toy_06_solubility_91,105.58314514160156,0.3194686472415924,0.8571428656578064,0.24805979430675507,0.8571428656578064,0.30458205938339233,0.8928571343421936
toy_06_solubility,92,9.233816146850586,11.494375,6400,2489,5542,858,0.2979068928184771,0.1900036088054854,0.5085348249729339,0.5362421846743503,0.9992060627932156,0.28423152838933335,0.6229382091072903,0.4034174928027541,toy_06_solubility_92,113.26789855957031,0.29020845890045166,0.9285714030265808,0.461651474237442,0.8928571343421936,0.3323894143104553,0.8571428656578064
toy_06_solubility,93,9.214383125305176,11.6871875,6400,2686,5463,937,0.3216181585209592,0.21764598206113858,0.5251327109646714,0.5370096753987326,0.9991671242906828,0.2857525845135553,0.6213409529701085,0.4072104951843036,toy_06_solubility_93,108.07474517822266,0.3175622224807739,0.8571428656578064,0.4433709979057312,0.8214285969734192,0.3193870782852173,0.8214285969734192
toy_06_solubility,94,9.184582710266113,11.85375,6400,2702,5441,959,0.32769711450101086,0.23359676530049622,0.5293879801507075,0.5835228811856994,0.9994670097408566,0.2856924026727326,0.6251048737464225,0.40510277929965355,toy_06_solubility_94,122.12027740478516,0.35418251156806946,0.75,0.4605019986629486,0.7142857313156128,0.24719326198101044,0.8928571343421936
toy_06_solubility,95,9.173255920410156,11.9815625,6400,2764,5436,964,0.35375275938189843,0.26306107431935244,0.5476269315673289,0.5088079118904214,0.9995125091979398,0.28700736090090817,0.6251862839932,0.4064483230486397,toy_06_solubility_95,104.01608276367188,0.44566377997398376,0.8214285969734192,0.27543291449546814,0.9285714030265808,0.40348267555236816,0.7857142686843872
toy_06_solubility,96,9.178919792175293,11.91296875,6400,2754,5489,911,0.34833302969575514,0.25505556567680815,0.5438331207870286,0.4916463774897899,0.9992257241756239,0.28755105666268455,0.6257013399249723,0.4055384937703957,toy_06_solubility_96,125.75438690185547,0.2754500210285187,0.8928571343421936,0.4928097724914551,0.7857142686843872,0.3799096643924713,0.7857142686843872
toy_06_solubility,97,9.167313575744629,11.99484375,6400,2757,5496,904,0.35407569141193596,0.2638282387190684,0.5478529839883551,0.5156592331963181,0.9992085152838427,0.2882095043944091,0.6237160023534246,0.4039438990647952,toy_06_solubility_97,128.09027099609375,0.3299722671508789,0.8214285969734192,0.26508715748786926,0.8928571343421936,0.3948040008544922,0.8214285969734192
toy_06_solubility,98,9.185188293457031,11.9434375,6400,2796,5563,837,0.34585655222002515,0.2556174725867338,0.5420995865540176,0.5639037340220813,0.9992629875966205,0.28667223274757453,0.6220387827129215,0.40097051222529645,toy_06_solubility_98,107.21516418457031,0.31535279750823975,0.8571428656578064,0.32679131627082825,0.8214285969734192,0.3369852602481842,0.9285714030265808
toy_06_solubility,99,9.199165344238281,11.89703125,6400,2746,5554,846,0.3318329132157004,0.23874684911775296,0.5322830392509902,0.5178563759238894,0.9993878285920058,0.28638778838613693,0.6192122731340118,0.39380615544530545,toy_06_solubility_99,125.94784545898438,0.3081526458263397,0.8214285969734192,0.2554313540458679,0.9285714030265808,0.31031301617622375,0.9285714030265808
toy_06_solubility,100,9.205109596252441,11.87303125,32000,7443,27906,4094,0.3337275137963162,0.23604242815165197,0.5336092596574213,0.47601437845977956,0.9992886834372537,0.2859489787465218,0.6216876512225166,0.38544491519375856,toy_06_solubility_100,114.18950653076172,0.2684427797794342,0.8571428656578064,0.4216569662094116,0.7857142686843872,0.18551373481750488,0.9285714030265808
toy_06_solubility,101,9.23437213897705,11.723125,6400,2587,5618,782,0.31292274830900674,0.2139551441794233,0.5190459238163047,0.5236523864004905,0.9994393022427911,0.28406140930125146,0.6218821478616261,0.3790533703052041,toy_06_solubility_101,107.76362609863281,0.21273425221443176,0.9285714030265808,0.3714931905269623,0.7857142686843872,0.4130905270576477,0.8214285969734192
toy_06_solubility,102,9.247365951538086,11.61875,6400,2556,5633,767,0.31350967512870587,0.20859222439197586,0.519456772590094,0.5929766793931035,0.9991567548375644,0.2829774905394031,0.6162502199602629,0.37466723489633513,toy_06_solubility_102,106.91325378417969,0.540346622467041,0.7142857313156128,0.35905736684799194,0.7857142686843872,0.3619421124458313,0.8571428656578064
toy_06_solubility,103,9.29004192352295,11.42015625,6400,2451,5657,743,0.3151847268870426,0.19904543044016262,0.5206293088209298,0.5433083079136765,0.9992398797949444,0.27889406308268927,0.6218345926109659,0.3693672231790032,toy_06_solubility_103,118.95892333984375,0.2831976115703583,0.9285714030265808,0.23950466513633728,0.9285714030265808,0.3742164671421051,0.7857142686843872
toy_06_solubility,104,9.314984321594238,11.3746875,6400,2392,5687,713,0.3047300861614208,0.17953226657288554,0.5133110603129946,0.5202226607496218,0.9992614735361349,0.27865996118083014,0.618201269697976,0.36499737963437295,toy_06_solubility_104,103.37818908691406,0.23170360922813416,0.9642857313156128,0.3436858057975769,0.9285714030265808,0.2796516716480255,0.8928571343421936
