exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
toy_04_drug-candidate,82,9.186907768249512,11.8859375,6400,2863,5629,771,0.7846864451945283,0.7440042636347486,0.8492805116361699,0.620589514183231,0.9991472730502753,0.306419234455384,0.5675182130477847,0.5190658349902945,toy_04_drug-candidate_82,204.43463134765625,0.12304683029651642,0.9285714030265808,0.07094977796077728,1.0
toy_04_drug-candidate,83,9.212493896484375,11.71953125,6400,2839,5639,761,0.7744280900868948,0.72778861500266,0.8420996630608264,0.6003176366108365,0.9992640539102678,0.30566076713561896,0.5697223449084273,0.5221135881264987,toy_04_drug-candidate_83,224.6342315673828,0.08443314582109451,0.9642857313156128,0.1659684181213379,0.9285714030265808
toy_04_drug-candidate,84,9.223016738891602,11.71078125,6400,2747,5721,679,0.77434015032337,0.7290683446949834,0.8420381052263589,0.5476044243114012,0.9992134242265338,0.30693115799724596,0.5598062587348566,0.5296516580004049,toy_04_drug-candidate_84,233.99713134765625,0.09062771499156952,0.9642857313156128,0.0819588452577591,1.0
toy_04_drug-candidate,85,9.232308387756348,11.63734375,6400,2725,5704,696,0.780680224403927,0.7340462833099579,0.8464761570827489,0.5744852416254931,0.9991935483870968,0.3090049857246873,0.5678859523198706,0.5307440637119271,toy_04_drug-candidate_85,236.9954833984375,0.09113773703575134,0.9642857313156128,0.04888401925563812,1.0
toy_04_drug-candidate,86,9.232059478759766,11.6790625,6400,2689,5747,653,0.789107360361928,0.745954410997042,0.8523751522533496,0.5958080173278155,0.9993996867931093,0.3101808295106651,0.564189445882912,0.5371289866613452,toy_04_drug-candidate_86,214.65066528320312,0.23330558836460114,0.8214285969734192,0.14752180874347687,0.9642857313156128
toy_04_drug-candidate,87,9.231141090393066,11.58796875,6400,2713,5711,689,0.7974085098931886,0.7454036070740676,0.858185956925232,0.594462392411757,0.9992383120294168,0.3135678807803971,0.5673241287414985,0.5481180241480363,toy_04_drug-candidate_87,214.76187133789062,0.4038562476634979,0.8928571343421936,0.02649412490427494,1.0
toy_04_drug-candidate,88,9.240263938903809,11.5278125,6400,2679,5725,675,0.8176419213973799,0.7676855895196506,0.8723493449781659,0.5581294495001656,0.9991441048034935,0.3153306669585273,0.5717529964947841,0.5600969096453237,toy_04_drug-candidate_88,221.67990112304688,0.09541673213243484,0.9642857313156128,0.03142992779612541,1.0
toy_04_drug-candidate,89,9.229159355163574,11.491875,6400,2686,5737,663,0.8267387136133868,0.7798500958689211,0.8787170995293708,0.6086713052854262,0.9990761722154435,0.31969879972581255,0.5688873733638339,0.5717707985304924,toy_04_drug-candidate_89,227.888427734375,0.13969571888446808,0.9642857313156128,0.02826370857656002,1.0
toy_04_drug-candidate,90,9.244485855102539,11.421,32000,7971,28727,3273,0.8155741984892262,0.766909179517527,0.8709019389424584,0.5847553754065609,0.9991506248477042,0.32192043616262184,0.5738260374390604,0.5742255140446074,toy_04_drug-candidate_90,220.3319854736328,0.13964706659317017,0.8928571343421936,0.0498032420873642,1.0
toy_04_drug-candidate,91,9.249224662780762,11.3496875,6400,2616,5759,641,0.820628581350929,0.7685362042021184,0.8744400069456503,0.6677571468363945,0.9990536551484631,0.32327759426869956,0.577072136729998,0.5793646693247454,toy_04_drug-candidate_91,220.37142944335938,0.06537623703479767,0.9642857313156128,0.12961192429065704,0.9285714030265808
toy_04_drug-candidate,92,9.255217552185059,11.2746875,6400,2523,5776,624,0.8180401662049861,0.7621191135734072,0.8726281163434904,0.6527536777537994,0.9991603185595567,0.3254868510264532,0.5778725591640756,0.5862203562399557,toy_04_drug-candidate_92,195.22097778320312,0.13747422397136688,0.9642857313156128,0.074231818318367,0.9642857313156128
toy_04_drug-candidate,93,9.273167610168457,11.166875,6400,2465,5821,579,0.8160109946744546,0.7679092939357499,0.871207696272118,0.6441934658767501,0.9988833533757087,0.3279558152037969,0.5759203302607424,0.5956726529793471,toy_04_drug-candidate_93,196.78109741210938,0.025599049404263496,1.0,0.10888293385505676,0.9642857313156128
toy_04_drug-candidate,94,9.292388916015625,11.06546875,6400,2394,5816,584,0.8144773039889959,0.7642709766162311,0.8701341127922971,0.7064203224835965,0.9991403026134801,0.3289354976414141,0.5734589406471964,0.6036261389008597,toy_04_drug-candidate_94,236.76177978515625,0.04473041743040085,1.0,0.053365763276815414,1.0
toy_04_drug-candidate,95,9.309541702270508,10.95625,6400,2383,5842,558,0.8137624101335159,0.7613830879835672,0.8696336870934612,0.6262837260853658,0.9994265662444368,0.33048250620979974,0.5748441071684506,0.6080427798100887,toy_04_drug-candidate_95,218.0791015625,0.07808514684438705,0.9642857313156128,0.12094124406576157,0.9642857313156128
toy_04_drug-candidate,96,9.324657440185547,10.88109375,6400,2297,5870,530,0.8160136286201022,0.7613287904599659,0.8712095400340716,0.6239378316908352,0.9993526405451447,0.33058998962604824,0.5706930059304822,0.612460112496232,toy_04_drug-candidate_96,218.29306030273438,0.05305325984954834,1.0,0.11014258116483688,0.9642857313156128
toy_04_drug-candidate,97,9.326115608215332,10.8515625,6400,2301,5842,558,0.8183841150290996,0.7600136939404314,0.8728688805203698,0.6059588377254843,0.9995292707976721,0.3327055452041736,0.5671643982730232,0.6255503954303436,toy_04_drug-candidate_97,185.887939453125,0.10968250781297684,0.9642857313156128,0.028397267684340477,1.0
toy_04_drug-candidate,98,9.334723472595215,10.75328125,6400,2284,5833,567,0.8019886850677181,0.7464426538659352,0.8613920795474027,0.7148411243757413,0.9994856848962798,0.3336230587861622,0.5722536358520817,0.6240077713923794,toy_04_drug-candidate_98,229.20860290527344,0.13282360136508942,0.9285714030265808,0.018078558146953583,1.0
toy_04_drug-candidate,99,9.328192710876465,10.81859375,6400,2254,5834,566,0.8219060678779568,0.7672266026739801,0.8753342475145698,0.6607405830679067,0.9995886184436065,0.33614285326821947,0.564168463393774,0.6333231477125773,toy_04_drug-candidate_99,207.90786743164062,0.025086043402552605,1.0,0.09754323959350586,0.9285714030265808
toy_04_drug-candidate,100,9.335124015808105,10.7588125,32000,6427,29191,2809,0.820561131855709,0.7634887465314651,0.8743927922989964,0.625408584399939,0.9995221129800282,0.33846471501835274,0.5662604960112073,0.6370809944105986,toy_04_drug-candidate_100,205.75408935546875,0.09083680063486099,0.9642857313156128,0.23862017691135406,0.8928571343421936
toy_04_drug-candidate,101,9.352221488952637,10.679375,6400,2160,5850,550,0.80991452991453,0.7545299145299146,0.866940170940171,0.6853737096950824,0.9994102564102565,0.3369217898049093,0.5639127075642121,0.6374608771622818,toy_04_drug-candidate_101,208.75604248046875,0.034461118280887604,1.0,0.07882332056760788,0.9642857313156128
toy_04_drug-candidate,102,9.365290641784668,10.54703125,6400,2082,5868,532,0.8137355146557601,0.7569870483980914,0.8696148602590321,0.7431726942666045,0.9995398773006133,0.33765358475973994,0.5714943405398262,0.6428054030938548,toy_04_drug-candidate_102,192.94454956054688,0.09139459580183029,0.9642857313156128,0.17915096879005432,0.9285714030265808
toy_04_drug-candidate,103,9.368254661560059,10.565625,6400,2074,5855,545,0.8117847993168232,0.7538855678906917,0.8682493595217763,0.664374678271566,0.9996584116140051,0.3371303169950988,0.568220756655642,0.6433091795908478,toy_04_drug-candidate_103,202.30511474609375,0.05641240254044533,0.9642857313156128,0.13656407594680786,0.8928571343421936
toy_04_drug-candidate,104,9.366527557373047,10.55953125,6400,2067,5889,511,0.8106639497367975,0.7437595517065716,0.8674647648157582,0.6412154450899452,0.99957547970793,0.3362748714943162,0.5679154200331424,0.6392264145726029,toy_04_drug-candidate_104,192.90298461914062,0.06012191250920296,1.0,0.18696549534797668,0.8571428656578064
toy_04_drug-candidate,105,9.381722450256348,10.5153125,6400,1993,5928,472,0.8110661268556005,0.7469635627530364,0.8677462887989204,0.6529724825734444,0.9995867071524965,0.33701912316647953,0.5690702893338365,0.6381281369339967,toy_04_drug-candidate_105,214.46673583984375,0.0723406970500946,1.0,0.1004539430141449,0.9285714030265808
toy_04_drug-candidate,106,9.39341926574707,10.44296875,6400,1914,5958,442,0.8004363880496811,0.7237327962403491,0.8603054716347769,0.7449243377113197,0.9996223564954683,0.335291041585514,0.5676211692385006,0.6421110096017403,toy_04_drug-candidate_106,195.18341064453125,0.06581588089466095,0.9642857313156128,0.18160395324230194,0.9285714030265808
toy_04_drug-candidate,107,9.385614395141602,10.45828125,6400,1945,5916,484,0.8123732251521298,0.7351250845165652,0.8686612576064908,0.6961088976682741,0.9996872887085868,0.3326161464314213,0.5657455040029431,0.6383754488317934,toy_04_drug-candidate_107,200.23150634765625,0.14136603474617004,0.9642857313156128,0.11386318504810333,0.9642857313156128
toy_04_drug-candidate,108,9.381194114685059,10.45296875,6400,1984,5873,527,0.7905670015324365,0.7141154435552528,0.8533969010727056,0.698090596739193,0.9996424314660309,0.32904231410109824,0.5665285553925026,0.6310489158324325,toy_04_drug-candidate_108,195.07052612304688,0.06389809399843216,0.9642857313156128,0.05521462857723236,0.9642857313156128
toy_04_drug-candidate,109,9.389847755432129,10.4046875,6400,1938,5904,496,0.7760840108401084,0.6898712737127372,0.8432588075880759,0.7034554668337256,0.9995088075880759,0.3259822989599417,0.5703287951408512,0.6149915926903001,toy_04_drug-candidate_109,196.78927612304688,0.09767956286668777,0.9642857313156128,0.08553296327590942,0.9642857313156128
toy_04_drug-candidate,110,9.380437850952148,10.45153125,32000,5303,29541,2459,0.7706238786770928,0.6788192681358113,0.8394367150739651,0.6773959108061445,0.9995023865136591,0.32336656042219636,0.5662287466855768,0.6137478914528893,toy_04_drug-candidate_110,205.55343627929688,0.2127234786748886,0.8928571343421936,0.1464974582195282,0.9285714030265808
toy_04_drug-candidate,111,9.391619682312012,10.3790625,6400,1910,5969,431,0.7498743508125314,0.6558887585860278,0.824912045568772,0.6376798005063666,0.9995476629251131,0.31700087677279026,0.5667326683518576,0.5995103770935127,toy_04_drug-candidate_111,212.55917358398438,0.08001824468374252,0.9642857313156128,0.0938679575920105,0.9642857313156128
toy_04_drug-candidate,112,9.374622344970703,10.48015625,6400,1964,5974,426,0.740374958151992,0.6439571476397723,0.8182624707063944,0.6928392526272059,0.9995145631067962,0.31463633733862767,0.5641979988428326,0.5904781498810197,toy_04_drug-candidate_112,194.79893493652344,0.1363452970981598,0.9642857313156128,0.12808062136173248,0.9642857313156128
toy_04_drug-candidate,113,9.370141983032227,10.51078125,6400,1968,6023,377,0.7195749626432011,0.632409098455919,0.8037024738502407,0.6875758304132467,0.9994354972605015,0.31167122976549233,0.5636157989439503,0.5791975102887353,toy_04_drug-candidate_113,216.05279541015625,0.1053113117814064,0.9642857313156128,0.14137467741966248,0.9642857313156128
toy_04_drug-candidate,114,9.374271392822266,10.52484375,6400,1942,6034,366,0.705502154458071,0.6045740802121312,0.7938515081206498,0.5644695593738353,0.9994116672190919,0.30443291977890735,0.5663957964910817,0.5685593723911527,toy_04_drug-candidate_114,214.27410888671875,0.09766720235347748,0.9642857313156128,0.23971110582351685,0.8928571343421936
toy_04_drug-candidate,115,9.364830017089844,10.57328125,6400,1991,6012,388,0.6834664005322688,0.5876580172987359,0.7784264803725881,0.6242233039854026,0.9994095143047238,0.29853835916216076,0.5596939787906765,0.5544132537252968,toy_04_drug-candidate_115,203.57168579101562,0.2156493216753006,0.8928571343421936,0.17754288017749786,0.9285714030265808
toy_04_drug-candidate,116,9.340084075927734,10.640625,6400,2036,5973,427,0.6700150678051231,0.577431776326804,0.7690105474635862,0.6049896447767349,0.9993721747865394,0.2933709352685328,0.5656756472287264,0.5386095899827624,toy_04_drug-candidate_116,215.65704345703125,0.11837096512317657,0.9285714030265808,0.20108357071876526,0.8928571343421936
toy_04_drug-candidate,117,9.343977928161621,10.64671875,6400,2054,5993,407,0.6507592190889371,0.5518104455197731,0.7555314533622559,0.6125154978699432,0.9993492407809111,0.2874788831542704,0.5608626970168411,0.5314214424845256,toy_04_drug-candidate_117,201.572265625,0.25674426555633545,0.9285714030265808,0.11029332876205444,0.9642857313156128
toy_04_drug-candidate,118,9.350796699523926,10.62828125,6400,2032,6011,389,0.623190816835801,0.5343536849109966,0.7362335717850608,0.5437589327642361,0.9989020129762102,0.28559858040084113,0.5562952355944806,0.5205004783292189,toy_04_drug-candidate_118,213.20245361328125,0.1533895879983902,0.8928571343421936,0.25809040665626526,0.8571428656578064
toy_04_drug-candidate,119,9.341257095336914,10.68421875,6400,1983,6024,376,0.5949535192563081,0.5044820717131474,0.7164674634794157,0.5998698740239938,0.9991699867197875,0.27889203929125855,0.5530033190153008,0.5112956908555463,toy_04_drug-candidate_119,210.80027770996094,0.2087099254131317,0.8928571343421936,0.1349204033613205,0.9642857313156128
toy_04_drug-candidate,120,9.321931838989258,10.723375,32000,5453,29955,2045,0.5929894842263395,0.5094308128859957,0.7150926389584378,0.5606007209447854,0.9988666332832583,0.27403252103044173,0.5548074790988239,0.497416469313285,toy_04_drug-candidate_120,200.7845001220703,0.05645081028342247,1.0,0.17343956232070923,0.9642857313156128
toy_04_drug-candidate,121,9.325662612915039,10.6934375,6400,2002,6014,386,0.5774858663119388,0.4903558363817759,0.704240106418357,0.5897593659056489,0.9988277352843365,0.27024579142545924,0.5501994002720758,0.4919292357080463,toy_04_drug-candidate_121,209.83297729492188,0.13692739605903625,0.9642857313156128,0.26444166898727417,0.8928571343421936
toy_04_drug-candidate,122,9.308799743652344,10.7846875,6400,1943,6013,387,0.5702644270746715,0.48644603359387995,0.6991850989522702,0.546522735003817,0.9987111258938965,0.26813608853018595,0.5579216265733808,0.485059044974782,toy_04_drug-candidate_122,211.6427001953125,0.21118302643299103,0.8928571343421936,0.13552038371562958,0.9642857313156128
toy_04_drug-candidate,123,9.296180725097656,10.78125,6400,1970,5978,422,0.5593844095015055,0.4805955168952827,0.6915690866510537,0.5075661188491717,0.9988123118099699,0.2675060861602029,0.5535320651853446,0.48075762273672784,toy_04_drug-candidate_123,185.80364990234375,0.07992337644100189,1.0,0.23877501487731934,0.8571428656578064
toy_04_drug-candidate,124,9.313996315002441,10.7240625,6400,1947,5968,432,0.5507707774798928,0.47168230563002683,0.685539544235925,0.6470135295355979,0.9989443699731904,0.26189316294413556,0.5503486658350587,0.4765643240580923,toy_04_drug-candidate_124,183.94003295898438,0.11620356887578964,0.9642857313156128,0.2359202653169632,0.9285714030265808
toy_04_drug-candidate,125,9.327298164367676,10.639375,6400,1915,6006,394,0.5409590409590409,0.46287046287046285,0.6786713286713286,0.6385887028975513,0.9985930735930735,0.26053914728752864,0.5505062997818454,0.4690788519342687,toy_04_drug-candidate_125,213.28878784179688,0.18308889865875244,0.9285714030265808,0.16722583770751953,0.9642857313156128
toy_04_drug-candidate,126,9.347688674926758,10.50890625,6400,1892,6028,372,0.5182481751824818,0.4299933642999336,0.6627737226277371,0.5685206001464289,0.9987060384870605,0.2597445118914346,0.5535682210337753,0.4637761244147466,toy_04_drug-candidate_126,202.77175903320312,0.24988548457622528,0.8571428656578064,0.18049800395965576,0.8928571343421936
toy_04_drug-candidate,127,9.358236312866211,10.4078125,6400,1821,6010,390,0.5044925124792013,0.421630615640599,0.6531447587354409,0.608452361117158,0.998785357737105,0.2573822864092672,0.5510936376381289,0.4564635098477614,toy_04_drug-candidate_127,174.75563049316406,0.32402852177619934,0.8928571343421936,0.15375548601150513,0.9285714030265808
toy_04_drug-candidate,128,9.386584281921387,10.175,6400,1728,6037,363,0.48020540003312906,0.3851250621169455,0.6361437800231903,0.6323268848943864,0.9988239191651482,0.2568462660385947,0.5581227933457316,0.4499128911542657,toy_04_drug-candidate_128,185.0403594970703,0.14365093410015106,0.9285714030265808,0.1535259485244751,0.9642857313156128
toy_04_drug-candidate,129,9.395537376403809,10.12578125,6400,1704,6056,344,0.4806803170409511,0.38077939233817704,0.6364762219286657,0.7022694411774485,0.99887714663144,0.2541770888277875,0.5606497002452433,0.44933305985234856,toy_04_drug-candidate_129,179.9786834716797,0.14486265182495117,0.9285714030265808,0.21079879999160767,0.9285714030265808
toy_04_drug-candidate,130,9.40379810333252,10.04046875,32000,4315,30192,1808,0.4639308426073132,0.3662559618441971,0.6247515898251192,0.5347707329592271,0.999052729199788,0.2530505715697417,0.5559429989364049,0.44564367292018936,toy_04_drug-candidate_130,179.23095703125,0.18491508066654205,0.8928571343421936,0.10633429884910583,0.9642857313156128
toy_04_drug-candidate,131,9.417925834655762,9.958125,6400,1670,6051,349,0.4577755742852421,0.3615931251032887,0.6204429019996693,0.6472056122068346,0.9988844819038175,0.25109791875689086,0.5590083246794701,0.43936458442419085,toy_04_drug-candidate_131,186.38909912109375,0.37550926208496094,0.8214285969734192,0.09305987507104874,1.0
toy_04_drug-candidate,132,9.415099143981934,9.92125,6400,1650,6032,368,0.44927055702917773,0.34250663129973474,0.6144893899204243,0.6550758388788778,0.999104774535809,0.2507107536575349,0.5577556113166101,0.4400473727996149,toy_04_drug-candidate_132,179.79000854492188,0.073005311191082,1.0,0.11057372391223907,0.9285714030265808
toy_04_drug-candidate,133,9.417842864990234,9.9075,6400,1602,6058,342,0.4450313634862991,0.3504456916474084,0.6115219544404092,0.6794403820844019,0.9991168702542094,0.24859723590468125,0.5528369449887695,0.43598522248992416,toy_04_drug-candidate_133,185.38812255859375,0.15867020189762115,0.9285714030265808,0.2751722037792206,0.8571428656578064
toy_04_drug-candidate,134,9.42441177368164,9.908125,6400,1711,6003,397,0.44177911044477763,0.3391637514576045,0.6092453773113443,0.6509480139410175,0.9991087789438615,0.2473767921989938,0.5559492387647302,0.4289840111865355,toy_04_drug-candidate_134,158.7229766845703,0.07187016308307648,0.9642857313156128,0.22622571885585785,0.9285714030265808
toy_04_drug-candidate,135,9.431390762329102,9.83453125,6400,1658,6003,397,0.43861402632017327,0.3371647509578544,0.6070298184241212,0.6495365961889105,0.9991587539563551,0.24679835494706528,0.5587148027488836,0.43012421650030436,toy_04_drug-candidate_135,171.43246459960938,0.10641822218894958,0.9642857313156128,0.22294341027736664,0.9642857313156128
toy_04_drug-candidate,136,9.430630683898926,9.85328125,6400,1664,6034,366,0.43387470997679817,0.3332780908186941,0.6037122969837586,0.6160510609549981,0.9988896254557508,0.2495017846960859,0.5543600004780178,0.4317248284256496,toy_04_drug-candidate_136,189.08135986328125,0.09760183840990067,0.9285714030265808,0.23152735829353333,0.9285714030265808
toy_04_drug-candidate,137,9.429035186767578,9.83359375,6400,1739,6009,391,0.4526543518056249,0.34248627059410885,0.6168580462639374,0.6063377187935743,0.9990597437177567,0.24892868477141633,0.5553427863813503,0.4341829410199047,toy_04_drug-candidate_137,160.3686981201172,0.25962334871292114,0.8928571343421936,0.10133668035268784,0.9642857313156128
toy_04_drug-candidate,138,9.431432723999023,9.8225,6400,1700,6023,377,0.45608500747135977,0.3506558193591234,0.6192595052299518,0.640641701257193,0.9990204217167525,0.2500158741240925,0.5626079465229021,0.4395371404471746,toy_04_drug-candidate_138,196.6990966796875,0.23592892289161682,0.9285714030265808,0.18571829795837402,0.9642857313156128
toy_04_drug-candidate,139,9.44646167755127,9.7840625,6400,1699,6073,327,0.4595751687798452,0.35764860859542236,0.6217026181458917,0.6709834491747626,0.9988226576650749,0.2523262841708864,0.5565780171094984,0.44443836288956123,toy_04_drug-candidate_139,161.80615234375,0.22404111921787262,0.9285714030265808,0.3114573657512665,0.8214285969734192
toy_04_drug-candidate,140,9.449710845947266,9.7403125,32000,4292,30372,1628,0.4689187409456078,0.36563281970235745,0.6282431186619255,0.6270050362425128,0.9990468194389569,0.25560359353044954,0.5579501569288459,0.4510028399712158,toy_04_drug-candidate_140,176.046875,0.15774358808994293,0.9285714030265808,0.18845586478710175,0.8571428656578064
toy_04_drug-candidate,141,9.446678161621094,9.70734375,6400,1688,6057,343,0.4796103681690606,0.3762588740300479,0.6357272577183424,0.7248400033562891,0.9988855869242199,0.2585727793695236,0.5552731771612083,0.4613407283398055,toy_04_drug-candidate_141,194.89739990234375,0.13186100125312805,0.9642857313156128,0.38475701212882996,0.75
toy_04_drug-candidate,142,9.438743591308594,9.760625,6400,1731,6067,333,0.49942310862040545,0.39887918246250204,0.6495961760342838,0.6517993231673598,0.9991264216251854,0.2623474450297282,0.5567511551451941,0.46773068485906716,toy_04_drug-candidate_142,182.45278930664062,0.382024347782135,0.8214285969734192,0.21707646548748016,0.8928571343421936
toy_04_drug-candidate,143,9.451318740844727,9.70921875,6400,1699,6117,283,0.5007356547327121,0.4068988066045447,0.6505149583128984,0.6820826614361469,0.9989700833742031,0.2630948015481369,0.556770024654507,0.4721625369101453,toy_04_drug-candidate_143,186.21908569335938,0.29318132996559143,0.8214285969734192,0.149110808968544,0.8928571343421936
toy_04_drug-candidate,144,9.441035270690918,9.7171875,6400,1731,6073,327,0.5125967396673802,0.42532520994566114,0.6588177177671661,0.6329325593353329,0.9989543882759757,0.26614521018320303,0.5640536675280539,0.4794004539012391,toy_04_drug-candidate_144,205.35569763183594,0.15070083737373352,0.9285714030265808,0.24254149198532104,0.8928571343421936
toy_04_drug-candidate,145,9.431770324707031,9.7546875,6400,1779,6076,324,0.5315997366688611,0.4420671494404213,0.6721198156682027,0.6604839142692315,0.998856155365372,0.2700073702100269,0.5574175817252454,0.49012727961991176,toy_04_drug-candidate_145,204.81185913085938,0.08250623941421509,0.9642857313156128,0.1520773023366928,0.8928571343421936
toy_04_drug-candidate,146,9.424710273742676,9.82234375,6400,1787,6081,319,0.5446472619634929,0.4635750698898208,0.681253083374445,0.7069002752620835,0.9990050978457492,0.2716819117144547,0.5586145669370198,0.4956307883412477,toy_04_drug-candidate_146,194.55148315429688,0.17544487118721008,0.8928571343421936,0.2216530442237854,0.8928571343421936
toy_04_drug-candidate,147,9.434821128845215,9.754375,6400,1716,6120,280,0.538562091503268,0.4565359477124183,0.6769934640522876,0.6391317091964551,0.9989869281045752,0.2717692347414631,0.5619220428393915,0.4996840478848481,toy_04_drug-candidate_147,203.91619873046875,0.23315949738025665,0.8928571343421936,0.11192874610424042,0.9642857313156128
toy_04_drug-candidate,148,9.421045303344727,9.83,6400,1836,6057,343,0.5595179131583292,0.4711903582631666,0.6916625392108304,0.6555740726383971,0.9989516262175994,0.27308459921912787,0.5537672122268353,0.504308842579841,toy_04_drug-candidate_148,209.66842651367188,0.09840524196624756,0.9642857313156128,0.2185238003730774,0.8928571343421936
toy_04_drug-candidate,149,9.41122817993164,9.88828125,6400,1922,6070,330,0.5785831960461285,0.4950576606260296,0.7050082372322899,0.63199173745603,0.9990032948929161,0.27865381641549297,0.5639800761734828,0.5157232667886149,toy_04_drug-candidate_149,178.53565979003906,0.2430114895105362,0.8214285969734192,0.3506091833114624,0.8571428656578064
