exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_synthesizability,76,9.182685852050781,11.6809375,6400,2980,5451,949,0.4795450376077784,0.4012107870115575,0.6356815263254448,0.529189703711412,0.9989176297926986,0.2911034820440492,0.5542685247719152,0.5155026281717358,toy_06_synthesizability_76,179.9086456298828,0.36686190962791443,0.7857142686843872,0.33454424142837524,0.8571429252624512,0.22597560286521912,0.8928571939468384
toy_06_synthesizability,77,9.15488052368164,11.88171875,6400,3122,5388,1012,0.5079806978470676,0.43002969561989607,0.6555864884929472,0.5168784461382677,0.9982553823311062,0.29227799179412256,0.551731185133203,0.5113508850180615,toy_06_synthesizability_77,148.94984436035156,0.127084881067276,0.9642857313156128,0.41634857654571533,0.7142857313156128,0.34080544114112854,0.785714328289032
toy_06_synthesizability,78,9.15987491607666,11.83578125,6400,3117,5246,1154,0.4725505146778498,0.41059855127716355,0.6307853602744948,0.5231900090179776,0.9990850171559283,0.2908823614147956,0.5604253931321471,0.5103619850812995,toy_06_synthesizability_78,150.85794067382812,0.2146325260400772,0.9285714626312256,0.39632514119148254,0.75,0.289537638425827,0.8214285969734192
toy_06_synthesizability,79,9.177579879760742,11.83625,6400,3116,5178,1222,0.47894940131324837,0.4117419853225183,0.6352645809192737,0.5226271041995844,0.9989378138277327,0.29139182758946947,0.5545422472820221,0.509122084383166,toy_06_synthesizability_79,145.16189575195312,0.22956113517284393,0.8928571939468384,0.3194061815738678,0.785714328289032,0.513083815574646,0.7142857313156128
toy_06_synthesizability,80,9.19178581237793,11.6801875,32000,8541,26513,5487,0.4491758759853657,0.37600422434277525,0.614423113189756,0.4717809812651127,0.9987741862482555,0.28989088644214134,0.5577554047248416,0.5071844434405567,toy_06_synthesizability_80,130.19900512695312,0.2863108813762665,0.785714328289032,0.2696384787559509,0.8571429252624512,0.2641097903251648,0.9642857313156128
toy_06_synthesizability,81,9.216591835021973,11.51390625,6400,2927,5440,960,0.41305147058823527,0.3411764705882353,0.5891360294117647,0.6174024787760629,0.9983639705882353,0.28650342727586764,0.5617738583432665,0.49549279925129014,toy_06_synthesizability_81,137.33364868164062,0.3296642005443573,0.8214285969734192,0.28681790828704834,0.785714328289032,0.22633367776870728,0.8571429252624512
toy_06_synthesizability,82,9.251219749450684,11.305,6400,2718,5568,832,0.37482040229885055,0.28448275862068967,0.5623742816091952,0.5481694968163524,0.9981501436781609,0.28701749213184413,0.5548854900017741,0.4963279661514032,toy_06_synthesizability_82,151.8800048828125,0.19207215309143066,0.9285714626312256,0.2804274260997772,0.9285714626312256,0.28853273391723633,0.8928571939468384
toy_06_synthesizability,83,9.28310775756836,11.09578125,6400,2588,5624,776,0.3493954480796586,0.259601706970128,0.5445768136557609,0.560669545929067,0.9983108108108109,0.28649924910153973,0.5518594402143908,0.49206804483595545,toy_06_synthesizability_83,147.9213409423828,0.3849165737628937,0.75,0.5614247918128967,0.75,0.3829127848148346,0.8214285969734192
toy_06_synthesizability,84,9.2890625,11.0096875,6400,2513,5660,740,0.3270318021201413,0.2333922261484099,0.5289222614840989,0.4793845669343261,0.9979505300353357,0.2815492682611398,0.5582885395649525,0.47837709159009184,toy_06_synthesizability_84,162.69546508789062,0.3125963807106018,0.8571429252624512,0.42259129881858826,0.785714328289032,0.35981830954551697,0.8571429252624512
toy_06_synthesizability,85,9.307580947875977,10.86828125,6400,2403,5577,823,0.3123543123543124,0.21050744127667204,0.5186480186480186,0.5243883144034671,0.9977407208176439,0.27966649259199305,0.5576498251676321,0.474367007842109,toy_06_synthesizability_85,139.65142822265625,0.2210826873779297,0.8928571939468384,0.41191577911376953,0.785714328289032,0.23999951779842377,0.9285714626312256
toy_06_synthesizability,86,9.306344032287598,10.79671875,6400,2347,5548,852,0.3019105984138428,0.20529920692141312,0.5113374188896899,0.5515000383080227,0.9979271809661139,0.2793987370923576,0.5600720938182594,0.46747143795888124,toy_06_synthesizability_86,143.342041015625,0.26406097412109375,0.821428656578064,0.5018542408943176,0.75,0.25067728757858276,0.9285714626312256
toy_06_synthesizability,87,9.301748275756836,10.755625,6400,2343,5420,980,0.2819188191881919,0.18136531365313655,0.49734317343173423,0.5416816795309117,0.998118081180812,0.28058450861615114,0.5626504932505577,0.46892895495925635,toy_06_synthesizability_87,127.03663635253906,0.13613855838775635,0.9642857313156128,0.413981556892395,0.821428656578064,0.15571089088916779,0.8928571939468384
toy_06_synthesizability,88,9.291055679321289,10.75109375,6400,2309,5378,1022,0.3051320193380439,0.19914466344365936,0.5135924135366307,0.5145607324519257,0.9977314986984007,0.27783362207459295,0.5692502899089497,0.46882952418463564,toy_06_synthesizability_88,140.6634979248047,0.2541145980358124,0.8928571939468384,0.3308767080307007,0.821428656578064,0.18540090322494507,0.8928571939468384
toy_06_synthesizability,89,9.302677154541016,10.70703125,6400,2262,5439,961,0.3057547343261629,0.2000367714653429,0.514028314028314,0.5290446425472548,0.9977753263467548,0.2769455249063996,0.5631399758066806,0.4686299613830567,toy_06_synthesizability_89,123.56776428222656,0.37438535690307617,0.821428656578064,0.3460095524787903,0.8214285969734192,0.4186428487300873,0.75
toy_06_synthesizability,90,9.297218322753906,10.679125,32000,5985,27752,4248,0.2953300663015278,0.19306716633035456,0.5067310464110695,0.5330279570354547,0.997845200345921,0.2797926431439825,0.5693967486935377,0.47564024804640787,toy_06_synthesizability_90,127.45342254638672,0.43964672088623047,0.9285714626312256,0.34145188331604004,0.821428656578064,0.3457461893558502,0.821428656578064
toy_06_synthesizability,91,9.303196907043457,10.6446875,6400,2246,5610,790,0.2989304812834225,0.19732620320855615,0.5092513368983956,0.5797241297248532,0.9979322638146166,0.27909755257469937,0.5700209331317737,0.47512183044417955,toy_06_synthesizability_91,127.85845184326172,0.3205658793449402,0.821428656578064,0.27155646681785583,0.8928571343421936,0.18054695427417755,0.9285714626312256
toy_06_synthesizability,92,9.283425331115723,10.67234375,6400,2253,5608,792,0.29386590584878747,0.20185449358059915,0.5057061340941512,0.5700707408114285,0.9978958630527817,0.2806840510780077,0.5715885088541455,0.47956468331035723,toy_06_synthesizability_92,136.40379333496094,0.2007855474948883,0.9285714626312256,0.3339351415634155,0.8571429252624512,0.25448867678642273,0.9285714626312256
toy_06_synthesizability,93,9.27929973602295,10.69796875,6400,2263,5676,724,0.30179704016913317,0.20348837209302326,0.5112579281183932,0.5640678145778092,0.9977096546863988,0.28250621529205155,0.5755105474965067,0.4832859995744116,toy_06_synthesizability_93,126.99430084228516,0.4066024124622345,0.785714328289032,0.27831897139549255,0.8928571939468384,0.38295555114746094,0.785714328289032
toy_06_synthesizability,94,9.260883331298828,10.77328125,6400,2344,5613,787,0.30464991982896844,0.21770889007660787,0.5132549438802778,0.6476883919026676,0.9978977373953323,0.2824475133812348,0.5821403875242245,0.4878830690883079,toy_06_synthesizability_94,142.47325134277344,0.40404000878334045,0.75,0.4154200553894043,0.8571429252624512,0.39261940121650696,0.8571429252624512
toy_06_synthesizability,95,9.257798194885254,10.7759375,6400,2443,5620,780,0.31263345195729536,0.2188612099644128,0.5188434163701067,0.5866412468761985,0.9977046263345196,0.28091125249405624,0.5795886499220443,0.4904832905985889,toy_06_synthesizability_95,136.72044372558594,0.34695401787757874,0.821428656578064,0.3101061284542084,0.8571429252624512,0.24564418196678162,0.8928571939468384
toy_06_synthesizability,96,9.24717903137207,10.8403125,6400,2443,5670,730,0.3252204585537919,0.22680776014109347,0.5276543209876542,0.5721072689710445,0.9979894179894181,0.28192466273911154,0.583276400513692,0.4963861543081181,toy_06_synthesizability_96,162.8644561767578,0.28997212648391724,0.8571429252624512,0.5110617876052856,0.8214285969734192,0.2658306062221527,0.8928571939468384
toy_06_synthesizability,97,9.23047924041748,10.96390625,6400,2475,5648,752,0.33250708215297453,0.23601274787535412,0.5327549575070821,0.5755809645242673,0.9978222379603401,0.2834415301165435,0.5749122349795786,0.50198174222521,toy_06_synthesizability_97,145.80416870117188,0.3004966080188751,0.8571429252624512,0.3991519808769226,0.785714328289032,0.3397374153137207,0.821428656578064
toy_06_synthesizability,98,9.207807540893555,11.1484375,6400,2545,5664,736,0.3425141242937853,0.259180790960452,0.5397598870056497,0.6201697195832967,0.9982874293785311,0.28359076263672733,0.572901195013681,0.5012519863185725,toy_06_synthesizability_98,149.34609985351562,0.44464635848999023,0.7500000596046448,0.25162604451179504,0.9285714626312256,0.2852272093296051,0.8214285969734192
toy_06_synthesizability,99,9.198655128479004,11.18734375,6400,2572,5671,729,0.3569035443484394,0.26256392170693,0.5498324810439075,0.5757966828959149,0.9982719097160995,0.2817152777398632,0.5751529031686575,0.5044227196295609,toy_06_synthesizability_99,141.17489624023438,0.28544527292251587,0.821428656578064,0.3397912383079529,0.8571429252624512,0.5765058398246765,0.6785714626312256
toy_06_synthesizability,100,9.188508033752441,11.2653125,32000,6986,28199,3801,0.358948898897124,0.26454838824071775,0.5512642292279868,0.5204589039093285,0.997741054647328,0.28182292976011747,0.5713601113481401,0.5030111651529025,toy_06_synthesizability_100,157.09559631347656,0.3966289162635803,0.785714328289032,0.4046900272369385,0.8214285969734192,0.24004827439785004,0.8571428656578064
toy_06_synthesizability,101,9.17935562133789,11.403125,6400,2677,5653,747,0.36600035379444545,0.2734831063152309,0.5562002476561118,0.5635646049677151,0.9980364408278789,0.2800664214551227,0.572374335934059,0.4964480305944145,toy_06_synthesizability_101,148.10646057128906,0.24936175346374512,0.8928571939468384,0.2999943494796753,0.8928571939468384,0.2695249617099762,0.8928571939468384
toy_06_synthesizability,102,9.173559188842773,11.43703125,6400,2639,5598,802,0.36298678099321185,0.2688460164344409,0.5540907466952483,0.6168330492085491,0.9981243301178992,0.2817127122599105,0.5636534205005993,0.5061170763951618,toy_06_synthesizability_102,165.47958374023438,0.35793089866638184,0.785714328289032,0.365887314081192,0.75,0.37955808639526367,0.75
toy_06_synthesizability,103,9.178086280822754,11.425,6400,2693,5494,906,0.36093920640698945,0.26720058245358574,0.5526574444848925,0.5525322238825834,0.997834000728067,0.2821781365914545,0.5677719746663663,0.5003585301507475,toy_06_synthesizability_103,153.54476928710938,0.3478788137435913,0.821428656578064,0.48432308435440063,0.6785714626312256,0.2482273280620575,0.8928571939468384
