exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
smallmols_04_solubility,143,7.320553779602051,26.646875,6400,2271,3627,2773,1.0,1.0,1.0,0.8727427909720422,0.999228012131238,0.9903115910588884,0.8307328251273433,0.7707458754866121,smallmols_04_solubility_143,89.85001373291016,2.5212579203071073e-05,1.0,1.7881680832942948e-05,1.0
smallmols_04_solubility,144,7.351706504821777,27.68359375,6400,2419,4138,2262,1.0,1.0,1.0,0.8182801856509266,0.999758337361044,0.9900990398117109,0.8413304340693935,0.7452127095636661,smallmols_04_solubility_144,129.12991333007812,6.336209480650723e-05,1.0,7.133628241717815e-05,1.0
smallmols_04_solubility,145,7.376877307891846,29.8709375,6400,2855,4428,1972,1.0,1.0,1.0,0.7963807237362432,0.9998644986449864,0.9877971264321059,0.840428202690814,0.7216160739119213,smallmols_04_solubility_145,162.3411407470703,3.346623998368159e-05,1.0,1.6785128536866978e-05,1.0
smallmols_04_solubility,146,7.397031784057617,32.45265625,6400,3104,4780,1620,1.0,1.0,1.0,0.7712101662562039,0.9999163179916318,0.9872546208101037,0.8349061828834674,0.704111759437834,smallmols_04_solubility_146,217.94529724121094,7.812283001840115e-06,1.0,5.368665824789787e-06,1.0
smallmols_04_solubility,147,7.403853893280029,33.39484375,6400,3191,5020,1380,1.0,1.0,1.0,0.7402581811918953,0.9998804780876493,0.9839290018324347,0.8231827574900658,0.7145107554158476,smallmols_04_solubility_147,243.74948120117188,3.58493416570127e-05,1.0,1.704069109109696e-05,1.0
smallmols_04_solubility,148,7.407637119293213,33.96578125,6400,3346,5124,1276,1.0,1.0,1.0,0.7143357567491772,0.9999414519906323,0.9806417184932446,0.8120085048286177,0.7212320664276199,smallmols_04_solubility_148,265.9239807128906,5.6399923778371885e-05,1.0,1.9697376046678983e-05,1.0
smallmols_04_solubility,149,7.400013446807861,33.37984375,6400,3290,5176,1224,1.0,1.0,1.0,0.7324306485964716,0.9999227202472952,0.9750882424965198,0.8053331628736203,0.7342756319833734,smallmols_04_solubility_149,225.0662078857422,9.63475486059906e-06,1.0,6.176756414788542e-06,1.0
smallmols_04_solubility,150,7.376356601715088,33.29640625,32000,12095,26318,5682,1.0,1.0,1.0,0.6845504035099772,0.9999392051067709,0.9736782293950272,0.7955875855801754,0.7465692796979291,smallmols_04_solubility_150,256.75518798828125,5.349827006284613e-06,1.0,1.2607227290573064e-05,1.0
smallmols_04_solubility,151,7.370720863342285,33.0275,6400,3272,5156,1244,1.0,1.0,1.0,0.717391848206951,0.9997478665632272,0.9729552673520618,0.7942346099221299,0.7497326263474299,smallmols_04_solubility_151,236.71487426757812,4.317121693020454e-06,1.0,6.190496605995577e-06,1.0
smallmols_04_solubility,152,7.327812671661377,32.67828125,6400,3348,5197,1203,1.0,1.0,1.0,0.6235601892556791,0.9998653069078313,0.9672266263594561,0.7834107306005343,0.7617216048526793,smallmols_04_solubility_152,248.55686950683594,0.0001866561797214672,1.0,0.00010474650480318815,1.0
smallmols_04_solubility,153,7.315715312957764,32.5228125,6400,3303,5190,1210,1.0,1.0,1.0,0.6839563010737509,0.999922928709056,0.9643305351530682,0.7806024947236041,0.7703288183935803,smallmols_04_solubility_153,255.580810546875,0.00013771375233773142,1.0,4.917321712127887e-05,1.0
smallmols_04_solubility,154,7.300251483917236,31.89265625,6400,3302,5240,1160,1.0,1.0,1.0,0.6863896626581071,0.999885496183206,0.9599247381039011,0.7713506317494971,0.7902490131663263,smallmols_04_solubility_154,234.34262084960938,4.791159153683111e-05,1.0,4.910217467113398e-05,1.0
smallmols_04_solubility,155,7.320925712585449,31.53015625,6400,3135,5355,1045,1.0,1.0,1.0,0.6287939233885004,0.999906629318394,0.9583199167760049,0.7725709739722305,0.7902765010801477,smallmols_04_solubility_155,248.47547912597656,3.4332257200730965e-05,1.0,2.200187009293586e-05,1.0
smallmols_04_solubility,156,7.322258472442627,30.7403125,6400,2990,5547,853,1.0,1.0,1.0,0.6222965821532687,1.0,0.9543623418394489,0.7717491547586798,0.7967827882477393,smallmols_04_solubility_156,260.09112548828125,1.2878712368546985e-05,1.0,1.117946067097364e-05,1.0
smallmols_04_solubility,157,7.361931800842285,30.804375,6400,3007,5486,914,1.0,1.0,1.0,0.6368672350275228,0.9999453153481589,0.9517162016435442,0.7780982438393506,0.7813920172773081,smallmols_04_solubility_157,203.69570922851562,2.848113581421785e-05,1.0,1.993877776840236e-05,1.0
smallmols_04_solubility,158,7.3814311027526855,30.4421875,6400,2962,5441,959,1.0,1.0,1.0,0.706079637686242,0.9999264841021872,0.9473462543349265,0.7791322110772353,0.7834697601029356,smallmols_04_solubility_158,190.29135131835938,8.468285523122177e-05,1.0,0.0002938093966804445,1.0
smallmols_04_solubility,159,7.396018028259277,29.939375,6400,2857,5528,872,1.0,1.0,1.0,0.6895456528881069,0.9999457308248915,0.9433105201801966,0.7793005599263182,0.7903663402015991,smallmols_04_solubility_159,258.5834655761719,9.404558659298345e-05,1.0,6.254726758925244e-05,1.0
smallmols_04_solubility,160,7.421084403991699,29.89746875,32000,10565,27526,4474,1.0,1.0,1.0,0.7145108576888677,0.9999636707113275,0.9422118639877798,0.7790560181832474,0.7882333284103332,smallmols_04_solubility_160,219.0119171142578,0.00012259795039426535,1.0,9.950275125447661e-05,1.0
smallmols_04_solubility,161,7.410526752471924,29.50828125,6400,2843,5584,816,1.0,1.0,1.0,0.7258122531699522,0.9999820916905443,0.9417397962287494,0.7752232206661728,0.8001308310172268,smallmols_04_solubility_161,213.9385223388672,7.265267777256668e-05,1.0,4.73524269182235e-05,1.0
smallmols_04_solubility,162,7.396142482757568,29.7075,6400,2795,5765,635,1.0,1.0,1.0,0.6639634622115285,0.9999826539462272,0.942473399946084,0.7752193668393256,0.7964772226075779,smallmols_04_solubility_162,235.17747497558594,2.9154965886846185e-05,1.0,1.7327474779449403e-05,1.0
smallmols_04_solubility,163,7.324673652648926,29.95546875,6400,2850,5797,603,1.0,1.0,1.0,0.5961780265140492,0.9998792478868379,0.9417870829004751,0.7680111336593349,0.8065805176551388,smallmols_04_solubility_163,237.46090698242188,9.45359261095291e-06,1.0,8.722275379113853e-05,1.0
smallmols_04_solubility,164,7.254370212554932,30.17984375,6400,2875,5917,483,1.0,1.0,1.0,0.7154054808242765,0.9998478958931892,0.9460410641971885,0.7611950533083359,0.8201176409162112,smallmols_04_solubility_164,285.8089904785156,5.615866029984318e-05,1.0,3.641972944024019e-05,1.0
smallmols_04_solubility,165,7.145200729370117,31.5596875,6400,3181,5900,500,1.0,1.0,1.0,0.6999826640457684,1.0,0.9504161488255233,0.7536967092093686,0.8256599381174079,smallmols_04_solubility_165,255.54446411132812,1.8401511624688283e-05,1.0,1.3413680790108629e-05,1.0
smallmols_04_solubility,166,7.092385292053223,31.7503125,6400,3211,5952,448,1.0,1.0,1.0,0.6578547607213152,0.9999159946236559,0.9491619453857645,0.7450038380187685,0.8455783632690732,smallmols_04_solubility_166,284.6141357421875,6.432322606997332e-06,1.0,4.6489271881000604e-06,1.0
smallmols_04_solubility,167,7.090272903442383,31.0428125,6400,3096,5950,450,1.0,1.0,1.0,0.7046773514423144,0.9999327731092438,0.9463553967542019,0.7391531925200191,0.8666999517515253,smallmols_04_solubility_167,282.5267639160156,5.754215089837089e-05,1.0,7.590496534248814e-05,1.0
smallmols_04_solubility,168,7.1050214767456055,30.04234375,6400,2942,6031,369,1.0,1.0,1.0,0.7490721513227501,0.9999336760072957,0.942495187652628,0.738625839374632,0.8878937795639665,smallmols_04_solubility_168,271.0729675292969,5.597049675998278e-05,1.0,7.345078483922407e-05,1.0
smallmols_04_solubility,169,7.119979381561279,28.09625,6400,2713,6114,286,1.0,1.0,1.0,0.8465229760886906,0.999967288191037,0.934935917935772,0.7327811841685108,0.9119281106743549,smallmols_04_solubility_169,243.65267944335938,4.6310196921695024e-05,1.0,3.918175571016036e-05,1.0
smallmols_04_solubility,170,7.1611504554748535,27.55471875,32000,9640,30570,1430,1.0,1.0,1.0,0.7811126558422387,0.9999803729146223,0.930665228681011,0.7362481796420124,0.9154354254603949,smallmols_04_solubility_170,243.30508422851562,1.90039754670579e-05,1.0,0.00010024591028923169,1.0
smallmols_04_solubility,171,7.310555458068848,26.144375,6400,2468,6155,245,1.0,1.0,1.0,0.7232034950117645,0.9999512591389116,0.9206337180533415,0.7393870999540499,0.9268477597148977,smallmols_04_solubility_171,237.89181518554688,8.487982267979532e-05,1.0,6.390604539774358e-05,1.0
smallmols_04_solubility,172,7.3317437171936035,25.90296875,6400,2418,6154,246,1.0,1.0,1.0,0.7556539273890053,1.0,0.9183415822258543,0.7378380423946039,0.9294132005692419,smallmols_04_solubility_172,223.67953491210938,5.0451100833015516e-05,1.0,2.9639782951562665e-05,1.0
smallmols_04_solubility,173,7.456139087677002,24.65359375,6400,2064,6221,179,1.0,1.0,1.0,0.6467072333726395,0.9999839254139206,0.9064047347000725,0.7386065022965376,0.9396580100199522,smallmols_04_solubility_173,201.96661376953125,2.1133781046955846e-05,1.0,2.586054506537039e-05,1.0
smallmols_04_solubility,174,7.49547004699707,24.54828125,6400,1919,6238,162,1.0,1.0,1.0,0.7530169112411315,0.9999358768836166,0.907946685837786,0.7444112460440393,0.9422807166247039,smallmols_04_solubility_174,196.91189575195312,0.0001501269725849852,1.0,4.511282895691693e-05,1.0
smallmols_04_solubility,175,7.596952438354492,23.44640625,6400,1712,6246,154,1.0,1.0,1.0,0.7320291770763651,0.9999679795068844,0.8924891337655165,0.7411881093506878,0.9516672443452938,smallmols_04_solubility_175,205.40769958496094,3.764018401852809e-05,1.0,2.0289327949285507e-05,1.0
smallmols_04_solubility,176,7.6163330078125,23.6653125,6400,1650,6249,151,1.0,1.0,1.0,0.6600944962573756,1.0,0.9017637371743179,0.7467749284751196,0.9504435384845982,smallmols_04_solubility_176,186.368896484375,8.61570515553467e-05,1.0,2.5918378014466725e-05,1.0
smallmols_04_solubility,177,7.558654308319092,24.76296875,6400,1831,6247,153,1.0,1.0,1.0,0.7065290309558943,0.9999679846326237,0.9178731740912034,0.7487569117687183,0.9421330591799697,smallmols_04_solubility_177,186.05999755859375,1.7026124623953365e-05,1.0,0.0003619550552684814,1.0
smallmols_04_solubility,178,7.381744861602783,27.1003125,6400,2261,6215,185,1.0,1.0,1.0,0.704463461038677,1.0,0.9483813986639382,0.7534452440939057,0.926476646257388,smallmols_04_solubility_178,236.5067596435547,0.00019192507897969335,1.0,3.413623562664725e-05,1.0
smallmols_04_solubility,179,7.191992282867432,29.98625,6400,2740,6190,210,1.0,1.0,1.0,0.706136096592462,1.0,0.9702937354413292,0.7570275902276298,0.9069675364904358,smallmols_04_solubility_179,276.5930480957031,1.4437683603318874e-05,1.0,7.2607599577168e-06,1.0
smallmols_04_solubility,180,6.832638740539551,35.188125,32000,13259,30761,1239,1.0,1.0,1.0,0.7641184809206657,0.9999609895647087,0.9902989733179792,0.7613023234376776,0.8760220472491991,smallmols_04_solubility_180,353.54266357421875,4.186619662505109e-06,1.0,8.540760063624475e-06,1.0
smallmols_04_solubility,181,6.402596950531006,41.29046875,6400,4669,5881,519,1.0,1.0,1.0,0.7208088528726777,1.0,0.9971305637955264,0.7627419626350123,0.846091822933275,smallmols_04_solubility_181,396.69061279296875,3.939267116948031e-05,1.0,2.5308956537628546e-05,1.0
smallmols_04_solubility,182,6.182972431182861,44.10296875,6400,5198,5707,693,1.0,1.0,1.0,0.7686527245911973,0.9998948659540914,0.9983662352220066,0.7620787559097424,0.831934892907804,smallmols_04_solubility_182,392.35333251953125,2.7211406631977297e-05,1.0,4.982264363206923e-05,1.0
smallmols_04_solubility,183,6.115035533905029,45.3109375,6400,5434,5640,760,1.0,1.0,1.0,0.7814729818466459,0.999822695035461,0.9985231287805258,0.761040303801647,0.8252291873536667,smallmols_04_solubility_183,428.9459228515625,2.2113787053967826e-05,1.0,7.106170869519701e-06,1.0
smallmols_04_solubility,184,6.311911106109619,42.90109375,6400,5002,5888,512,1.0,1.0,1.0,0.8155695987688022,0.9999660326086957,0.998864836119658,0.7599824001298059,0.8363470409273945,smallmols_04_solubility_184,397.9289855957031,6.436401235987432e-06,1.0,1.1308236025797669e-05,1.0
smallmols_04_solubility,185,6.215325355529785,43.993125,6400,5148,5803,597,1.0,1.0,1.0,0.8164453806197158,0.9999483026021024,0.9990352523628816,0.7596234029738288,0.833589525104036,smallmols_04_solubility_185,405.60760498046875,2.8484821541496785e-06,1.0,3.4708114071690943e-06,1.0
smallmols_04_solubility,186,6.317671298980713,42.13953125,6400,4896,5903,497,1.0,1.0,1.0,0.776790044309238,1.0,0.9989033972974461,0.7603743479632626,0.8374245275097691,smallmols_04_solubility_186,392.7111511230469,2.6176658138865605e-06,1.0,8.201782293326687e-06,1.0
smallmols_04_solubility,187,6.595149040222168,38.1734375,6400,4139,6037,363,1.0,1.0,1.0,0.7551302600575378,0.9999668709623986,0.9978537397049025,0.7593693383984843,0.8581756540722213,smallmols_04_solubility_187,394.2958068847656,7.876864401623607e-06,1.0,1.287468239752343e-05,1.0
smallmols_04_solubility,188,6.677250862121582,37.05203125,6400,3920,6007,393,1.0,1.0,1.0,0.8094468262788411,0.999983352755119,0.9975098816066965,0.7598146791294451,0.8648285672539355,smallmols_04_solubility_188,346.44384765625,1.1147354598506354e-05,1.0,9.531700015941169e-06,1.0
smallmols_04_solubility,189,6.769158363342285,35.3303125,6400,3646,6058,342,1.0,1.0,1.0,0.7242374062697471,0.9999504787058436,0.9957360727214458,0.7575344400759116,0.8722673645221454,smallmols_04_solubility_189,336.3910217285156,0.0002671170514076948,1.0,0.00010943286906694993,1.0
smallmols_04_solubility,190,6.833474636077881,34.4779375,32000,12407,30471,1529,1.0,1.0,1.0,0.8059405247025542,0.9999868727642676,0.9948853813393129,0.7607513261181819,0.8778815367073539,smallmols_04_solubility_190,339.5199279785156,5.632648753817193e-05,1.0,0.0002662506012711674,1.0
smallmols_04_solubility,191,6.790721416473389,34.69046875,6400,3432,6127,273,1.0,1.0,1.0,0.7168016432785296,0.9999347151950384,0.9951018975283515,0.7596359950990051,0.8774645950442517,smallmols_04_solubility_191,326.6528015136719,0.00011013157200068235,1.0,5.715816587326117e-05,1.0
smallmols_04_solubility,192,6.641482353210449,36.62828125,6400,3639,6061,339,1.0,1.0,1.0,0.7249055471344636,0.9999835010724303,0.9969297561146698,0.7656818429690251,0.8663803356267303,smallmols_04_solubility_192,333.4916687011719,3.19486171065364e-05,1.0,1.3287035471876152e-05,1.0
smallmols_04_solubility,193,6.557094097137451,37.12140625,6400,3661,6063,337,1.0,1.0,1.0,0.8504892223898337,1.0,0.9970719814186898,0.7658370824335015,0.8631167082206374,smallmols_04_solubility_193,355.2464599609375,3.326108071632916e-06,1.0,2.2127335341792786e-06,1.0
smallmols_04_solubility,194,6.376554012298584,39.2115625,6400,3985,5970,430,1.0,1.0,1.0,0.8246306172132777,0.9999832495812395,0.9983962475041799,0.7671688750454805,0.8528469611994979,smallmols_04_solubility_194,369.0116271972656,2.263765509269433e-06,1.0,1.991648787225131e-06,1.0
smallmols_04_solubility,195,5.899383544921875,44.155,6400,4813,5692,708,1.0,1.0,1.0,0.791097350231275,0.99987702037948,0.99922646922815,0.7691848893334399,0.8284385098888113,smallmols_04_solubility_195,387.7186279296875,0.0004411638656165451,1.0,0.00012623376096598804,1.0
smallmols_04_solubility,196,5.610473155975342,47.255,6400,5228,5478,922,1.0,1.0,1.0,0.8303170609695879,0.9999269806498723,0.9995653873951816,0.7690964056372248,0.8136695911491524,smallmols_04_solubility_196,379.68023681640625,5.0646893214434385e-05,1.0,3.245076732127927e-05,1.0
smallmols_04_solubility,197,5.655062675476074,46.94625,6400,5069,5551,849,1.0,1.0,1.0,0.8661457685327967,0.9999639704557738,0.9997554768598268,0.7701082562575936,0.8147431837484781,smallmols_04_solubility_197,378.44073486328125,1.58988987095654e-05,1.0,6.671181381534552e-06,1.0
smallmols_04_solubility,198,5.90983772277832,44.15625,6400,4587,5844,556,1.0,1.0,1.0,0.7027901478146916,0.9999315537303217,0.9993936418166595,0.7706615750879117,0.8272233214307817,smallmols_04_solubility_198,362.44500732421875,2.9964326131448615e-06,1.0,1.5187238204816822e-06,1.0
smallmols_04_solubility,199,6.027944564819336,42.774375,6400,4253,6028,372,1.0,1.0,1.0,0.8376351672972608,0.9999834107498341,0.9994174438529148,0.770636110223787,0.8326932276030589,smallmols_04_solubility_199,362.75579833984375,3.0114113087620353e-06,1.0,1.4985522511778981e-06,1.0
