exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_synthesizability,172,9.274017333984375,11.32328125,6400,2298,5661,739,0.24836601307189543,0.16569510687157746,0.4738562091503268,0.46778968767974377,0.9991344285461933,0.2459587300527738,0.5581745802435921,0.3904272803822047,toy_08_synthesizability_172,109.1164779663086,0.5705715417861938,0.7142857313156128,0.38122129440307617,0.821428656578064,0.4782258868217468,0.8214285373687744,0.44045960903167725,0.8571428656578064
toy_08_synthesizability,173,9.265368461608887,11.2584375,6400,2286,5692,708,0.26387912860154605,0.17059030217849613,0.4847153900210822,0.5347578546092878,0.9986647926914968,0.24399357670283978,0.5591645449766842,0.39137962704203805,toy_08_synthesizability_173,133.30435180664062,0.3954806923866272,0.785714328289032,0.2631551921367645,0.8928571939468384,0.4355025887489319,0.75,0.28082287311553955,0.8928571939468384
toy_08_synthesizability,174,9.247688293457031,11.26640625,6400,2276,5663,737,0.2661133674730708,0.1719936429454353,0.4862793572311495,0.45952829785213684,0.9990994172699982,0.2433518441712292,0.5541345291343531,0.394167455535065,toy_08_synthesizability_174,118.18734741210938,0.31144803762435913,0.7857142686843872,0.4627734124660492,0.7142857313156128,0.35591432452201843,0.8214285373687744,0.32448047399520874,0.7857142686843872
toy_08_synthesizability,175,9.248566627502441,11.17875,6400,2252,5561,839,0.2598453515554756,0.16975364143139723,0.4818917460888329,0.495189532315426,0.9991188635137566,0.24168003937982596,0.5663243777402635,0.39842575626746435,toy_08_synthesizability_175,121.57476806640625,0.2187734693288803,0.9285714626312256,0.22789078950881958,0.8928571939468384,0.3343532681465149,0.8571429252624512,0.3413323163986206,0.8571429252624512
toy_08_synthesizability,176,9.227051734924316,11.20546875,6400,2338,5594,806,0.2733285663210583,0.17822667143367893,0.49132999642474073,0.5278114030722146,0.998873793350018,0.24259750979795833,0.5637513297207677,0.4031628299278884,toy_08_synthesizability_176,101.94368743896484,0.38837096095085144,0.821428656578064,0.419089138507843,0.75,0.29545941948890686,0.8214285969734192,0.3085087835788727,0.9642857313156128
toy_08_synthesizability,177,9.2223482131958,11.179375,6400,2284,5610,790,0.27575757575757576,0.18520499108734403,0.493030303030303,0.5894534893149946,0.999126559714795,0.2408869733451592,0.571540845321248,0.40275304965716924,toy_08_synthesizability_177,116.82526397705078,0.3484024405479431,0.7500000596046448,0.24521476030349731,0.9285714626312256,0.240374356508255,0.9285714626312256,0.3178814649581909,0.8928571939468384
toy_08_synthesizability,178,9.205686569213867,11.2384375,6400,2347,5645,755,0.2804251550044287,0.18937112488928254,0.4962976085031,0.5441590787495123,0.9989016829052259,0.24340591894727667,0.5698174724617099,0.40454343472453985,toy_08_synthesizability_178,119.09312438964844,0.5887800455093384,0.75,0.2957482635974884,0.8571428656578064,0.1987185925245285,0.9285714626312256,0.49245280027389526,0.8214285969734192
toy_08_synthesizability,179,9.199250221252441,11.25,6400,2357,5652,748,0.28556263269639065,0.20276008492569003,0.4998938428874734,0.49230660925952174,0.9987438075017693,0.2433821478661988,0.5796908554750042,0.40672639318343096,toy_08_synthesizability_179,129.98895263671875,0.42262372374534607,0.7142857313156128,0.33442747592926025,0.8214285969734192,0.40815335512161255,0.785714328289032,0.3514600396156311,0.8214285969734192
toy_08_synthesizability,180,9.179373741149902,11.34596875,32000,6535,28136,3864,0.29357406880864373,0.21506255331248222,0.5055018481660505,0.565140735156091,0.9989657378447541,0.24452950042115246,0.5823149790382924,0.41068082959524677,toy_08_synthesizability_180,130.00399780273438,0.5405970215797424,0.7142857313156128,0.41882914304733276,0.785714328289032,0.3025558292865753,0.8214285969734192,0.40386393666267395,0.785714328289032
toy_08_synthesizability,181,9.156579971313477,11.46,6400,2595,5602,798,0.3052481256694038,0.22634773295251695,0.5136736879685826,0.5305544560283362,0.9987682970367726,0.24485300682486005,0.5863685925547749,0.41123654755953487,toy_08_synthesizability_181,116.21246337890625,0.47263312339782715,0.8214285373687744,0.2829822897911072,0.821428656578064,0.4073411822319031,0.785714328289032,0.29444772005081177,0.8571429252624512
toy_08_synthesizability,182,9.136411666870117,11.5353125,6400,2579,5602,798,0.30899678686183507,0.23866476258479113,0.5162977508032844,0.5753008928248258,0.9986790431988576,0.24711183405428114,0.5888109310995625,0.4186955596499761,toy_08_synthesizability_182,122.82904052734375,0.3542143404483795,0.8214285969734192,0.3873538374900818,0.785714328289032,0.33005136251449585,0.821428656578064,0.32033050060272217,0.9285714626312256
toy_08_synthesizability,183,9.113898277282715,11.72578125,6400,2595,5620,780,0.30462633451957294,0.23612099644128115,0.513238434163701,0.4842401499839544,0.9990035587188612,0.24608543221224644,0.5938365366218865,0.411235071467853,toy_08_synthesizability_183,111.36341857910156,0.41394585371017456,0.6785714626312256,0.3412993848323822,0.75,0.4078313112258911,0.75,0.23932670056819916,0.8928571939468384
toy_08_synthesizability,184,9.102875709533691,11.7690625,6400,2654,5604,796,0.31334760885082086,0.24892933618843682,0.5193433261955746,0.5387406814145432,0.9990364025695933,0.24724044965997632,0.6041519273520151,0.4155662643121153,toy_08_synthesizability_184,138.15664672851562,0.36847129464149475,0.8571428656578064,0.22286482155323029,0.9285714626312256,0.3856094479560852,0.8214285969734192,0.23443035781383514,0.8928571939468384
toy_08_synthesizability,185,9.107891082763672,11.845,6400,2698,5551,849,0.31579895514321743,0.24932444604575751,0.5210592686002521,0.5606717610000783,0.9990812466222302,0.2454693392550224,0.6084410281329554,0.4100120696103408,toy_08_synthesizability_185,136.3276824951172,0.33577072620391846,0.8571429252624512,0.3980097472667694,0.75,0.3692162334918976,0.7142857313156128,0.4140608012676239,0.75
toy_08_synthesizability,186,9.09290599822998,11.96453125,6400,2740,5586,814,0.3181167203723595,0.24579305406373075,0.5226817042606516,0.5545816298344044,0.9991407089151452,0.24416745180890168,0.6124951751067745,0.40484299612850894,toy_08_synthesizability_186,124.6600570678711,0.4042232036590576,0.75,0.44208672642707825,0.7142857313156128,0.43095818161964417,0.8214285969734192,0.39704787731170654,0.785714328289032
toy_08_synthesizability,187,9.10793685913086,11.9040625,6400,2670,5600,800,0.3173214285714286,0.24589285714285714,0.522125,0.6114754766156881,0.9985535714285714,0.24532212132036957,0.6191491131823861,0.4063212227183005,toy_08_synthesizability_187,137.1466064453125,0.3989892899990082,0.9285714626312256,0.27827635407447815,0.8928571939468384,0.31463050842285156,0.8571428656578064,0.2785307466983795,0.8571429252624512
toy_08_synthesizability,188,9.08545207977295,12.05515625,6400,2777,5566,834,0.32680560546173193,0.2551203736974488,0.5287639238232122,0.5395067390982877,0.9985806683435142,0.2432381870946325,0.6150357746769416,0.4054614443763218,toy_08_synthesizability_188,121.35648345947266,0.3026086091995239,0.8928571939468384,0.546935498714447,0.8571428656578064,0.3577047288417816,0.8571429252624512,0.2908097505569458,0.785714328289032
toy_08_synthesizability,189,9.100606918334961,12.02953125,6400,2730,5541,859,0.3234073271972568,0.24526258798050893,0.5263851290380797,0.5209631267120799,0.9993863923479516,0.238642336708051,0.6173861973108846,0.3964583638720965,toy_08_synthesizability_189,117.16336822509766,0.4405507445335388,0.7142857313156128,0.5375356078147888,0.75,0.33679959177970886,0.785714328289032,0.3235863745212555,0.821428656578064
toy_08_synthesizability,190,9.09727954864502,12.0066875,32000,7104,27979,4021,0.3066943064441188,0.2281711283462597,0.5146860145108831,0.5774959828387826,0.9987669323421138,0.23938967981593326,0.6255297955983544,0.39822105804508773,toy_08_synthesizability_190,108.44001007080078,0.23763005435466766,0.8571429252624512,0.2924191951751709,0.821428656578064,0.2924233078956604,0.821428656578064,0.24111592769622803,0.9285714626312256
toy_08_synthesizability,191,9.115811347961426,11.91671875,6400,2597,5607,793,0.30158730158730157,0.2225789192081327,0.5111111111111111,0.5901028773774465,0.9988942393436776,0.23604207544805947,0.6320470582006247,0.3922934325119586,toy_08_synthesizability_191,126.28593444824219,0.26789382100105286,0.9285714626312256,0.3400338888168335,0.7857142686843872,0.36191609501838684,0.785714328289032,0.3479616641998291,0.7857142686843872
toy_08_synthesizability,192,9.118453025817871,11.96484375,6400,2543,5611,789,0.29139190875066834,0.21386562110140794,0.5039743361254677,0.5062535924488621,0.9987880948137586,0.23734422341950404,0.6256415990417278,0.39208185654115124,toy_08_synthesizability_192,128.17416381835938,0.2586289346218109,0.8571429252624512,0.22009439766407013,0.9642857313156128,0.20915821194648743,0.9285714626312256,0.42153969407081604,0.75
toy_08_synthesizability,193,9.113219261169434,11.9940625,6400,2509,5607,793,0.29570180131977886,0.21812020688425182,0.5069912609238452,0.5510346249562911,0.9988228999464954,0.23557992024937563,0.6276329160201082,0.3852709703623635,toy_08_synthesizability_193,129.4425048828125,0.16970860958099365,0.9285714626312256,0.24708455801010132,0.9285714626312256,0.4529721736907959,0.7857142686843872,0.335788756608963,0.8214285969734192
toy_08_synthesizability,194,9.101114273071289,12.0684375,6400,2544,5593,807,0.29626318612551406,0.2206329340246737,0.5073842302878597,0.6251711109379126,0.9986232790988735,0.2379866195019372,0.6239983785348511,0.38817129339552636,toy_08_synthesizability_194,141.91014099121094,0.47485408186912537,0.785714328289032,0.32474178075790405,0.8571428656578064,0.2637535035610199,0.9285714626312256,0.30231353640556335,0.8214285969734192
toy_08_synthesizability,195,9.100744247436523,12.09859375,6400,2556,5593,807,0.29465403182549615,0.22957268013588414,0.5062578222778472,0.5230234241213414,0.9988914714822098,0.2376026606736833,0.6193616049349009,0.3918571307865253,toy_08_synthesizability_195,135.50949096679688,0.3998993933200836,0.75,0.3590136766433716,0.8214285969734192,0.27414849400520325,0.8214285969734192,0.412945032119751,0.8214285969734192
toy_08_synthesizability,196,9.109996795654297,12.04421875,6400,2592,5564,836,0.2924155283968368,0.22106398274622574,0.5046908698777857,0.5230541470035122,0.9988856937455067,0.23944647411066114,0.6149847235559315,0.39453560056518955,toy_08_synthesizability_196,124.82573699951172,0.31368064880371094,0.8571429252624512,0.315449982881546,0.8928571939468384,0.3901333510875702,0.75,0.44369855523109436,0.7857142686843872
toy_08_synthesizability,197,9.096652030944824,12.12765625,6400,2604,5547,853,0.28303587524788176,0.21921759509644853,0.4981251126735171,0.5287089926959887,0.9989543897602308,0.2416067252064766,0.6120688504360892,0.3958299508754166,toy_08_synthesizability_197,133.00009155273438,0.25312983989715576,0.8571429252624512,0.3605741858482361,0.8571429252624512,0.3920557498931885,0.8214285969734192,0.45822522044181824,0.8571429252624512
toy_08_synthesizability,198,9.112651824951172,12.01953125,6400,2532,5594,806,0.2727922774401144,0.20003575259206294,0.49095459420808,0.5625197438706306,0.9986235252055774,0.2418685710214743,0.6125529571734536,0.39608371319723473,toy_08_synthesizability_198,122.85032653808594,0.2687983512878418,0.8571429252624512,0.2361842393875122,0.8928571939468384,0.3094147741794586,0.821428656578064,0.20162875950336456,0.9642857313156128
toy_08_synthesizability,199,9.122933387756348,11.95359375,6400,2434,5602,798,0.2599071760085684,0.18993216708318458,0.48193502320599774,0.5051240908719588,0.9994644769725098,0.243263690860241,0.6062720397163004,0.39613797950827623,toy_08_synthesizability_199,125.6109390258789,0.4304458200931549,0.75,0.2889215052127838,0.8928571939468384,0.49104043841362,0.7142857313156128,0.3944444954395294,0.8571429252624512
toy_08_synthesizability,200,9.146610260009766,11.82728125,32000,6191,28185,3815,0.24988469043817632,0.17896043995032818,0.4749192833067234,0.5138110823086846,0.9989675359233635,0.24328313976072996,0.6067570326484776,0.3915573377178619,toy_08_synthesizability_200,107.5954360961914,0.3283078074455261,0.75,0.23409995436668396,0.8928571939468384,0.3340713679790497,0.785714328289032,0.39187055826187134,0.8571428656578064
toy_08_synthesizability,201,9.194639205932617,11.60328125,6400,2236,5684,716,0.2355735397607319,0.16238564391273752,0.46490147783251223,0.5642486791616294,0.9990147783251231,0.244751462813193,0.6020268228509572,0.3911555991927868,toy_08_synthesizability_201,114.60333251953125,0.33667799830436707,0.8214285969734192,0.32779812812805176,0.821428656578064,0.21928419172763824,0.8571429252624512,0.2508043944835663,0.8928571939468384
toy_08_synthesizability,202,9.21423053741455,11.46171875,6400,2144,5736,664,0.21844490934449093,0.1506276150627615,0.4529114365411436,0.5177682893968318,0.9987622036262203,0.24509569458067673,0.6049370775582265,0.38170332569959065,toy_08_synthesizability_202,142.45840454101562,0.28790172934532166,0.8214285373687744,0.34938696026802063,0.8214285373687744,0.22643548250198364,0.821428656578064,0.47257891297340393,0.6428571939468384
toy_08_synthesizability,203,9.256514549255371,11.27609375,6400,2128,5728,672,0.2122905027932961,0.1471717877094972,0.44860335195530726,0.5894172807287684,0.9991096368715083,0.24967150920238995,0.6072947883866189,0.38200068934871395,toy_08_synthesizability_203,119.90667724609375,0.3144204616546631,0.8571429252624512,0.2253151684999466,0.9285714626312256,0.21685680747032166,0.9285714626312256,0.34491416811943054,0.8571429252624512
toy_08_synthesizability,204,9.276705741882324,11.175625,6400,2062,5697,703,0.19361067228365805,0.13077058100754782,0.4355274705985605,0.4941919753454219,0.9992978760751272,0.24954648929714995,0.6042328289529553,0.37731035484599074,toy_08_synthesizability_204,122.57054138183594,0.2565096914768219,0.8928571939468384,0.33182257413864136,0.821428656578064,0.3207663297653198,0.821428656578064,0.3904035687446594,0.7857142686843872
toy_08_synthesizability,205,9.286083221435547,11.14109375,6400,2092,5659,741,0.19261353596041703,0.13094186251987983,0.4348294751722918,0.5303598069651881,0.9989927549036932,0.2509344615346594,0.6075299193610905,0.3818735532324613,toy_08_synthesizability_205,102.21493530273438,0.5065537691116333,0.7857142686843872,0.21840821206569672,0.9285714626312256,0.21144108474254608,0.9285714626312256,0.33379775285720825,0.8571429252624512
toy_08_synthesizability,206,9.297306060791016,11.05421875,6400,2034,5722,678,0.1845508563439357,0.12408248864033555,0.42918559944075485,0.5715335335523013,0.9990562740300595,0.25347378951566035,0.6089803093814118,0.38315321476918335,toy_08_synthesizability_206,109.39666748046875,0.2914615869522095,0.785714328289032,0.18721239268779755,0.9285714626312256,0.3301432728767395,0.8214285969734192,0.2180599570274353,0.9285714626312256
toy_08_synthesizability,207,9.299310684204102,11.10328125,6400,2074,5737,663,0.19173784207774097,0.12985881122537912,0.43421648945441865,0.49544674234672803,0.9988844343733658,0.25778041507010274,0.6040014713144906,0.38463046492288444,toy_08_synthesizability_207,118.27351379394531,0.3894023001194,0.8571429252624512,0.4415303170681,0.8214285969734192,0.4252482056617737,0.75,0.32088175415992737,0.821428656578064
toy_08_synthesizability,208,9.287128448486328,11.089375,6400,2067,5719,681,0.20055953838083582,0.1344640671446057,0.44039167686658504,0.5532489267684929,0.999125721279944,0.25772636792162135,0.6078158539019336,0.38783211533617046,toy_08_synthesizability_208,118.93927764892578,0.274579793214798,0.8571429252624512,0.28271806240081787,0.8571429252624512,0.49029621481895447,0.7857142686843872,0.38926616311073303,0.8214285969734192
toy_08_synthesizability,209,9.283978462219238,11.2,6400,2091,5715,685,0.205249343832021,0.14295713035870516,0.4436745406824146,0.5325563431569978,0.9992825896762904,0.25742458338059077,0.5996840224673677,0.3917125850167913,toy_08_synthesizability_209,119.64691925048828,0.2693856358528137,0.8571429252624512,0.3680857717990875,0.8571429252624512,0.4706322252750397,0.7142857313156128,0.28685033321380615,0.8571428656578064
toy_08_synthesizability,210,9.271011352539062,11.2684375,32000,5572,28493,3507,0.2124381427017162,0.14965079142245463,0.44870669989120127,0.6049842240256192,0.999157687853157,0.2609929858612882,0.5937417645342035,0.400620932345249,toy_08_synthesizability_210,136.09002685546875,0.3136398494243622,0.9285714626312256,0.2405204027891159,0.8928571343421936,0.3179473578929901,0.8571428656578064,0.3679618537425995,0.785714328289032
toy_08_synthesizability,211,9.262408256530762,11.3390625,6400,2148,5720,680,0.2229020979020979,0.1624125874125874,0.45603146853146853,0.5079750468985195,0.9992482517482518,0.26371880553099775,0.5919080879741521,0.4078879963501763,toy_08_synthesizability_211,126.77195739746094,0.3051397502422333,0.8571429252624512,0.3733465075492859,0.821428656578064,0.3798063099384308,0.785714328289032,0.41180503368377686,0.785714328289032
toy_08_synthesizability,212,9.25422477722168,11.3784375,6400,2187,5709,691,0.22700998423541777,0.17025748817656333,0.4589069889647924,0.5356043245877898,0.9991942546855841,0.2649985711286456,0.583783013094493,0.41481383893544116,toy_08_synthesizability_212,128.43624877929688,0.30538055300712585,0.821428656578064,0.39343366026878357,0.821428656578064,0.37597131729125977,0.8214285969734192,0.3307991325855255,0.8571429252624512
toy_08_synthesizability,213,9.231846809387207,11.516875,6400,2351,5688,712,0.26424050632911394,0.20552039381153306,0.48496835443037967,0.48219605619273254,0.9991385372714487,0.2617287829592704,0.5833487919580486,0.4155131451388561,toy_08_synthesizability_213,144.64971923828125,0.3467071056365967,0.8214285969734192,0.35660237073898315,0.8571429252624512,0.25162675976753235,0.8571429252624512,0.23722733557224274,0.8928571939468384
toy_08_synthesizability,214,9.221183776855469,11.5740625,6400,2376,5705,695,0.2708150744960561,0.21034180543382996,0.48957055214723927,0.5763523048621532,0.9993514460999124,0.26507110813681856,0.5824566043232777,0.4241116556854843,toy_08_synthesizability_214,125.83074951171875,0.37799108028411865,0.8928571343421936,0.2960429787635803,0.8571429252624512,0.43306294083595276,0.8214285969734192,0.4297528862953186,0.7142857313156128
toy_08_synthesizability,215,9.223456382751465,11.64234375,6400,2535,5642,758,0.2922722438851471,0.2346685572492024,0.5045905707196029,0.5343232292145508,0.9990074441687344,0.26447232773535656,0.582430794533457,0.4228652008222791,toy_08_synthesizability_215,134.1422119140625,0.30486536026000977,0.8571429252624512,0.41132381558418274,0.75,0.3200467824935913,0.8928571939468384,0.41973409056663513,0.7142857313156128
toy_08_synthesizability,216,9.201823234558105,11.71203125,6400,2587,5654,746,0.30810045985143264,0.2506190307746728,0.5156703218960027,0.525983684397509,0.9993102228510787,0.26472821278510833,0.5802967154554134,0.4304567969387746,toy_08_synthesizability_216,137.44390869140625,0.2593715786933899,0.8928571939468384,0.342610239982605,0.8214285969734192,0.2908778190612793,0.8928571939468384,0.38502925634384155,0.7857142686843872
toy_08_synthesizability,217,9.208621978759766,11.67546875,6400,2564,5661,739,0.3047164811870694,0.2460695990107755,0.5133015368309486,0.5321856077531367,0.999523052464229,0.26538567622308734,0.5842026998466118,0.4292339624665849,toy_08_synthesizability_217,121.67582702636719,0.3920929431915283,0.7857142686843872,0.3920186758041382,0.75,0.25599581003189087,0.8571429252624512,0.20745337009429932,0.9285714626312256
toy_08_synthesizability,218,9.198805809020996,11.6746875,6400,2548,5654,746,0.29943402900601346,0.24283692960735762,0.5096038203042093,0.5101794087108036,0.9993632826317651,0.26603180670057236,0.5845310621936356,0.43011311446293815,toy_08_synthesizability_218,132.88351440429688,0.30591902136802673,0.8214285969734192,0.34875911474227905,0.8571428656578064,0.32373324036598206,0.821428656578064,0.24938488006591797,0.9285714626312256
toy_08_synthesizability,219,9.211577415466309,11.61015625,6400,2535,5652,748,0.28485491861288037,0.21921443736730362,0.49939844302901626,0.5136834619740864,0.9994161358811041,0.2605953367886441,0.5845030444973603,0.4276969140258128,toy_08_synthesizability_219,127.37478637695312,0.35966941714286804,0.8571429252624512,0.43904489278793335,0.75,0.27247023582458496,0.8928571939468384,0.5571367740631104,0.6428571939468384
toy_08_synthesizability,220,9.227203369140625,11.53603125,32000,6510,28407,3593,0.26338578519379025,0.1946351251452107,0.4843700496356531,0.46134812838911426,0.9992607455908755,0.25865244988317093,0.5851047095814389,0.42334041916125287,toy_08_synthesizability_220,121.57716369628906,0.3979969918727875,0.75,0.44333580136299133,0.785714328289032,0.423785924911499,0.8571429252624512,0.48218005895614624,0.7142857313156128
toy_08_synthesizability,221,9.233977317810059,11.43890625,6400,2348,5709,691,0.2538097740409879,0.18041688561919775,0.47766684182869146,0.4800708492121633,0.999299351900508,0.2562951150913229,0.5849935232048613,0.42071455235924676,toy_08_synthesizability_221,129.18626403808594,0.35286667943000793,0.8214285969734192,0.35510489344596863,0.8214285969734192,0.3624381124973297,0.8214285969734192,0.37044909596443176,0.8214285969734192
toy_08_synthesizability,222,9.234097480773926,11.401875,6400,2383,5701,699,0.2527626732152254,0.1764602701280477,0.4769338712506578,0.5036900398278406,0.9991755832310123,0.2554950236365324,0.5886642720025292,0.41419928994151517,toy_08_synthesizability_222,127.3997802734375,0.22302639484405518,0.8928571939468384,0.35457372665405273,0.821428656578064,0.38765183091163635,0.8571429252624512,0.31185391545295715,0.8214285969734192
toy_08_synthesizability,223,9.252145767211914,11.30484375,6400,2318,5664,736,0.23587570621468926,0.1530720338983051,0.4651129943502824,0.481512873574314,0.9992055084745762,0.2523608507341658,0.5869139719540531,0.41397756706831607,toy_08_synthesizability_223,122.06317138671875,0.41992688179016113,0.821428656578064,0.33839014172554016,0.785714328289032,0.22933393716812134,0.8928571939468384,0.3140031695365906,0.821428656578064
toy_08_synthesizability,224,9.270328521728516,11.2075,6400,2241,5657,743,0.22556125154675624,0.14848859819692417,0.4578928760827292,0.5124659026428807,0.9995580696482235,0.24921475429361986,0.5933964519865993,0.40687531514319064,toy_08_synthesizability_224,138.01351928710938,0.4684830904006958,0.785714328289032,0.4418298006057739,0.7857142686843872,0.300044447183609,0.8928571939468384,0.30161362886428833,0.8928571939468384
toy_08_synthesizability,225,9.252259254455566,11.2196875,6400,2183,5720,680,0.2291958041958042,0.14545454545454545,0.4604370629370629,0.5981716597079616,0.9991608391608391,0.2503630578218707,0.5894751456214542,0.41251802411940836,toy_08_synthesizability_225,123.6932373046875,0.2799810767173767,0.8928571939468384,0.43816906213760376,0.821428656578064,0.3691943287849426,0.8571429252624512,0.3445855975151062,0.785714328289032
toy_08_synthesizability,226,9.249844551086426,11.21859375,6400,2219,5672,728,0.22549365303244007,0.14756699576868829,0.45784555712270797,0.4805603960825799,0.9993653032440056,0.2490327792733467,0.5907525985881975,0.40988576181579117,toy_08_synthesizability_226,109.0772705078125,0.35301029682159424,0.75,0.24598972499370575,0.8928571939468384,0.3220711648464203,0.8928571939468384,0.22589482367038727,0.9285714626312256
toy_08_synthesizability,227,9.264091491699219,11.215625,6400,2135,5652,748,0.2013446567586695,0.127034677990092,0.4409412597310686,0.523192768537069,0.999416135881104,0.25133718721787346,0.5918264472912644,0.4098141446369051,toy_08_synthesizability_227,109.1885986328125,0.34367635846138,0.821428656578064,0.2929955720901489,0.8571429252624512,0.454521507024765,0.7857142686843872,0.4739091992378235,0.9285714626312256
toy_08_synthesizability,228,9.239761352539062,11.3021875,6400,2178,5721,679,0.21709491347666493,0.1445551477014508,0.45196643943366543,0.4627801283821979,0.9991784653032685,0.2496354383117199,0.5888534168043232,0.4149921738600752,toy_08_synthesizability_228,124.92266082763672,0.3307607173919678,0.8214285969734192,0.27940985560417175,0.8571429252624512,0.5567764043807983,0.6785714626312256,0.4409239590167999,0.7142857313156128
toy_08_synthesizability,229,9.2317476272583,11.33296875,6400,2224,5698,702,0.22183222183222184,0.14794664794664794,0.45528255528255523,0.4432195717572588,0.9992453492453492,0.25250435003686017,0.5844026430077978,0.41913509863343407,toy_08_synthesizability_229,122.94619750976562,0.3075563907623291,0.8214285373687744,0.34449470043182373,0.8571429252624512,0.45220229029655457,0.7142857313156128,0.36693158745765686,0.7857142686843872
toy_08_synthesizability,230,9.220376014709473,11.38975,32000,5929,28431,3569,0.22697056030389365,0.156906193943231,0.45887939221272545,0.5451722350705721,0.9992859906440154,0.2515386132001957,0.5879615644070462,0.4228929431099715,toy_08_synthesizability_230,128.089111328125,0.42040374875068665,0.785714328289032,0.4012550115585327,0.8928571939468384,0.1608520746231079,1.0,0.4026976525783539,0.8928571939468384
toy_08_synthesizability,231,9.22014045715332,11.3921875,6400,2303,5691,709,0.24336671938147952,0.17360745036021788,0.4703567035670355,0.513048974007486,0.9994728518713759,0.2534087607209612,0.5886413287618611,0.4316185351462577,toy_08_synthesizability_231,127.615234375,0.2829201817512512,0.8928571939468384,0.4356067180633545,0.75,0.370402067899704,0.821428656578064,0.3457900881767273,0.785714328289032
toy_08_synthesizability,232,9.201150894165039,11.5128125,6400,2382,5717,683,0.2553786951198181,0.19293335665558858,0.47876508658387257,0.49233197552733077,0.9988630400559734,0.25669565499262503,0.5832409546979979,0.4342065694925277,toy_08_synthesizability_232,130.87979125976562,0.28768569231033325,0.9285714626312256,0.5529294610023499,0.6428571939468384,0.49468520283699036,0.7142857313156128,0.48235273361206055,0.75
toy_08_synthesizability,233,9.199808120727539,11.52171875,6400,2377,5754,646,0.26798748696558916,0.20872436565867222,0.4875912408759123,0.5219630113410039,0.9994264859228362,0.25884740194614353,0.5806203043274997,0.4411945874047915,toy_08_synthesizability_233,132.61541748046875,0.4191400110721588,0.75,0.44686591625213623,0.8214285373687744,0.4873925447463989,0.8214285969734192,0.4202191233634949,0.8928571939468384
toy_08_synthesizability,234,9.19262981414795,11.6115625,6400,2449,5721,679,0.2880615277049467,0.23300122356231429,0.5016430693934626,0.6564695515934206,0.9993357804579619,0.2603498742894776,0.5798169416346823,0.4454741125064017,toy_08_synthesizability_234,124.65531921386719,0.40279003977775574,0.785714328289032,0.45213866233825684,0.75,0.21309949457645416,0.9285714626312256,0.2072727084159851,0.8928571939468384
toy_08_synthesizability,235,9.185306549072266,11.61234375,6400,2470,5715,685,0.2937882764654418,0.24461942257217847,0.5056517935258094,0.6422715734191764,0.9991076115485563,0.2597403380510421,0.5811363474019318,0.4535148574660762,toy_08_synthesizability_235,117.72725677490234,0.27086299657821655,0.9285714626312256,0.3940131366252899,0.785714328289032,0.3057308793067932,0.8571428656578064,0.2939007580280304,1.0
toy_08_synthesizability,236,9.192471504211426,11.544375,6400,2407,5699,701,0.2988243551500263,0.24916652044218285,0.5091770486050183,0.4935473045794323,0.9995262326723987,0.2592494754808465,0.5786388488254651,0.455204524937065,toy_08_synthesizability_236,125.00408935546875,0.3494149446487427,0.8571429252624512,0.28950807452201843,0.8214285969734192,0.22072455286979675,0.9642857313156128,0.2880014479160309,0.9285714626312256
toy_08_synthesizability,237,9.19968318939209,11.54890625,6400,2457,5670,730,0.29417989417989415,0.2379188712522046,0.5059259259259258,0.5259238133319668,0.9992239858906526,0.2583678151127439,0.5773856179863993,0.447763713132712,toy_08_synthesizability_237,137.64956665039062,0.34357550740242004,0.8571429252624512,0.27591678500175476,0.8571429252624512,0.5375633239746094,0.7142857313156128,0.24334850907325745,0.8928571939468384
toy_08_synthesizability,238,9.207679748535156,11.513125,6400,2443,5685,715,0.2911169744942832,0.2318381706244503,0.5037818821459982,0.5091747516971522,0.999278803869833,0.2600707801644999,0.5764983053574814,0.44671117982259045,toy_08_synthesizability_238,133.62237548828125,0.27696922421455383,0.9642857313156128,0.14261825382709503,1.0,0.2970425486564636,0.8928571939468384,0.534338116645813,0.6785714626312256
toy_08_synthesizability,239,9.2319917678833,11.423125,6400,2351,5722,678,0.26546662006291505,0.21041593848304788,0.4858266340440405,0.5303507091526453,0.9994058021670745,0.2551007727225599,0.5879821537647052,0.43794306685216194,toy_08_synthesizability_239,129.9920654296875,0.23717011511325836,0.8571429252624512,0.2951600253582001,0.8571429252624512,0.5323394536972046,0.6785714626312256,0.4142106771469116,0.6785714626312256
toy_08_synthesizability,240,9.240960121154785,11.35215625,32000,5887,28687,3313,0.25300658835012374,0.19343256527346883,0.47710461184508657,0.5280167349048187,0.9992714469968975,0.25447988842540153,0.5835825704640204,0.43539813870610267,toy_08_synthesizability_240,130.6580352783203,0.29751262068748474,0.8928571939468384,0.35881859064102173,0.8571429252624512,0.429696649312973,0.7142857313156128,0.320781946182251,0.8214285373687744
