exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_00_diversity,10,7.631796836853027,14.6225,32000,17043,25864,6136,1.0,1.0,1.0,0.8903534792039828,0.9970615527373956,0.5067796797547706,0.6966988295525083,0.7294256000103723,smallmols_00_diversity_10,340.2862243652344,0,0
smallmols_00_diversity,11,7.646485805511475,14.013125,6400,3850,5161,1239,1.0,1.0,1.0,0.8844782121342207,0.9973067235031972,0.5091381580339396,0.7072047238109994,0.7473467765856784,smallmols_00_diversity_11,332.25445556640625,0,0
smallmols_00_diversity,12,7.671390533447266,13.604375,6400,3647,5216,1184,1.0,1.0,1.0,0.8961386171683605,0.9979486196319018,0.513597159289619,0.7126647497581208,0.7642775255954445,smallmols_00_diversity_12,398.16424560546875,0,0
smallmols_00_diversity,13,7.665338516235352,13.3665625,6400,3563,5337,1063,1.0,1.0,1.0,0.8931388452933988,0.9977890200487165,0.5193885643403158,0.7142525673536039,0.768803436544181,smallmols_00_diversity_13,303.673095703125,0,0
smallmols_00_diversity,14,7.676761627197266,13.16875,6400,3479,5326,1074,1.0,1.0,1.0,0.914631164626439,0.9985730379271499,0.5303169275254686,0.7147764164363627,0.7804001420088181,smallmols_00_diversity_14,293.9875183105469,0,0
smallmols_00_diversity,15,7.671597480773926,12.81703125,6400,3286,5461,939,1.0,1.0,1.0,0.9185044715473246,0.9984984435085148,0.5248965524415056,0.7127092694677223,0.7783624344308657,smallmols_00_diversity_15,322.4828186035156,0,0
smallmols_00_diversity,16,7.66110372543335,12.68046875,6400,3263,5384,1016,1.0,1.0,1.0,0.9141819732636529,0.9983841010401188,0.5283182089154354,0.7121560136590477,0.783598824926525,smallmols_00_diversity_16,313.4180908203125,0,0
smallmols_00_diversity,17,7.654375076293945,12.424375,6400,3230,5492,908,1.0,1.0,1.0,0.9154482454207213,0.9986343772760379,0.5307798104105028,0.7167394502498319,0.7775286338169178,smallmols_00_diversity_17,355.26800537109375,0,0
smallmols_00_diversity,18,7.634682655334473,12.43140625,6400,3169,5481,919,1.0,1.0,1.0,0.9281567518058375,0.9986681262543331,0.5399001125775325,0.7166264212926217,0.7842805627757755,smallmols_00_diversity_18,350.31292724609375,0,0
smallmols_00_diversity,19,7.620596885681152,12.38359375,6400,3132,5568,832,1.0,1.0,1.0,0.9219092714657787,0.9988505747126437,0.5430237930554949,0.7196747525987915,0.7790147722040975,smallmols_00_diversity_19,337.5950622558594,0,0
smallmols_00_diversity,20,7.592024803161621,12.5673125,32000,11564,27599,4401,1.0,1.0,1.0,0.935202931163848,0.9990072104061742,0.5539262708073278,0.7201894115766553,0.7811157892082611,smallmols_00_diversity_20,333.89410400390625,0,0
smallmols_00_diversity,21,7.5691609382629395,12.466875,6400,3100,5640,760,1.0,1.0,1.0,0.9473973942148572,0.9992198581560284,0.5576249934387435,0.7196039131188838,0.7852695433653941,smallmols_00_diversity_21,355.4656677246094,0,0
smallmols_00_diversity,22,7.53602409362793,12.544375,6400,3123,5705,695,1.0,1.0,1.0,0.9350345311308168,0.9992638036809817,0.564646360803156,0.7197826462093959,0.7926449904254074,smallmols_00_diversity_22,319.39886474609375,0,0
smallmols_00_diversity,23,7.5114545822143555,12.35875,6400,3028,5708,692,1.0,1.0,1.0,0.9357772533096792,0.9995094604064471,0.5643141627852583,0.7228325231294302,0.7866330257937697,smallmols_00_diversity_23,316.5102844238281,0,0
smallmols_00_diversity,24,7.491624355316162,12.30671875,6400,3015,5802,598,1.0,1.0,1.0,0.9428112019306117,0.999482936918304,0.5614575714804899,0.7236507134320722,0.7944140589885416,smallmols_00_diversity_24,333.7436218261719,0,0
smallmols_00_diversity,25,7.471336841583252,12.5565625,6400,3053,5808,592,1.0,1.0,1.0,0.9419352161384249,0.9993457300275482,0.5687185807906963,0.7244633604078324,0.7930262533020221,smallmols_00_diversity_25,395.1857604980469,0,0
smallmols_00_diversity,26,7.459136486053467,13.3384375,6400,3304,5809,591,1.0,1.0,1.0,0.9451219211578403,0.9994147013255295,0.5903141508689499,0.7180856181718527,0.7924166521361911,smallmols_00_diversity_26,408.24432373046875,0,0
smallmols_00_diversity,27,7.4551005363464355,13.8315625,6400,3433,5779,621,1.0,1.0,1.0,0.9436218423751926,0.9993251427582628,0.5976470227772532,0.7092250605478972,0.7906145196381945,smallmols_00_diversity_27,366.55743408203125,0,0
smallmols_00_diversity,28,7.4233880043029785,14.6228125,6400,3611,5776,624,1.0,1.0,1.0,0.9308043199865693,0.9992382271468144,0.616641602482487,0.7043604334037077,0.7813054458981662,smallmols_00_diversity_28,471.59442138671875,0,0
smallmols_00_diversity,29,7.422466278076172,15.424375,6400,3831,5736,664,1.0,1.0,1.0,0.9352077701679201,0.9995292887029289,0.6302845693573315,0.6997913649370104,0.7821351941291224,smallmols_00_diversity_29,472.1391296386719,0,0
smallmols_00_diversity,30,7.413537979125977,15.68075,32000,14759,28266,3734,1.0,1.0,1.0,0.9367510792194202,0.9994728649260596,0.6313656103938422,0.6941867185406407,0.7873327458452202,smallmols_00_diversity_30,502.0166320800781,0,0
smallmols_00_diversity,31,7.396145820617676,15.418125,6400,3720,5630,770,1.0,1.0,1.0,0.9466972226459646,0.9994671403197158,0.6270755204548698,0.6952018879114316,0.7897482681597584,smallmols_00_diversity_31,478.4848327636719,0,0
smallmols_00_diversity,32,7.370821475982666,14.36453125,6400,3391,5561,839,1.0,1.0,1.0,0.9292451967281817,0.9994964934364322,0.6046828200380902,0.6968145909881256,0.8023184751280368,smallmols_00_diversity_32,390.495849609375,0,0
smallmols_00_diversity,33,7.358417510986328,13.83328125,6400,3268,5691,709,1.0,1.0,1.0,0.9500323114830199,0.9992795642242136,0.5939815925261777,0.7000748614335331,0.7992931765656373,smallmols_00_diversity_33,442.57232666015625,0,0
smallmols_00_diversity,34,7.344625949859619,13.4375,6400,3091,5807,593,1.0,1.0,1.0,0.9496830896545656,0.999328396762528,0.5945899156890467,0.7014222525492301,0.8049791186120738,smallmols_00_diversity_34,438.598876953125,0,0
smallmols_00_diversity,35,7.35052490234375,13.33140625,6400,3024,5889,511,1.0,1.0,1.0,0.9583392020784285,0.9995075564611989,0.6016075949907704,0.7052081484954889,0.8088116673489238,smallmols_00_diversity_35,421.43145751953125,0,0
smallmols_00_diversity,36,7.363745212554932,13.2484375,6400,3011,5919,481,1.0,1.0,1.0,0.9557124931605937,0.9996958945767868,0.607984832372078,0.706973296773765,0.8102948485552925,smallmols_00_diversity_36,435.4659423828125,0,0
smallmols_00_diversity,37,7.351576328277588,12.79515625,6400,2864,5969,431,1.0,1.0,1.0,0.9605124655602776,0.9996481822750879,0.5978391502702549,0.7121543745435525,0.8090177865634801,smallmols_00_diversity_37,412.1188049316406,0,0
smallmols_00_diversity,38,7.336485385894775,12.0096875,6400,2692,6039,361,1.0,1.0,1.0,0.9626766552453991,0.9995694651432355,0.5810055113766683,0.7111056514904209,0.8144762751127341,smallmols_00_diversity_38,388.1376953125,0,0
smallmols_00_diversity,39,7.344107151031494,11.45484375,6400,2536,6048,352,1.0,1.0,1.0,0.968923273054533,0.9997519841269841,0.5661918931297313,0.7165445851977551,0.8182243669097131,smallmols_00_diversity_39,382.189697265625,0,0
smallmols_00_diversity,40,7.349190711975098,11.26590625,32000,8464,30313,1687,1.0,1.0,1.0,0.9674888205696649,0.9995480486919803,0.5603586884010627,0.716336167214735,0.8159597315030567,smallmols_00_diversity_40,359.766845703125,0,0
smallmols_00_diversity,41,7.3581647872924805,11.2559375,6400,2524,6067,333,1.0,1.0,1.0,0.9578822075449448,0.9995055216746332,0.558250406435949,0.7144786364037324,0.8142982595368342,smallmols_00_diversity_41,402.9502258300781,0,0
smallmols_00_diversity,42,7.35304069519043,11.5509375,6400,2593,6044,356,1.0,1.0,1.0,0.9641427773712987,0.9997187293183321,0.5665843273593365,0.7131351036119961,0.8169970779225406,smallmols_00_diversity_42,416.0143737792969,0,0
smallmols_00_diversity,43,7.358747959136963,11.94640625,6400,2765,6039,361,1.0,1.0,1.0,0.9673314027653261,0.9994701109455206,0.5785900072399158,0.7147020345641032,0.814760684950455,smallmols_00_diversity_43,381.4467468261719,0,0
smallmols_00_diversity,44,7.348761081695557,12.064375,6400,2795,6075,325,1.0,1.0,1.0,0.9651712785658002,0.9996378600823046,0.5818485919462247,0.7148045805149407,0.8093522912856521,smallmols_00_diversity_44,395.7119140625,0,0
smallmols_00_diversity,45,7.371640205383301,12.8309375,6400,3076,6072,328,1.0,1.0,1.0,0.9735848538033477,0.9994400527009223,0.598884277281155,0.7121713608989418,0.7999048673580208,smallmols_00_diversity_45,495.369384765625,0,0
smallmols_00_diversity,46,7.3686418533325195,13.489375,6400,3315,6081,319,1.0,1.0,1.0,0.9664045867762766,0.9996711067258675,0.6105481745367346,0.7090431954349055,0.7922060581016445,smallmols_00_diversity_46,436.3272705078125,0,0
smallmols_00_diversity,47,7.362393856048584,13.42953125,6400,3316,6063,337,1.0,1.0,1.0,0.9709053171337393,0.9997031172686789,0.6042935017436369,0.7065956264736956,0.7886831184994513,smallmols_00_diversity_47,466.46649169921875,0,0
smallmols_00_diversity,48,7.377195835113525,13.701875,6400,3443,6096,304,1.0,1.0,1.0,0.9659877570954178,0.9997867454068241,0.6094112548740804,0.707085881704734,0.7784933019400316,smallmols_00_diversity_48,485.40484619140625,0,0
smallmols_00_diversity,49,7.356061935424805,13.760625,6400,3420,6098,302,1.0,1.0,1.0,0.9632423300059805,0.9994424401443097,0.6115372466971861,0.7059500804143117,0.776933113645703,smallmols_00_diversity_49,496.7688903808594,0,0
smallmols_00_diversity,50,7.36527156829834,14.17425,32000,12909,30421,1579,1.0,1.0,1.0,0.9670488706247761,0.9994510371125209,0.6329861079106534,0.7104020408836865,0.7854684700329322,smallmols_00_diversity_50,468.7415771484375,0,0
smallmols_00_diversity,51,7.352924346923828,14.59390625,6400,3540,6073,327,1.0,1.0,1.0,0.9687770833303033,0.9996542071463855,0.6488621035742065,0.7130522729772397,0.7848265688122539,smallmols_00_diversity_51,481.0964050292969,0,0
smallmols_00_diversity,52,7.339215278625488,14.32625,6400,3400,6120,280,1.0,1.0,1.0,0.9686322892446526,0.9993627450980392,0.6574966606500711,0.7227926759528451,0.7933275404449631,smallmols_00_diversity_52,513.458251953125,0,0
smallmols_00_diversity,53,7.324771881103516,14.00625,6400,3240,6099,301,1.0,1.0,1.0,0.973591528138191,0.9996392851287097,0.6606523439900152,0.7325375251910045,0.8050990002647621,smallmols_00_diversity_53,490.8759765625,0,0
smallmols_00_diversity,54,7.33248233795166,13.4959375,6400,3048,6045,355,1.0,1.0,1.0,0.9777364892883094,0.9995533498759304,0.6570183515617924,0.7449586953922426,0.8116337477110431,smallmols_00_diversity_54,460.7884826660156,0,0
smallmols_00_diversity,55,7.33278751373291,12.943125,6400,2771,6002,398,1.0,1.0,1.0,0.9797919459008502,0.9996001332889037,0.6541799956376021,0.7571910444146724,0.8261050920436657,smallmols_00_diversity_55,390.9745788574219,0,0
smallmols_00_diversity,56,7.339847564697266,12.48875,6400,2680,5985,415,1.0,1.0,1.0,0.977778627663708,0.9991812865497076,0.6360798943127483,0.7662504644062239,0.8166060150272659,smallmols_00_diversity_56,360.4073181152344,0,0
smallmols_00_diversity,57,7.351775646209717,12.2084375,6400,2529,6028,372,1.0,1.0,1.0,0.9812409851730596,0.9996184472461845,0.6312419556457067,0.772127053491724,0.826828888482866,smallmols_00_diversity_57,371.85791015625,0,0
smallmols_00_diversity,58,7.399877548217773,12.1359375,6400,2528,5967,433,1.0,1.0,1.0,0.9826153560048285,0.999463717110776,0.6305404682250204,0.7734253896700314,0.8248463685642936,smallmols_00_diversity_58,348.5267028808594,0,0
smallmols_00_diversity,59,7.422779083251953,12.4040625,6400,2606,5991,409,1.0,1.0,1.0,0.9868500180121168,0.9993657152395259,0.6377562570247505,0.776791690823296,0.8199694973696591,smallmols_00_diversity_59,365.53216552734375,0,0
smallmols_00_diversity,60,7.457783222198486,12.574375,32000,8935,30004,1996,1.0,1.0,1.0,0.9846018094413753,0.9994234102119718,0.6397262574011857,0.782364562469137,0.8130879981353695,smallmols_00_diversity_60,420.974853515625,0,0
smallmols_00_diversity,61,7.461740493774414,12.80796875,6400,2727,5998,402,0.9998332777592531,0.9998332777592531,0.9998832944314772,0.9825754944867515,0.9993831277092365,0.6432504094074789,0.7792267684463134,0.8045407098398094,smallmols_00_diversity_61,437.7470703125,0,0
smallmols_00_diversity,62,7.4240570068359375,12.77140625,6400,2752,6066,334,1.0,1.0,1.0,0.9806967975906427,0.9994889548302011,0.6394826096954133,0.7739183798998431,0.7996643345959713,smallmols_00_diversity_62,439.06219482421875,0,0
smallmols_00_diversity,63,7.403290271759033,12.878125,6400,2951,6056,344,1.0,1.0,1.0,0.977905491976192,0.9996367239101718,0.6322626291063816,0.7702562418951326,0.7822754633964634,smallmols_00_diversity_63,430.9630126953125,0,0
