exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
drugs_10_solubility,13,5.655064582824707,41.3975,6400,6386,2126,4274,1.0,1.0,1.0,0.42555617067880636,0.6896519285042333,0.5522884058790656,0.48994944499897364,0.5616482130587884,drugs_10_solubility_13,47.88603210449219,0.033456698060035706,0.9841270446777344,0.0054189832881093025,1.0,0.004773564171046019,1.0,0.012323937378823757,1.0,0.03703523427248001,0.968254029750824
drugs_10_solubility,14,5.6751275062561035,40.951875,6400,6384,2020,4380,1.0,1.0,1.0,0.3825078442488802,0.6848514851485147,0.5502292651470847,0.5052266319744247,0.5664404549580767,drugs_10_solubility_14,12.483646392822266,0.004528967663645744,1.0,0.005602333229035139,1.0,0.01759839989244938,0.9841270446777344,0.008681182749569416,1.0,0.006483583711087704,1.0
drugs_10_solubility,15,5.732883930206299,40.6690625,6400,6398,1945,4455,1.0,1.0,1.0,0.3719395938493476,0.7035475578406168,0.5554136076185253,0.5146830024236211,0.5579115455173254,drugs_10_solubility_15,28.879924774169922,0.005918626673519611,1.0,0.002942068036645651,1.0,0.007819872349500656,1.0,0.01141691580414772,1.0,0.013639561831951141,1.0
drugs_10_solubility,16,5.761574745178223,41.13015625,6400,6390,1745,4655,1.0,1.0,1.0,0.4423179463938562,0.7187965616045845,0.5631345666266149,0.5361000447658274,0.5340343952061734,drugs_10_solubility_16,11.521499633789062,0.002696458948776126,1.0,0.0060199229046702385,1.0,0.002598527120426297,1.0,0.0024386995937675238,1.0,0.005098220892250538,1.0
drugs_10_solubility,17,5.778109073638916,41.7171875,6400,6380,1671,4729,1.0,1.0,1.0,0.4039844131129875,0.7285457809694793,0.566448851393041,0.5562537878189974,0.5084334521693622,drugs_10_solubility_17,17.719369888305664,0.0075536975637078285,1.0,0.002993629779666662,1.0,0.0074897101148962975,1.0,0.002008510520681739,1.0,0.0019958135671913624,1.0
drugs_10_solubility,18,5.769225597381592,42.289375,6400,6393,1688,4712,1.0,1.0,1.0,0.39658505802617766,0.7439573459715639,0.581635107919536,0.5610469099110125,0.5043413383449008,drugs_10_solubility_18,20.507131576538086,0.001968059688806534,1.0,0.0027025709860026836,1.0,0.0026699795853346586,1.0,0.0034665234852582216,1.0,0.004613845609128475,1.0
drugs_10_solubility,19,5.797609329223633,43.073125,6400,6381,1607,4793,1.0,1.0,1.0,0.4302279582759861,0.755133789670193,0.5739653318274736,0.5572587483852876,0.503100509829952,drugs_10_solubility_19,8.380298614501953,0.0026776541490107775,1.0,0.0024424330331385136,1.0,0.004931938368827105,1.0,0.007503249682486057,1.0,0.003073042258620262,1.0
drugs_10_solubility,20,5.77220344543457,43.50934375,32000,31874,8242,23758,1.0,1.0,1.0,0.4560240594172599,0.7330866294588693,0.5872392615421604,0.5531672762265866,0.49793057943808056,drugs_10_solubility_20,41.2821044921875,0.003054955741390586,1.0,0.0022573783062398434,1.0,0.003582035657018423,1.0,0.0025922777131199837,1.0,0.003732947399839759,1.0
drugs_10_solubility,21,5.769611835479736,43.6721875,6400,6393,1733,4667,1.0,1.0,1.0,0.41143170849694616,0.7332371609924986,0.5949619389754799,0.541334575126072,0.5167752276457395,drugs_10_solubility_21,52.09095764160156,0.0023611525539308786,1.0,0.002202198375016451,1.0,0.034831125289201736,0.9841270446777344,0.0026002004742622375,1.0,0.0206008218228817,0.9841270446777344
drugs_10_solubility,22,5.726133346557617,43.6709375,6400,6392,1871,4529,1.0,1.0,1.0,0.43612847203839794,0.7259754142169962,0.5834096425443566,0.5246134690933237,0.52323522051834,drugs_10_solubility_22,18.201887130737305,0.009820392355322838,1.0,0.003088370431214571,1.0,0.0035190589260309935,1.0,0.006516427733004093,1.0,0.0026395837776362896,1.0
drugs_10_solubility,23,5.700367450714111,43.86515625,6400,6388,1941,4459,1.0,1.0,1.0,0.42404913419580453,0.7041731066460587,0.585020797336043,0.5142818060725666,0.5403616786897091,drugs_10_solubility_23,23.3006649017334,0.005378360860049725,1.0,0.00655719917267561,1.0,0.0024357151705771685,1.0,0.004381268750876188,1.0,0.0022838555742055178,1.0
drugs_10_solubility,24,5.701065540313721,43.63609375,6400,6389,1873,4527,1.0,1.0,1.0,0.4365774494096734,0.6956753870795516,0.5786710065219685,0.5152505079634282,0.5370485957943691,drugs_10_solubility_24,41.94520950317383,0.0034090662375092506,1.0,0.024965915828943253,0.9841270446777344,0.002910745795816183,1.0,0.0029677082784473896,1.0,0.0043813507072627544,1.0
drugs_10_solubility,25,5.699836254119873,43.4728125,6400,6395,2005,4395,1.0,1.0,1.0,0.40866010541402026,0.6837406483790525,0.5663782371574968,0.5005709093289611,0.5375472759511354,drugs_10_solubility_25,27.56894302368164,0.002548371208831668,1.0,0.002843329217284918,1.0,0.002194423461332917,1.0,0.0033678230829536915,1.0,0.009890417568385601,1.0
drugs_10_solubility,26,5.68157958984375,43.05015625,6400,6392,2003,4397,1.0,1.0,1.0,0.38677145742214564,0.6794308537194208,0.5581654357276068,0.495968353578347,0.5414425002812286,drugs_10_solubility_26,33.7856559753418,0.0025895736180245876,1.0,0.0032185460440814495,1.0,0.009043456986546516,1.0,0.003884347388520837,1.0,0.0036414675414562225,1.0
drugs_10_solubility,27,5.674246788024902,42.26640625,6400,6394,2122,4278,1.0,1.0,1.0,0.40719900541463583,0.6622525918944392,0.5546323648500409,0.4988717514185824,0.5416101002345601,drugs_10_solubility_27,34.70819854736328,0.004353208467364311,1.0,0.0025271489284932613,1.0,0.015196125954389572,1.0,0.00383971631526947,1.0,0.0023793657310307026,1.0
drugs_10_solubility,28,5.655246734619141,41.74859375,6400,6393,2172,4228,1.0,1.0,1.0,0.4155705639691336,0.6636740331491713,0.5363146615452984,0.49066584243145056,0.5506286299282491,drugs_10_solubility_28,30.25624656677246,0.0024616674054414034,1.0,0.004946107044816017,1.0,0.010967634618282318,1.0,0.017098549753427505,1.0,0.01804320327937603,1.0
drugs_10_solubility,29,5.6818718910217285,41.2971875,6400,6394,2094,4306,1.0,1.0,1.0,0.39003347197816857,0.6569723018147087,0.5296502375336876,0.49202248705998697,0.5479762229574681,drugs_10_solubility_29,11.589972496032715,0.0036601058673113585,1.0,0.0034897630102932453,1.0,0.03876027837395668,0.9841270446777344,0.002435272093862295,1.0,0.002941141603514552,1.0
drugs_10_solubility,30,5.65701150894165,40.78040625,32000,31837,10321,21679,1.0,1.0,1.0,0.42716259657946754,0.6679585311500823,0.5197295722627934,0.49916366378792554,0.5453650844068636,drugs_10_solubility_30,40.820777893066406,0.0028473222628235817,1.0,0.0036139923613518476,1.0,0.002934301970526576,1.0,0.002983144484460354,1.0,0.0024273584131151438,1.0
drugs_10_solubility,31,5.678131580352783,40.1978125,6400,6386,1972,4428,1.0,1.0,1.0,0.41672299180645134,0.6658215010141988,0.5140279809407501,0.5035915831706765,0.5418367208088173,drugs_10_solubility_31,24.41192054748535,0.003181938547641039,1.0,0.04369135946035385,0.9841270446777344,0.0021515307016670704,1.0,0.0018817170057445765,1.0,0.001904674805700779,1.0
drugs_10_solubility,32,5.678414344787598,40.6709375,6400,6385,1777,4623,1.0,1.0,1.0,0.4784851408646472,0.6595385481148002,0.5023617807078249,0.5091328081524261,0.5332690883310768,drugs_10_solubility_32,26.8203067779541,0.0017377680633217096,1.0,0.010772055946290493,1.0,0.0025902262423187494,1.0,0.003216196084395051,1.0,0.0016706875758245587,1.0
drugs_10_solubility,33,5.689230442047119,41.28984375,6400,6392,1684,4716,1.0,1.0,1.0,0.45191665713326096,0.6635985748218527,0.5010679370497924,0.5100035892162949,0.5247458165843779,drugs_10_solubility_33,24.75224494934082,0.0016720819985494018,1.0,0.0015332422917708755,1.0,0.0040376512333750725,1.0,0.005903108511120081,1.0,0.00279838964343071,1.0
drugs_10_solubility,34,5.698418140411377,41.175625,6400,6387,1496,4904,1.0,1.0,1.0,0.490870041011722,0.6844251336898396,0.4931829189776872,0.5206336830986237,0.5315714665737884,drugs_10_solubility_34,4.811987400054932,0.002953960094600916,1.0,0.0019087332766503096,1.0,0.0013909265398979187,1.0,0.0026625320315361023,1.0,0.01684674434363842,0.9841270446777344
drugs_10_solubility,35,5.741568088531494,41.39265625,6400,6382,1494,4906,1.0,1.0,1.0,0.39843354347069126,0.6690093708165997,0.5011993816266012,0.5117883886967987,0.5312533550070541,drugs_10_solubility_35,13.033361434936523,0.004712616093456745,1.0,0.0015706880949437618,1.0,0.001550736604258418,1.0,0.0038488348945975304,1.0,0.0017392117297276855,1.0
drugs_10_solubility,36,5.780879974365234,41.90265625,6400,6384,1539,4861,1.0,1.0,1.0,0.4333484050176413,0.6672514619883042,0.5111311548255864,0.5220248638231217,0.5310860263040875,drugs_10_solubility_36,21.0645694732666,0.007234102115035057,1.0,0.001583760604262352,1.0,0.0020665237680077553,1.0,0.001897218869999051,1.0,0.0019206558354198933,1.0
drugs_10_solubility,37,5.799520492553711,41.4634375,6400,6380,1686,4714,1.0,1.0,1.0,0.43374970384557265,0.6634638196915776,0.515389719545425,0.5233100331864665,0.5274486038773664,drugs_10_solubility_37,23.125537872314453,0.00564975431188941,1.0,0.001693446421995759,1.0,0.007657512091100216,1.0,0.0029594935476779938,1.0,0.004614582285284996,1.0
drugs_10_solubility,38,5.816528797149658,41.85609375,6400,6374,1846,4554,0.9994582881906826,0.9994582881906826,0.9996208017334778,0.4364730629556636,0.6577464788732394,0.5187002747787127,0.5254779860985813,0.5373543997185313,drugs_10_solubility_38,5.953422546386719,0.0032041652593761683,1.0,0.0033105481415987015,1.0,0.0020470721647143364,1.0,0.003883174154907465,1.0,0.0017611696384847164,1.0
drugs_10_solubility,39,5.834993839263916,42.4640625,6400,6375,1880,4520,1.0,1.0,1.0,0.36443783758425913,0.6515425531914895,0.521926932632973,0.5076282303205801,0.543309519242507,drugs_10_solubility_39,6.283973217010498,0.002940649166703224,1.0,0.0022746173199266195,1.0,0.0016169620212167501,1.0,0.0018643243238329887,1.0,0.002095275092869997,1.0
drugs_10_solubility,40,5.84699010848999,42.9023125,32000,31768,9835,22165,0.9998983223182512,1.0,0.9999288256227757,0.39260869106153423,0.637244534824606,0.5307588940244911,0.5168435841412404,0.535647704420511,drugs_10_solubility_40,11.674623489379883,0.0029232348315417767,1.0,0.0019461293704807758,1.0,0.014590084552764893,0.9841270446777344,0.0036004907451570034,1.0,0.001624983036890626,1.0
drugs_10_solubility,41,5.874975204467773,43.65375,6400,6395,1999,4401,1.0,1.0,1.0,0.41647663413369074,0.6187093546773387,0.5228790576117739,0.5175860996737517,0.524439932700964,drugs_10_solubility_41,34.84477996826172,0.0019067934481427073,1.0,0.0030796141363680363,1.0,0.0022925748489797115,1.0,0.007181436754763126,1.0,0.010883120819926262,1.0
drugs_10_solubility,42,5.9146928787231445,43.69265625,6400,6379,2041,4359,1.0,1.0,1.0,0.3793057914875484,0.6048015678588927,0.5290935291338588,0.529537836924611,0.5183490617015143,drugs_10_solubility_42,23.56654930114746,0.001776703866198659,1.0,0.0017563673900440335,1.0,0.006388762965798378,1.0,0.0017208748031407595,1.0,0.0018147001974284649,1.0
drugs_10_solubility,43,5.914639472961426,44.2903125,6400,6385,2041,4359,1.0,1.0,1.0,0.3382324409115693,0.610828025477707,0.5524631287868172,0.520281610199679,0.5374132583200643,drugs_10_solubility_43,20.81226348876953,0.004893233999609947,1.0,0.0038628303445875645,1.0,0.0020717219449579716,1.0,0.0017831341829150915,1.0,0.0015860166167840362,1.0
drugs_10_solubility,44,5.926669120788574,45.06671875,6400,6387,2019,4381,1.0,1.0,1.0,0.38072033313989634,0.5860822189202575,0.5461258035279185,0.5288766761740067,0.5259537900777058,drugs_10_solubility_44,29.39207649230957,0.0017541376873850822,1.0,0.0017580034909769893,1.0,0.014745522290468216,0.9841270446777344,0.0018488328205421567,1.0,0.005121356341987848,1.0
drugs_10_solubility,45,5.950494766235352,45.27328125,6400,6389,1913,4487,1.0,1.0,1.0,0.3240002625235598,0.5746994249869316,0.5423198642718671,0.5300233753999183,0.5115451011669638,drugs_10_solubility_45,5.682582855224609,0.0017248338554054499,1.0,0.005203230306506157,1.0,0.0015910784713923931,1.0,0.0016746196197345853,1.0,0.018266163766384125,0.9841270446777344
drugs_10_solubility,46,5.954919815063477,45.65890625,6400,6387,1985,4415,1.0,1.0,1.0,0.340731404828114,0.5558690176322418,0.5446054822107257,0.5394260102218827,0.5005529462899605,drugs_10_solubility_46,21.299365997314453,0.0015317201614379883,1.0,0.0021323547698557377,1.0,0.003185939509421587,1.0,0.0015552499098703265,1.0,0.001487308880314231,1.0
drugs_10_solubility,47,5.964741230010986,44.89125,6400,6388,2036,4364,1.0,1.0,1.0,0.35861447780660255,0.5842829076620825,0.5498907503576898,0.5371147016177565,0.5208458375207984,drugs_10_solubility_47,9.460453033447266,0.00411004526540637,1.0,0.001432682853192091,1.0,0.00156806455925107,1.0,0.0017007554415613413,1.0,0.0015375319635495543,1.0
drugs_10_solubility,48,5.950400352478027,45.32078125,6400,6388,1992,4408,1.0,1.0,1.0,0.3288699878765425,0.5529116465863453,0.5488326716842497,0.538760663740857,0.5071301220731477,drugs_10_solubility_48,14.188284873962402,0.0016847708029672503,1.0,0.003072356805205345,1.0,0.012842741794884205,0.9841270446777344,0.001625368371605873,1.0,0.01859269104897976,0.9841270446777344
drugs_10_solubility,49,5.952295303344727,44.99,6400,6393,2118,4282,1.0,1.0,1.0,0.3049371761439812,0.5534938621340887,0.54740727804275,0.5427603241775356,0.5051043746172842,drugs_10_solubility_49,9.225878715515137,0.0016890697879716754,1.0,0.0017983715515583754,1.0,0.0017465869896113873,1.0,0.0016056103631854057,1.0,0.0016593404579907656,1.0
drugs_10_solubility,50,5.942141532897949,44.883,32000,31852,10628,21372,1.0,1.0,1.0,0.42348009930959224,0.5511479111780203,0.5563545167866412,0.5430820073219171,0.5095012094217012,drugs_10_solubility_50,11.139464378356934,0.005785804241895676,1.0,0.0015460990834981203,1.0,0.0020149806514382362,1.0,0.0016412907280027866,1.0,0.0028325477614998817,1.0
drugs_10_solubility,51,5.927875995635986,45.49765625,6400,6395,2030,4370,1.0,1.0,1.0,0.31390000830155174,0.5506896551724138,0.556427975324292,0.5401462125449578,0.5148912584702743,drugs_10_solubility_51,11.106114387512207,0.0017837157938629389,1.0,0.0033978759311139584,1.0,0.0027142507024109364,1.0,0.013798462226986885,0.9841270446777344,0.017262674868106842,0.9841270446777344
drugs_10_solubility,52,5.931506156921387,45.42125,6400,6392,2057,4343,1.0,1.0,1.0,0.34907152464920366,0.5399611084103062,0.5661270553118488,0.5453886613649341,0.5078678002313028,drugs_10_solubility_52,6.659320831298828,0.003166882088407874,1.0,0.0015606693923473358,1.0,0.0020236000418663025,1.0,0.0014446411514654756,1.0,0.0016658243257552385,1.0
drugs_10_solubility,53,5.872255325317383,46.02609375,6400,6391,2025,4375,1.0,1.0,1.0,0.3292394300151537,0.532,0.5780859277040274,0.5503899310211179,0.49906681746178233,drugs_10_solubility_53,24.136037826538086,0.029813416302204132,0.9841270446777344,0.001869642292149365,1.0,0.0014919426757842302,1.0,0.001672204933129251,1.0,0.0019187666475772858,1.0
drugs_10_solubility,54,5.871145248413086,46.68265625,6400,6383,1940,4460,1.0,1.0,1.0,0.36717749652110737,0.5293298969072164,0.5864881303746017,0.5528263347897228,0.49713217036243895,drugs_10_solubility_54,13.50342845916748,0.003750585950911045,1.0,0.0016278468538075686,1.0,0.0018839917611330748,1.0,0.0021848322357982397,1.0,0.0037525040097534657,1.0
drugs_10_solubility,55,5.850529193878174,46.7828125,6400,6387,1846,4554,1.0,1.0,1.0,0.3465240670670593,0.5593716143011918,0.5836890443778955,0.5476126633278252,0.5004511259836444,drugs_10_solubility_55,6.135817050933838,0.0020568249747157097,1.0,0.0018366408767178655,1.0,0.0017102370038628578,1.0,0.0013538205530494452,1.0,0.0017824559472501278,1.0
drugs_10_solubility,56,5.826960563659668,47.715,6400,6382,1717,4683,1.0,1.0,1.0,0.35341315342029506,0.5550378567268491,0.5883558128038567,0.5458717223016534,0.49354242363092576,drugs_10_solubility_56,4.8873491287231445,0.004160318523645401,1.0,0.0014504306018352509,1.0,0.0014933603815734386,1.0,0.0013331639347597957,1.0,0.00335862347856164,1.0
drugs_10_solubility,57,5.8318891525268555,48.766875,6400,6387,1513,4887,1.0,1.0,1.0,0.4419124342527847,0.5639127561136814,0.5890046913929152,0.5405841434046821,0.4939798691883725,drugs_10_solubility_57,10.629232406616211,0.0017891917377710342,1.0,0.0014684019843116403,1.0,0.004402003716677427,1.0,0.0014673240948468447,1.0,0.003004935570061207,1.0
drugs_10_solubility,58,5.797111988067627,48.4540625,6400,6384,1398,5002,1.0,1.0,1.0,0.3814214163032623,0.5836909871244635,0.5766366526527967,0.5370025228480008,0.48875465285582814,drugs_10_solubility_58,5.951970100402832,0.001774420728906989,1.0,0.0015914705581963062,1.0,0.0017827976262196898,1.0,0.0018632311839610338,1.0,0.0015003618318587542,1.0
drugs_10_solubility,59,5.786993980407715,49.00265625,6400,6376,1305,5095,1.0,1.0,1.0,0.3897836456793851,0.6128735632183908,0.5918771624739979,0.5351200564049514,0.49902320941775646,drugs_10_solubility_59,51.80118942260742,0.0014997993130236864,1.0,0.0016593881882727146,1.0,0.0033656740561127663,1.0,0.0012818423565477133,1.0,0.001641011331230402,1.0
drugs_10_solubility,60,5.7874298095703125,49.6376875,32000,31793,5789,26211,1.0,1.0,1.0,0.39168810132139165,0.6123682846778373,0.5782205904731507,0.5354603196886372,0.49025516620354226,drugs_10_solubility_60,6.089885711669922,0.0013979270588606596,1.0,0.06205251067876816,0.9841270446777344,0.0014270845567807555,1.0,0.0013626948930323124,1.0,0.0012475625844672322,1.0
drugs_10_solubility,61,5.794297695159912,49.69546875,6400,6367,1169,5231,1.0,1.0,1.0,0.36648343771923947,0.6274593669803251,0.5843773759585306,0.5309801778436605,0.4968207143620046,drugs_10_solubility_61,11.869234085083008,0.001334951724857092,1.0,0.001496418146416545,1.0,0.0012394310906529427,1.0,0.0017167795449495316,1.0,0.00142098986543715,1.0
drugs_10_solubility,62,5.776247024536133,49.15859375,6400,6361,1205,5195,1.0,1.0,1.0,0.42523436895782085,0.6450622406639004,0.5757394395030422,0.5412051502324862,0.49711530159526257,drugs_10_solubility_62,5.196043968200684,0.0015254372265189886,1.0,0.001317069516517222,1.0,0.001297665643505752,1.0,0.0017051489558070898,1.0,0.001157289487309754,1.0
drugs_10_solubility,63,5.7625250816345215,48.45921875,6400,6362,1186,5214,1.0,1.0,1.0,0.41676946351054356,0.6451096121416525,0.5572948573278081,0.5343903085491141,0.5070073185075764,drugs_10_solubility_63,11.959394454956055,0.001522296224720776,1.0,0.0014864376280456781,1.0,0.0065383994951844215,1.0,0.001388821518048644,1.0,0.0014131239149719477,1.0
drugs_10_solubility,64,5.759266376495361,47.48984375,6400,6356,1212,5188,1.0,1.0,1.0,0.4246066313226171,0.6731848184818482,0.5465857128665411,0.5213264591516291,0.5252889483769821,drugs_10_solubility_64,24.14380645751953,0.001544386032037437,1.0,0.0014857952482998371,1.0,0.0014369096606969833,1.0,0.0045344652608036995,1.0,0.0022594421170651913,1.0
drugs_10_solubility,65,5.775168418884277,46.559375,6400,6327,1277,5123,1.0,1.0,1.0,0.4201617317654909,0.6961628817541112,0.5465331235898843,0.5272746680958007,0.5434427955730643,drugs_10_solubility_65,19.46904754638672,0.0013593289768323302,1.0,0.004192866384983063,1.0,0.0015404637670144439,1.0,0.0013951202854514122,1.0,0.0014699948951601982,1.0
drugs_10_solubility,66,5.782241344451904,45.6628125,6400,6353,1306,5094,1.0,1.0,1.0,0.41492326499513665,0.7131699846860643,0.5382587901576863,0.5094525506309684,0.5534347053197806,drugs_10_solubility_66,23.3421573638916,0.0023508169688284397,1.0,0.001489689340814948,1.0,0.001401912304572761,1.0,0.0013537416234612465,1.0,0.0013630735920742154,1.0
drugs_10_solubility,67,5.799604892730713,44.554375,6400,6326,1518,4882,1.0,1.0,1.0,0.4180261577728297,0.7252305665349145,0.5506403008362984,0.5017170031002133,0.5796501703106098,drugs_10_solubility_67,6.508392810821533,0.0024415147490799427,1.0,0.0013037140015512705,1.0,0.003472526092082262,1.0,0.0015114910202100873,1.0,0.0014516605297103524,1.0
drugs_10_solubility,68,5.7942633628845215,43.36390625,6400,6330,1598,4802,1.0,1.0,1.0,0.43111805730199393,0.7337922403003754,0.549913031356551,0.5019635843567729,0.5898480019819732,drugs_10_solubility_68,9.447264671325684,0.0014867988647893071,1.0,0.0014132206561043859,1.0,0.0017855368787422776,1.0,0.002176654525101185,1.0,0.0016335297841578722,1.0
drugs_10_solubility,69,5.8209147453308105,42.495,6400,6339,1745,4655,1.0,1.0,1.0,0.3779519447717404,0.7426361031518623,0.5405056888582043,0.4981846278349925,0.5994574251634021,drugs_10_solubility_69,10.009685516357422,0.0012615828309208155,1.0,0.0015169477555900812,1.0,0.004572777543216944,1.0,0.0016396020073443651,1.0,0.020325221121311188,0.9841270446777344
drugs_10_solubility,70,5.825427532196045,40.488375,32000,31558,9596,22404,1.0,1.0,1.0,0.40681390864548933,0.7630471029595663,0.5295765065139815,0.4862319510110906,0.6238401207910722,drugs_10_solubility_70,7.882805824279785,0.001467479974962771,1.0,0.0017591408686712384,1.0,0.0013654959620907903,1.0,0.001808562083169818,1.0,0.002282680245116353,1.0
drugs_10_solubility,71,5.837784290313721,39.74140625,6400,6356,1996,4404,1.0,1.0,1.0,0.4113592166061767,0.7571142284569139,0.5214102253599295,0.4785780672207344,0.6233997355182882,drugs_10_solubility_71,6.17224645614624,0.002343850675970316,1.0,0.004782819654792547,1.0,0.0025088293477892876,1.0,0.0034934671130031347,1.0,0.0271557979285717,0.9841270446777344
drugs_10_solubility,72,5.835822105407715,38.1278125,6400,6355,2004,4396,1.0,1.0,1.0,0.39655782176635324,0.7715568862275448,0.5055232495236939,0.473970317979377,0.6391365315978139,drugs_10_solubility_72,4.246347427368164,0.0023198197595775127,1.0,0.0014794490998610854,1.0,0.002381370635703206,1.0,0.0016154309269040823,1.0,0.0019501252099871635,1.0
drugs_10_solubility,73,5.811881065368652,36.9659375,6400,6346,2061,4339,1.0,1.0,1.0,0.3902927817119678,0.7831635128578359,0.4932665163252801,0.47275665577584497,0.6398484436477075,drugs_10_solubility_73,9.181687355041504,0.001251628389582038,1.0,0.0016309561906382442,1.0,0.0015745279379189014,1.0,0.0012574793072417378,1.0,0.0013691781787201762,1.0
drugs_10_solubility,74,5.809489727020264,36.52421875,6400,6346,2006,4394,1.0,1.0,1.0,0.4007482594356522,0.7877866400797606,0.4854472521229484,0.4690900795696421,0.6385148428761641,drugs_10_solubility_74,13.920584678649902,0.004874458536505699,1.0,0.00262112682685256,1.0,0.0016617432702332735,1.0,0.0012934901751577854,1.0,0.004761841613799334,1.0
drugs_10_solubility,75,5.7939534187316895,35.8984375,6400,6364,1966,4434,1.0,1.0,1.0,0.43145520646201574,0.7830620549338759,0.47891942789456066,0.4728252524350754,0.6282279779916424,drugs_10_solubility_75,7.683319568634033,0.0012252491433173418,1.0,0.0015013390220701694,1.0,0.0013358741998672485,1.0,0.0012487639905884862,1.0,0.0013810440432280302,1.0
drugs_10_solubility,76,5.752531051635742,35.3934375,6400,6348,1937,4463,0.9994837377387713,1.0,0.9996386164171399,0.4566210677831189,0.7963861641713991,0.4754085071470466,0.4617863583801847,0.6332982097819264,drugs_10_solubility_76,4.4441046714782715,0.008091381751000881,1.0,0.0030813300982117653,1.0,0.0013077356852591038,1.0,0.001274086651392281,1.0,0.0011573462979868054,1.0
drugs_10_solubility,77,5.762596607208252,35.16625,6400,6344,1956,4444,0.9994887525562373,0.9994887525562373,0.999642126789366,0.4770421565675199,0.8062883435582822,0.47137384322002535,0.47194902815266493,0.6342200661410968,drugs_10_solubility_77,7.563175678253174,0.001534115057438612,1.0,0.0013021738268435001,1.0,0.0011196620762348175,1.0,0.0014632649254053831,1.0,0.0012094230623915792,1.0
drugs_10_solubility,78,5.716746807098389,35.3746875,6400,6357,1929,4471,0.9994815966822188,0.9994815966822188,0.9996371176775531,0.4159950108232804,0.8065318818040436,0.46973712539666995,0.4685625155967991,0.6328845793027718,drugs_10_solubility_78,5.976622581481934,0.0010817814618349075,1.0,0.001172481570392847,1.0,0.0013461087364703417,1.0,0.0015703154494985938,1.0,0.0013214575592428446,1.0
drugs_10_solubility,79,5.749576568603516,36.15078125,6400,6357,1930,4470,1.0,1.0,1.0,0.35302109193611886,0.8107253886010363,0.4817006538765976,0.45930635113536955,0.6357639740119096,drugs_10_solubility_79,12.035150527954102,0.017433132976293564,0.9841270446777344,0.001143503817729652,1.0,0.0012548628728836775,1.0,0.001480214181356132,1.0,0.0010868323734030128,1.0
drugs_10_solubility,80,5.717329025268555,36.25809375,32000,31445,9981,22019,0.9997996192766256,0.9997996192766256,0.999859733493638,0.41588267763434805,0.8145476405169823,0.4891819728280351,0.458753583217678,0.6423887662366813,drugs_10_solubility_80,17.035146713256836,0.0011327456450089812,1.0,0.0011177207343280315,1.0,0.001558432588353753,1.0,0.001141411135904491,1.0,0.0018264963291585445,1.0
