exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_00_soft-novelty,12,7.133820056915283,22.4334375,6400,4218,5160,1240,1.0,1.0,1.0,0.3744684885715572,0.8824418604651162,0.5948965933924268,0.5207028325608625,0.8695340209568645,drugs_00_soft-novelty_12,514.1780395507812,0,0
drugs_00_soft-novelty,13,7.204838275909424,21.26609375,6400,3851,5315,1085,1.0,1.0,1.0,0.4773490428477327,0.8851740357478833,0.5887840605777918,0.5296423283904329,0.8802298695543778,drugs_00_soft-novelty_13,489.20745849609375,0,0
drugs_00_soft-novelty,14,7.234560966491699,20.86,6400,3663,5383,1017,1.0,1.0,1.0,0.4183600885282613,0.8908415381757385,0.592106046768393,0.5336953103571775,0.8859964336356752,drugs_00_soft-novelty_14,417.81182861328125,0,0
drugs_00_soft-novelty,15,7.3009443283081055,20.1084375,6400,3380,5455,945,1.0,1.0,1.0,0.4185713761063058,0.8904674610449129,0.5863889885512393,0.5392342969960235,0.8900829502512255,drugs_00_soft-novelty_15,498.98687744140625,0,0
drugs_00_soft-novelty,16,7.279310703277588,20.00453125,6400,3238,5492,908,0.9998179169701383,0.9998179169701383,0.9998725418790969,0.4560886995998249,0.8867079388201018,0.5899238075301714,0.5426782420357223,0.8938930183584683,drugs_00_soft-novelty_16,453.5439147949219,0,0
drugs_00_soft-novelty,17,7.300124645233154,20.0921875,6400,3243,5430,970,1.0,1.0,1.0,0.3953157081027134,0.8893186003683241,0.5917089260889582,0.5450274263891108,0.8908182243430729,drugs_00_soft-novelty_17,361.9236755371094,0,0
drugs_00_soft-novelty,18,7.318849086761475,20.58171875,6400,3301,5418,982,1.0,1.0,1.0,0.42981788132591814,0.8755260243632337,0.6005961722996619,0.5501700143310353,0.8863806301099774,drugs_00_soft-novelty_18,363.7349548339844,0,0
drugs_00_soft-novelty,19,7.3326191902160645,20.7746875,6400,3379,5392,1008,1.0,1.0,1.0,0.4021721273628293,0.8812870919881305,0.6074787647028292,0.5492005938854425,0.8907022652167,drugs_00_soft-novelty_19,444.7908630371094,0,0
drugs_00_soft-novelty,20,7.326320171356201,21.048125,32000,13077,27070,4930,1.0,0.9999630587366088,1.0,0.44153372640839733,0.8753638714444035,0.6134954385205185,0.5528947058612373,0.8870350193856017,drugs_00_soft-novelty_20,448.520263671875,0,0
drugs_00_soft-novelty,21,7.314261436462402,21.5446875,6400,3518,5432,968,1.0,1.0,1.0,0.44585376948289623,0.8705817378497791,0.6235542229555862,0.5560519967059208,0.8847774067600421,drugs_00_soft-novelty_21,416.2613525390625,0,0
drugs_00_soft-novelty,22,7.280843734741211,21.95,6400,3663,5422,978,1.0,1.0,1.0,0.4931552622216121,0.8662670601254149,0.6307597317714947,0.5606398770759123,0.8808674687350414,drugs_00_soft-novelty_22,484.9053955078125,0,0
drugs_00_soft-novelty,23,7.224119663238525,21.71265625,6400,3613,5480,920,1.0,1.0,1.0,0.4776062832422428,0.8608576642335767,0.6295063088479494,0.5684686588109891,0.8746457344038208,drugs_00_soft-novelty_23,519.7489013671875,0,0
drugs_00_soft-novelty,24,7.183656215667725,21.685625,6400,3749,5494,906,1.0,1.0,1.0,0.47883199838501095,0.860156534401165,0.6306051217980545,0.5718173244023586,0.870530607755075,drugs_00_soft-novelty_24,440.3319396972656,0,0
drugs_00_soft-novelty,25,7.132654190063477,21.17359375,6400,3533,5567,833,1.0,1.0,1.0,0.5014412260311957,0.8597089994611101,0.6256283714222322,0.5749386050392845,0.8748715250516904,drugs_00_soft-novelty_25,493.1435852050781,0,0
drugs_00_soft-novelty,26,7.112576484680176,20.72046875,6400,3553,5643,757,1.0,1.0,1.0,0.48060267984290284,0.8544922913343965,0.6218818435053103,0.5801243943901798,0.867943799945671,drugs_00_soft-novelty_26,497.2496337890625,0,0
drugs_00_soft-novelty,27,7.049011707305908,20.5371875,6400,3541,5662,738,1.0,1.0,1.0,0.4905223017477396,0.8542211232779936,0.6222632581802783,0.5835747168351816,0.8701141726915789,drugs_00_soft-novelty_27,506.2108154296875,0,0
drugs_00_soft-novelty,28,7.053995132446289,20.22609375,6400,3381,5725,675,1.0,1.0,1.0,0.5136519537462664,0.8504104803493451,0.6172154027379596,0.5875209258260568,0.8677770400609923,drugs_00_soft-novelty_28,463.63800048828125,0,0
drugs_00_soft-novelty,29,7.0411529541015625,20.14859375,6400,3417,5757,643,1.0,1.0,1.0,0.4551527723675508,0.8519715129407678,0.6195164575638412,0.5845131474666095,0.8686082528011944,drugs_00_soft-novelty_29,476.744384765625,0,0
drugs_00_soft-novelty,30,7.0110578536987305,20.04528125,32000,12661,29015,2985,1.0,1.0,1.0,0.5371234203711511,0.8461623298293984,0.6214450295064724,0.5902897083406609,0.8656676952978783,drugs_00_soft-novelty_30,473.7668151855469,0,0
drugs_00_soft-novelty,31,7.011094570159912,20.0571875,6400,3446,5788,612,1.0,1.0,1.0,0.47482894894362343,0.8488251554941257,0.62586466321045,0.5925025910930865,0.8646913482472852,drugs_00_soft-novelty_31,448.58990478515625,0,0
drugs_00_soft-novelty,32,7.004880428314209,19.78046875,6400,3306,5829,571,1.0,1.0,1.0,0.5572094969390232,0.8532338308457711,0.6257386845580191,0.5953294668175093,0.8683962830377964,drugs_00_soft-novelty_32,487.1042785644531,0,0
drugs_00_soft-novelty,33,7.0559916496276855,19.51484375,6400,3272,5890,510,1.0,1.0,1.0,0.5224744855242369,0.8592529711375212,0.623166231138855,0.5952298816938769,0.8703164599428663,drugs_00_soft-novelty_33,439.9934387207031,0,0
drugs_00_soft-novelty,34,7.029314041137695,19.4740625,6400,3328,5885,515,1.0,1.0,1.0,0.584139546057805,0.8550892098555651,0.6250758945719875,0.594542134040592,0.8654544056472806,drugs_00_soft-novelty_34,438.766357421875,0,0
drugs_00_soft-novelty,35,7.062435150146484,19.339375,6400,3332,5899,501,1.0,1.0,1.0,0.4830645319511691,0.85850144092219,0.6272691540623782,0.5986205361341146,0.8701378470709886,drugs_00_soft-novelty_35,465.7689208984375,0,0
drugs_00_soft-novelty,36,7.064577579498291,19.3090625,6400,3345,5896,504,1.0,1.0,1.0,0.5682015114758583,0.8648066485753052,0.6277826909879507,0.5963398355317583,0.8693107472130235,drugs_00_soft-novelty_36,484.4931945800781,0,0
drugs_00_soft-novelty,37,7.121096611022949,19.071875,6400,3273,5909,491,1.0,1.0,1.0,0.5493887810122877,0.8625655779319681,0.6239914021697173,0.5988697867360694,0.8715372714330831,drugs_00_soft-novelty_37,450.7859191894531,0,0
drugs_00_soft-novelty,38,7.178628444671631,18.57125,6400,3113,5933,467,1.0,1.0,1.0,0.5624193418549981,0.8749030844429461,0.617638816660544,0.5950304347075167,0.8831184957094219,drugs_00_soft-novelty_38,448.4606018066406,0,0
drugs_00_soft-novelty,39,7.23556661605835,18.58328125,6400,3115,5923,477,1.0,1.0,1.0,0.5343888909119042,0.8778997129832854,0.6185388442749147,0.5978690347044637,0.881287237617604,drugs_00_soft-novelty_39,486.9775390625,0,0
drugs_00_soft-novelty,40,7.2565693855285645,18.497125,32000,10823,29803,2197,1.0,1.0,1.0,0.5507185993318863,0.88227359661779,0.6216884639773244,0.6000296475911912,0.8866068930520581,drugs_00_soft-novelty_40,419.090087890625,0,0
drugs_00_soft-novelty,41,7.2505669593811035,18.39546875,6400,3111,5941,459,1.0,1.0,1.0,0.54320632373442,0.8891095775122031,0.6223616018745922,0.6032649023798519,0.8890683838949927,drugs_00_soft-novelty_41,459.6013488769531,0,0
drugs_00_soft-novelty,42,7.3354902267456055,18.16875,6400,3014,5933,467,1.0,1.0,1.0,0.5541927823837588,0.8932243384459801,0.6192040407001097,0.6024611165038382,0.8939017748284593,drugs_00_soft-novelty_42,471.48724365234375,0,0
drugs_00_soft-novelty,43,7.258990287780762,18.33046875,6400,3142,5985,415,1.0,1.0,1.0,0.520628362701067,0.8984294068504596,0.6231769385000105,0.6032810943824394,0.8904950076280272,drugs_00_soft-novelty_43,416.6484680175781,0,0
drugs_00_soft-novelty,44,7.315763473510742,18.0478125,6400,3087,5962,438,1.0,1.0,1.0,0.5646291576531011,0.8993290841999327,0.6204303538348507,0.6093661532394161,0.8872500855383257,drugs_00_soft-novelty_44,473.0819396972656,0,0
drugs_00_soft-novelty,45,7.316321849822998,18.023125,6400,3069,5998,402,1.0,1.0,1.0,0.5268226169300805,0.9043681227075692,0.6257092770788358,0.6067749439938096,0.8943372942897808,drugs_00_soft-novelty_45,483.33892822265625,0,0
drugs_00_soft-novelty,46,7.2999067306518555,18.0790625,6400,3120,6048,352,1.0,1.0,1.0,0.5749965954131706,0.9077050264550264,0.625828503925519,0.6122406799119202,0.8885098058850512,drugs_00_soft-novelty_46,474.31597900390625,0,0
drugs_00_soft-novelty,47,7.269402503967285,18.12796875,6400,3192,6041,359,1.0,1.0,1.0,0.564654565077018,0.9075153120344313,0.6281096872814769,0.6091174458298951,0.8878509211633212,drugs_00_soft-novelty_47,454.21624755859375,0,0
drugs_00_soft-novelty,48,7.2538862228393555,18.1496875,6400,3244,5988,412,1.0,1.0,1.0,0.6016381025312352,0.9129258517034069,0.6296132901617311,0.6158354956209701,0.8851990331834309,drugs_00_soft-novelty_48,450.45159912109375,0,0
drugs_00_soft-novelty,49,7.278041362762451,18.02296875,6400,3286,6038,362,1.0,1.0,1.0,0.5711204632510111,0.9173898641934415,0.6251531332562077,0.6121357159822709,0.887269411385055,drugs_00_soft-novelty_49,472.8840026855469,0,0
drugs_00_soft-novelty,50,7.346456527709961,17.822,32000,11418,30123,1877,1.0,1.0,1.0,0.623595858867459,0.9183680244331573,0.6212265102312393,0.6107019590949216,0.8885416657090215,drugs_00_soft-novelty_50,482.4585876464844,0,0
drugs_00_soft-novelty,51,7.448863506317139,17.60703125,6400,3184,5976,424,1.0,1.0,1.0,0.5825806364565402,0.9176372155287816,0.6193892655399174,0.6069446386526006,0.8909731243135797,drugs_00_soft-novelty_51,511.057861328125,0,0
drugs_00_soft-novelty,52,7.443807601928711,17.85265625,6400,3341,5944,456,1.0,1.0,1.0,0.6174383877638453,0.9207267833109016,0.6218012449277794,0.6122281406783231,0.8850556131505202,drugs_00_soft-novelty_52,521.9276733398438,0,0
drugs_00_soft-novelty,53,7.401910781860352,18.37578125,6400,3493,5962,438,1.0,1.0,1.0,0.5736032948350295,0.918450184501845,0.6351236662408783,0.6160240627153823,0.8836043919516747,drugs_00_soft-novelty_53,538.028076171875,0,0
drugs_00_soft-novelty,54,7.285438060760498,19.491875,6400,3739,5966,434,1.0,1.0,1.0,0.5579394649103213,0.9165940328528327,0.6568338276539926,0.6188374275383371,0.8808391645078156,drugs_00_soft-novelty_54,531.1689453125,0,0
