exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_novelty,0,8.853899955749512,13.67721875,32000,12969,24376,7624,0.40667049556941254,0.3143255661306203,0.5846693468985888,0.4700290318857139,0.997913931736134,0.23211588963439658,0.6191363004483087,0.3072118108923195,toy_08_novelty_0,205.21441650390625,0.582719087600708,0.6785714030265808,0.7174422740936279,0.6785714030265808,0.41848859190940857,0.75,0.4298010468482971,0.75
toy_08_novelty,1,8.92434024810791,13.35046875,6400,3821,4980,1420,0.3957831325301205,0.27730923694779114,0.5770481927710842,0.4839514301617125,0.9978413654618474,0.2317180423368071,0.6067915878717918,0.2970144471744058,toy_08_novelty_1,184.60791015625,0.363676518201828,0.8928571343421936,0.28061115741729736,0.8928571343421936,0.38771966099739075,0.8214285969734192,0.3084462881088257,0.8928571343421936
toy_08_novelty,2,8.931997299194336,13.25515625,6400,3701,4733,1667,0.3948869638706951,0.2725544052398056,0.5764208747094866,0.4946649747837218,0.9976442002957956,0.23077959721832247,0.6031850956881836,0.29139901429665854,toy_08_novelty_2,149.76202392578125,0.36100059747695923,0.8214285969734192,0.7268660664558411,0.6785714030265808,0.34601885080337524,0.8928571343421936,0.4226643443107605,0.8571428656578064
toy_08_novelty,3,8.957773208618164,13.0696875,6400,3625,4535,1865,0.4063947078280044,0.2822491730981257,0.584476295479603,0.4671025126937668,0.9978390297684674,0.2345350141412679,0.618119579095732,0.2904156181192094,toy_08_novelty_3,171.88580322265625,0.4002360999584198,0.8571428656578064,0.36962008476257324,0.8214285969734192,0.47515711188316345,0.7142857313156128,0.36868345737457275,0.8571428656578064
toy_08_novelty,4,8.964653015136719,12.999375,6400,3515,4734,1666,0.38719898605830166,0.263836079425433,0.5710392902408112,0.5146733014599476,0.9981199831009717,0.2352072969358686,0.6155392036101935,0.29992161402917167,toy_08_novelty_4,147.10610961914062,0.3400427997112274,0.8214285969734192,0.353829950094223,0.8928571343421936,0.4048793315887451,0.8928571343421936,0.5134127736091614,0.75
toy_08_novelty,5,8.992416381835938,12.8578125,6400,3413,4993,1407,0.39815742038854396,0.27318245543761266,0.5787101942719808,0.5034927341786458,0.9981774484277989,0.23391907375826698,0.6111811490636412,0.2987813067069228,toy_08_novelty_5,147.594970703125,0.3205499053001404,0.8214285969734192,0.16515295207500458,1.0,0.3453458547592163,0.7857142686843872,0.30666303634643555,0.8928571343421936
toy_08_novelty,6,9.03125,12.68859375,6400,3322,5088,1312,0.39052672955974843,0.263561320754717,0.5733687106918237,0.5281093102796096,0.9985750786163522,0.2346541070570106,0.6188492864737306,0.303915676981119,toy_08_novelty_6,149.3138885498047,0.39546269178390503,0.7857142686843872,0.3792998790740967,0.8571428656578064,0.3871372938156128,0.8928571343421936,0.3127950131893158,0.8571428656578064
toy_08_novelty,7,9.036293029785156,12.60203125,6400,3372,5012,1388,0.3900638467677574,0.27194732641660013,0.5730446927374302,0.6114996017480048,0.9986233040702315,0.23705625438559966,0.6235319019091745,0.31007162221007684,toy_08_novelty_7,146.93008422851562,0.3784373104572296,0.7857142686843872,0.4261796772480011,0.7857142686843872,0.42438769340515137,0.7857142686843872,0.46424561738967896,0.75
toy_08_novelty,8,9.049668312072754,12.5434375,6400,3353,5029,1371,0.3782064028633923,0.27918075164048517,0.5647444820043745,0.5328283832314605,0.9986379001789619,0.23853414406181994,0.6398084743505882,0.3147380223036226,toy_08_novelty_8,214.32398986816406,0.3421957492828369,0.8214285969734192,0.18999460339546204,0.9642857313156128,0.23894266784191132,0.9285714030265808,0.4514283537864685,0.75
toy_08_novelty,9,9.000075340270996,12.7103125,6400,3499,4915,1485,0.4022380467955239,0.3051881993896236,0.5815666327568667,0.5636729899941414,0.999003051881994,0.240202910132608,0.6404801127601724,0.32168266636587806,toy_08_novelty_9,151.49807739257812,0.30992740392684937,0.8571428656578064,0.48989230394363403,0.7142857313156128,0.29415684938430786,0.8928571343421936,0.327102392911911,0.8928571343421936
toy_08_novelty,10,8.990765571594238,12.755875,32000,10866,23827,8173,0.40101565450959,0.31518865152977715,0.5807109581567129,0.5404517666596881,0.9991585176480464,0.24248005171954135,0.6452348402681826,0.3222746217877964,toy_08_novelty_10,129.82034301757812,0.30338457226753235,0.8571428656578064,0.3512597978115082,0.8214285969734192,0.17994748055934906,0.9642857313156128,0.5004709362983704,0.75
toy_08_novelty,11,8.984944343566895,12.71515625,6400,3727,4697,1703,0.4215456674473068,0.34490100063870555,0.5950819672131147,0.5467314428349709,0.9991590376836277,0.24401979108508712,0.659363022761119,0.3305659149153617,toy_08_novelty_11,140.162109375,0.40612682700157166,0.7142857313156128,0.27771541476249695,0.8928571343421936,0.3102666139602661,0.8571428656578064,0.3424910008907318,0.8571428656578064
toy_08_novelty,12,8.979508399963379,12.79890625,6400,3738,4807,1593,0.4449760765550239,0.3694612024131475,0.6114832535885166,0.6067241580529112,0.9990014562096942,0.2434231615429457,0.6542359375402986,0.3303514326934762,toy_08_novelty_12,151.7453155517578,0.40030694007873535,0.7857142686843872,0.28369593620300293,0.8571428656578064,0.5796697735786438,0.7142857313156128,0.28220346570014954,0.8571428656578064
toy_08_novelty,13,8.975465774536133,12.7934375,6400,3733,4934,1466,0.4430482367247669,0.3640048642075395,0.6101337657073368,0.5315109047156984,0.999098094852047,0.2460699769699271,0.6456222139988788,0.33812980846325164,toy_08_novelty_13,137.22024536132812,0.19051732122898102,0.8928571343421936,0.38627490401268005,0.8214285969734192,0.1820898950099945,0.9285714030265808,0.3211558759212494,0.8571428656578064
toy_08_novelty,14,8.985363960266113,12.73078125,6400,3722,5041,1359,0.4590359055742908,0.37869470343185874,0.6213251339020035,0.5714500065320192,0.9992560999801626,0.24561978232107032,0.641477703594675,0.349309902559335,toy_08_novelty_14,161.2169647216797,0.3895825445652008,0.7857142686843872,0.3940734267234802,0.75,0.5066672563552856,0.7142857313156128,0.5108205676078796,0.6428571343421936
toy_08_novelty,15,9.019035339355469,12.50875,6400,3646,5144,1256,0.4447900466562986,0.3643079315707621,0.611353032659409,0.6037447856566228,0.9991154743390359,0.24607083736736288,0.6375449072326903,0.3614689717659204,toy_08_novelty_15,152.79428100585938,0.4700445234775543,0.75,0.32351842522621155,0.8571428656578064,0.4982408583164215,0.75,0.28552180528640747,0.8928571343421936
toy_08_novelty,16,9.029633522033691,12.41859375,6400,3570,5199,1201,0.4352760146181958,0.34891325254856703,0.604693210232737,0.5836790506224249,0.9990382765916522,0.24414118581533067,0.6451121458279032,0.3527505563272902,toy_08_novelty_16,167.587158203125,0.4256194531917572,0.75,0.2967141270637512,0.8214285969734192,0.5173848867416382,0.75,0.2915433943271637,0.8214285969734192
toy_08_novelty,17,9.048542022705078,12.26578125,6400,3544,5160,1240,0.41472868217054265,0.3199612403100775,0.5903100775193798,0.5862218382187703,0.9987596899224807,0.24460879300441812,0.6355683802976028,0.3551027112494377,toy_08_novelty_17,159.47137451171875,0.3892847001552582,0.7857142686843872,0.45185354351997375,0.7857142686843872,0.4143306612968445,0.8214285969734192,0.3496410548686981,0.8571428656578064
toy_08_novelty,18,9.067167282104492,12.16625,6400,3466,5005,1395,0.4091908091908092,0.3122877122877123,0.5864335664335664,0.6719108342142718,0.9987712287712288,0.24405010231113078,0.6404478792001433,0.3549449896434985,toy_08_novelty_18,168.8823699951172,0.3155551850795746,0.8214285969734192,0.5126330852508545,0.75,0.2393207550048828,0.8571428656578064,0.3836486041545868,0.75
toy_08_novelty,19,9.093644142150879,11.93203125,6400,3391,4992,1408,0.4182692307692308,0.30869391025641024,0.5927884615384615,0.6027690186022369,0.9984975961538461,0.24488746851456833,0.644701184811795,0.3541418283279464,toy_08_novelty_19,111.76786804199219,0.3503417372703552,0.7857142686843872,0.33841457962989807,0.8571428656578064,0.24495387077331543,0.8571428656578064,0.5426113605499268,0.6785714030265808
toy_08_novelty,20,9.115372657775879,11.865,32000,9569,25299,6701,0.40558915372149096,0.2970473141230879,0.5839124076050437,0.6308433226290656,0.9986086406577335,0.24384255641230654,0.641023859496769,0.35795398514129523,toy_08_novelty_20,159.32733154296875,0.428454726934433,0.75,0.40554526448249817,0.7142857313156128,0.47456249594688416,0.75,0.35773611068725586,0.8214285969734192
toy_08_novelty,21,9.154097557067871,11.67609375,6400,3229,5120,1280,0.4056640625,0.29140625,0.5839648437499999,0.5706839993081159,0.9985546875000001,0.24288367112178796,0.6347874850254598,0.3567677316634564,toy_08_novelty_21,133.7816925048828,0.40562406182289124,0.75,0.2603149712085724,0.8571428656578064,0.2986724078655243,0.8571428656578064,0.5368808507919312,0.6428571343421936
toy_08_novelty,22,9.174365043640137,11.566875,6400,3163,5182,1218,0.3938633732149749,0.27672713238131996,0.5757043612504824,0.5511551889199335,0.9986588189888073,0.24407937740305682,0.638386746268237,0.3552154534751806,toy_08_novelty_22,142.35911560058594,0.16163992881774902,0.9642857313156128,0.4786934554576874,0.75,0.38575974106788635,0.8214285969734192,0.30873504281044006,0.8928571343421936
toy_08_novelty,23,9.173055648803711,11.61453125,6400,3139,5250,1150,0.37885714285714284,0.2674285714285714,0.5651999999999999,0.5197416012032368,0.9987238095238093,0.2414839237406729,0.6342576990065562,0.3522416226422222,toy_08_novelty_23,115.19107055664062,0.37732213735580444,0.8571428656578064,0.4587284326553345,0.8214285969734192,0.541828989982605,0.7142857313156128,0.18441902101039886,0.9285714030265808
toy_08_novelty,24,9.185419082641602,11.59328125,6400,3114,5235,1165,0.3833810888252149,0.2752626552053486,0.5683667621776504,0.5351490354219867,0.9985195797516715,0.24136803458419023,0.6315416649478087,0.34833658415161617,toy_08_novelty_24,165.89834594726562,0.37439244985580444,0.75,0.2587962746620178,0.8214285969734192,0.42213496565818787,0.75,0.3588593006134033,0.8214285969734192
toy_08_novelty,25,9.174388885498047,11.703125,6400,3263,5087,1313,0.39158639669746415,0.2860231963829369,0.5741104776882248,0.5356549620283904,0.9988696677806173,0.24180882151645192,0.624975468799085,0.3437163061307616,toy_08_novelty_25,148.59957885742188,0.5052231550216675,0.7142857313156128,0.4542808532714844,0.75,0.2587781548500061,0.9285714030265808,0.37781473994255066,0.75
toy_08_novelty,26,9.137369155883789,11.91671875,6400,3465,5022,1378,0.4074074074074074,0.3064516129032258,0.5851851851851851,0.5166466306781035,0.9984767025089607,0.24126031113596252,0.6303980780157132,0.34999391490993564,toy_08_novelty_26,160.5147705078125,0.3695371448993683,0.7857142686843872,0.17710770666599274,0.9285714030265808,0.3265726864337921,0.8214285969734192,0.40674135088920593,0.75
toy_08_novelty,27,9.114669799804688,12.02125,6400,3443,4948,1452,0.40521422797089734,0.31345998383185125,0.5836499595796281,0.519903120805683,0.9985953920776072,0.2428160207849678,0.631051961998567,0.35251022397474036,toy_08_novelty_27,139.08029174804688,0.3382836580276489,0.8928571343421936,0.24234600365161896,0.9285714030265808,0.2992514669895172,0.8928571343421936,0.3811596930027008,0.7857142686843872
toy_08_novelty,28,9.062729835510254,12.29296875,6400,3647,4754,1646,0.42301220025241903,0.33971392511569204,0.5961085401766932,0.4696923466283653,0.9984644509886413,0.24077811224538975,0.6393759528750198,0.34424212129159043,toy_08_novelty_28,188.4453582763672,0.411452978849411,0.8214285969734192,0.36657896637916565,0.75,0.45033735036849976,0.7857142686843872,0.4325578212738037,0.6785714030265808
toy_08_novelty,29,9.037696838378906,12.49390625,6400,3783,4626,1774,0.44228274967574577,0.3577604842196282,0.609597924773022,0.5196803097439584,0.9985516645049719,0.24102662485757734,0.6416640631634813,0.34815301126651393,toy_08_novelty_29,117.12568664550781,0.39893200993537903,0.7857142686843872,0.22307799756526947,0.8928571343421936,0.386427640914917,0.8214285969734192,0.5818869471549988,0.6785714030265808
toy_08_novelty,30,9.014748573303223,12.59996875,32000,11750,23243,8757,0.4572559480273631,0.37779116293077486,0.6200791636191542,0.5533732031618076,0.998689928150411,0.24171024021405835,0.6389604102737257,0.35063628566128147,toy_08_novelty_30,135.16885375976562,0.28377893567085266,0.8571428656578064,0.28858301043510437,0.8571428656578064,0.48448947072029114,0.7857142686843872,0.37580519914627075,0.8214285969734192
toy_08_novelty,31,8.992441177368164,12.76453125,6400,3874,4868,1532,0.46877567789646674,0.3981101068200493,0.6281429745275267,0.4758311835475889,0.9988701725554643,0.2429615984814069,0.6321704257581027,0.3552723015627344,toy_08_novelty_31,168.53237915039062,0.42876243591308594,0.8214285969734192,0.23525139689445496,0.9285714030265808,0.25768497586250305,0.8571428656578064,0.24858705699443817,0.9285714030265808
toy_08_novelty,32,9.001605987548828,12.66578125,6400,3827,4980,1420,0.4831325301204819,0.4036144578313253,0.6381927710843374,0.5501150072963613,0.9990461847389558,0.24517781593139573,0.6304431618316295,0.3620319547919167,toy_08_novelty_32,155.02200317382812,0.5087879300117493,0.6428571343421936,0.21917255222797394,0.9285714030265808,0.40451958775520325,0.7857142686843872,0.3131128251552582,0.7857142686843872
toy_08_novelty,33,8.971022605895996,12.8071875,6400,3885,5075,1325,0.48512315270935963,0.4065024630541872,0.6395862068965517,0.5097735945403356,0.9989852216748769,0.2463366690436697,0.6328620571098357,0.3617685067324904,toy_08_novelty_33,185.01535034179688,0.5723844170570374,0.6428571343421936,0.3403129279613495,0.8214285969734192,0.3648330867290497,0.75,0.40299731492996216,0.75
toy_08_novelty,34,8.971034049987793,12.895625,6400,3893,5097,1303,0.4859721404747891,0.4090641553855209,0.6401804983323524,0.5113814355425029,0.9986658818913086,0.247410263283667,0.6295606571443091,0.36203182677830886,toy_08_novelty_34,176.0021514892578,0.3378077447414398,0.7857142686843872,0.3112958073616028,0.8571428656578064,0.5121573209762573,0.7142857313156128,0.38956931233406067,0.7857142686843872
toy_08_novelty,35,8.962093353271484,12.90359375,6400,3952,5122,1278,0.5001952362358454,0.420929324482624,0.6501366653650917,0.45469938014628275,0.9988676298320968,0.24630795317157972,0.6355646924480475,0.36069792840212195,toy_08_novelty_35,138.64047241210938,0.3870488703250885,0.7857142686843872,0.24927657842636108,0.9285714030265808,0.37848690152168274,0.8571428656578064,0.22241920232772827,0.9285714030265808
toy_08_novelty,36,8.952875137329102,12.9653125,6400,3886,5004,1396,0.49000799360511593,0.4060751398880895,0.643005595523581,0.5346126720333997,0.9987410071942445,0.2496677817919752,0.6374338274328454,0.360502808946451,toy_08_novelty_36,162.19769287109375,0.4534190595149994,0.7857142686843872,0.403378963470459,0.75,0.41654860973358154,0.7142857313156128,0.3618931770324707,0.7857142686843872
toy_08_novelty,37,8.94655704498291,12.979375,6400,3967,4915,1485,0.5108850457782299,0.42604272634791457,0.6576195320447609,0.5033978136338882,0.9992166836215666,0.24986780073197923,0.6382926875240873,0.36288310891753284,toy_08_novelty_37,163.3071746826172,0.47057169675827026,0.6428571343421936,0.2515352666378021,0.8928571343421936,0.42188364267349243,0.75,0.5018134117126465,0.7142857313156128
toy_08_novelty,38,8.960676193237305,12.8921875,6400,4006,4873,1527,0.5163143853888775,0.424584444900472,0.6614200697722142,0.4319113402572401,0.9986866406730968,0.2505281768118753,0.644757711192134,0.35652690350427607,toy_08_novelty_38,184.1713104248047,0.22871603071689606,0.8214285969734192,0.5352495908737183,0.6428571343421936,0.31188875436782837,0.8214285969734192,0.4250321090221405,0.75
toy_08_novelty,39,8.972393035888672,12.835,6400,3912,4866,1534,0.4919852034525277,0.39868475133579945,0.6443896424167694,0.49812149061805355,0.9989005343197698,0.2512528083086644,0.6553295964138331,0.3546703838151961,toy_08_novelty_39,156.14341735839844,0.30235713720321655,0.8571428656578064,0.20479746162891388,0.9285714030265808,0.4383373260498047,0.75,0.36576488614082336,0.8214285969734192
toy_08_novelty,40,8.994660377502441,12.701625,32000,11573,24619,7381,0.4745115561151956,0.37787887404037535,0.6321580892806369,0.546841804456594,0.99884845038385,0.24926480845295942,0.6517312168485468,0.35533701705694476,toy_08_novelty_40,138.42160034179688,0.3180030584335327,0.7857142686843872,0.2533893585205078,0.8928571343421936,0.39565303921699524,0.8214285969734192,0.15818879008293152,0.9642857313156128
toy_08_novelty,41,9.001786231994629,12.6515625,6400,3779,5025,1375,0.4748258706467662,0.3755223880597015,0.6323781094527363,0.5023340400464389,0.9986268656716417,0.24843570823028846,0.6530748297176123,0.3526543279221883,toy_08_novelty_41,134.87289428710938,0.2595347762107849,0.8928571343421936,0.357682466506958,0.8571428656578064,0.3399476408958435,0.8214285969734192,0.2959125339984894,0.8571428656578064
toy_08_novelty,42,9.037741661071777,12.51625,6400,3662,5156,1244,0.4551978277734678,0.35880527540729246,0.6186384794414275,0.5204334463627173,0.9991272304111715,0.2498634263846943,0.6551576465766583,0.34709683729973734,toy_08_novelty_42,154.14292907714844,0.3270183503627777,0.8571428656578064,0.37521201372146606,0.7142857313156128,0.3438278138637543,0.75,0.28511252999305725,0.9285714030265808
toy_08_novelty,43,9.04601764678955,12.5165625,6400,3586,5165,1235,0.44085188770571154,0.34346563407550823,0.608596321393998,0.534188408296036,0.9991384317521782,0.2481551916932973,0.6569584429753056,0.3432738281288904,toy_08_novelty_43,155.83924865722656,0.44904547929763794,0.6785714030265808,0.42110514640808105,0.8571428656578064,0.2550640404224396,0.8928571343421936,0.3805999755859375,0.7142857313156128
toy_08_novelty,44,9.062983512878418,12.32234375,6400,3477,5251,1149,0.4103980194248715,0.3218434583888783,0.58727861359741,0.4911651196409764,0.9992191963435535,0.2493199523258822,0.6572195388338985,0.34538925516644914,toy_08_novelty_44,138.62387084960938,0.4908811151981354,0.75,0.25040993094444275,0.9285714030265808,0.4813554883003235,0.75,0.2599811553955078,0.9642857313156128
toy_08_novelty,45,9.072375297546387,12.32796875,6400,3442,5343,1057,0.4179300018716077,0.31779898933183603,0.5925510013101253,0.5653717684249026,0.9992139247613698,0.24965156308635764,0.6607173943105417,0.3346820107754567,toy_08_novelty_45,143.71762084960938,0.45250266790390015,0.6785714030265808,0.5286940932273865,0.8214285969734192,0.1697416603565216,0.9285714030265808,0.5438488721847534,0.6785714030265808
toy_08_novelty,46,9.090967178344727,12.18296875,6400,3366,5320,1080,0.4075187969924812,0.3159774436090226,0.5852631578947367,0.5217166252448847,0.9991635338345864,0.2475451586128676,0.6582977245373525,0.3454540297763986,toy_08_novelty_46,170.37106323242188,0.3882140517234802,0.8214285969734192,0.3260399401187897,0.8571428656578064,0.41526514291763306,0.8214285969734192,0.481172651052475,0.7142857313156128
toy_08_novelty,47,9.11210823059082,12.15078125,6400,3289,5322,1078,0.38763622698233746,0.28992859827132655,0.5713453588876362,0.5124273897075462,0.9992484028560692,0.2500398026706422,0.6545975271541008,0.33651187989762704,toy_08_novelty_47,169.81735229492188,0.4909050762653351,0.8214285969734192,0.39053094387054443,0.8214285969734192,0.3250238001346588,0.7857142686843872,0.3162209689617157,0.8214285969734192
toy_08_novelty,48,9.107231140136719,12.19,6400,3294,5340,1060,0.39157303370786517,0.29775280898876405,0.5741011235955056,0.5309831250375479,0.9990636704119851,0.24924575382192704,0.649224523891029,0.3384230590198834,toy_08_novelty_48,177.954833984375,0.4700147211551666,0.6785714030265808,0.48987966775894165,0.7142857313156128,0.41816920042037964,0.7857142686843872,0.33307328820228577,0.8571428656578064
toy_08_novelty,49,9.105328559875488,12.15171875,6400,3287,5300,1100,0.3786792452830189,0.2866037735849057,0.5650754716981131,0.5321407678455752,0.9991886792452832,0.24921182811364154,0.6542858501848862,0.34486991601534195,toy_08_novelty_49,142.8721160888672,0.44502678513526917,0.7142857313156128,0.5390180945396423,0.6785714030265808,0.358256071805954,0.8928571343421936,0.30688855051994324,0.8571428656578064
toy_08_novelty,50,9.099267959594727,12.1678125,32000,9491,26157,5843,0.37645754482547694,0.28260121573574953,0.5635202813778338,0.5454787795170989,0.9992048017739038,0.24879339582997972,0.6471715777082359,0.343227413772831,toy_08_novelty_50,132.80763244628906,0.1979248970746994,0.9285714030265808,0.3504056930541992,0.75,0.29883483052253723,0.8571428656578064,0.2330566942691803,0.9285714030265808
toy_08_novelty,51,9.082038879394531,12.213125,6400,3290,5164,1236,0.38090627420604184,0.2939581719597211,0.5666343919442292,0.4544370895459576,0.99928350116189,0.24756560277028958,0.644504769388232,0.3513785602966288,toy_08_novelty_51,146.32183837890625,0.5351095199584961,0.75,0.4019930362701416,0.8214285969734192,0.3317718803882599,0.7857142686843872,0.46225062012672424,0.7857142686843872
toy_08_novelty,52,9.06784439086914,12.34828125,6400,3339,5075,1325,0.3733990147783251,0.29635467980295566,0.5613793103448276,0.4971481688650578,0.9990837438423646,0.24793487839687323,0.6515436228400368,0.3456152865535185,toy_08_novelty_52,169.95445251464844,0.4046451449394226,0.75,0.3433801531791687,0.8214285969734192,0.37677761912345886,0.6785714030265808,0.32279103994369507,0.8214285969734192
toy_08_novelty,53,9.039806365966797,12.4575,6400,3360,5046,1354,0.3803012286959968,0.3085612366230678,0.5662108600871977,0.49703357595970826,0.9989793896155371,0.24706175430714933,0.6465311194491778,0.34767970233876294,toy_08_novelty_53,136.4147186279297,0.18283087015151978,0.9642857313156128,0.37726232409477234,0.75,0.2918040156364441,0.8214285969734192,0.5226268768310547,0.8214285969734192
toy_08_novelty,54,9.010187149047852,12.660625,6400,3469,5014,1386,0.3921021140805744,0.32309533306741123,0.574471479856402,0.4893062030986259,0.9986338252891902,0.24506500302026735,0.6408968091206865,0.35294549082501037,toy_08_novelty_54,128.20884704589844,0.4332335591316223,0.7142857313156128,0.4277786910533905,0.7142857313156128,0.41489794850349426,0.7857142686843872,0.2358773797750473,0.9642857313156128
toy_08_novelty,55,9.019296646118164,12.64109375,6400,3502,5124,1276,0.40339578454332553,0.3335284933645589,0.5823770491803277,0.4625636009273439,0.999024199843872,0.24583259120450346,0.6393348842812971,0.34949328657210815,toy_08_novelty_55,117.0243911743164,0.2719764709472656,0.9285714030265808,0.3137483596801758,0.8571428656578064,0.30779603123664856,0.8571428656578064,0.3567817807197571,0.8214285969734192
toy_08_novelty,56,9.012785911560059,12.645,6400,3402,5225,1175,0.4030622009569378,0.32688995215311006,0.5821435406698564,0.46970935611026504,0.9988612440191387,0.2485192739433121,0.6320585612611627,0.35502692737121494,toy_08_novelty_56,155.622802734375,0.40938669443130493,0.75,0.23734243214130402,0.8928571343421936,0.31794944405555725,0.8571428656578064,0.24867919087409973,0.9285714030265808
toy_08_novelty,57,9.027605056762695,12.61125,6400,3402,5352,1048,0.40414798206278024,0.32286995515695066,0.5829035874439461,0.5219831287716202,0.9990003736920778,0.24682986647161476,0.6304340506173949,0.3493589034930348,toy_08_novelty_57,165.73829650878906,0.4107579290866852,0.8214285969734192,0.5241326093673706,0.8214285969734192,0.46319305896759033,0.75,0.33596283197402954,0.8928571343421936
toy_08_novelty,58,9.025581359863281,12.61,6400,3345,5361,1039,0.39339675433687743,0.30740533482559224,0.5753777280358142,0.4507008542661266,0.9992165640738668,0.2428572082483583,0.6288543491663919,0.3464935025995647,toy_08_novelty_58,126.28135681152344,0.39392781257629395,0.75,0.47893330454826355,0.7142857313156128,0.3908640146255493,0.7857142686843872,0.33095210790634155,0.8214285969734192
toy_08_novelty,59,9.031033515930176,12.555,6400,3268,5266,1134,0.38321306494492974,0.29624003038359287,0.5682491454614508,0.5120628766994244,0.9991264717052791,0.24388447574074745,0.6278613030449098,0.34375640696612,toy_08_novelty_59,161.23284912109375,0.30646178126335144,0.7857142686843872,0.3305836319923401,0.8571428656578064,0.34580162167549133,0.8571428656578064,0.45759010314941406,0.7142857313156128
toy_08_novelty,60,9.03343677520752,12.50534375,32000,9395,25492,6508,0.3911423191589518,0.293935352267378,0.5737996234112662,0.5757669947212859,0.9989604581829593,0.24154563390005562,0.6314974450647227,0.33765942545249633,toy_08_novelty_60,135.08990478515625,0.3560982346534729,0.8214285969734192,0.43532609939575195,0.8571428656578064,0.2617029845714569,0.8571428656578064,0.3594231903553009,0.7857142686843872
toy_08_novelty,61,9.02335262298584,12.515,6400,3293,4863,1537,0.3927616697511824,0.29220645691959696,0.5749331688258276,0.5292526517891867,0.9988073205840016,0.23921120519628442,0.6425154670887623,0.3294030879423827,toy_08_novelty_61,140.09933471679688,0.24738867580890656,0.8928571343421936,0.2651151716709137,0.8928571343421936,0.19420526921749115,0.9285714030265808,0.37331780791282654,0.8214285969734192
toy_08_novelty,62,9.032349586486816,12.4384375,6400,3230,4610,1790,0.38806941431670283,0.2835140997830803,0.5716485900216918,0.6276335662498967,0.9989804772234274,0.23864567346672086,0.6513048840483705,0.32596409606788407,toy_08_novelty_62,111.1502914428711,0.3673885464668274,0.75,0.36261531710624695,0.8214285969734192,0.28272145986557007,0.8928571343421936,0.37794238328933716,0.7857142686843872
toy_08_novelty,63,9.044628143310547,12.34359375,6400,3126,4566,1834,0.37056504599211565,0.26346911957950064,0.5593955321944809,0.5789305202263249,0.998850197109067,0.2387454121430651,0.6484140959032838,0.33262221322674823,toy_08_novelty_63,134.25332641601562,0.2377287894487381,0.9285714030265808,0.3527183532714844,0.8214285969734192,0.32383233308792114,0.8214285969734192,0.17436838150024414,0.9285714030265808
toy_08_novelty,64,9.037199020385742,12.3490625,6400,3148,4601,1799,0.38382960226037816,0.2738535101064986,0.5686807215822647,0.5453525221105539,0.9987937404911977,0.2368239926383724,0.6528062250888426,0.3295416842224243,toy_08_novelty_64,114.07896423339844,0.3075256645679474,0.8214285969734192,0.20014186203479767,0.9642857313156128,0.28271594643592834,0.8571428656578064,0.39664381742477417,0.8214285969734192
toy_08_novelty,65,9.056596755981445,12.2709375,6400,3179,4790,1610,0.3805845511482255,0.26931106471816285,0.5664091858037578,0.5485770453003077,0.9990083507306889,0.23970661713002292,0.6382755469542941,0.33556653731671304,toy_08_novelty_65,123.94813537597656,0.23331047594547272,0.9285714030265808,0.2910190224647522,0.8571428656578064,0.39900338649749756,0.75,0.23249129951000214,0.8571428656578064
toy_08_novelty,66,9.054483413696289,12.2803125,6400,3107,5127,1273,0.38989662570704114,0.27169884922956894,0.5729276379949287,0.582530751087412,0.9989467524868345,0.24041432753868805,0.636755809401875,0.3376212261074092,toy_08_novelty_66,145.67172241210938,0.3803248405456543,0.7857142686843872,0.32695475220680237,0.8928571343421936,0.2753576636314392,0.8571428656578064,0.5017011165618896,0.7142857313156128
toy_08_novelty,67,9.059274673461914,12.31828125,6400,3110,5292,1108,0.38095238095238093,0.27040816326530615,0.5666666666666667,0.516951669784429,0.9991969009826153,0.24096708092244107,0.6271249968063676,0.34247381510895325,toy_08_novelty_67,125.07540893554688,0.372856467962265,0.8571428656578064,0.3685342073440552,0.8214285969734192,0.3771281838417053,0.8571428656578064,0.48000580072402954,0.7857142686843872
toy_08_novelty,68,9.075693130493164,12.27,6400,3118,5487,913,0.3836340441042464,0.26681246582832147,0.5685438308729723,0.5695055635159662,0.9989611809732094,0.23943849070929787,0.6354545096580283,0.3441257018321811,toy_08_novelty_68,159.02371215820312,0.4342123866081238,0.7142857313156128,0.41774532198905945,0.8571428656578064,0.4128663241863251,0.75,0.3506661653518677,0.7857142686843872
toy_08_novelty,69,9.077910423278809,12.2603125,6400,3080,5463,937,0.36994325462200256,0.26194398682042835,0.5589602782354017,0.5456948406160554,0.999231191652938,0.24281566878763272,0.6314490868995138,0.344961939043631,toy_08_novelty_69,159.23277282714844,0.37528255581855774,0.8571428656578064,0.32116010785102844,0.7857142686843872,0.5688907504081726,0.7142857313156128,0.3882717788219452,0.7142857313156128
