exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_soft-novelty,81,6.302833080291748,44.99546875,6400,6393,1393,5007,1.0,1.0,1.0,0.39262320455978666,0.9830581478822685,0.5074576907796648,0.513532955691779,0.4603583104531115,smallmols_10_soft-novelty_81,7.888089179992676,0.001542569836601615,1.0,0.010599513538181782,1.0,0.0017840997315943241,1.0,0.002010241150856018,1.0,0.001968465279787779,1.0
smallmols_10_soft-novelty,82,6.39865779876709,43.58015625,6400,6395,1348,5052,1.0,1.0,1.0,0.4112018293627961,0.9802670623145401,0.497326220947125,0.5252256062161136,0.45991671483189484,smallmols_10_soft-novelty_82,8.175804138183594,0.001826420077122748,1.0,0.002064833417534828,1.0,0.001838903408497572,1.0,0.0016941764624789357,1.0,0.0016672869678586721,1.0
smallmols_10_soft-novelty,83,6.493095874786377,42.25546875,6400,6391,1386,5014,1.0,1.0,1.0,0.35825513151153815,0.9797258297258298,0.4878149090164274,0.5418639552422091,0.4516253433836112,smallmols_10_soft-novelty_83,5.121308326721191,0.0019406465580686927,1.0,0.0018612135900184512,1.0,0.0017480904934927821,1.0,0.02143416367471218,1.0,0.0016205708961933851,1.0
smallmols_10_soft-novelty,84,6.552301406860352,41.23875,6400,6394,1337,5063,1.0,1.0,1.0,0.45799608267045155,0.9785340314136127,0.4965168396585543,0.5575487527918798,0.444708272331867,smallmols_10_soft-novelty_84,6.85833740234375,0.0017906171269714832,1.0,0.005504231434315443,1.0,0.0015744566917419434,1.0,0.004483888857066631,1.0,0.001795775955542922,1.0
smallmols_10_soft-novelty,85,6.62574577331543,39.706875,6400,6392,1528,4872,1.0,1.0,1.0,0.47207696088670187,0.981151832460733,0.49645019763568815,0.5512542535337274,0.4476467093029992,smallmols_10_soft-novelty_85,14.305904388427734,0.0019086702959612012,1.0,0.0019408345688134432,1.0,0.0019786919001489878,1.0,0.0017222745809704065,1.0,0.002059485064819455,1.0
smallmols_10_soft-novelty,86,6.7164530754089355,37.75984375,6400,6386,1604,4796,1.0,1.0,1.0,0.45800827451220794,0.9812967581047382,0.4887840217102145,0.5641742102268876,0.4568955658609985,smallmols_10_soft-novelty_86,7.860026836395264,0.0020786437671631575,1.0,0.0018633585423231125,1.0,0.0021911519579589367,1.0,0.0019673071801662445,1.0,0.002089561428874731,1.0
smallmols_10_soft-novelty,87,6.810676097869873,35.90203125,6400,6389,1774,4626,1.0,1.0,1.0,0.4546927334560136,0.983934611048478,0.491821391880732,0.5594899672670988,0.4786526975880609,smallmols_10_soft-novelty_87,8.313560485839844,0.002015260513871908,1.0,0.0030604926869273186,1.0,0.0019471286796033382,1.0,0.010469050146639347,1.0,0.001850276137702167,1.0
smallmols_10_soft-novelty,88,6.875521183013916,34.0959375,6400,6382,1844,4556,1.0,1.0,1.0,0.5019594635943228,0.9856290672451193,0.4939500354514118,0.5628338226844596,0.5071190496367172,smallmols_10_soft-novelty_88,2.5996105670928955,0.0020609023049473763,1.0,0.0018021889263764024,1.0,0.002837387379258871,1.0,0.0018303210381418467,1.0,0.0016270113410428166,1.0
smallmols_10_soft-novelty,89,6.968534469604492,32.2184375,6400,6366,1943,4457,1.0,1.0,1.0,0.4975361675823219,0.9859495625321668,0.4807410061604642,0.5786154331523903,0.504461919887933,smallmols_10_soft-novelty_89,11.214712142944336,0.0016670001205056906,1.0,0.00451678317040205,1.0,0.002329148817807436,1.0,0.0016248964238911867,1.0,0.05020211264491081,0.9545454978942871
smallmols_10_soft-novelty,90,7.039289951324463,30.833125,32000,31421,10175,21825,1.0,1.0,1.0,0.5076570994518054,0.9864275184275185,0.4722651666686667,0.5806313170380173,0.5139647925087345,smallmols_10_soft-novelty_90,5.7006516456604,0.0017804908566176891,1.0,0.0014580906135961413,1.0,0.0014406393747776747,1.0,0.022865334525704384,1.0,0.0015273302560672164,1.0
smallmols_10_soft-novelty,91,7.077182769775391,29.8121875,6400,6354,2114,4286,1.0,1.0,1.0,0.5191684785963718,0.9882213812677391,0.46878064470164843,0.5837879412301937,0.5096371883147734,smallmols_10_soft-novelty_91,4.50272274017334,0.001876968890428543,1.0,0.0015130069805309176,1.0,0.0020740730687975883,1.0,0.0016260927077382803,1.0,0.002027669455856085,1.0
smallmols_10_soft-novelty,92,7.106866359710693,29.2175,6400,6351,2076,4324,1.0,1.0,1.0,0.5001709073676396,0.9879094412331407,0.46934315152541445,0.5909614493583082,0.5190281524613757,smallmols_10_soft-novelty_92,2.295252561569214,0.00165467313490808,1.0,0.0016882721101865172,1.0,0.0037087337113916874,1.0,0.0013492681318894029,1.0,0.0014695676509290934,1.0
smallmols_10_soft-novelty,93,7.130000114440918,28.86890625,6400,6342,2136,4264,1.0,1.0,1.0,0.5687187168107956,0.986610486891386,0.46605603685838864,0.5896035432720117,0.5112082126303669,smallmols_10_soft-novelty_93,2.2313361167907715,0.0014675944112241268,1.0,0.0014466397697106004,1.0,0.0013000359758734703,1.0,0.0021210627164691687,1.0,0.0013392864493653178,1.0
smallmols_10_soft-novelty,94,7.149681568145752,28.31328125,6400,6343,2191,4209,1.0,1.0,1.0,0.5477321772497786,0.9846645367412139,0.46917351922013667,0.5950861093703205,0.5214832632602906,smallmols_10_soft-novelty_94,9.501814842224121,0.0019934838637709618,1.0,0.019997062161564827,1.0,0.00314826937392354,1.0,0.002800185699015856,1.0,0.0014244490303099155,1.0
smallmols_10_soft-novelty,95,7.134401798248291,28.55671875,6400,6347,2284,4116,0.9995621716287215,0.9995621716287215,0.9996935201401052,0.5229883118811195,0.9884851138353764,0.47083231729488234,0.5830136357798853,0.5375525781678079,smallmols_10_soft-novelty_95,7.070523262023926,0.0019987504929304123,1.0,0.002151176566258073,1.0,0.0024379543028771877,1.0,0.0017032269388437271,1.0,0.0018287049606442451,1.0
smallmols_10_soft-novelty,96,7.121058940887451,28.42390625,6400,6355,2327,4073,1.0,1.0,1.0,0.567725946481154,0.9871508379888267,0.4729386431039801,0.5817189452065495,0.5339347166367712,smallmols_10_soft-novelty_96,10.826394081115723,0.0014421555679291487,1.0,0.0015135351568460464,1.0,0.0015104481717571616,1.0,0.0013403610792011023,1.0,0.0016160191735252738,1.0
smallmols_10_soft-novelty,97,7.09133768081665,28.71078125,6400,6355,2353,4047,1.0,1.0,1.0,0.5112999710113351,0.9884827879303018,0.48252280078767873,0.5732378284044548,0.5479962396152902,smallmols_10_soft-novelty_97,3.654777765274048,0.003831223351880908,1.0,0.0014712625415995717,1.0,0.0016869320534169674,1.0,0.0018269328866153955,1.0,0.0016158621292561293,1.0
smallmols_10_soft-novelty,98,7.0672783851623535,29.07109375,6400,6369,2423,3977,1.0,1.0,1.0,0.5072450512534892,0.9902187371027651,0.4869109029483835,0.567099283617485,0.5406528531089432,smallmols_10_soft-novelty_98,7.334332466125488,0.004037963226437569,1.0,0.009330426342785358,1.0,0.001560152624733746,1.0,0.0021894590463489294,1.0,0.002093181014060974,1.0
smallmols_10_soft-novelty,99,7.033483505249023,29.57609375,6400,6380,2494,3906,1.0,1.0,1.0,0.4987164990694422,0.9873295910184443,0.49427165989486394,0.555796518437034,0.5525868581393468,smallmols_10_soft-novelty_99,4.866858005523682,0.002254548016935587,1.0,0.001647437922656536,1.0,0.0019008322851732373,1.0,0.003949362318962812,1.0,0.011910892091691494,1.0
smallmols_10_soft-novelty,100,6.973628520965576,30.34365625,32000,31639,12756,19244,0.9998432110379429,0.9998432110379429,0.9998902477265601,0.43950458132980186,0.9905377861398557,0.4966814705660098,0.5440153850090629,0.558668319379713,smallmols_10_soft-novelty_100,7.811578750610352,0.0016457806341350079,1.0,0.0017837702762335539,1.0,0.003290328895673156,1.0,0.0021372889168560505,1.0,0.002032793127000332,1.0
