exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_02_drug-candidate,84,7.197885036468506,23.8709375,6400,4911,5752,648,1.0,1.0,1.0,0.37120489888645924,0.9853616133518774,0.6492060901087822,0.5026578575432588,0.8865161151027202,drugs_02_drug-candidate_84,479.34844970703125,0.0003178307961206883,1.0
drugs_02_drug-candidate,85,7.230091571807861,23.979375,6400,4963,5753,647,1.0,1.0,1.0,0.435055611913432,0.9841300191204588,0.6549826617302433,0.513092277581012,0.8818116861545308,drugs_02_drug-candidate_85,523.964111328125,0.0002553023805376142,1.0
drugs_02_drug-candidate,86,7.189260482788086,24.37421875,6400,5030,5814,586,1.0,1.0,1.0,0.3805892260434713,0.9836257309941521,0.6597552453453676,0.5122143806984494,0.8808790111180212,drugs_02_drug-candidate_86,515.912109375,0.0002742181532084942,1.0
drugs_02_drug-candidate,87,7.232853412628174,24.72234375,6400,4995,5909,491,1.0,1.0,1.0,0.4586785847126968,0.9831443560670163,0.6670611249152383,0.5246192849880461,0.8748830175474608,drugs_02_drug-candidate_87,510.1641845703125,0.0004362546605989337,1.0
drugs_02_drug-candidate,88,7.259831428527832,24.005625,6400,4834,5997,403,1.0,1.0,1.0,0.3918890320999242,0.9846756711689179,0.6635053113803191,0.5250021944651373,0.8825611862681643,drugs_02_drug-candidate_88,510.4533996582031,0.00025864277267828584,1.0
drugs_02_drug-candidate,89,7.293001651763916,23.3840625,6400,4630,6045,355,0.9998345740281224,1.0,0.9998842018196857,0.36659890902087405,0.984731182795699,0.6596374264488741,0.5270353023486657,0.8897586723036754,drugs_02_drug-candidate_89,529.550048828125,0.000270156713668257,1.0
drugs_02_drug-candidate,90,7.307110786437988,22.93340625,32000,17858,30446,1554,0.9999343099257703,0.9999014648886553,0.9999540169480391,0.3892692874444776,0.9838566642580306,0.6562317691974806,0.5301798114560851,0.8919449758672755,drugs_02_drug-candidate_90,542.9864501953125,0.0003182196815032512,1.0
drugs_02_drug-candidate,91,7.298817157745361,22.55875,6400,4306,6109,291,1.0,1.0,1.0,0.47050332306796644,0.9837289245375676,0.654828572762019,0.5294286455495955,0.8941372564435645,drugs_02_drug-candidate_91,466.9180603027344,0.00022564578102901578,1.0
drugs_02_drug-candidate,92,7.308768272399902,22.15046875,6400,4154,6141,259,1.0,1.0,1.0,0.4045501527509431,0.9850350105845954,0.6511751398191337,0.533716400872786,0.8998415733519698,drugs_02_drug-candidate_92,469.0641784667969,0.00018402138084638864,1.0
drugs_02_drug-candidate,93,7.3051323890686035,22.19484375,6400,4157,6127,273,1.0,1.0,1.0,0.3760034845055421,0.9852945976823894,0.650412782618702,0.5333918335273227,0.8999340720146295,drugs_02_drug-candidate_93,479.63128662109375,0.00022527307737618685,1.0
drugs_02_drug-candidate,94,7.2908220291137695,21.97484375,6400,4008,6146,254,1.0,1.0,1.0,0.33696560387238894,0.9858769931662872,0.6543808833176901,0.5345785815775139,0.9051013410282475,drugs_02_drug-candidate_94,453.44879150390625,0.002054822165518999,1.0
drugs_02_drug-candidate,95,7.319015026092529,21.4334375,6400,3884,6079,321,1.0,1.0,1.0,0.3953652236595843,0.9857377858200362,0.6471171039569162,0.5394205204512244,0.901765587834264,drugs_02_drug-candidate_95,452.4912109375,0.0002143826859537512,1.0
