exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
drugs_06_soft-novelty,136,5.51938533782959,19.606875,6400,5061,6146,254,1.0,1.0,1.0,0.7693970892749666,0.9781809306866254,0.4805950478162049,0.5781844695406617,0.8032414008188371,drugs_06_soft-novelty_136,287.7493896484375,8.533158688805997e-05,1.0,8.603303285781294e-05,1.0,0.0001519210054539144,1.0
drugs_06_soft-novelty,137,5.505212783813477,19.7815625,6400,5138,6139,261,1.0,1.0,1.0,0.8147759777342217,0.9791008307541946,0.46467048838961944,0.5732977169345168,0.7954895644787775,drugs_06_soft-novelty_137,286.9627380371094,7.242255378514528e-05,1.0,0.00014458988152910024,1.0,5.4481304687215015e-05,1.0
drugs_06_soft-novelty,138,5.447254657745361,19.8775,6400,5153,6147,253,1.0,1.0,1.0,0.7520987195582678,0.9772897348299984,0.4569513392339127,0.5742502405952239,0.7853449523286773,drugs_06_soft-novelty_138,307.4942626953125,4.746554986923002e-05,1.0,8.612492820248008e-05,1.0,0.00011712914420058951,1.0
drugs_06_soft-novelty,139,5.448327541351318,19.99859375,6400,5163,6147,253,1.0,1.0,1.0,0.7977389193184472,0.9772897348299984,0.45277594657079595,0.5784089796511297,0.7771077572387223,drugs_06_soft-novelty_139,294.3940124511719,4.564639675663784e-05,1.0,4.363641346571967e-05,1.0,5.366713594412431e-05,1.0
drugs_06_soft-novelty,140,5.397880554199219,19.91515625,32000,21656,30712,1288,1.0,1.0,1.0,0.7921288264860915,0.9763707996874186,0.446899665724218,0.5798841597745782,0.7708008718266923,drugs_06_soft-novelty_140,317.3675231933594,4.301630542613566e-05,1.0,9.552990377414972e-05,1.0,5.9274920204188675e-05,1.0
drugs_06_soft-novelty,141,5.4105072021484375,20.01296875,6400,5237,6116,284,1.0,1.0,1.0,0.7843287535875314,0.9741007194244605,0.4421834165422946,0.5832230145960856,0.7608475704432303,drugs_06_soft-novelty_141,316.78289794921875,8.401920786127448e-05,1.0,6.031700468156487e-05,1.0,4.7670750063844025e-05,1.0
drugs_06_soft-novelty,142,5.376873970031738,20.23484375,6400,5272,6105,295,1.0,1.0,1.0,0.805767473295788,0.9728910728910729,0.4367284378017731,0.5835118548067865,0.7557078328666934,drugs_06_soft-novelty_142,287.76092529296875,7.557268691016361e-05,1.0,5.568793130805716e-05,1.0,7.658984395675361e-05,1.0
drugs_06_soft-novelty,143,5.352128505706787,20.1546875,6400,5251,6169,231,1.0,1.0,1.0,0.8075689747794399,0.972588750202626,0.4278921183575247,0.5856796275973247,0.7484782909908989,drugs_06_soft-novelty_143,312.7143859863281,0.00027462837169878185,1.0,9.820697596296668e-05,1.0,0.00012023402086924762,1.0
drugs_06_soft-novelty,144,5.369853496551514,19.90828125,6400,5261,6128,272,1.0,1.0,1.0,0.7805582191035472,0.9739229765013055,0.43619431618605153,0.5928015305230857,0.7510251780249076,drugs_06_soft-novelty_144,314.05517578125,4.859747787122615e-05,1.0,0.00012302274990361184,1.0,9.914465044857934e-05,1.0
drugs_06_soft-novelty,145,5.369075775146484,19.69046875,6400,5160,6139,261,1.0,1.0,1.0,0.8559103713670535,0.9750773741651735,0.4353578633701571,0.5957639257051323,0.7475303438425532,drugs_06_soft-novelty_145,292.62152099609375,7.188984454842284e-05,1.0,4.198138776700944e-05,1.0,7.177090446930379e-05,1.0
drugs_06_soft-novelty,146,5.3842549324035645,19.59078125,6400,5140,6132,268,1.0,1.0,1.0,0.8291748131150797,0.9742172211350293,0.43983706392754357,0.6066084653607254,0.7410877366894214,drugs_06_soft-novelty_146,302.4822082519531,5.018955562263727e-05,1.0,3.4329081245232373e-05,1.0,0.00011738546163542196,1.0
drugs_06_soft-novelty,147,5.380957126617432,19.34828125,6400,5121,6117,283,1.0,1.0,1.0,0.8323650428535788,0.9743828674186692,0.4443521327570798,0.6131521969511667,0.73611912946115,drugs_06_soft-novelty_147,286.9463195800781,9.811321797315031e-05,1.0,5.193764445721172e-05,1.0,6.707524880766869e-05,1.0
drugs_06_soft-novelty,148,5.392675876617432,19.06875,6400,5095,6119,281,1.0,1.0,1.0,0.8597703044786947,0.9760091518221932,0.4580948221100194,0.6189606061888209,0.736968420230306,drugs_06_soft-novelty_148,283.054443359375,0.00010560940427239984,1.0,4.510923827183433e-05,1.0,3.9145699702203274e-05,1.0
drugs_06_soft-novelty,149,5.388272762298584,18.7765625,6400,5003,6121,279,1.0,1.0,1.0,0.8538519919815316,0.970070249959157,0.45346304375231994,0.6201137468007636,0.7290615900732599,drugs_06_soft-novelty_149,284.48089599609375,6.479337753262371e-05,1.0,5.082904317532666e-05,1.0,3.9661332266405225e-05,1.0
drugs_06_soft-novelty,150,5.407174587249756,18.71865625,32000,20481,30709,1291,1.0,1.0,1.0,0.8406912759964021,0.9741899768797422,0.4561450458117164,0.6196950776244285,0.7240811536195835,drugs_06_soft-novelty_150,273.3663330078125,5.228481313679367e-05,1.0,8.244923810707405e-05,1.0,6.749387830495834e-05,1.0
drugs_06_soft-novelty,151,5.4481611251831055,18.67515625,6400,5039,6131,269,1.0,1.0,1.0,0.8156453632286321,0.9724351655521122,0.4522004081649955,0.6200986272744099,0.7193613573415812,drugs_06_soft-novelty_151,284.04443359375,5.282067650114186e-05,1.0,5.8113022532779723e-05,1.0,0.00013259280240163207,1.0
drugs_06_soft-novelty,152,5.445615768432617,18.65984375,6400,5041,6117,283,1.0,1.0,1.0,0.8387995742410316,0.973418342324669,0.45174877044764367,0.6173747168545326,0.7182750302192015,drugs_06_soft-novelty_152,298.7911376953125,4.29870342486538e-05,1.0,0.00013133005995769054,1.0,6.765010039089248e-05,1.0
drugs_06_soft-novelty,153,5.485440254211426,18.58140625,6400,5012,6132,268,1.0,1.0,1.0,0.8549409669085054,0.9729941291585127,0.4468273276572257,0.6188370841695311,0.7158231518157435,drugs_06_soft-novelty_153,292.13262939453125,4.493602682487108e-05,1.0,7.124926196411252e-05,1.0,6.791210034862161e-05,1.0
drugs_06_soft-novelty,154,5.533672332763672,18.7053125,6400,5111,6095,305,1.0,1.0,1.0,0.8555474679308585,0.9743724364232978,0.44483895897623293,0.6197748329415063,0.7104524220415859,drugs_06_soft-novelty_154,291.417236328125,4.2411564209032804e-05,1.0,5.012693873140961e-05,1.0,0.00018075060506816953,1.0
drugs_06_soft-novelty,155,5.577035903930664,18.61375,6400,5069,6107,293,1.0,1.0,1.0,0.8515453609445641,0.9749795316849517,0.44430929659642476,0.6245839494476243,0.7099036562357945,drugs_06_soft-novelty_155,288.9180603027344,5.025939390179701e-05,1.0,0.00012761805555783212,1.0,6.08634582022205e-05,1.0
drugs_06_soft-novelty,156,5.6326985359191895,18.7815625,6400,5144,6086,314,1.0,1.0,1.0,0.870512174214084,0.9737265856063096,0.445490659759805,0.6321160423941502,0.7119912304137046,drugs_06_soft-novelty_156,306.12615966796875,5.3557138016913086e-05,1.0,5.067848178441636e-05,1.0,4.995004564989358e-05,1.0
drugs_06_soft-novelty,157,5.668568134307861,18.714375,6400,5093,6146,254,1.0,1.0,1.0,0.8751703100759171,0.9740969736413928,0.44410007996730816,0.6326166832767206,0.7154834905199444,drugs_06_soft-novelty_157,307.5469970703125,0.00010975076293107122,1.0,7.65458244131878e-05,1.0,6.785563891753554e-05,1.0
drugs_06_soft-novelty,158,5.701411724090576,18.54625,6400,5140,6163,237,1.0,1.0,1.0,0.8723453368840897,0.9742820055167938,0.4481706986572675,0.6384316193887946,0.7208442941615545,drugs_06_soft-novelty_158,299.4110107421875,3.8477217458421364e-05,1.0,5.7099114201264456e-05,1.0,4.4596137740882114e-05,1.0
drugs_06_soft-novelty,159,5.751986026763916,18.30234375,6400,5017,6189,211,1.0,1.0,1.0,0.8750651512944739,0.9756503473905316,0.4490165115846261,0.646079489497085,0.7289746113654285,drugs_06_soft-novelty_159,283.61474609375,6.079910235712305e-05,1.0,6.102075712988153e-05,1.0,5.67360439163167e-05,1.0
drugs_06_soft-novelty,160,5.7763543128967285,17.81375,32000,19375,31129,871,1.0,1.0,1.0,0.8785136757668773,0.9752642230717338,0.44792697985268115,0.64970383896921,0.7304049344630654,drugs_06_soft-novelty_160,285.54205322265625,3.5929129808209836e-05,1.0,0.0001185225264634937,1.0,3.9055106753949076e-05,1.0
drugs_06_soft-novelty,161,5.817816734313965,17.40203125,6400,4872,6245,155,1.0,1.0,1.0,0.9035573064680521,0.9764131305044035,0.45802806568840326,0.6575153761557513,0.7375952608930154,drugs_06_soft-novelty_161,260.6541442871094,5.5705575505271554e-05,1.0,0.00010284224117640406,1.0,5.70429656363558e-05,1.0
drugs_06_soft-novelty,162,5.843031406402588,16.8246875,6400,4664,6279,121,1.0,1.0,1.0,0.9096293262722273,0.9750756489886925,0.46618042557144446,0.6639319137597681,0.7481835042086218,drugs_06_soft-novelty_162,257.89593505859375,4.304229514673352e-05,1.0,3.983472561230883e-05,1.0,6.077834768802859e-05,1.0
drugs_06_soft-novelty,163,5.853902816772461,16.43359375,6400,4490,6276,124,1.0,1.0,1.0,0.9137397336409068,0.9764181007010835,0.4768169270289147,0.6729048312579253,0.757879731718972,drugs_06_soft-novelty_163,251.5373077392578,3.8405029044952244e-05,1.0,5.054410212324001e-05,1.0,5.895802314626053e-05,1.0
drugs_06_soft-novelty,164,5.89097785949707,15.90390625,6400,4109,6276,124,1.0,1.0,1.0,0.9215750968085273,0.9768323773103889,0.4862331893398882,0.6819724116222596,0.7710132352849594,drugs_06_soft-novelty_164,264.9902038574219,4.166718645137735e-05,1.0,4.072306182933971e-05,1.0,2.348835187149234e-05,1.0
drugs_06_soft-novelty,165,5.948048114776611,15.64140625,6400,3976,6293,107,1.0,1.0,1.0,0.9217376142292928,0.9778801843317972,0.49117755165547194,0.6827564183729162,0.7743131012457394,drugs_06_soft-novelty_165,216.73138427734375,1.794802119547967e-05,1.0,2.864641101041343e-05,1.0,4.982747122994624e-05,1.0
drugs_06_soft-novelty,166,5.979633808135986,15.27328125,6400,3781,6283,117,1.0,1.0,1.0,0.9281197391609123,0.9784975330256248,0.48936713938991816,0.6881748133372682,0.7847566746274975,drugs_06_soft-novelty_166,235.29766845703125,3.067710349569097e-05,1.0,3.881564043695107e-05,1.0,5.789444185211323e-05,1.0
drugs_06_soft-novelty,167,6.001440048217773,14.90359375,6400,3569,6296,104,1.0,1.0,1.0,0.9182661802629988,0.977779542566709,0.4838359450543485,0.6884427092387772,0.7881375616631363,drugs_06_soft-novelty_167,217.4697265625,6.0648959333775565e-05,1.0,6.129732355475426e-05,1.0,5.378307105274871e-05,1.0
drugs_06_soft-novelty,168,6.033257484436035,14.33515625,6400,3291,6290,110,1.0,1.0,1.0,0.9311181146134144,0.9776947535771067,0.47006616647224714,0.6934023970003961,0.7994476133508736,drugs_06_soft-novelty_168,217.88697814941406,0.00012159988546045497,1.0,3.150825432385318e-05,1.0,2.8398146241670474e-05,1.0
drugs_06_soft-novelty,169,6.073810577392578,14.096875,6400,2998,6318,82,1.0,1.0,1.0,0.9340162939896238,0.981687242798354,0.46701541302749244,0.6938928043341336,0.8044812055981108,drugs_06_soft-novelty_169,188.64303588867188,1.640174195927102e-05,1.0,6.746423605363816e-05,1.0,8.494265784975141e-05,1.0
drugs_06_soft-novelty,170,6.11721658706665,13.8225,32000,9460,31483,517,1.0,1.0,1.0,0.94439143750349,0.980697519296128,0.45746319783229394,0.6956048606145907,0.8078392458969655,drugs_06_soft-novelty_170,192.86288452148438,4.713650560006499e-05,1.0,3.554758950485848e-05,1.0,5.7090132031589746e-05,1.0
drugs_06_soft-novelty,171,6.1108622550964355,13.4984375,6400,2654,6298,102,1.0,1.0,1.0,0.9350232239020364,0.9781359161638615,0.44739887117195043,0.6946685422669248,0.8113732953599355,drugs_06_soft-novelty_171,173.2245635986328,2.5278808607254177e-05,1.0,2.3654451069887727e-05,1.0,2.763951852102764e-05,1.0
drugs_06_soft-novelty,172,6.127188205718994,12.996875,6400,2396,6313,87,1.0,1.0,1.0,0.954610336609355,0.9818311420877555,0.43918692050558544,0.6991800944571313,0.8138178584001443,drugs_06_soft-novelty_172,197.684326171875,1.3617562217405066e-05,1.0,0.00012244637764524668,1.0,9.150946425506845e-05,1.0
drugs_06_soft-novelty,173,6.113656044006348,12.8653125,6400,2303,6314,86,1.0,1.0,1.0,0.9438951859039482,0.9815014254038645,0.4349656812390705,0.7011296839884567,0.8149186941700484,drugs_06_soft-novelty_173,188.93637084960938,9.051653614733368e-05,1.0,7.074977474985644e-05,1.0,3.566750820027664e-05,1.0
drugs_06_soft-novelty,174,6.111373424530029,13.01953125,6400,2389,6300,100,1.0,1.0,1.0,0.9434359120670648,0.9796666666666666,0.43089935512745337,0.7019775926295025,0.8130880741088841,drugs_06_soft-novelty_174,175.7098846435547,2.0740058971568942e-05,1.0,5.873747795703821e-05,1.0,1.3489923730958253e-05,1.0
drugs_06_soft-novelty,175,6.130837917327881,13.28546875,6400,2452,6320,80,1.0,1.0,1.0,0.9497242286270389,0.9806329113924052,0.4270596550793385,0.6972391540189287,0.8066763800370224,drugs_06_soft-novelty_175,177.95819091796875,6.942314939806238e-05,1.0,3.209613714716397e-05,1.0,1.2106087524443865e-05,1.0
drugs_06_soft-novelty,176,6.102222442626953,13.83765625,6400,2650,6313,87,1.0,1.0,1.0,0.9377777075238858,0.9789006811341676,0.42559497705284255,0.6947923822227287,0.7973468028639135,drugs_06_soft-novelty_176,182.48568725585938,3.6490549973677844e-05,1.0,1.5501671441597864e-05,1.0,1.217149656440597e-05,1.0
drugs_06_soft-novelty,177,6.119237899780273,14.448125,6400,2838,6325,75,1.0,1.0,1.0,0.9503829611965968,0.9804268774703558,0.4227554103111609,0.6911707078288217,0.7907132929775932,drugs_06_soft-novelty_177,189.8695526123047,1.1564797205210198e-05,1.0,2.8345175451249816e-05,1.0,7.416107109747827e-05,1.0
drugs_06_soft-novelty,178,6.132496356964111,15.0165625,6400,3094,6319,81,1.0,1.0,1.0,0.9380292771166118,0.9819908213324893,0.4189339347046528,0.6864143685430356,0.7834288321339755,drugs_06_soft-novelty_178,206.4458465576172,5.272359703667462e-05,1.0,8.843414252623916e-05,1.0,5.822185266879387e-05,1.0
drugs_06_soft-novelty,179,6.157126426696777,15.3415625,6400,3217,6325,75,1.0,1.0,1.0,0.9405651545012094,0.9814861660079051,0.41186736488173487,0.6846435685217513,0.782249372464902,drugs_06_soft-novelty_179,215.9779815673828,3.745950380107388e-05,1.0,7.265115709742531e-05,1.0,7.213451317511499e-05,1.0
drugs_06_soft-novelty,180,6.160130500793457,15.80334375,32000,11543,31634,366,1.0,1.0,1.0,0.951909079383701,0.9818612884870709,0.4069595014324033,0.6816296187771935,0.7763735494826851,drugs_06_soft-novelty_180,231.21392822265625,2.914297510869801e-05,1.0,3.060229937545955e-05,1.0,1.3802363355353009e-05,1.0
drugs_06_soft-novelty,181,6.1876349449157715,16.0934375,6400,3431,6336,64,1.0,1.0,1.0,0.9284206017029734,0.9816761363636363,0.4092629978568748,0.680338052970173,0.7802063992925373,drugs_06_soft-novelty_181,197.22357177734375,4.833549610339105e-05,1.0,8.679048914927989e-05,1.0,3.903832475771196e-05,1.0
drugs_06_soft-novelty,182,6.211912155151367,16.61890625,6400,3547,6338,62,1.0,1.0,1.0,0.9425563811199915,0.982896812874724,0.4083036447041335,0.6834004079269872,0.7760955453564357,drugs_06_soft-novelty_182,233.96849060058594,5.3125651902519166e-05,1.0,5.625132325803861e-05,1.0,4.7834266297286376e-05,1.0
drugs_06_soft-novelty,183,6.197168350219727,17.1540625,6400,3697,6329,71,1.0,1.0,1.0,0.9358570806587084,0.9820666772001896,0.3987503780503795,0.6870182789496835,0.7647797231790026,drugs_06_soft-novelty_183,246.16493225097656,7.359311712207273e-05,1.0,4.546266791294329e-05,1.0,2.3778546164976433e-05,1.0
drugs_06_soft-novelty,184,6.152932643890381,17.76296875,6400,3815,6331,69,1.0,1.0,1.0,0.944629663480761,0.9836044858632129,0.383580347022604,0.6902822256356298,0.7566018140915335,drugs_06_soft-novelty_184,244.97805786132812,2.1884157831664197e-05,1.0,1.994268131966237e-05,1.0,4.285524119040929e-05,1.0
drugs_06_soft-novelty,185,6.07126522064209,18.8075,6400,4088,6299,101,1.0,1.0,1.0,0.9441142511022845,0.984092713129068,0.3623759814945148,0.6930721080636283,0.7391848603219827,drugs_06_soft-novelty_185,235.12930297851562,0.0001820817415136844,1.0,0.00022094149608165026,1.0,9.11552197067067e-05,1.0
drugs_06_soft-novelty,186,6.041286468505859,19.68078125,6400,4269,6328,72,1.0,1.0,1.0,0.9446097244149919,0.9824747155499368,0.3368820732714226,0.6988213557025731,0.7270850737219894,drugs_06_soft-novelty_186,267.5364074707031,9.275980846723542e-05,1.0,9.725448035169393e-05,1.0,6.150473200250417e-05,1.0
drugs_06_soft-novelty,187,5.941513538360596,20.865625,6400,4531,6296,104,1.0,1.0,1.0,0.9507795128521983,0.9832274459974588,0.3090250983435644,0.7044027212566143,0.7124494839619604,drugs_06_soft-novelty_187,251.88287353515625,0.00012992673146072775,1.0,4.300259752199054e-05,1.0,3.9838385418988764e-05,1.0
drugs_06_soft-novelty,188,5.893868923187256,21.8684375,6400,4650,6305,95,1.0,1.0,1.0,0.9443292113791855,0.9834258524980174,0.28908276373803893,0.7095313711730831,0.7070249629932459,drugs_06_soft-novelty_188,271.98541259765625,4.432030618772842e-05,1.0,2.5746350729605183e-05,1.0,2.9463237297022715e-05,1.0
drugs_06_soft-novelty,189,5.847916126251221,22.605625,6400,4805,6272,128,1.0,1.0,1.0,0.9533735273238156,0.9829241071428573,0.2785495573623606,0.7137522285758059,0.7016056064919147,drugs_06_soft-novelty_189,275.19677734375,4.614975114236586e-05,1.0,4.573330807033926e-05,1.0,4.2456493247300386e-05,1.0
drugs_06_soft-novelty,190,5.813244819641113,23.04909375,32000,19618,31331,669,1.0,1.0,1.0,0.948608722635876,0.9830583128530849,0.26726364262277885,0.7175699051220392,0.6930561891201867,drugs_06_soft-novelty_190,270.79248046875,2.5215813366230577e-05,1.0,5.512796269613318e-05,1.0,3.611884676502086e-05,1.0
drugs_06_soft-novelty,191,5.776284694671631,22.8440625,6400,4774,6257,143,1.0,1.0,1.0,0.94596394441804,0.9835704011507111,0.25043656880770876,0.7186807832717527,0.6898015869785498,drugs_06_soft-novelty_191,286.08355712890625,1.6454241631436162e-05,1.0,1.329360566160176e-05,1.0,1.2350609722489025e-05,1.0
drugs_06_soft-novelty,192,5.745426177978516,22.84484375,6400,4683,6229,171,1.0,1.0,1.0,0.9565637376633624,0.9835286562851181,0.2417106930898524,0.7228712247100567,0.687585420205214,drugs_06_soft-novelty_192,305.6778869628906,7.308295607799664e-05,1.0,2.92632139462512e-05,1.0,1.4551679669239093e-05,1.0
drugs_06_soft-novelty,193,5.744609355926514,23.3171875,6400,4710,6227,173,1.0,1.0,1.0,0.9494984628660148,0.9811145013650234,0.2407906099186171,0.7261987390133328,0.6882519845847909,drugs_06_soft-novelty_193,292.93212890625,1.0190005923504941e-05,1.0,3.916406421922147e-05,1.0,4.570657620206475e-05,1.0
drugs_06_soft-novelty,194,5.730353832244873,24.09796875,6400,4880,6197,203,1.0,1.0,1.0,0.9491454510365785,0.9838631595933516,0.2498126482059629,0.727153709240042,0.6858725332140991,drugs_06_soft-novelty_194,306.4110107421875,9.2550806584768e-05,1.0,4.2600335291353986e-05,1.0,0.00011218405416002497,1.0
drugs_06_soft-novelty,195,5.7523651123046875,24.5946875,6400,4911,6220,180,1.0,1.0,1.0,0.9484472733355235,0.9837620578778135,0.2646122865018042,0.7292627057771589,0.6895091185681691,drugs_06_soft-novelty_195,313.1698913574219,8.525230805389583e-05,1.0,5.042023258283734e-05,1.0,6.317983206827193e-05,1.0
drugs_06_soft-novelty,196,5.745330333709717,25.7065625,6400,5168,6211,189,1.0,1.0,1.0,0.9551061263026629,0.9836258251489292,0.2674722086190608,0.728855895718125,0.6842183919817766,drugs_06_soft-novelty_196,305.2568359375,6.293198384810239e-05,1.0,3.33429234160576e-05,1.0,6.268950528465211e-05,1.0
drugs_06_soft-novelty,197,5.6862640380859375,27.02171875,6400,5257,6198,202,1.0,1.0,1.0,0.9543983956068686,0.9845756695708294,0.2635606516180989,0.7306361289841573,0.6799903670536556,drugs_06_soft-novelty_197,354.80694580078125,6.383861182257533e-05,1.0,7.178993109846488e-05,1.0,7.628741877852008e-05,1.0
drugs_06_soft-novelty,198,5.627996444702148,29.93625,6400,5507,6213,187,1.0,1.0,1.0,0.9536517199718239,0.9851762433606952,0.2819707141389859,0.7310998986315195,0.6722707616010791,drugs_06_soft-novelty_198,375.27801513671875,0.00010723411105573177,1.0,3.146961171296425e-05,1.0,1.1292357157799415e-05,1.0
drugs_06_soft-novelty,199,5.6151299476623535,31.286875,6400,5552,6180,220,1.0,1.0,1.0,0.9635929354161767,0.9864563106796117,0.30590793733909616,0.7304268617069554,0.669790575064726,drugs_06_soft-novelty_199,392.88427734375,0.00011491085751913488,1.0,5.3844185458729044e-05,1.0,2.63305009866599e-05,1.0
