exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1
drugs_04_drug-candidate,130,7.534708023071289,20.5036875,32000,13360,30809,1191,1.0,1.0,1.0,0.44559334423704927,0.988207991171411,0.45628819523559105,0.501928903382008,0.8969228491990546,drugs_04_drug-candidate_130,324.0924072265625,6.494143599411473e-05,1.0,8.381394582102075e-05,1.0
drugs_04_drug-candidate,131,7.527868747711182,20.4684375,6400,3421,6152,248,1.0,1.0,1.0,0.4818265859211464,0.98832899869961,0.46057604844805644,0.5005789677318983,0.8978253899122054,drugs_04_drug-candidate_131,275.49957275390625,9.546485671307892e-05,1.0,8.329823322128505e-05,1.0
drugs_04_drug-candidate,132,7.568223476409912,20.06125,6400,3339,6178,222,1.0,1.0,1.0,0.5132022800187575,0.9888151505341534,0.4673877454114177,0.5051689577713189,0.9035162521930529,drugs_04_drug-candidate_132,325.65423583984375,6.393126386683434e-05,1.0,6.919798761373386e-05,1.0
drugs_04_drug-candidate,133,7.570355415344238,19.86,6400,3294,6180,220,1.0,1.0,1.0,0.44032374365981974,0.9890938511326861,0.4688420747282814,0.5077551798812495,0.9023718519837765,drugs_04_drug-candidate_133,305.251953125,6.0677579313050956e-05,1.0,7.621449913131073e-05,1.0
drugs_04_drug-candidate,134,7.564950942993164,20.19140625,6400,3335,6204,196,1.0,1.0,1.0,0.48200148584667424,0.9904255319148937,0.47751686772395835,0.5024580692114649,0.9060725477975935,drugs_04_drug-candidate_134,332.2174377441406,8.040845568757504e-05,1.0,7.98275723354891e-05,1.0
drugs_04_drug-candidate,135,7.543429374694824,20.539375,6400,3440,6172,228,1.0,1.0,1.0,0.375444251518619,0.9899546338302009,0.48208202399210753,0.5037342587228073,0.9049042029061476,drugs_04_drug-candidate_135,330.06243896484375,0.00010255973029416054,1.0,6.171714630909264e-05,1.0
drugs_04_drug-candidate,136,7.546777725219727,21.37765625,6400,3582,6169,231,1.0,1.0,1.0,0.3802891813767542,0.9887339925433619,0.4837354310851631,0.4993127361158292,0.9004763002710318,drugs_04_drug-candidate_136,326.7832946777344,5.233032425167039e-05,1.0,7.693166844546795e-05,1.0
drugs_04_drug-candidate,137,7.5760040283203125,22.0975,6400,3613,6207,193,1.0,1.0,1.0,0.42659288144902263,0.9908812630900595,0.4908241906306053,0.4908990019312872,0.9020512073455117,drugs_04_drug-candidate_137,334.5587463378906,0.00011233141412958503,1.0,9.255058830603957e-05,1.0
drugs_04_drug-candidate,138,7.5704450607299805,22.775625,6400,3810,6171,229,1.0,1.0,1.0,0.339641920245412,0.9877491492464754,0.4920737402236629,0.48637048740762046,0.8997733660995466,drugs_04_drug-candidate_138,375.9215393066406,0.00015619301120750606,1.0,9.757641237229109e-05,1.0
drugs_04_drug-candidate,139,7.565102577209473,23.1596875,6400,3878,6179,221,1.0,1.0,1.0,0.32663475235240713,0.9877488266709823,0.48912876731563953,0.47742131574557023,0.8994677386454496,drugs_04_drug-candidate_139,365.6693420410156,0.00021113459661137313,1.0,6.587283860426396e-05,1.0
drugs_04_drug-candidate,140,7.585963726043701,23.65790625,32000,15758,30931,1069,1.0,1.0,1.0,0.2737432566045481,0.9875141443858912,0.4863226168510003,0.4742125028080759,0.8971963622684094,drugs_04_drug-candidate_140,385.8456726074219,0.000157860922627151,1.0,0.00011182668822584674,1.0
drugs_04_drug-candidate,141,7.587307929992676,24.16765625,6400,4178,6161,239,1.0,1.0,1.0,0.25850180108287973,0.9880051939620192,0.4775861315448019,0.4684349037190345,0.891351477386415,drugs_04_drug-candidate_141,393.8212890625,0.00010426012158859521,1.0,6.494401168311015e-05,1.0
drugs_04_drug-candidate,142,7.538834095001221,24.78671875,6400,4324,6205,195,1.0,1.0,1.0,0.29334797730305634,0.9862207896857373,0.47006553700553305,0.47032830881564974,0.8882406778048756,drugs_04_drug-candidate_142,386.77484130859375,5.168756251805462e-05,1.0,0.00011203151370864362,1.0
drugs_04_drug-candidate,143,7.5428690910339355,25.25765625,6400,4500,6187,213,1.0,1.0,1.0,0.2539923384531284,0.9864554711491839,0.46854060599936176,0.4659810631927484,0.8825601763700189,drugs_04_drug-candidate_143,410.8894958496094,8.146002073772252e-05,1.0,6.688120629405603e-05,1.0
drugs_04_drug-candidate,144,7.521835803985596,25.88,6400,4627,6171,229,1.0,1.0,1.0,0.23772105147993922,0.9857559552746719,0.4637141027577288,0.47046681999553397,0.8748017542414627,drugs_04_drug-candidate_144,402.30242919921875,7.652045314898714e-05,1.0,7.375962741207331e-05,1.0
drugs_04_drug-candidate,145,7.505536079406738,26.155,6400,4740,6185,215,1.0,1.0,1.0,0.4058701479275784,0.9845109135004042,0.4609011618676697,0.4756019469714921,0.8677959328642697,drugs_04_drug-candidate_145,397.7554626464844,0.00010439039033371955,1.0,9.15366254048422e-05,1.0
drugs_04_drug-candidate,146,7.477683067321777,26.22765625,6400,4747,6146,254,1.0,1.0,1.0,0.33028052292233734,0.9849007484542793,0.4566111618278243,0.4791363215631006,0.8648329079046952,drugs_04_drug-candidate_146,408.9490051269531,7.282374281203374e-05,1.0,9.575450530974194e-05,1.0
drugs_04_drug-candidate,147,7.493154525756836,26.09890625,6400,4776,6187,213,1.0,1.0,1.0,0.3226412507200683,0.9843866171003718,0.46423189030830114,0.48580289800174425,0.860020651305693,drugs_04_drug-candidate_147,441.82586669921875,9.702092938823625e-05,1.0,7.388721860479563e-05,1.0
drugs_04_drug-candidate,148,7.492471694946289,26.13234375,6400,4815,6160,240,1.0,1.0,1.0,0.3920309928147493,0.9847727272727272,0.461632079256539,0.48526142112544934,0.8561483176654255,drugs_04_drug-candidate_148,452.3692932128906,7.132463360903785e-05,1.0,6.878354906802997e-05,1.0
drugs_04_drug-candidate,149,7.444434642791748,26.2675,6400,4801,6179,221,1.0,1.0,1.0,0.39052696789780966,0.9833306360252468,0.4656904709705187,0.4881180323825977,0.8562603866746706,drugs_04_drug-candidate_149,415.1095275878906,6.174295413075015e-05,1.0,5.593857713392936e-05,1.0
drugs_04_drug-candidate,150,7.4412078857421875,26.12034375,32000,20390,30841,1159,1.0,0.9999675756298434,1.0,0.37381244221912185,0.9837489056775073,0.47256133961005975,0.490699266246585,0.8561025101661258,drugs_04_drug-candidate_150,442.0754699707031,6.059664156055078e-05,1.0,6.919238512637094e-05,1.0
drugs_04_drug-candidate,151,7.399476528167725,26.24234375,6400,4876,6169,231,1.0,1.0,1.0,0.2968648537135895,0.982039228400065,0.47750850102342773,0.4920476660568384,0.8538997100858391,drugs_04_drug-candidate_151,442.803955078125,7.053236913634464e-05,1.0,7.432007259922102e-05,1.0
drugs_04_drug-candidate,152,7.446518421173096,26.4221875,6400,4880,6160,240,1.0,1.0,1.0,0.3541293801285657,0.9837337662337664,0.4882802508675654,0.49252679955702666,0.862244992712291,drugs_04_drug-candidate_152,424.62420654296875,6.718408258166164e-05,1.0,5.445201531983912e-05,1.0
drugs_04_drug-candidate,153,7.387810230255127,26.70984375,6400,4887,6150,250,1.0,1.0,1.0,0.3862032964287075,0.9841626016260163,0.5091276784184486,0.5041170462239144,0.8625803075941845,drugs_04_drug-candidate_153,427.9924011230469,0.00010640083200996742,1.0,0.00011536871897988021,1.0
drugs_04_drug-candidate,154,7.31630802154541,27.099375,6400,4918,6105,295,1.0,1.0,1.0,0.38976911485806864,0.983112203112203,0.5440309616852107,0.5122368232295252,0.8658863405080096,drugs_04_drug-candidate_154,428.8824462890625,5.0064911192748696e-05,1.0,9.884426253847778e-05,1.0
drugs_04_drug-candidate,155,6.961626052856445,27.2575,6400,4963,4960,1440,1.0,1.0,1.0,0.3341761326279076,0.9817338709677419,0.5559963778755475,0.5122388630921904,0.8716155575865444,drugs_04_drug-candidate_155,362.2899475097656,7.867941167205572e-05,1.0,4.949325375491753e-05,1.0
drugs_04_drug-candidate,156,6.895866870880127,27.176875,6400,4869,4741,1659,1.0,1.0,1.0,0.36775680021142154,0.9796456443788231,0.5611735403740654,0.5099916230868191,0.8785807877402217,drugs_04_drug-candidate_156,318.3797912597656,4.568850272335112e-05,1.0,3.8988284359220415e-05,1.0
drugs_04_drug-candidate,157,7.018141269683838,27.03484375,6400,4850,5266,1134,1.0,0.9998101025446259,1.0,0.3790681888923369,0.9843904291682491,0.5829754173013295,0.5159738993242817,0.8804366635100489,drugs_04_drug-candidate_157,382.37451171875,9.578080789651722e-05,1.0,5.797131598228589e-05,1.0
drugs_04_drug-candidate,158,7.294668674468994,27.003125,6400,4761,6087,313,1.0,1.0,1.0,0.3372286974133292,0.9860522424839823,0.5768938693356472,0.5216865162214632,0.8807804223195748,drugs_04_drug-candidate_158,408.8046569824219,4.75659326184541e-05,1.0,5.346324905985966e-05,1.0
drugs_04_drug-candidate,159,7.378317356109619,26.6734375,6400,4625,6178,222,1.0,1.0,1.0,0.33951236089167414,0.9858044674651991,0.5671386959237795,0.5140276859319177,0.885738168087702,drugs_04_drug-candidate_159,441.1033630371094,8.04493683972396e-05,1.0,0.00014797957555856556,1.0
drugs_04_drug-candidate,160,7.386928081512451,25.91753125,32000,18561,30907,1093,1.0,0.9999352897401883,1.0,0.2877659574903752,0.9871711909923319,0.5615410756659801,0.5146476194139754,0.8892505095805793,drugs_04_drug-candidate_160,403.31988525390625,8.567896293243393e-05,1.0,5.919743489357643e-05,1.0
drugs_04_drug-candidate,161,7.40146541595459,25.2428125,6400,4438,6220,180,1.0,0.99983922829582,1.0,0.3768713562608122,0.9885852090032154,0.55683624108623,0.5184327018869451,0.8913533769634293,drugs_04_drug-candidate_161,419.46539306640625,3.99829114030581e-05,1.0,6.813216168666258e-05,1.0
drugs_04_drug-candidate,162,7.398721694946289,24.685,6400,4430,6198,202,1.0,1.0,1.0,0.38297674739928295,0.9882381413359149,0.5579106829828765,0.5228181342631452,0.8910654183179914,drugs_04_drug-candidate_162,439.5048522949219,7.015113806119189e-05,1.0,5.961623537587002e-05,1.0
drugs_04_drug-candidate,163,7.4077067375183105,24.37125,6400,4345,6239,161,1.0,1.0,1.0,0.3620723427179139,0.9876422503606348,0.5657633066353327,0.5330668445538583,0.8902417876669279,drugs_04_drug-candidate_163,381.37744140625,4.714346141554415e-05,1.0,0.00010502369696041569,1.0
drugs_04_drug-candidate,164,7.377932548522949,23.9796875,6400,4261,6213,187,1.0,1.0,1.0,0.4136006048031528,0.9860614839851923,0.5772339930458051,0.5447846555808116,0.8912079548087654,drugs_04_drug-candidate_164,350.38507080078125,6.562353519257158e-05,1.0,0.0004357792786322534,1.0
drugs_04_drug-candidate,165,7.433487415313721,23.28921875,6400,4110,6256,144,1.0,1.0,1.0,0.3665907114007182,0.9880594629156009,0.5832890325679133,0.5493349661786309,0.8934408630853928,drugs_04_drug-candidate_165,363.964111328125,4.443738725967705e-05,1.0,7.452733552781865e-05,1.0
drugs_04_drug-candidate,166,7.4491753578186035,22.75390625,6400,3994,6244,156,1.0,0.9998398462524023,1.0,0.4254122995859494,0.9874759769378604,0.5858017720678889,0.5560185481143642,0.8986732918426816,drugs_04_drug-candidate_166,339.9721984863281,6.44798346911557e-05,1.0,4.0215680201072246e-05,1.0
drugs_04_drug-candidate,167,7.4496355056762695,22.4234375,6400,3889,6259,141,1.0,1.0,1.0,0.37648434307196516,0.9873941524205144,0.5927565781318171,0.5607615672689438,0.8991635360365047,drugs_04_drug-candidate_167,379.95819091796875,6.0188311181264e-05,1.0,4.68773469037842e-05,1.0
drugs_04_drug-candidate,168,7.427187919616699,22.1746875,6400,3781,6235,165,1.0,1.0,1.0,0.3890125125248744,0.9894466720128309,0.5918365564483562,0.5574167421561762,0.9029932326921496,drugs_04_drug-candidate_168,356.6114807128906,3.1757703254697844e-05,1.0,2.9517927032429725e-05,1.0
drugs_04_drug-candidate,169,7.446236610412598,21.87296875,6400,3730,6254,146,1.0,1.0,1.0,0.46553958087848507,0.9896546210425328,0.5880058506191225,0.556122776380092,0.9059352526102676,drugs_04_drug-candidate_169,327.0908203125,3.632792140706442e-05,1.0,0.00015727187565062195,1.0
drugs_04_drug-candidate,170,7.44394063949585,21.73103125,32000,14176,31180,820,1.0,1.0,1.0,0.5245168031265846,0.9886048749198203,0.5907504499422306,0.5554807705737068,0.9062968779091527,drugs_04_drug-candidate_170,376.6915283203125,6.710363231832162e-05,1.0,4.3810996430693194e-05,1.0
drugs_04_drug-candidate,171,7.430527210235596,21.55265625,6400,3800,6224,176,1.0,1.0,1.0,0.434287141167326,0.9894280205655528,0.5917995874906783,0.5597448747716958,0.9052066401416258,drugs_04_drug-candidate_171,342.27410888671875,5.276129741105251e-05,1.0,4.2403982661198825e-05,1.0
drugs_04_drug-candidate,172,7.414349555969238,21.67640625,6400,3804,6165,235,1.0,1.0,1.0,0.5281942472513396,0.9896999188969992,0.6012959460191136,0.5571222694438397,0.9059164475246584,drugs_04_drug-candidate_172,314.68359375,4.808536687050946e-05,1.0,4.005954906460829e-05,1.0
drugs_04_drug-candidate,173,7.455873012542725,21.38703125,6400,3787,6172,228,1.0,1.0,1.0,0.4785145807058103,0.9889338950097213,0.5960197222325311,0.5539821684210414,0.9055124860789033,drugs_04_drug-candidate_173,311.6754150390625,3.453228055150248e-05,1.0,2.51889450737508e-05,1.0
drugs_04_drug-candidate,174,7.471832275390625,21.2659375,6400,3649,6210,190,1.0,1.0,1.0,0.4768497630622793,0.9893075684380033,0.5985525498299153,0.5524944168270686,0.9083531472592501,drugs_04_drug-candidate_174,351.65380859375,2.06862241611816e-05,1.0,5.8842531871050596e-05,1.0
drugs_04_drug-candidate,175,7.484896183013916,21.00296875,6400,3586,6268,132,1.0,1.0,1.0,0.5522249771793605,0.9909061901723037,0.5996043155929359,0.550740578587728,0.9081801266824829,drugs_04_drug-candidate_175,322.7115783691406,0.00015884937602095306,1.0,4.943658859701827e-05,1.0
drugs_04_drug-candidate,176,7.474246978759766,21.28125,6400,3635,6275,125,1.0,1.0,1.0,0.49572388200803047,0.9910916334661355,0.6034733818572922,0.5530409804582584,0.9047349076334174,drugs_04_drug-candidate_176,335.3249206542969,7.049192936392501e-05,1.0,4.267437179805711e-05,1.0
drugs_04_drug-candidate,177,7.45673942565918,21.554375,6400,3778,6284,116,1.0,1.0,1.0,0.5677842397084862,0.9893539147040102,0.6077879142226553,0.5470651160910598,0.901831937573971,drugs_04_drug-candidate_177,291.19073486328125,6.615282472921535e-05,1.0,8.865066047292203e-05,1.0
drugs_04_drug-candidate,178,7.461015701293945,21.4921875,6400,3666,6280,120,1.0,1.0,1.0,0.4882170618781219,0.9901751592356687,0.6099624488761521,0.5469546593382991,0.9015303194139878,drugs_04_drug-candidate_178,335.2172546386719,3.75624731532298e-05,1.0,2.1065003238618374e-05,1.0
drugs_04_drug-candidate,179,7.4957709312438965,21.59171875,6400,3688,6272,128,1.0,1.0,1.0,0.5048871619373664,0.9902582908163264,0.6212271225050502,0.5451839945810056,0.9039527795366684,drugs_04_drug-candidate_179,299.3319091796875,3.228454079362564e-05,1.0,3.112932245130651e-05,1.0
drugs_04_drug-candidate,180,7.4885029792785645,21.58090625,32000,13672,31341,659,1.0,1.0,1.0,0.6016813548280906,0.9905746466290163,0.6248542146175707,0.542648449301289,0.9036188119494561,drugs_04_drug-candidate_180,337.289794921875,5.3022828069515526e-05,1.0,5.705356306862086e-05,1.0
drugs_04_drug-candidate,181,7.515566349029541,21.6209375,6400,3667,6267,133,1.0,1.0,1.0,0.4906620046016606,0.9897877772458912,0.6307416412584003,0.5412637264556726,0.9049114678408793,drugs_04_drug-candidate_181,326.3360595703125,2.363560452067759e-05,1.0,2.1911135263508186e-05,1.0
drugs_04_drug-candidate,182,7.545202732086182,21.4721875,6400,3509,6266,134,1.0,1.0,1.0,0.5750950564927233,0.9903925949569102,0.6406402919880131,0.5370310205012605,0.9073396706398104,drugs_04_drug-candidate_182,296.4649963378906,1.7483649571659043e-05,1.0,0.00010416768782306463,1.0
drugs_04_drug-candidate,183,7.552699565887451,21.3015625,6400,3413,6269,131,1.0,1.0,1.0,0.5009875683129488,0.9912745254426544,0.6401819576365043,0.5365320872095933,0.9085266990431636,drugs_04_drug-candidate_183,305.8841857910156,4.7000517952255905e-05,1.0,5.4550018830923364e-05,1.0
drugs_04_drug-candidate,184,7.551187038421631,21.31171875,6400,3409,6268,132,1.0,1.0,1.0,0.6092621443567653,0.9913848117421825,0.647564336321169,0.5350312235860344,0.9106848860279468,drugs_04_drug-candidate_184,292.2268371582031,3.823282531811856e-05,1.0,3.318282324471511e-05,1.0
drugs_04_drug-candidate,185,7.542351722717285,21.56546875,6400,3591,6234,166,1.0,1.0,1.0,0.5925295335395757,0.9928617260186077,0.6525951898295694,0.5357832000906751,0.9078995049863751,drugs_04_drug-candidate_185,291.77752685546875,1.5641713616787456e-05,1.0,1.8299591829418205e-05,1.0
drugs_04_drug-candidate,186,7.538944721221924,22.19296875,6400,3848,6243,157,1.0,1.0,1.0,0.5958942567239195,0.991654653211597,0.6680789741701649,0.535748075364389,0.8985038250983448,drugs_04_drug-candidate_186,340.5155944824219,1.6803789549157955e-05,1.0,6.085015775170177e-05,1.0
drugs_04_drug-candidate,187,7.553792953491211,22.82546875,6400,4168,6246,154,1.0,1.0,1.0,0.7233041296717414,0.9918507845020814,0.6827061460795558,0.5377454618127964,0.887687803810354,drugs_04_drug-candidate_187,385.1398010253906,7.536951306974515e-05,1.0,5.999013956170529e-05,1.0
drugs_04_drug-candidate,188,7.582210063934326,23.93140625,6400,4575,6249,151,1.0,1.0,1.0,0.6275065791425462,0.9914866378620579,0.7026654954874216,0.5412377457549999,0.8716498781530808,drugs_04_drug-candidate_188,377.8479919433594,4.532419188763015e-05,1.0,0.0003544891078490764,1.0
drugs_04_drug-candidate,189,7.5546793937683105,24.80140625,6400,4911,6254,146,1.0,1.0,1.0,0.6786119262731446,0.9919731371921969,0.7161873980880628,0.5436362771572055,0.8602382262089625,drugs_04_drug-candidate_189,434.4136962890625,2.1415473383967765e-05,1.0,2.1328320144675672e-05,1.0
drugs_04_drug-candidate,190,7.481902599334717,25.50946875,32000,22085,31312,688,1.0,1.0,1.0,0.6494844907074359,0.9918912876852325,0.7226007961474776,0.5507834054986668,0.843749820610089,drugs_04_drug-candidate_190,393.8888854980469,1.2430004062480293e-05,1.0,2.4623452191008255e-05,1.0
drugs_04_drug-candidate,191,7.501155376434326,26.4690625,6400,5490,6262,138,1.0,1.0,1.0,0.6752246259546655,0.991727882465666,0.7359090394916674,0.5508491511783048,0.8326717793250683,drugs_04_drug-candidate_191,413.632080078125,1.216865985043114e-05,1.0,0.00016703658911865205,1.0
drugs_04_drug-candidate,192,7.4098029136657715,26.35140625,6400,5544,6245,155,1.0,1.0,1.0,0.6683456622023932,0.9903763010408326,0.7232828649542444,0.5545148599988367,0.8264993183419186,drugs_04_drug-candidate_192,446.69561767578125,5.737114406656474e-05,1.0,3.338943497510627e-05,1.0
drugs_04_drug-candidate,193,7.418856620788574,26.43109375,6400,5591,6283,117,1.0,1.0,1.0,0.7159437745307075,0.9942543371001115,0.7217910150427812,0.5534985854924824,0.8214089599077291,drugs_04_drug-candidate_193,451.7916564941406,2.223408046120312e-05,1.0,1.1686899597407319e-05,1.0
drugs_04_drug-candidate,194,7.365083694458008,26.15046875,6400,5564,6277,123,1.0,1.0,1.0,0.647405408122176,0.9923848972439064,0.7197719808156277,0.5574402860347537,0.8239634237269097,drugs_04_drug-candidate_194,472.60260009765625,1.0038627806352451e-05,1.0,1.1325954801577609e-05,1.0
drugs_04_drug-candidate,195,7.390537261962891,26.1303125,6400,5533,6265,135,1.0,1.0,1.0,0.6809055099443523,0.9930407023144453,0.7263428423973756,0.5543586969938291,0.8255086350750885,drugs_04_drug-candidate_195,472.8343200683594,7.175358769018203e-05,1.0,4.6067794755799696e-05,1.0
drugs_04_drug-candidate,196,7.410792827606201,26.83859375,6400,5519,6303,97,1.0,1.0,1.0,0.7113052739294107,0.992797080755196,0.7429272582877074,0.5549520536525937,0.8253791699223921,drugs_04_drug-candidate_196,452.6524658203125,1.7510208635940216e-05,1.0,2.1945412299828604e-05,1.0
drugs_04_drug-candidate,197,7.371098041534424,26.5978125,6400,5621,6309,91,1.0,1.0,1.0,0.6837602600416106,0.9929782849896972,0.7488202934713127,0.5570709509739062,0.8281733771436421,drugs_04_drug-candidate_197,458.86309814453125,1.3559594663092867e-05,1.0,5.199743463890627e-05,1.0
drugs_04_drug-candidate,198,7.375653266906738,27.1565625,6400,5649,6281,119,1.0,1.0,1.0,0.6645748591022386,0.9929469829644962,0.76709228299043,0.5603487887033426,0.8244617631745021,drugs_04_drug-candidate_198,455.1044921875,2.15369163925061e-05,1.0,2.211991886724718e-05,1.0
drugs_04_drug-candidate,199,7.330399036407471,27.3903125,6400,5718,6282,118,1.0,1.0,1.0,0.7492312185672684,0.9938077045526903,0.7738309178823577,0.5638852333364535,0.8230361123055664,drugs_04_drug-candidate_199,478.4295349121094,3.79194607376121e-05,1.0,5.10676036356017e-05,1.0
