exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
drugs_08_synthesizability,78,6.967571258544922,19.09453125,6400,3489,6099,301,1.0,1.0,1.0,0.37340294309799826,0.9752418429250697,0.4620683578663289,0.4681937266407033,0.9268509206264102,drugs_08_synthesizability_78,97.59383392333984,0.00014854344772174954,1.0,0.00011305030784569681,1.0,0.00014044030103832483,1.0,0.0001582853146828711,1.0
drugs_08_synthesizability,79,6.948141574859619,18.87953125,6400,3431,6136,264,1.0,1.0,1.0,0.3420847850245092,0.9750488917861798,0.4582550211798025,0.46397318075218835,0.9230620501794893,drugs_08_synthesizability_79,95.43946075439453,0.00012029524077661335,1.0,0.000151679792907089,1.0,0.000204402458621189,1.0,0.00015831193013582379,1.0
drugs_08_synthesizability,80,6.90731143951416,18.8114375,32000,11888,30646,1354,1.0,1.0,1.0,0.4093191121256523,0.9760719180317169,0.4581350321403537,0.4605895744213132,0.921670262159302,drugs_08_synthesizability_80,91.52445983886719,0.00019604689441621304,1.0,0.0001455227320548147,1.0,0.00013658995158039033,1.0,0.00024438704713247716,1.0
drugs_08_synthesizability,81,6.8656229972839355,18.89765625,6400,3508,6108,292,1.0,1.0,1.0,0.3830595340946907,0.9779469548133594,0.4545438009814914,0.4563302908031999,0.9192348184066023,drugs_08_synthesizability_81,93.90744018554688,0.00014190080401021987,1.0,0.00028918724274262786,1.0,0.00020293272973503917,1.0,0.00012025538308080286,1.0
drugs_08_synthesizability,82,6.857467174530029,19.09890625,6400,3544,6134,266,1.0,1.0,1.0,0.390462857746317,0.9774046299315291,0.4541340463074837,0.45179731228745695,0.9159929202577599,drugs_08_synthesizability_82,92.33131408691406,0.00015877248370088637,1.0,0.00017126253806054592,1.0,0.00014380060019902885,1.0,0.00011485804861877114,1.0
drugs_08_synthesizability,83,6.843146324157715,19.04515625,6400,3398,6113,287,1.0,1.0,1.0,0.421712166148351,0.9779486340585638,0.4536391650976155,0.44776432504545477,0.9192863628256598,drugs_08_synthesizability_83,83.88956451416016,0.0001023741060635075,1.0,0.00013972679153084755,1.0,0.000267858209554106,1.0,0.00018607564561534673,1.0
drugs_08_synthesizability,84,6.8802103996276855,18.9440625,6400,3348,6126,274,1.0,1.0,1.0,0.3753400652668991,0.9794972249428664,0.4551477432065441,0.44776086051555314,0.921229888431516,drugs_08_synthesizability_84,95.06243896484375,0.00013107489212416112,1.0,0.0001181066909339279,1.0,0.00010826245852513239,1.0,0.0005094340303912759,1.0
drugs_08_synthesizability,85,6.888492584228516,18.56859375,6400,3224,6169,231,1.0,1.0,1.0,0.42283399493684753,0.9802236991408656,0.459581394087519,0.45034325963707766,0.9252176935064247,drugs_08_synthesizability_85,96.5546875,0.0001999526866711676,1.0,0.00011027296568499878,1.0,0.00016390201926697046,1.0,0.00010218657553195953,1.0
drugs_08_synthesizability,86,6.949931621551514,18.37390625,6400,3133,6128,272,1.0,1.0,1.0,0.3673217293947678,0.9808257180156658,0.4594375523534,0.44866367750636466,0.9327355340299164,drugs_08_synthesizability_86,86.40106201171875,7.579487282782793e-05,1.0,7.118366920622066e-05,1.0,0.0001102728201658465,1.0,0.00021853049111086875,1.0
drugs_08_synthesizability,87,7.062984466552734,18.330625,6400,3011,6170,230,1.0,1.0,1.0,0.42097286685417584,0.9794975688816856,0.46929637570064203,0.4510734045166766,0.9369486452286828,drugs_08_synthesizability_87,95.90769958496094,0.0001244269369635731,1.0,0.00012566024088300765,1.0,0.00010465914965607226,1.0,0.00030327975400723517,1.0
drugs_08_synthesizability,88,7.071175575256348,17.82359375,6400,2737,6169,231,1.0,1.0,1.0,0.39646406779325916,0.9816826065812936,0.46940919989344654,0.451043966061333,0.9417782567362876,drugs_08_synthesizability_88,83.75865173339844,0.0001783661573426798,1.0,0.0001280999422306195,1.0,0.00024461967404931784,1.0,9.51954280026257e-05,1.0
