exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_novelty,10,9.023777961730957,12.533625,32000,11274,24687,7313,0.4652246121440434,0.40061570867258073,0.6256572285008304,0.45311524797135033,0.9974277960059951,0.24808009706435374,0.5922586880875891,0.3604389440725543,toy_10_novelty_10,130.64654541015625,0.48935121297836304,0.7142857313156128,0.2882731258869171,0.9642857313156128,0.6145269870758057,0.6428571939468384,0.4392130672931671,0.8214285969734192,0.2155723124742508,0.9642857313156128
toy_10_novelty,11,9.015161514282227,12.63859375,6400,3766,4964,1436,0.47058823529411764,0.4089443996776793,0.6294117647058823,0.41732354150432527,0.997502014504432,0.24493263534563514,0.5916845678025764,0.35614551357939256,toy_10_novelty_11,156.31768798828125,0.39618492126464844,0.75,0.3109091520309448,0.8571429252624512,0.29957595467567444,0.9285714626312256,0.3096204698085785,0.9285714626312256,0.5224236845970154,0.6428571939468384
toy_10_novelty,12,9.015192985534668,12.6209375,6400,3764,4782,1618,0.45002091175240483,0.39355918025930575,0.6150146382266833,0.5308175616784101,0.9972187369301547,0.244324038264571,0.6118023055151321,0.35341568949775426,toy_10_novelty_12,135.4711151123047,0.4104835093021393,0.785714328289032,0.4253721237182617,0.8571428656578064,0.30264219641685486,0.8214285969734192,0.3358834385871887,0.8214285373687744,0.4615272283554077,0.7500000596046448
toy_10_novelty,13,9.006336212158203,12.60453125,6400,3784,4438,1962,0.43713384407390715,0.3785488958990536,0.6059936908517349,0.46696948777431235,0.9961469130238846,0.24045475127594435,0.6308279551849348,0.3544148996753974,toy_10_novelty_13,117.53521728515625,0.3962564170360565,0.7857142686843872,0.6466894745826721,0.6785714626312256,0.448656290769577,0.7142857313156128,0.30466723442077637,0.821428656578064,0.3256409168243408,0.8214285969734192
toy_10_novelty,14,9.020801544189453,12.564375,6400,3718,4128,2272,0.39728682170542634,0.3367248062015504,0.5781007751937983,0.5329897085955776,0.9969961240310078,0.23735903036351522,0.653889798427232,0.3387005287283301,toy_10_novelty_14,121.34368896484375,0.449139803647995,0.75,0.3499372601509094,0.8928571939468384,0.3381024897098541,0.8571429252624512,0.2581144869327545,0.8214285969734192,0.44646838307380676,0.8214285969734192
toy_10_novelty,15,9.030403137207031,12.40796875,6400,3610,4155,2245,0.3802647412755716,0.31961492178098677,0.5661853188929001,0.5600810900770914,0.9972563176895308,0.23755220360582577,0.6564943400150737,0.3345818059422697,toy_10_novelty_15,130.6289520263672,0.27240118384361267,0.8571429252624512,0.31365057826042175,0.8214285373687744,0.39331886172294617,0.75,0.2692570090293884,0.8571428656578064,0.3501182198524475,0.8571428656578064
toy_10_novelty,16,9.062788009643555,12.25,6400,3499,4427,1973,0.3605150214592275,0.2913937203523831,0.5523605150214592,0.5372199663996547,0.9970860627964763,0.23854015481508087,0.654597152361431,0.33892588180822336,toy_10_novelty_16,157.30300903320312,0.28770941495895386,0.8571429252624512,0.5211063027381897,0.6785714626312256,0.4774695038795471,0.8214285969734192,0.36369097232818604,0.8571429252624512,0.45756399631500244,0.7500000596046448
toy_10_novelty,17,9.079627990722656,12.0971875,6400,3344,4747,1653,0.3273646513587529,0.2551084895723615,0.529155255951127,0.5454595790428969,0.9970297029702969,0.23525591960302297,0.6513968843089888,0.3323151924435484,toy_10_novelty_17,171.37339782714844,0.3159456253051758,0.8571429252624512,0.3056475520133972,0.8928571939468384,0.2621878981590271,0.8928571939468384,0.4002278447151184,0.75,0.460357666015625,0.7142857313156128
toy_10_novelty,18,9.10341739654541,11.91078125,6400,3183,4983,1417,0.320891029500301,0.23339353802929963,0.5246237206502107,0.601765632987006,0.9978727674091912,0.24021019000184912,0.6395104724533957,0.33856887667712793,toy_10_novelty_18,124.01139068603516,0.412901908159256,0.8214285969734192,0.34527507424354553,0.821428656578064,0.46784308552742004,0.7142857313156128,0.46222999691963196,0.8571429252624512,0.6564419865608215,0.6428571939468384
toy_10_novelty,19,9.099481582641602,11.93296875,6400,3141,5099,1301,0.32123945871739557,0.23592861345361835,0.5248676211021769,0.5458638285304432,0.9972151402235732,0.2402115679628414,0.6343087215018693,0.3368940077819441,toy_10_novelty_19,122.04814147949219,0.341439813375473,0.8214285373687744,0.34161892533302307,0.8571429252624512,0.4140942692756653,0.7142857313156128,0.3810216188430786,0.7500000596046448,0.3775192201137543,0.7857142686843872
toy_10_novelty,20,9.122506141662598,11.82065625,32000,8629,26032,5968,0.31545789797172713,0.2160417947141979,0.5208205285802089,0.582870440591681,0.9965465580823601,0.24294164176254052,0.6331690227912127,0.3334883810121751,toy_10_novelty_20,120.88054656982422,0.23308713734149933,0.8928571939468384,0.36031076312065125,0.8571429252624512,0.32729271054267883,0.8571429252624512,0.3661840856075287,0.8214285969734192,0.4796750843524933,0.7857142686843872
toy_10_novelty,21,9.103754997253418,11.88,6400,3059,5006,1394,0.31901717938473834,0.21434278865361567,0.5233120255693168,0.5366627639032978,0.9959248901318418,0.2427627879550516,0.6355183380749335,0.33726606466622916,toy_10_novelty_21,141.6064910888672,0.27933788299560547,0.8571429252624512,0.4447675049304962,0.785714328289032,0.3536493182182312,0.8571429252624512,0.5079305171966553,0.7857142686843872,0.12939603626728058,0.9642857313156128
toy_10_novelty,22,9.090988159179688,11.94015625,6400,3108,4834,1566,0.30678527099710384,0.20335126189491104,0.5147496896979726,0.5252925944613556,0.9973727761688044,0.24623736193086188,0.6428234121047464,0.3302563937831266,toy_10_novelty_22,110.8399887084961,0.28924915194511414,0.8928571939468384,0.35430335998535156,0.8571428656578064,0.3345705270767212,0.821428656578064,0.2732922434806824,0.8928571939468384,0.398724764585495,0.75
toy_10_novelty,23,9.088932037353516,11.99484375,6400,3082,4710,1690,0.32101910828025476,0.21549893842887474,0.5247133757961783,0.5262556029912233,0.9975583864118895,0.24576908198486494,0.6454132829331208,0.32894095508630516,toy_10_novelty_23,135.0575714111328,0.3005004823207855,0.7857142686843872,0.27784082293510437,0.8571429252624512,0.42519259452819824,0.785714328289032,0.24456597864627838,0.8928571939468384,0.4073118269443512,0.75
toy_10_novelty,24,9.066549301147461,12.10796875,6400,3162,4687,1713,0.3283550245359505,0.21847663750800086,0.5298485171751652,0.5303026043531515,0.9968850010667804,0.24496244480369486,0.6393869641899276,0.330130970411528,toy_10_novelty_24,117.57624816894531,0.4052239656448364,0.785714328289032,0.44591936469078064,0.8214285969734192,0.370761513710022,0.7857142686843872,0.5241067409515381,0.7142857313156128,0.37794092297554016,0.8928571939468384
toy_10_novelty,25,9.062623023986816,12.200625,6400,3185,4767,1633,0.3146633102580239,0.20830711139081184,0.5202643171806166,0.5144360834496741,0.9971890077616951,0.24611442196589312,0.6242371001495745,0.3320204077402675,toy_10_novelty_25,153.2880859375,0.341829389333725,0.8214285969734192,0.29367923736572266,0.8571429252624512,0.32940444350242615,0.8571428656578064,0.6606066823005676,0.6071428656578064,0.2487175315618515,0.8571429252624512
toy_10_novelty,26,9.077641487121582,12.14453125,6400,3194,4917,1483,0.3254016676835469,0.21923937360178972,0.5277811673784827,0.515341346487247,0.9973357738458409,0.24752581860689285,0.6309520397667577,0.3365015788562131,toy_10_novelty_26,112.32721710205078,0.5919214487075806,0.6785714626312256,0.3766947090625763,0.8214285969734192,0.6117856502532959,0.6428571939468384,0.28477030992507935,0.8928571939468384,0.3822668492794037,0.785714328289032
toy_10_novelty,27,9.058943748474121,12.37703125,6400,3215,5061,1339,0.32622011460185735,0.22821576763485477,0.5283540802213,0.5161429887338258,0.9979253112033195,0.24545534983654474,0.6186088416732878,0.3322259160225148,toy_10_novelty_27,146.3041534423828,0.41169947385787964,0.6785714626312256,0.3911224901676178,0.8214285969734192,0.3053434491157532,0.8571429252624512,0.3046744465827942,0.821428656578064,0.278312623500824,0.9285714626312256
toy_10_novelty,28,9.072122573852539,12.433125,6400,3249,5177,1223,0.3343635310025111,0.23256712381688235,0.5340544717017577,0.4552311780903371,0.9975082093876764,0.24605310223425975,0.6159180799131335,0.33374867397493607,toy_10_novelty_28,151.38107299804688,0.3961554765701294,0.8214285969734192,0.1495208740234375,0.9642857313156128,0.40102681517601013,0.7142857313156128,0.3962778151035309,0.785714328289032,0.5066338777542114,0.7142857313156128
toy_10_novelty,29,9.076805114746094,12.41765625,6400,3360,5163,1237,0.3459229130350571,0.252760023242301,0.5421460391245398,0.49960965412954805,0.9975014526438118,0.24554321845739988,0.6185908128617782,0.33716380284104,toy_10_novelty_29,159.84689331054688,0.5211811065673828,0.7142857313156128,0.41417616605758667,0.7857142686843872,0.48516184091567993,0.75,0.5967369675636292,0.6428571939468384,0.3647051155567169,0.7857142686843872
toy_10_novelty,30,9.07723331451416,12.4235,32000,9917,25720,6280,0.3567262830482115,0.26745723172628305,0.5497083981337479,0.5318715449397434,0.9983281493001556,0.24612141858628317,0.6160603213549217,0.3373793229418478,toy_10_novelty_30,157.07876586914062,0.3172869086265564,0.8214285373687744,0.23355987668037415,0.8571429252624512,0.37786105275154114,0.785714328289032,0.4422696828842163,0.75,0.4063836932182312,0.7142857313156128
toy_10_novelty,31,9.06911563873291,12.5,6400,3464,5055,1345,0.36973293768545995,0.2846686449060336,0.5588130563798219,0.4971619354837884,0.9991097922848665,0.24774767930689887,0.616921387247224,0.3406159107536087,toy_10_novelty_31,137.70970153808594,0.49787959456443787,0.821428656578064,0.374340295791626,0.785714328289032,0.36115047335624695,0.8571429252624512,0.2666822373867035,0.8571429252624512,0.3410661816596985,0.8928571939468384
toy_10_novelty,32,9.057751655578613,12.5290625,6400,3512,4929,1471,0.371880706025563,0.2838303915601542,0.5603164942178941,0.5039621748838984,0.9982552241834043,0.24654957357426296,0.6119836552416276,0.3417954941831884,toy_10_novelty_32,120.61007690429688,0.427683562040329,0.8214285969734192,0.36825209856033325,0.8214285969734192,0.33087748289108276,0.8571429252624512,0.24968475103378296,0.8214285969734192,0.31740811467170715,0.8571429252624512
toy_10_novelty,33,9.06078052520752,12.49859375,6400,3552,5001,1399,0.3823235352929414,0.29314137172565485,0.567626474705059,0.4993070749251894,0.9987202559488103,0.2467479118158678,0.6148932297867012,0.3408094328349547,toy_10_novelty_33,170.95555114746094,0.435752809047699,0.8214285373687744,0.5174263715744019,0.6428571939468384,0.5055565237998962,0.7142857313156128,0.33221402764320374,0.8571429252624512,0.40679895877838135,0.785714328289032
toy_10_novelty,34,9.061659812927246,12.50078125,6400,3556,5021,1379,0.3776140211113324,0.2951603266281617,0.5643298147779325,0.5199412027823547,0.9985461063533161,0.24999888852087093,0.6073921897771861,0.3479513089761246,toy_10_novelty_34,150.9784393310547,0.39645788073539734,0.785714328289032,0.3579827547073364,0.8571429252624512,0.4431745111942291,0.7142857313156128,0.4767734408378601,0.7142857313156128,0.30526983737945557,0.8928571939468384
toy_10_novelty,35,9.071220397949219,12.4221875,6400,3432,5147,1253,0.3576840878181465,0.2690887895861667,0.5503788614727025,0.4666071549051494,0.998465125315718,0.2502004416379737,0.6082037200781617,0.34831405019410233,toy_10_novelty_35,144.85980224609375,0.4996888041496277,0.75,0.31878232955932617,0.8214285969734192,0.2795795202255249,0.7857142686843872,0.41482222080230713,0.8214285969734192,0.395510733127594,0.8214285969734192
toy_10_novelty,36,9.077125549316406,12.4046875,6400,3402,5163,1237,0.36858415649816,0.27309703660662404,0.558008909548712,0.5530306863587997,0.9980825101685068,0.24953537643323337,0.6025476898830485,0.3417299774739603,toy_10_novelty_36,120.46604919433594,0.5575410723686218,0.6785714626312256,0.3944314122200012,0.6785714626312256,0.20560599863529205,0.9285714626312256,0.3028735816478729,0.8571429252624512,0.44173189997673035,0.7142857313156128
toy_10_novelty,37,9.110885620117188,12.16578125,6400,3247,5235,1165,0.35148042024832854,0.2500477554918816,0.54603629417383,0.49763165538496806,0.9985864374403057,0.24909055148287038,0.5956463857105365,0.3488695053913754,toy_10_novelty_37,119.60423278808594,0.40834012627601624,0.7857142686843872,0.3094821572303772,0.8571429252624512,0.41969722509384155,0.75,0.5592512488365173,0.7142857313156128,0.34468626976013184,0.8571429252624512
toy_10_novelty,38,9.12160873413086,12.10234375,6400,3234,5231,1169,0.34008793729688397,0.2349455171095393,0.5380615561078187,0.4430792833365575,0.998470655706366,0.2492933364173776,0.5926452436703566,0.3433078207383362,toy_10_novelty_38,134.1710968017578,0.475542277097702,0.7142857313156128,0.4428440034389496,0.7142857313156128,0.3128334581851959,0.8928571939468384,0.45025354623794556,0.75,0.2533515989780426,0.8928571939468384
toy_10_novelty,39,9.151058197021484,11.95453125,6400,3117,5163,1237,0.33778810768932793,0.22390083284911874,0.5364516753825295,0.48185278845289153,0.9982180902576022,0.24952126130582494,0.598641771051066,0.3414037982918339,toy_10_novelty_39,145.7512969970703,0.42110952734947205,0.6785714626312256,0.3761746287345886,0.8571429252624512,0.4780169129371643,0.7142857313156128,0.3274323046207428,0.8571429252624512,0.48801371455192566,0.7142857313156128
toy_10_novelty,40,9.149770736694336,11.91803125,32000,8830,25737,6263,0.3226483273108754,0.21754672261724367,0.5258538291176128,0.5289833133179961,0.998337024517232,0.24965945086375008,0.599014181743095,0.3406000690036507,toy_10_novelty_40,117.1278076171875,0.3289804458618164,0.9285714626312256,0.3338061571121216,0.8571428656578064,0.42294779419898987,0.7857142686843872,0.3261040449142456,0.8571428656578064,0.41434481739997864,0.75
toy_10_novelty,41,9.162884712219238,11.91796875,6400,3101,5141,1259,0.3238669519548726,0.2168838747325423,0.5267068663684108,0.48268022514908837,0.9981132075471698,0.2524005037672307,0.5991610714282413,0.3408177547708007,toy_10_novelty_41,154.92410278320312,0.32062309980392456,0.785714328289032,0.31286314129829407,0.8928571939468384,0.35606667399406433,0.7857142686843872,0.545193612575531,0.6428571939468384,0.49096205830574036,0.75
toy_10_novelty,42,9.178544044494629,11.7596875,6400,2968,5240,1160,0.29885496183206106,0.1965648854961832,0.5091984732824427,0.5127714343805029,0.998587786259542,0.25166465832431584,0.6016089668783313,0.3493304686450679,toy_10_novelty_42,143.15516662597656,0.4672594666481018,0.7142857313156128,0.30064690113067627,0.8571428656578064,0.3999638855457306,0.7857142686843872,0.35483548045158386,0.7857142686843872,0.21413150429725647,0.8928571939468384
toy_10_novelty,43,9.150699615478516,11.85484375,6400,3042,5253,1147,0.3082048353321911,0.21758994860079955,0.5157433847325338,0.5054043592426813,0.9982486198362842,0.25146977212437815,0.604097436789758,0.34546649939892743,toy_10_novelty_43,180.1292266845703,0.36941495537757874,0.785714328289032,0.42477816343307495,0.75,0.39230549335479736,0.7500000596046448,0.5781400203704834,0.6071429252624512,0.19091622531414032,0.9642857313156128
toy_10_novelty,44,9.156600952148438,11.9096875,6400,3098,5278,1122,0.30731337627889355,0.21883289124668434,0.5151193633952253,0.45846561777229106,0.9988253126184159,0.2531079702209796,0.6058483104054323,0.3448778197778612,toy_10_novelty_44,112.45024108886719,0.348440021276474,0.785714328289032,0.29931995272636414,0.7857142686843872,0.36681851744651794,0.785714328289032,0.5129480957984924,0.75,0.2843267321586609,0.8571429252624512
toy_10_novelty,45,9.151354789733887,11.956875,6400,3140,5254,1146,0.3149980966882375,0.2224971450323563,0.5204986676817661,0.5435483598134893,0.9983250856490293,0.25307242847645867,0.6057821820104597,0.35507026535621233,toy_10_novelty_45,189.74351501464844,0.3231143653392792,0.8571429252624512,0.5027567148208618,0.6785714626312256,0.359640896320343,0.8214285969734192,0.3287907838821411,0.8214285373687744,0.3132728636264801,0.821428656578064
toy_10_novelty,46,9.130514144897461,12.0353125,6400,3210,5200,1200,0.31903846153846155,0.2453846153846154,0.523326923076923,0.48813325896191756,0.9983846153846154,0.2552391798390188,0.6077561245959261,0.3611219692733693,toy_10_novelty_46,148.59432983398438,0.3134709298610687,0.8571429252624512,0.3508492410182953,0.8928571939468384,0.36170706152915955,0.7500000596046448,0.4197533428668976,0.7142857313156128,0.30364343523979187,0.8571428656578064
toy_10_novelty,47,9.114463806152344,12.130625,6400,3236,5225,1175,0.3360765550239234,0.2723444976076555,0.5352535885167464,0.5013713367362427,0.999043062200957,0.25536202280817427,0.6135189532256721,0.3595970437535321,toy_10_novelty_47,186.50462341308594,0.36532291769981384,0.75,0.3954382836818695,0.8214285969734192,0.30395567417144775,0.8928571939468384,0.4094909429550171,0.75,0.40116679668426514,0.75
toy_10_novelty,48,9.099802017211914,12.22015625,6400,3330,5183,1217,0.35018329153000194,0.2867065406135443,0.5451283040710013,0.510087734992248,0.9989002508199885,0.2521166444717103,0.6182144669132379,0.36346743655787117,toy_10_novelty_48,150.375732421875,0.3300800323486328,0.821428656578064,0.4719482660293579,0.75,0.5256969332695007,0.6428571939468384,0.35207152366638184,0.7857142686843872,0.555410623550415,0.785714328289032
toy_10_novelty,49,9.079436302185059,12.3275,6400,3391,5157,1243,0.3585417878611596,0.30424665503199533,0.5509792515028117,0.5340610475045592,0.9988559239868141,0.2539438257385458,0.6213144797936545,0.36298222768693506,toy_10_novelty_49,130.85435485839844,0.38225963711738586,0.7857142686843872,0.5009299516677856,0.785714328289032,0.37581878900527954,0.8214285969734192,0.3991580605506897,0.8214285969734192,0.43829840421676636,0.75
toy_10_novelty,50,9.069747924804688,12.39409375,32000,9766,25708,6292,0.3664618017737669,0.3036408899953322,0.5565232612416368,0.5109775089198497,0.9986229967325345,0.25349028319048966,0.616437900452579,0.36647970738641183,toy_10_novelty_50,150.9771270751953,0.39995118975639343,0.75,0.3682311177253723,0.75,0.3726312816143036,0.8214285969734192,0.42296797037124634,0.75,0.41509416699409485,0.8214285969734192
toy_10_novelty,51,9.064026832580566,12.4584375,6400,3373,5119,1281,0.3617894119945302,0.30572377417464347,0.5532525883961711,0.41093983328301686,0.9988083610080095,0.25399540109574,0.6073922700914757,0.3616145707580717,toy_10_novelty_51,140.64312744140625,0.3282816410064697,0.821428656578064,0.47444936633110046,0.6428571939468384,0.30062806606292725,0.8928571939468384,0.3010028302669525,0.8928571939468384,0.3775101602077484,0.785714328289032
toy_10_novelty,52,9.084368705749512,12.42421875,6400,3348,5167,1233,0.35088058834913877,0.2916586026707954,0.5456164118443971,0.46328464703533145,0.9988774917747244,0.25343011889955236,0.6043457081680198,0.36239934690416065,toy_10_novelty_52,135.0398406982422,0.34624722599983215,0.8214285969734192,0.36495497822761536,0.8214285969734192,0.3254181146621704,0.8571428656578064,0.31289273500442505,0.8214285969734192,0.24414443969726562,0.9285714626312256
toy_10_novelty,53,9.074954986572266,12.44515625,6400,3327,5200,1200,0.3503846153846154,0.29057692307692307,0.5452692307692307,0.4565539806384102,0.9987115384615385,0.25191999828011963,0.6041161603301066,0.36500862856786614,toy_10_novelty_53,134.22312927246094,0.4483271837234497,0.8214285969734192,0.23463284969329834,0.8928571939468384,0.5454766750335693,0.821428656578064,0.42124590277671814,0.8571428656578064,0.40880146622657776,0.7142857313156128
toy_10_novelty,54,9.108063697814941,12.26625,6400,3176,5215,1185,0.31984659635666346,0.2536912751677852,0.5238926174496643,0.48605286929144076,0.9988686481303932,0.2477349363737542,0.600174680114573,0.3598435323476139,toy_10_novelty_54,119.16560363769531,0.37273970246315,0.75,0.3474472463130951,0.8571429252624512,0.3610498607158661,0.8214285969734192,0.34037840366363525,0.785714328289032,0.5362231731414795,0.6071429252624512
toy_10_novelty,55,9.110943794250488,12.208125,6400,3112,5223,1177,0.31208117939881297,0.24411257897759908,0.518456825579169,0.4482423163577451,0.9986023358223245,0.24957091314842894,0.5924614011584353,0.36427471839252035,toy_10_novelty_55,165.58090209960938,0.2724713683128357,0.9642857313156128,0.44315406680107117,0.7500000596046448,0.3024922311306,0.8928571939468384,0.4891074597835541,0.75,0.3825206756591797,0.7500000596046448
toy_10_novelty,56,9.120960235595703,12.14125,6400,3036,5230,1170,0.2994263862332696,0.23307839388145316,0.5095984703632886,0.4751652526347266,0.9987571701720841,0.24793030753200232,0.5963338176337624,0.3627349190504599,toy_10_novelty_56,144.6876220703125,0.37560683488845825,0.8214285969734192,0.41417407989501953,0.785714328289032,0.4523591697216034,0.7142857313156128,0.5586177110671997,0.7142857313156128,0.26273268461227417,0.9285714626312256
toy_10_novelty,57,9.142172813415527,12.07234375,6400,3001,5188,1212,0.29587509637625287,0.22629144178874325,0.507112567463377,0.5045923759594716,0.9987085582112568,0.24608265240063343,0.5891723833923396,0.36186189659870754,toy_10_novelty_57,134.06825256347656,0.3147631883621216,0.821428656578064,0.49169686436653137,0.7500000596046448,0.2986447811126709,0.8571429252624512,0.3146413266658783,0.8571429252624512,0.3345957398414612,0.8571429252624512
toy_10_novelty,58,9.147061347961426,11.95890625,6400,2894,5201,1199,0.27533166698711786,0.20861372812920592,0.4927321668909825,0.45776875186124544,0.9985387425495097,0.2463002746593709,0.5873107176906615,0.35988038791773375,toy_10_novelty_58,126.68719482421875,0.3526800572872162,0.75,0.3386094868183136,0.8571429252624512,0.41615602374076843,0.75,0.38319361209869385,0.75,0.3805481195449829,0.785714328289032
toy_10_novelty,59,9.146377563476562,11.88015625,6400,2872,5201,1199,0.2859065564314555,0.21688136896750626,0.5001345895020188,0.5078249159587179,0.9978081138242646,0.2487304338701069,0.5896083551874649,0.36925751176613025,toy_10_novelty_59,111.02394104003906,0.21273228526115417,1.0,0.34920060634613037,0.785714328289032,0.49226632714271545,0.75,0.25547704100608826,0.8928571939468384,0.2955876886844635,0.8571429252624512
toy_10_novelty,60,9.160651206970215,11.80196875,32000,7814,26203,5797,0.2812655039499294,0.2110445368850895,0.49688585276495056,0.5556994790531385,0.998320802961493,0.24780926982953924,0.589252510307597,0.3700911089976381,toy_10_novelty_60,126.41170501708984,0.29696226119995117,0.785714328289032,0.5041892528533936,0.75,0.40903133153915405,0.7500000596046448,0.38474658131599426,0.8571429252624512,0.3808721601963043,0.8571428656578064
toy_10_novelty,61,9.177631378173828,11.69859375,6400,2820,5303,1097,0.2864416368093532,0.21440693946822553,0.5005091457665471,0.5277510373773953,0.9986988497077127,0.24674487195191386,0.5932445089521025,0.3673106304078337,toy_10_novelty_61,146.59652709960938,0.2757590115070343,0.8928571939468384,0.3413127660751343,0.8571428656578064,0.2625616788864136,0.9285714626312256,0.4006534218788147,0.8214285969734192,0.40257903933525085,0.7142857313156128
toy_10_novelty,62,9.183030128479004,11.6996875,6400,2815,5267,1133,0.2705524966774255,0.20467059046895766,0.4893867476741977,0.6072818942616307,0.9981013859882286,0.24841880343812048,0.5864779049944919,0.3619299996828376,toy_10_novelty_62,94.83674621582031,0.402463436126709,0.785714328289032,0.3070680499076843,0.8571429252624512,0.3274129629135132,0.8571428656578064,0.29102906584739685,0.8928571939468384,0.36423927545547485,0.785714328289032
toy_10_novelty,63,9.217857360839844,11.50375,6400,2734,5284,1116,0.25946252838758516,0.18981831945495836,0.48162376987130956,0.5547142501937987,0.9979371688115065,0.24774543845542257,0.5829081823657493,0.36456378247865046,toy_10_novelty_63,130.91574096679688,0.4094528555870056,0.8571429252624512,0.38541409373283386,0.7142857313156128,0.4209655821323395,0.785714328289032,0.3050473630428314,0.8928571939468384,0.5227800011634827,0.75
toy_10_novelty,64,9.217351913452148,11.55828125,6400,2720,5216,1184,0.254409509202454,0.18002300613496933,0.47808665644171777,0.4657735042467245,0.9980828220858896,0.25024893332300013,0.5754949052154831,0.3596654534112069,toy_10_novelty_64,111.47624969482422,0.35395553708076477,0.8214285969734192,0.22591334581375122,0.8571429252624512,0.2514249384403229,0.8928571939468384,0.29304370284080505,0.821428656578064,0.16299781203269958,0.9642857313156128
toy_10_novelty,65,9.2549467086792,11.3796875,6400,2639,5289,1111,0.24787294384571754,0.17470221213840045,0.4735110606920022,0.482038837664639,0.9980903762525997,0.25028467981842734,0.5851285147779691,0.35907586843337486,toy_10_novelty_65,155.90087890625,0.3457486033439636,0.821428656578064,0.28265517950057983,0.9285714626312256,0.24150793254375458,0.9285714626312256,0.32726970314979553,0.785714328289032,0.475335955619812,0.7142857313156128
toy_10_novelty,66,9.243884086608887,11.475625,6400,2648,5232,1168,0.24503058103975536,0.16934250764525993,0.47152140672782866,0.494596962174513,0.9984327217125383,0.254326458499685,0.5725337004644904,0.35721997263265226,toy_10_novelty_66,115.33628845214844,0.42158105969429016,0.821428656578064,0.31696707010269165,0.8214285969734192,0.46522772312164307,0.75,0.3888697624206543,0.7857142686843872,0.46252182126045227,0.8214285969734192
toy_10_novelty,67,9.240814208984375,11.5065625,6400,2634,5258,1142,0.24419931532902245,0.17211867630277672,0.4709395207303157,0.4695385974721558,0.9986496766831494,0.2542373496381754,0.5766774149720282,0.35632612850993894,toy_10_novelty_67,121.37100982666016,0.4029284119606018,0.8928571939468384,0.334550142288208,0.8571428656578064,0.5540224313735962,0.6428571939468384,0.31809133291244507,0.785714328289032,0.19762560725212097,0.8928571939468384
toy_10_novelty,68,9.260311126708984,11.434375,6400,2741,5336,1064,0.25468515742128933,0.17953523238380809,0.4782796101949025,0.5147805797067475,0.9984445277361319,0.2551326664601633,0.5767860769185366,0.36433952151763255,toy_10_novelty_68,114.58839416503906,0.3964117169380188,0.7142857313156128,0.3785781264305115,0.821428656578064,0.31294330954551697,0.8928571939468384,0.2881781756877899,0.8571429252624512,0.23882119357585907,0.8928571939468384
toy_10_novelty,69,9.23843002319336,11.523125,6400,2795,5337,1063,0.26850290425332585,0.1824995315720442,0.48795203297732803,0.4766112261820685,0.9983136593591906,0.2574185363938482,0.5760851172642887,0.3666647194632647,toy_10_novelty_69,104.19092559814453,0.2058533877134323,0.9285714626312256,0.44669288396835327,0.785714328289032,0.2750474810600281,0.8571429252624512,0.3776989281177521,0.7142857313156128,0.21324673295021057,0.8571428656578064
toy_10_novelty,70,9.219115257263184,11.63671875,32000,7871,26853,5147,0.27538822477935426,0.19640263657691878,0.49277175734554796,0.5888679930106355,0.9985550962648494,0.25660276735076737,0.5742133660873735,0.3675100599325985,toy_10_novelty_70,126.39852905273438,0.4619094729423523,0.7142857313156128,0.46053218841552734,0.785714328289032,0.24906156957149506,0.8928571939468384,0.3748254179954529,0.75,0.3741176128387451,0.785714328289032
toy_10_novelty,71,9.220763206481934,11.63453125,6400,2830,5393,1007,0.2792508807713703,0.19859076580752827,0.4954756165399592,0.44651701978326286,0.9989801594659744,0.25813437738924083,0.5747132285375414,0.3780408803603204,toy_10_novelty_71,135.12277221679688,0.35975590348243713,0.8571428656578064,0.4837506413459778,0.7500000596046448,0.3944752812385559,0.6785714626312256,0.3641122579574585,0.785714328289032,0.3851392865180969,0.8214285969734192
toy_10_novelty,72,9.205262184143066,11.6421875,6400,2860,5390,1010,0.28664192949907236,0.20111317254174396,0.5006493506493506,0.5377699332549141,0.9986270871985158,0.25696026699255137,0.5764410722779949,0.3755607234089482,toy_10_novelty_72,129.95826721191406,0.3602629005908966,0.8928571939468384,0.4521867334842682,0.7857142686843872,0.39674025774002075,0.8214285969734192,0.39050596952438354,0.7857142686843872,0.38941341638565063,0.8571429252624512
toy_10_novelty,73,9.198164939880371,11.72578125,6400,2845,5424,976,0.2942477876106195,0.21017699115044247,0.5059734513274335,0.5758237830343909,0.9984882005899706,0.2576342080896065,0.573487537581855,0.3774748482156877,toy_10_novelty_73,131.8592071533203,0.31170880794525146,0.8928571939468384,0.35978224873542786,0.785714328289032,0.3176049292087555,0.8571428656578064,0.36517173051834106,0.785714328289032,0.291803777217865,0.9285714626312256
