exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3
toy_08_solubility,83,9.212488174438477,11.42296875,6400,2693,5553,847,0.2884927066450567,0.198631370430398,0.5019448946515396,0.5742361734460713,0.9992346479380515,0.2565254110984395,0.620435869565117,0.35411847553218206,toy_08_solubility_83,118.54422760009766,0.3894481956958771,0.75,0.3789173662662506,0.8928571343421936,0.2993122637271881,0.8928571343421936,0.32122284173965454,0.8571428656578064
toy_08_solubility,84,9.234381675720215,11.28328125,6400,2529,5612,788,0.2655024946543122,0.1762295081967213,0.4858517462580185,0.5397331057813125,0.9992961511047755,0.25555256940339693,0.6247479301735643,0.355312040961328,toy_08_solubility_84,111.17385864257812,0.39970868825912476,0.8214285969734192,0.44801294803619385,0.6785714030265808,0.32160675525665283,0.8214285969734192,0.4474840462207794,0.7857142686843872
toy_08_solubility,85,9.246074676513672,11.214375,6400,2457,5690,710,0.2618629173989455,0.17012302284710018,0.48330404217926176,0.5624148378229862,0.9991564147627418,0.2545508659957846,0.6285245396245696,0.34786108507399754,toy_08_solubility_85,116.48603057861328,0.5076330304145813,0.7142857313156128,0.4424741864204407,0.7857142686843872,0.277012437582016,0.8214285969734192,0.3084207773208618,0.8928571343421936
toy_08_solubility,86,9.243370056152344,11.24703125,6400,2457,5600,800,0.26,0.1725,0.482,0.5683272192997777,0.9993571428571428,0.2559527765931192,0.6222288858058846,0.34795125216579725,toy_08_solubility_86,122.55665588378906,0.2502496540546417,0.8928571343421936,0.2953409254550934,0.8928571343421936,0.35936257243156433,0.8214285969734192,0.3054250478744507,0.8571428656578064
toy_08_solubility,87,9.247818946838379,11.20484375,6400,2499,5566,834,0.2495508444125045,0.1602587136183974,0.474685591088753,0.5708269467655095,0.9993711821775063,0.2554282209424878,0.6315872424352758,0.35187864244616723,toy_08_solubility_87,110.0579605102539,0.312779039144516,0.8571428656578064,0.20307356119155884,0.8928571343421936,0.33168482780456543,0.8928571343421936,0.35367634892463684,0.7857142686843872
toy_08_solubility,88,9.24798583984375,11.2875,6400,2538,5562,838,0.261596548004315,0.17331895001797915,0.4831175836030204,0.5642286965415764,0.999172959367134,0.25548261357803903,0.6305972960960657,0.35164838632530854,toy_08_solubility_88,116.0162353515625,0.37164002656936646,0.7857142686843872,0.23666071891784668,0.9285714030265808,0.5187802314758301,0.7142857313156128,0.44022685289382935,0.75
toy_08_solubility,89,9.226554870605469,11.4621875,6400,2565,5576,824,0.2663199426111908,0.18041606886657102,0.48642395982783354,0.509800420232098,0.9993812769010043,0.25421207579520455,0.6173895752047847,0.3527667983067575,toy_08_solubility_89,128.19476318359375,0.2972986102104187,0.8928571343421936,0.3105478286743164,0.8571428656578064,0.5573528409004211,0.75,0.35526949167251587,0.8928571343421936
toy_08_solubility,90,9.215521812438965,11.51165625,32000,6990,27670,4330,0.2579689194073003,0.1761474521142031,0.4805782435851102,0.48795236120614616,0.9992320202385256,0.2553025721228421,0.6198847156274143,0.35297218953099385,toy_08_solubility_90,137.5122833251953,0.4262077510356903,0.8571428656578064,0.2332274168729782,0.8928571343421936,0.39880505204200745,0.8928571343421936,0.32532569766044617,0.8928571343421936
toy_08_solubility,91,9.175692558288574,11.75078125,6400,2711,5454,946,0.26696002933626695,0.18976897689768976,0.4868720205353868,0.5325429601411585,0.9994407774110746,0.25488626710625645,0.612044471993033,0.35762068874963304,toy_08_solubility_91,130.830078125,0.21249033510684967,0.8928571343421936,0.2298508584499359,0.8928571343421936,0.4445751905441284,0.7857142686843872,0.3631262481212616,0.8928571343421936
toy_08_solubility,92,9.15205192565918,11.921875,6400,2833,5407,993,0.2744590345847975,0.1978916219715184,0.49212132420935817,0.5066861989422391,0.9992139818753468,0.256736074317589,0.6166057569385632,0.35791008817386666,toy_08_solubility_92,137.66578674316406,0.33850693702697754,0.8571428656578064,0.1823020726442337,0.9642857313156128,0.4869495928287506,0.75,0.3926945924758911,0.8214285969734192
toy_08_solubility,93,9.142195701599121,12.0321875,6400,2896,5365,1035,0.2805219012115564,0.2070829450139795,0.49636533084808937,0.499241786280066,0.9989841565703633,0.25486710108828314,0.6104839795680166,0.3587446988196818,toy_08_solubility_93,125.88404846191406,0.40759122371673584,0.8214285969734192,0.3919830322265625,0.75,0.3299710154533386,0.7857142686843872,0.36722856760025024,0.8214285969734192
toy_08_solubility,94,9.135963439941406,12.1253125,6400,2956,5292,1108,0.29138321995464855,0.22203325774754346,0.5039682539682538,0.5264750690421515,0.9992913832199547,0.25588939114790926,0.608069278958469,0.3590590487276353,toy_08_solubility_94,113.34391784667969,0.3253155052661896,0.8214285969734192,0.33637574315071106,0.8571428656578064,0.473488450050354,0.7142857313156128,0.40219396352767944,0.8571428656578064
toy_08_solubility,95,9.117061614990234,12.25984375,6400,2961,5287,1113,0.2874976357102326,0.21864951768488747,0.5012483449971628,0.45428411537520014,0.9991299413656137,0.2564590035333194,0.6044671152425607,0.36123563961593813,toy_08_solubility_95,114.97090148925781,0.18494640290737152,0.9642857313156128,0.42615941166877747,0.7857142686843872,0.35054391622543335,0.8214285969734192,0.5067993998527527,0.7142857313156128
toy_08_solubility,96,9.116519927978516,12.29515625,6400,2973,5216,1184,0.2824003067484663,0.21319018404907975,0.4976802147239263,0.409780083456005,0.9990893404907976,0.2572656622932942,0.5970598809780602,0.35903018170443324,toy_08_solubility_96,148.63897705078125,0.2531052231788635,0.8571428656578064,0.3801078498363495,0.8214285969734192,0.3501710295677185,0.8214285969734192,0.2787509858608246,0.9285714030265808
toy_08_solubility,97,9.118149757385254,12.2653125,6400,2945,5314,1086,0.28980052691004893,0.2169740308618743,0.5028603688370342,0.4246807709255447,0.9991625893865262,0.25523912869952337,0.5969017385024411,0.3594365348180724,toy_08_solubility_97,128.52020263671875,0.3194590210914612,0.8571428656578064,0.39297759532928467,0.6785714030265808,0.36425647139549255,0.8214285969734192,0.48554736375808716,0.7142857313156128
toy_08_solubility,98,9.112286567687988,12.295625,6400,2912,5352,1048,0.2868086696562033,0.21468609865470853,0.5007660687593422,0.4833940859091244,0.9990657698056801,0.2553344600752976,0.5899808106868174,0.35540445309756813,toy_08_solubility_98,132.8668212890625,0.410992830991745,0.8214285969734192,0.4489867687225342,0.8214285969734192,0.2994948923587799,0.9285714030265808,0.43853750824928284,0.7857142686843872
toy_08_solubility,99,9.133316040039062,12.19609375,6400,2888,5407,993,0.2776031070834104,0.20491954873312374,0.4943221749583872,0.42598745119096515,0.9991492509709636,0.2560140674716379,0.5965899955112776,0.35711805460697604,toy_08_solubility_99,132.45346069335938,0.2439180612564087,0.9642857313156128,0.37309613823890686,0.8214285969734192,0.35526108741760254,0.8928571343421936,0.48543283343315125,0.6785714030265808
toy_08_solubility,100,9.124642372131348,12.15475,32000,7687,27029,4971,0.27666580339635205,0.19937844537348773,0.4936660623774464,0.39216302911607365,0.9990695179251914,0.2556587392609925,0.5913290885014786,0.3597667942362021,toy_08_solubility_100,136.76231384277344,0.3117885887622833,0.8571428656578064,0.4521206021308899,0.7857142686843872,0.4233852028846741,0.7857142686843872,0.45987436175346375,0.75
toy_08_solubility,101,9.137701034545898,12.07,6400,2803,5388,1012,0.2696733481811433,0.1896807720861173,0.4887713437268002,0.4435446550669497,0.9992297698589458,0.2544347295604221,0.5866306134053912,0.36162803179636627,toy_08_solubility_101,110.13920593261719,0.300612211227417,0.8571428656578064,0.42904362082481384,0.8214285969734192,0.3122069239616394,0.7857142686843872,0.34927308559417725,0.8214285969734192
toy_08_solubility,102,9.130958557128906,12.07890625,6400,2762,5372,1028,0.2723380491437081,0.19694713328369323,0.49063663440059563,0.5097237577090962,0.999041325390916,0.25457447141009165,0.5881394863055931,0.35529677783883296,toy_08_solubility_102,124.35746002197266,0.32536306977272034,0.75,0.39975330233573914,0.8214285969734192,0.46592187881469727,0.75,0.28395548462867737,0.8928571343421936
toy_08_solubility,103,9.153321266174316,11.948125,6400,2790,5391,1009,0.2776850306065665,0.19643850862548692,0.4943795214245965,0.45596007547798123,0.9992580226303098,0.25299544649593875,0.5905516992024964,0.35705444719235235,toy_08_solubility_103,126.98206329345703,0.39953121542930603,0.8214285969734192,0.35558372735977173,0.7857142686843872,0.27260568737983704,0.8928571343421936,0.2310028374195099,0.9285714030265808
toy_08_solubility,104,9.141560554504395,11.96140625,6400,2669,5466,934,0.2716794731064764,0.1924624954262715,0.49017563117453333,0.43044200982088626,0.9991950237833883,0.24850998937635432,0.5869135761655164,0.35540905662202654,toy_08_solubility_104,129.2034454345703,0.31803324818611145,0.8571428656578064,0.18824630975723267,0.8928571343421936,0.29895973205566406,0.8571428656578064,0.328131765127182,0.8928571343421936
toy_08_solubility,105,9.140188217163086,11.9359375,6400,2731,5433,967,0.26743972022823487,0.1939996318792564,0.48720780415976433,0.42817437061385777,0.9994294128474139,0.24979371364800887,0.589854200498745,0.3568731574339326,toy_08_solubility_105,125.88578796386719,0.37425097823143005,0.7857142686843872,0.37675240635871887,0.8214285969734192,0.42220360040664673,0.75,0.3814656734466553,0.8571428656578064
toy_08_solubility,106,9.121247291564941,11.9865625,6400,2749,5456,944,0.2732771260997067,0.20472873900293256,0.4912939882697947,0.4702694862372181,0.9991293988269795,0.2504794216877769,0.5874070017870188,0.3565113019332461,toy_08_solubility_106,132.57908630371094,0.46719667315483093,0.8214285969734192,0.4346320331096649,0.7857142686843872,0.40765610337257385,0.75,0.41200247406959534,0.75
toy_08_solubility,107,9.116033554077148,12.0321875,6400,2764,5410,990,0.2754158964879852,0.20628465804066543,0.49279112754158966,0.4816843620722923,0.9992236598890941,0.25204885152264056,0.5931751197077174,0.36440617700494427,toy_08_solubility_107,139.31658935546875,0.2651553452014923,0.8571428656578064,0.3713173568248749,0.8214285969734192,0.42001134157180786,0.7857142686843872,0.4076368808746338,0.8214285969734192
toy_08_solubility,108,9.090991973876953,12.091875,6400,2910,5324,1076,0.2849361382419234,0.21731780616078136,0.49945529676934625,0.4794803672072642,0.9994928625093913,0.2504927728408658,0.5942989979580298,0.36386181793609984,toy_08_solubility_108,125.42694854736328,0.3737797737121582,0.8214285969734192,0.47510334849357605,0.6785714030265808,0.37553659081459045,0.8214285969734192,0.5451200008392334,0.6785714030265808
toy_08_solubility,109,9.102592468261719,12.04453125,6400,2880,5345,1055,0.29635173058933584,0.2207670720299345,0.507446211412535,0.5219534893211946,0.9993826005612721,0.2512127751857049,0.5959212613344935,0.3603094266782288,toy_08_solubility_109,123.2467269897461,0.3554975688457489,0.7857142686843872,0.4154817759990692,0.8214285969734192,0.4640854001045227,0.75,0.3912679851055145,0.75
toy_08_solubility,110,9.094650268554688,12.05046875,32000,8140,26468,5532,0.2948088257518513,0.22532869880610548,0.5063661780262958,0.5022847097470216,0.9993463805349858,0.2512300260631567,0.5955595500850178,0.36576450270186606,toy_08_solubility_110,114.01808166503906,0.31375008821487427,0.8214285969734192,0.3472614586353302,0.8571428656578064,0.3142732083797455,0.8214285969734192,0.5366020202636719,0.6785714030265808
toy_08_solubility,111,9.106531143188477,11.95875,6400,2854,5320,1080,0.2949248120300752,0.22669172932330828,0.5064473684210526,0.5062373748544601,0.9992951127819549,0.25308874374242785,0.5951032007168703,0.36530579960732407,toy_08_solubility_111,115.4476318359375,0.2811233103275299,0.9285714030265808,0.30948618054389954,0.7857142686843872,0.3048889636993408,0.8928571343421936,0.4026695191860199,0.8214285969734192
toy_08_solubility,112,9.112060546875,11.9325,6400,2886,5275,1125,0.29402843601895734,0.21744075829383885,0.5058199052132701,0.5328488228349672,0.9992985781990522,0.25283410802794315,0.5972960370485741,0.36687420345554145,toy_08_solubility_112,121.54933166503906,0.42578041553497314,0.8571428656578064,0.39510858058929443,0.8214285969734192,0.2897939682006836,0.9285714030265808,0.3711373805999756,0.8928571343421936
toy_08_solubility,113,9.131510734558105,11.79328125,6400,2739,5430,970,0.28250460405156536,0.20810313075506445,0.4977532228360957,0.5323278557480794,0.9992909760589318,0.250780108604114,0.5981044267189745,0.36410186710141407,toy_08_solubility_113,121.51065063476562,0.3699314594268799,0.8214285969734192,0.4592961072921753,0.6785714030265808,0.2575395703315735,0.9285714030265808,0.31993454694747925,0.8928571343421936
toy_08_solubility,114,9.119041442871094,11.80140625,6400,2767,5415,985,0.2897506925207756,0.21089566020313943,0.5028254847645428,0.45539681013943084,0.9993351800554016,0.25073739548441487,0.5973845332001563,0.36822928261714755,toy_08_solubility_114,135.5362548828125,0.36396121978759766,0.8214285969734192,0.33297136425971985,0.8214285969734192,0.31387895345687866,0.8571428656578064,0.3965829014778137,0.8214285969734192
toy_08_solubility,115,9.133792877197266,11.7253125,6400,2766,5445,955,0.2815426997245179,0.20312213039485766,0.49707988980716244,0.5057139715899907,0.9992561983471074,0.2520286197385995,0.5978538298784095,0.37561050883626323,toy_08_solubility_115,130.05459594726562,0.3805711567401886,0.75,0.4248596131801605,0.8214285969734192,0.31634780764579773,0.8571428656578064,0.2601778209209442,0.8928571343421936
toy_08_solubility,116,9.102851867675781,11.91203125,6400,2916,5372,1028,0.29858525688756515,0.22151898734177214,0.5090096798212955,0.5421675986100177,0.9991064780342518,0.2509737923754806,0.6027591054559831,0.37463332334598914,toy_08_solubility_116,107.8675537109375,0.3890225291252136,0.8214285969734192,0.3823559284210205,0.8214285969734192,0.28746774792671204,0.8214285969734192,0.6847513318061829,0.6785714030265808
toy_08_solubility,117,9.106927871704102,11.89828125,6400,2897,5385,1015,0.29526462395543174,0.2139275766016713,0.5066852367688022,0.5159010482209944,0.999322191272052,0.2511749106431637,0.6067711064304374,0.3785157200175955,toy_08_solubility_117,119.3516845703125,0.3625633120536804,0.8214285969734192,0.3691275417804718,0.7857142686843872,0.2579015791416168,0.8928571343421936,0.3981912136077881,0.7857142686843872
toy_08_solubility,118,9.117605209350586,11.82640625,6400,2860,5392,1008,0.29766320474777447,0.21123887240356082,0.508364243323442,0.503129315081043,0.999174703264095,0.25145714383762013,0.6062297541743997,0.3796813205637323,toy_08_solubility_118,119.8801040649414,0.4608714282512665,0.7857142686843872,0.3142746686935425,0.8214285969734192,0.34207433462142944,0.8928571343421936,0.33627355098724365,0.8214285969734192
toy_08_solubility,119,9.122608184814453,11.89546875,6400,2842,5433,967,0.29191974967789436,0.20688385790539296,0.504343824774526,0.5668135854161037,0.9992085404012516,0.24904239942635736,0.6103980846489048,0.37547323525987086,toy_08_solubility_119,122.4122314453125,0.5341207385063171,0.6785714030265808,0.5537446737289429,0.6071428656578064,0.353427916765213,0.8214285969734192,0.2715423107147217,0.8571428656578064
toy_08_solubility,120,9.139487266540527,11.82953125,32000,7597,27517,4483,0.2910200966675146,0.20376494530653777,0.5037140676672602,0.5303380961541183,0.9993276883381182,0.24658973512101806,0.6103494829451498,0.3720600990487803,toy_08_solubility_120,105.51052856445312,0.6025404334068298,0.6428571343421936,0.364684134721756,0.8928571343421936,0.4429378807544708,0.7142857313156128,0.39954596757888794,0.7142857313156128
toy_08_solubility,121,9.138781547546387,11.840625,6400,2731,5546,854,0.27803822574828707,0.19203029210241615,0.4946267580238009,0.5499899667531994,0.9993328525063109,0.2446012042624375,0.6114926639246007,0.3706022898546737,toy_08_solubility_121,114.53155517578125,0.2552168667316437,0.8928571343421936,0.5213170051574707,0.7142857313156128,0.2728780210018158,0.8571428656578064,0.32999831438064575,0.8571428656578064
toy_08_solubility,122,9.181509971618652,11.67015625,6400,2700,5576,824,0.27887374461979914,0.18938307030129126,0.49521162123385926,0.508631774219337,0.9992378048780488,0.24350764339381156,0.6178274643426034,0.3720681463757088,toy_08_solubility_122,123.58920288085938,0.27636855840682983,0.8214285969734192,0.3112404942512512,0.7857142686843872,0.3269154131412506,0.8928571343421936,0.49222010374069214,0.8214285969734192
toy_08_solubility,123,9.171348571777344,11.7721875,6400,2759,5519,881,0.26907048378329407,0.18264178293169053,0.4883493386483058,0.4966675993705254,0.9993567675303496,0.24319934702411009,0.617823801606803,0.3683939345382409,toy_08_solubility_123,124.46693420410156,0.23934563994407654,0.9285714030265808,0.1866578459739685,0.9642857313156128,0.2699165940284729,0.8928571343421936,0.3404974341392517,0.8571428656578064
toy_08_solubility,124,9.170404434204102,11.76171875,6400,2698,5579,821,0.264025811077254,0.18264922029037461,0.48481806775407765,0.5774362697214889,0.9993188743502421,0.24447442260140906,0.61089243157329,0.3710367452432902,toy_08_solubility_124,112.34969329833984,0.43448400497436523,0.75,0.3283725380897522,0.8571428656578064,0.42267993092536926,0.75,0.4923981726169586,0.7142857313156128
toy_08_solubility,125,9.183550834655762,11.7640625,6400,2687,5571,829,0.2760725183988512,0.19027104649075569,0.4932507628791958,0.598907681029476,0.9990845449649974,0.24318338826591993,0.6154961248158557,0.36809818720717685,toy_08_solubility_125,125.79087829589844,0.3396354913711548,0.8214285969734192,0.5788339376449585,0.7142857313156128,0.31917673349380493,0.8214285969734192,0.2973322570323944,0.8928571343421936
toy_08_solubility,126,9.187512397766113,11.68109375,6400,2652,5635,765,0.27311446317657495,0.18757763975155278,0.4911801242236024,0.49233505341981765,0.9990860692102929,0.2430860074436003,0.6136979313933889,0.3771399246845363,toy_08_solubility_126,116.09358215332031,0.21033312380313873,1.0,0.5318239331245422,0.75,0.36169636249542236,0.8571428656578064,0.491082102060318,0.75
