exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
toy_10_soft-novelty,190,9.09250259399414,12.21284375,32000,7553,26707,5293,0.2520313026547347,0.19380686711349085,0.4764219118583143,0.5620350716222939,0.9994926423784027,0.2389473764319254,0.6229749857908916,0.3488337593738943,toy_10_soft-novelty_190,125.35795593261719,0.28629833459854126,0.8928571343421936,0.2255108803510666,0.9642857313156128,0.3669223487377167,0.7857142686843872,0.2819942533969879,0.8928571343421936,0.38582512736320496,0.8571428656578064
toy_10_soft-novelty,191,9.110339164733887,12.11328125,6400,2738,5382,1018,0.2515793385358603,0.1867335562987737,0.4761055369751021,0.5464399908310702,0.9993775548123374,0.2388142749353571,0.6250247162515276,0.3493228743863181,toy_10_soft-novelty_191,124.06578063964844,0.48926979303359985,0.7142857313156128,0.19790218770503998,0.9285714030265808,0.36176493763923645,0.75,0.514643132686615,0.7142857313156128,0.46335047483444214,0.6785714030265808
toy_10_soft-novelty,192,9.107610702514648,12.139375,6400,2562,5453,947,0.2261140656519347,0.1665138455895837,0.45827984595635424,0.4917914765968959,0.9995323675041261,0.23782442391498004,0.6220284334950671,0.34656270896708247,toy_10_soft-novelty_192,119.43411254882812,0.3508187532424927,0.7857142686843872,0.2782871723175049,0.8571428656578064,0.3979051113128662,0.7857142686843872,0.33497437834739685,0.8214285969734192,0.40052446722984314,0.8214285969734192
toy_10_soft-novelty,193,9.136672019958496,11.9753125,6400,2489,5541,859,0.22649341274138243,0.16928352282981413,0.4585453889189676,0.5336210769296198,0.9992420140768815,0.23862400177834328,0.6262454249856795,0.34580072819057234,toy_10_soft-novelty_193,123.33702087402344,0.4460512399673462,0.7142857313156128,0.32795557379722595,0.9285714030265808,0.32927846908569336,0.8214285969734192,0.28987887501716614,0.8571428656578064,0.4302120506763458,0.8214285969734192
toy_10_soft-novelty,194,9.146946907043457,11.8628125,6400,2507,5574,826,0.2255113024757804,0.1689989235737352,0.4578579117330462,0.6176262445795326,0.9994259059921061,0.2364531678428599,0.6292027744625011,0.3476064622672335,toy_10_soft-novelty_194,138.73419189453125,0.40163928270339966,0.7857142686843872,0.35917896032333374,0.8928571343421936,0.46200600266456604,0.8214285969734192,0.4411739408969879,0.7857142686843872,0.6985702514648438,0.6428571343421936
toy_10_soft-novelty,195,9.160099029541016,11.8884375,6400,2454,5597,803,0.22351259603358942,0.15865642308379488,0.45645881722351245,0.5157855242199584,0.9995265320707523,0.23628708971646137,0.6215674171700488,0.34416086136235,toy_10_soft-novelty_195,125.65729522705078,0.31595635414123535,0.8214285969734192,0.2485455572605133,0.8571428656578064,0.29171982407569885,0.8214285969734192,0.36903440952301025,0.8214285969734192,0.38320204615592957,0.75
toy_10_soft-novelty,196,9.164541244506836,11.831875,6400,2452,5578,822,0.2301900322696307,0.16941556113302259,0.46113302258874145,0.5216658886393166,0.9995518106848332,0.2346787584145561,0.6177735234748922,0.34272455694518517,toy_10_soft-novelty_196,127.62557983398438,0.42129892110824585,0.75,0.23817256093025208,0.8571428656578064,0.30551543831825256,0.8214285969734192,0.3304290473461151,0.8214285969734192,0.2287912368774414,0.9285714030265808
toy_10_soft-novelty,197,9.169732093811035,11.8090625,6400,2490,5455,945,0.23428047662694776,0.1692025664527956,0.46399633363886333,0.5264328758636686,0.9992483959670027,0.23731385314166167,0.6047837455646671,0.3470013097302591,toy_10_soft-novelty_197,118.48607635498047,0.3056589663028717,0.8571428656578064,0.3376522660255432,0.7857142686843872,0.3036394715309143,0.8928571343421936,0.26190030574798584,0.8571428656578064,0.22621847689151764,0.9642857313156128
toy_10_soft-novelty,198,9.168124198913574,11.83421875,6400,2502,5424,976,0.2332227138643068,0.17256637168141592,0.46325589970501474,0.5687327998969121,0.9995759587020651,0.238244627536001,0.6074660896778638,0.34368399753811396,toy_10_soft-novelty_198,130.89036560058594,0.2724844217300415,0.8571428656578064,0.33273500204086304,0.8214285969734192,0.29856568574905396,0.7857142686843872,0.3434928357601166,0.8214285969734192,0.363050639629364,0.8928571343421936
toy_10_soft-novelty,199,9.209906578063965,11.6696875,6400,2478,5244,1156,0.22540045766590389,0.16723874904652936,0.45778032036613264,0.49036083368384287,0.999370709382151,0.2379366570152377,0.6029511783438666,0.3473800246050127,toy_10_soft-novelty_199,127.47977447509766,0.4770602285861969,0.75,0.3659709692001343,0.8214285969734192,0.32112395763397217,0.8928571343421936,0.31569740176200867,0.8214285969734192,0.47515884041786194,0.75
toy_10_soft-novelty,200,9.230703353881836,11.55165625,32000,6498,26428,5572,0.23422128046011806,0.1701604359013168,0.46395489632208253,0.5147615095024017,0.9992337672165885,0.24059635840555096,0.5964761122791385,0.35171497148583836,toy_10_soft-novelty_200,103.87864685058594,0.46951478719711304,0.7857142686843872,0.32465749979019165,0.8214285969734192,0.4160734713077545,0.7857142686843872,0.26418399810791016,0.8214285969734192,0.23158620297908783,0.9285714030265808
toy_10_soft-novelty,201,9.270979881286621,11.4321875,6400,2398,5365,1035,0.22050326188257222,0.15992544268406336,0.45435228331780053,0.5381109128198683,0.9994967381174277,0.24335019518410875,0.5930141928780218,0.34921261448319124,toy_10_soft-novelty_201,114.3977279663086,0.17400117218494415,0.9642857313156128,0.2087523490190506,0.8928571343421936,0.21401892602443695,0.9642857313156128,0.4957386553287506,0.8214285969734192,0.2779560983181,0.8571428656578064
toy_10_soft-novelty,202,9.27640151977539,11.39390625,6400,2336,5471,929,0.23853043319320053,0.17876073843904222,0.46697130323524033,0.4801941497556173,0.9993419850118809,0.24481605485513927,0.5826401814580631,0.35096886164589036,toy_10_soft-novelty_202,119.61152648925781,0.435641884803772,0.75,0.35470283031463623,0.8571428656578064,0.28523290157318115,0.9285714030265808,0.44104382395744324,0.7857142686843872,0.3725946843624115,0.8214285969734192
toy_10_soft-novelty,203,9.286456108093262,11.3671875,6400,2407,5532,868,0.24439624005784527,0.17715112075198844,0.4710773680404916,0.5552146950713759,0.9995209689081707,0.24726661348848533,0.5819750901072076,0.3528817395858844,toy_10_soft-novelty_203,116.82810974121094,0.5131664276123047,0.6071428656578064,0.4050716757774353,0.7857142686843872,0.4320814609527588,0.75,0.23785629868507385,0.8928571343421936,0.23466940224170685,0.9642857313156128
toy_10_soft-novelty,204,9.300586700439453,11.3584375,6400,2355,5576,824,0.22847919655667145,0.16947632711621233,0.4599354375896699,0.4477536455060741,0.9995785509325681,0.24603489755425478,0.5782370120896038,0.3529615135308673,toy_10_soft-novelty_204,127.75845336914062,0.4873809516429901,0.75,0.37777093052864075,0.8928571343421936,0.5091360807418823,0.7857142686843872,0.3019944131374359,0.8571428656578064,0.44200852513313293,0.75
toy_10_soft-novelty,205,9.295782089233398,11.3559375,6400,2464,5476,924,0.24543462381300218,0.18535427319211104,0.47180423666910143,0.48405963563849946,0.9993243243243242,0.250659510887111,0.5733570862960764,0.3550060887178995,toy_10_soft-novelty_205,109.59701538085938,0.2902742624282837,0.8571428656578064,0.3126424252986908,0.8214285969734192,0.4982694685459137,0.6785714030265808,0.4842030107975006,0.6785714030265808,0.26587605476379395,0.9642857313156128
toy_10_soft-novelty,206,9.277873039245605,11.424375,6400,2456,5469,931,0.24282318522581825,0.18833424757725362,0.4699762296580728,0.5051668195774205,0.999424026330225,0.25361687571098773,0.5753251784967017,0.361739521946671,toy_10_soft-novelty_206,112.53385925292969,0.41780194640159607,0.7857142686843872,0.40494710206985474,0.7142857313156128,0.2627488970756531,0.8928571343421936,0.3234267830848694,0.7857142686843872,0.25423645973205566,0.8928571343421936
toy_10_soft-novelty,207,9.286689758300781,11.36234375,6400,2487,5484,916,0.26385849744711887,0.2087892049598833,0.4847009482129832,0.45334489129630695,0.999589715536105,0.2533913499685306,0.578875328824787,0.3640282917533958,toy_10_soft-novelty_207,112.20175170898438,0.38204458355903625,0.75,0.30739930272102356,0.8571428656578064,0.2722885012626648,0.8214285969734192,0.2693222165107727,0.8571428656578064,0.43753355741500854,0.8214285969734192
toy_10_soft-novelty,208,9.285614967346191,11.3471875,6400,2639,5362,1038,0.27135397239835884,0.2165236851920925,0.4899477806788511,0.5550802673609729,0.9994778067885117,0.2551117658370157,0.5819305398604927,0.37165522988331695,toy_10_soft-novelty_208,130.62611389160156,0.26383596658706665,0.8214285969734192,0.31229639053344727,0.8571428656578064,0.3595195710659027,0.7857142686843872,0.3575628399848938,0.8571428656578064,0.2321767508983612,0.9285714030265808
toy_10_soft-novelty,209,9.25223159790039,11.50671875,6400,2740,5256,1144,0.2848173515981735,0.2376331811263318,0.49937214611872144,0.5137043500335479,0.99962899543379,0.2585631546060012,0.5854738542040236,0.3774694266672718,toy_10_soft-novelty_209,100.50778198242188,0.3304269313812256,0.8214285969734192,0.28776609897613525,0.8214285969734192,0.31473982334136963,0.8571428656578064,0.26786738634109497,0.8928571343421936,0.2428993135690689,0.8928571343421936
toy_10_soft-novelty,210,9.228388786315918,11.5866875,32000,7761,26280,5720,0.3034627092846271,0.2590943683409437,0.5124238964992389,0.6096354336556672,0.9995262557077625,0.2592004795994534,0.5853457504907794,0.3830436180740306,toy_10_soft-novelty_210,115.51732635498047,0.2406669408082962,0.8928571343421936,0.489219605922699,0.75,0.29915764927864075,0.9285714030265808,0.48451805114746094,0.8214285969734192,0.3321460783481598,0.8928571343421936
toy_10_soft-novelty,211,9.207192420959473,11.6303125,6400,2844,5328,1072,0.3143768768768769,0.268018018018018,0.5200638138138137,0.5191899409809277,0.9995964714714716,0.2622774456953887,0.5849958202802983,0.3883183750406326,toy_10_soft-novelty_211,104.7715835571289,0.2754218280315399,0.9285714030265808,0.2548533082008362,0.9285714030265808,0.5864730477333069,0.8214285969734192,0.34079939126968384,0.8928571343421936,0.24498538672924042,0.9285714030265808
toy_10_soft-novelty,212,9.174924850463867,11.75421875,6400,2917,5394,1006,0.3325917686318131,0.2840192806822395,0.532814238042269,0.5635486120737248,0.999647756766778,0.2614544628602941,0.5800461841820858,0.39722653614112463,toy_10_soft-novelty_212,112.61576843261719,0.3288961350917816,0.8571428656578064,0.3952574133872986,0.7857142686843872,0.3261376917362213,0.8571428656578064,0.3668692409992218,0.7857142686843872,0.30023661255836487,0.7857142686843872
toy_10_soft-novelty,213,9.192732810974121,11.62453125,6400,2807,5421,979,0.33517801143700426,0.28906105884523153,0.534624608005903,0.5128811721430313,0.9996587345508208,0.25930306805841163,0.5880425155735506,0.39300154371370827,toy_10_soft-novelty_213,125.41946411132812,0.25565850734710693,0.8571428656578064,0.4198443591594696,0.75,0.32128000259399414,0.8214285969734192,0.4963449537754059,0.7142857313156128,0.4040755331516266,0.7857142686843872
toy_10_soft-novelty,214,9.192322731018066,11.6371875,6400,2797,5373,1027,0.30634654755257773,0.25609529127117064,0.5144425832868044,0.6124435017110262,0.9995719337427882,0.26095713461134623,0.5839675055559064,0.3953109620246257,toy_10_soft-novelty_214,112.16365051269531,0.3223212659358978,0.8214285969734192,0.26091915369033813,0.8928571343421936,0.44635775685310364,0.7857142686843872,0.32090839743614197,0.8214285969734192,0.2952393889427185,0.8214285969734192
toy_10_soft-novelty,215,9.219858169555664,11.5384375,6400,2714,5379,1021,0.28629856850715746,0.23703290574456218,0.5004089979550101,0.5603848012199136,0.9995910020449899,0.25652641518699926,0.5865152112391391,0.38980578316881603,toy_10_soft-novelty_215,111.45036315917969,0.3529651463031769,0.8571428656578064,0.31974849104881287,0.8571428656578064,0.30823126435279846,0.8928571343421936,0.3743066191673279,0.7857142686843872,0.3243871331214905,0.8571428656578064
toy_10_soft-novelty,216,9.212991714477539,11.51421875,6400,2678,5233,1167,0.2639021593732085,0.20829352188037453,0.48473151156124583,0.5660022226633413,0.9994840435696541,0.25199511368635497,0.5919108876204585,0.3851072429675567,toy_10_soft-novelty_216,106.94487762451172,0.424237459897995,0.75,0.4621158838272095,0.7857142686843872,0.36701199412345886,0.8571428656578064,0.380175918340683,0.7857142686843872,0.36160221695899963,0.8928571343421936
toy_10_soft-novelty,217,9.232178688049316,11.42546875,6400,2591,5212,1188,0.2547966231772832,0.1924405218726017,0.4783576362240982,0.5855776362723375,0.9993476592478896,0.2523912955172228,0.595075904194283,0.37976523271653656,toy_10_soft-novelty_217,125.1430435180664,0.32772430777549744,0.8214285969734192,0.42528942227363586,0.7857142686843872,0.2728695869445801,0.8928571343421936,0.2590382695198059,0.8928571343421936,0.18032409250736237,0.9642857313156128
toy_10_soft-novelty,218,9.224675178527832,11.45609375,6400,2574,5141,1259,0.24431044543863062,0.18264929002139663,0.47101731180704143,0.5599558326901126,0.9993581015366662,0.24711833318057091,0.5880031849709498,0.3693661479215351,toy_10_soft-novelty_218,124.85035705566406,0.33302634954452515,0.9285714030265808,0.2825056314468384,0.8571428656578064,0.419781357049942,0.7857142686843872,0.36389026045799255,0.8571428656578064,0.40391379594802856,0.7857142686843872
toy_10_soft-novelty,219,9.219000816345215,11.51921875,6400,2575,5171,1229,0.23612454070779346,0.17269386965770644,0.4652871784954554,0.5582283426414419,0.9990814155869271,0.2445080370465469,0.58914759851569,0.3683441100974656,toy_10_soft-novelty_219,129.83352661132812,0.34632307291030884,0.8928571343421936,0.18429479002952576,0.9642857313156128,0.347771018743515,0.7857142686843872,0.254766047000885,0.8928571343421936,0.20064285397529602,0.9285714030265808
toy_10_soft-novelty,220,9.230236053466797,11.545375,32000,6498,27026,4974,0.23062976393102938,0.16265818101087842,0.4614408347517205,0.505611050185505,0.9994412787685931,0.2422158428775367,0.5846368807744261,0.36197895097301985,toy_10_soft-novelty_220,121.12713623046875,0.37166234850883484,0.8214285969734192,0.3620571494102478,0.7857142686843872,0.3826862871646881,0.7857142686843872,0.34133782982826233,0.8214285969734192,0.44033777713775635,0.7857142686843872
toy_10_soft-novelty,221,9.219529151916504,11.64203125,6400,2447,5483,917,0.2370964800291811,0.1606784606966989,0.46596753602042673,0.5124482336923304,0.9993981397045413,0.2399558259561463,0.5829075834020497,0.35459239737356757,toy_10_soft-novelty_221,133.56527709960938,0.39055511355400085,0.8214285969734192,0.29028820991516113,0.8571428656578064,0.2727697789669037,0.8928571343421936,0.46262457966804504,0.7142857313156128,0.3768552243709564,0.75
toy_10_soft-novelty,222,9.23176097869873,11.65875,6400,2369,5558,842,0.23173803526448364,0.15239294710327456,0.46221662468513847,0.5234790955519929,0.9994962216624684,0.23519598886353757,0.5815723083513635,0.35115197278738164,toy_10_soft-novelty_222,129.53591918945312,0.28370511531829834,0.9285714030265808,0.24622482061386108,0.8928571343421936,0.3733687102794647,0.8571428656578064,0.2978476285934448,0.8928571343421936,0.32518452405929565,0.8571428656578064
toy_10_soft-novelty,223,9.222480773925781,11.72765625,6400,2447,5569,831,0.22517507631531694,0.15263063386604417,0.4576225534207218,0.49909986794851463,0.9994433471000179,0.23582990824287342,0.5775005767195751,0.34554513971188566,toy_10_soft-novelty_223,124.34025573730469,0.39931759238243103,0.8214285969734192,0.22507168352603912,0.9642857313156128,0.36335551738739014,0.8214285969734192,0.44090548157691956,0.7857142686843872,0.3737329840660095,0.75
toy_10_soft-novelty,224,9.213916778564453,11.816875,6400,2430,5586,814,0.21947726459004654,0.15162907268170425,0.4536340852130325,0.5355739850513203,0.9994897959183673,0.2317138062524487,0.5792171768948874,0.3396683429582023,toy_10_soft-novelty_224,129.76287841796875,0.29907920956611633,0.8571428656578064,0.36647409200668335,0.8214285969734192,0.2321189045906067,0.9642857313156128,0.3535335063934326,0.8214285969734192,0.44210442900657654,0.7857142686843872
toy_10_soft-novelty,225,9.206927299499512,11.931875,6400,2509,5531,869,0.21804375338998372,0.14952088229976496,0.45263062737298854,0.6230646016880937,0.9993310432109924,0.22985442764222158,0.5807770148169866,0.3390465722852374,toy_10_soft-novelty_225,130.54034423828125,0.2820461094379425,0.8571428656578064,0.4416467249393463,0.7857142686843872,0.35303908586502075,0.7857142686843872,0.3057684600353241,0.8571428656578064,0.4250449538230896,0.7857142686843872
toy_10_soft-novelty,226,9.203177452087402,12.0303125,6400,2595,5352,1048,0.2171150971599402,0.156203288490284,0.45198056801195813,0.49617877304941166,0.9997197309417041,0.2290274009636541,0.577209553125892,0.3328784856208052,toy_10_soft-novelty_226,124.88701629638672,0.36613088846206665,0.8214285969734192,0.331126868724823,0.9285714030265808,0.25879305601119995,0.9285714030265808,0.19338399171829224,1.0,0.32617947459220886,0.8214285969734192
toy_10_soft-novelty,227,9.178278923034668,12.1890625,6400,2793,5093,1307,0.23169055566463773,0.16925191439230317,0.46218338896524636,0.5547868617577363,0.999430591007265,0.22898159752623326,0.5821348122297336,0.33920538467430045,toy_10_soft-novelty_227,117.1928482055664,0.24028518795967102,0.8928571343421936,0.36247575283050537,0.8571428656578064,0.23554764688014984,0.8928571343421936,0.34220942854881287,0.8214285969734192,0.4028850495815277,0.8571428656578064
toy_10_soft-novelty,228,9.179473876953125,12.16484375,6400,2869,5008,1392,0.2386182108626198,0.17731629392971246,0.4670327476038338,0.5052618233511621,0.99944089456869,0.22809132215265168,0.5949628191814663,0.3369461497461412,toy_10_soft-novelty_228,118.16045379638672,0.2897953391075134,0.8928571343421936,0.28903892636299133,0.8214285969734192,0.27156978845596313,0.9285714030265808,0.39035266637802124,0.8571428656578064,0.33030688762664795,0.8571428656578064
toy_10_soft-novelty,229,9.148238182067871,12.32234375,6400,2900,5004,1396,0.25079936051159074,0.19244604316546762,0.4755595523581135,0.4640679173346042,0.9996203037569945,0.2273588782364031,0.5876314180262379,0.33753374221143445,toy_10_soft-novelty_229,134.38504028320312,0.4193159341812134,0.8214285969734192,0.43066948652267456,0.7142857313156128,0.3806441128253937,0.75,0.39854100346565247,0.8214285969734192,0.3292815685272217,0.8214285969734192
toy_10_soft-novelty,230,9.136486053466797,12.37834375,32000,8215,26078,5922,0.26716005828667844,0.21006212132832272,0.4870120408006748,0.5680818406587262,0.9996222869851983,0.22823619942888307,0.5806330169997802,0.3440033309948158,toy_10_soft-novelty_230,116.82676696777344,0.21387487649917603,0.8214285969734192,0.28168001770973206,0.8571428656578064,0.29769518971443176,0.8928571343421936,0.47541093826293945,0.7857142686843872,0.5636722445487976,0.7857142686843872
toy_10_soft-novelty,231,9.11462116241455,12.4390625,6400,2921,5339,1061,0.27701816819629144,0.2191421614534557,0.49391271773740403,0.49619551066961304,0.9997096834613222,0.23214910783923629,0.5796977226788989,0.3480983815431884,toy_10_soft-novelty_231,134.68911743164062,0.42436903715133667,0.75,0.33094522356987,0.8571428656578064,0.39853334426879883,0.7857142686843872,0.3564697802066803,0.7857142686843872,0.3971807658672333,0.7857142686843872
toy_10_soft-novelty,232,9.13003158569336,12.33375,6400,2821,5513,887,0.28296753128967894,0.22546707781607112,0.4980772719027752,0.5167627517685971,0.9996372211137312,0.23031022118770078,0.5830750087316691,0.34871490849982456,toy_10_soft-novelty_232,132.62835693359375,0.314481258392334,0.7857142686843872,0.42513957619667053,0.8571428656578064,0.3532623052597046,0.7857142686843872,0.35224515199661255,0.75,0.38519519567489624,0.75
toy_10_soft-novelty,233,9.127127647399902,12.3234375,6400,2771,5525,875,0.2850678733031674,0.22244343891402715,0.4995475113122171,0.5312724320292345,0.9996289592760182,0.23345323134062587,0.5830305361616707,0.3536749771619422,toy_10_soft-novelty_233,121.6332015991211,0.5359339118003845,0.6785714030265808,0.40619346499443054,0.75,0.30186477303504944,0.7142857313156128,0.33700650930404663,0.8214285969734192,0.395946741104126,0.8214285969734192
toy_10_soft-novelty,234,9.112201690673828,12.34171875,6400,2844,5402,998,0.28008145131432804,0.21695668271010737,0.4960570159200296,0.6776284595246713,0.9994168826360608,0.23391897275886522,0.592984709095344,0.3442085180120878,toy_10_soft-novelty_234,130.20816040039062,0.38112401962280273,0.7857142686843872,0.34106940031051636,0.9285714030265808,0.3137093484401703,0.8928571343421936,0.35745978355407715,0.9285714030265808,0.2914399206638336,0.8928571343421936
toy_10_soft-novelty,235,9.125332832336426,12.20984375,6400,2706,5354,1046,0.24953305939484496,0.18210683601045946,0.4746731415763914,0.6590895152775713,0.9994770265222264,0.23420794538042314,0.5950535401514413,0.34529639207357227,toy_10_soft-novelty_235,120.03118896484375,0.23219932615756989,0.8928571343421936,0.34636929631233215,0.8214285969734192,0.30477115511894226,0.8214285969734192,0.30224108695983887,0.8928571343421936,0.3045344352722168,0.9285714030265808
toy_10_soft-novelty,236,9.143671035766602,12.06234375,6400,2582,5413,987,0.2390541289488269,0.17328653242194716,0.46733789026417877,0.5143787471917035,0.9994642527249213,0.23501239667693083,0.6056589504992507,0.3450716965988888,toy_10_soft-novelty_236,118.42567443847656,0.20566628873348236,0.8928571343421936,0.3095896542072296,0.8214285969734192,0.3802669048309326,0.8214285969734192,0.3695746064186096,0.8214285969734192,0.5104730725288391,0.75
toy_10_soft-novelty,237,9.143927574157715,11.98296875,6400,2606,5336,1064,0.2368815592203898,0.16435532233883057,0.46581709145427275,0.569036838120655,0.9993440779610195,0.24075367825516103,0.601714728055715,0.35180119003889954,toy_10_soft-novelty_237,122.70701599121094,0.21491239964962006,1.0,0.4264516830444336,0.75,0.30170512199401855,0.9285714030265808,0.35749107599258423,0.8571428656578064,0.3639928996562958,0.8928571343421936
toy_10_soft-novelty,238,9.185354232788086,11.8209375,6400,2495,5407,993,0.23062696504531163,0.15572406140188644,0.4614388755317181,0.5445902211718713,0.999778065470686,0.23880472386830606,0.6044573832395046,0.3488988959128399,toy_10_soft-novelty_238,109.69584655761719,0.34922435879707336,0.8214285969734192,0.4144311845302582,0.7857142686843872,0.32823437452316284,0.8571428656578064,0.41741490364074707,0.7857142686843872,0.53246009349823,0.7142857313156128
toy_10_soft-novelty,239,9.206676483154297,11.7175,6400,2438,5523,877,0.22288611261995292,0.14575411913814956,0.45602027883396695,0.570145028545797,0.9996016657613616,0.24214818112279246,0.6056613022604532,0.349357250690162,toy_10_soft-novelty_239,119.90548706054688,0.3822118639945984,0.8214285969734192,0.4701160192489624,0.75,0.31112051010131836,0.8571428656578064,0.26759976148605347,0.8214285969734192,0.41023486852645874,0.75
toy_10_soft-novelty,240,9.208744049072266,11.6695,32000,6411,28084,3916,0.2208018800740635,0.14777097279589801,0.4545613160518444,0.5528372553506271,0.9995816123059393,0.24343114252254927,0.6124769099620035,0.3465915527005017,toy_10_soft-novelty_240,123.47721099853516,0.46932563185691833,0.75,0.43033313751220703,0.7857142686843872,0.4220547676086426,0.75,0.33018776774406433,0.8928571343421936,0.3678172826766968,0.8214285969734192
toy_10_soft-novelty,241,9.220328330993652,11.6140625,6400,2349,5666,734,0.22220261207200848,0.1507236145428874,0.4555418284504059,0.5292717200115784,0.9997529121073068,0.24496971140257254,0.611441387783569,0.35059585334508586,toy_10_soft-novelty_241,132.15277099609375,0.3437768518924713,0.8214285969734192,0.4952625334262848,0.75,0.41840577125549316,0.6428571343421936,0.3227446973323822,0.8214285969734192,0.3195927143096924,0.8214285969734192
toy_10_soft-novelty,242,9.214824676513672,11.644375,6400,2421,5608,792,0.22735378031383738,0.16084165477888732,0.4591476462196861,0.5068581596550575,0.9996522824536377,0.2458537536270926,0.613985608183135,0.3473546918788953,toy_10_soft-novelty_242,122.91133117675781,0.35581061244010925,0.75,0.18486781418323517,1.0,0.43763455748558044,0.7142857313156128,0.3879857063293457,0.75,0.36794301867485046,0.7142857313156128
toy_10_soft-novelty,243,9.20834732055664,11.7040625,6400,2434,5556,844,0.23362131029517638,0.16630669546436286,0.46353491720662343,0.4927931976728154,0.9996490280777537,0.24557735578336437,0.6168293827948881,0.3497009052599227,toy_10_soft-novelty_243,132.43849182128906,0.3543124198913574,0.8214285969734192,0.35644012689590454,0.8928571343421936,0.27043595910072327,0.8214285969734192,0.5758851766586304,0.6428571343421936,0.23320572078227997,0.9285714030265808
toy_10_soft-novelty,244,9.200496673583984,11.72109375,6400,2560,5466,934,0.23545554335894622,0.1712403951701427,0.46481888035126234,0.5545471525568977,0.999414562751555,0.2477104194026437,0.6168688243967912,0.3594851676927441,toy_10_soft-novelty_244,121.21121215820312,0.6029581427574158,0.6785714030265808,0.44002044200897217,0.75,0.4397256374359131,0.7857142686843872,0.20227672159671783,0.9285714030265808,0.3442237377166748,0.75
toy_10_soft-novelty,245,9.188429832458496,11.8140625,6400,2542,5463,937,0.23979498444078345,0.18158520959179938,0.4678564891085483,0.516516797171908,0.9996796631887241,0.25110508917880786,0.6149549684777336,0.3574762421860191,toy_10_soft-novelty_245,115.20281219482422,0.2922246754169464,0.9642857313156128,0.4158698618412018,0.8214285969734192,0.49718374013900757,0.7857142686843872,0.1150965765118599,1.0,0.46690404415130615,0.7857142686843872
toy_10_soft-novelty,246,9.153173446655273,12.04984375,6400,2630,5502,898,0.25372591784805526,0.18993093420574336,0.47760814249363853,0.49352117679480195,0.9996001454016722,0.2515543712616613,0.6067337244431973,0.36135079603800235,toy_10_soft-novelty_246,135.5413818359375,0.4664762616157532,0.7142857313156128,0.3133731484413147,0.8928571343421936,0.31535962224006653,0.8928571343421936,0.603791356086731,0.7142857313156128,0.3442531228065491,0.8214285969734192
toy_10_soft-novelty,247,9.148175239562988,12.0621875,6400,2688,5516,884,0.264140681653372,0.20522117476432197,0.4848984771573604,0.49407527280332725,0.9997371283538795,0.2527860242069913,0.6019330049493592,0.36651511361530253,toy_10_soft-novelty_247,128.75375366210938,0.30380353331565857,0.8571428656578064,0.37966886162757874,0.7142857313156128,0.4571845233440399,0.75,0.4949260652065277,0.7142857313156128,0.4845758378505707,0.6785714030265808
toy_10_soft-novelty,248,9.12997055053711,12.17953125,6400,2711,5550,850,0.26846846846846845,0.21135135135135136,0.48792792792792783,0.4732983893772609,0.9995945945945945,0.2536147322313341,0.5988800056665259,0.37176193629834053,toy_10_soft-novelty_248,143.0343017578125,0.2935747802257538,0.8214285969734192,0.35003411769866943,0.7857142686843872,0.4875311553478241,0.6428571343421936,0.3328409492969513,0.7857142686843872,0.43198734521865845,0.7857142686843872
toy_10_soft-novelty,249,9.114860534667969,12.19015625,6400,2753,5604,796,0.28051391862955033,0.21805852962169878,0.49635974304068514,0.5084161236119991,0.9993843683083511,0.25514889803772556,0.5990176144099224,0.3711167981828931,toy_10_soft-novelty_249,126.99285888671875,0.4046374559402466,0.75,0.4410637617111206,0.75,0.2723333537578583,0.8571428656578064,0.4786664843559265,0.75,0.31620797514915466,0.75
