exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_diversity,10,9.493668556213379,9.49021875,32000,6703,27365,4635,0.32256532066508314,0.20109629088251416,0.5257957244655581,0.8477307478148126,0.9991960533528229,0.2606098110788438,0.7280755545870126,0.31868379803597585,toy_00_diversity_10,167.11106872558594,0,0
toy_00_diversity,11,9.523693084716797,9.32171875,6400,2097,5462,938,0.33504210911753934,0.21072867081655072,0.5345294763822774,0.8663689689106043,0.999340900768949,0.2611943743547193,0.7342813701333044,0.31980052743960413,toy_00_diversity_11,203.99871826171875,0,0
toy_00_diversity,12,9.569600105285645,9.020625,6400,1909,5552,848,0.3292507204610951,0.2020893371757925,0.5304755043227666,0.8831148533080161,0.9994776657060519,0.2630458105717232,0.7336574401986178,0.3228760739447892,toy_00_diversity_12,224.0785675048828,0,0
toy_00_diversity,13,9.616613388061523,8.74640625,6400,1797,5613,787,0.3192588633529307,0.19454836985569215,0.5234812043470515,0.8771859514786646,0.9995100659184037,0.2654922796332537,0.724265213763246,0.33197659001668306,toy_00_diversity_13,189.70077514648438,0,0
toy_00_diversity,14,9.643115997314453,8.6303125,6400,1705,5619,781,0.3333333333333333,0.18882363409859407,0.5333333333333333,0.910745698889056,0.9992792311799252,0.26688644170389114,0.7253648517511587,0.3369074456061966,toy_00_diversity_14,158.489013671875,0,0
toy_00_diversity,15,9.647488594055176,8.58359375,6400,1708,5631,769,0.34754040134967146,0.2042266027348606,0.5432782809447699,0.9175550320816509,0.9995027526194283,0.267131300258028,0.7220321376381318,0.33501500804994966,toy_00_diversity_15,176.7230987548828,0,0
toy_00_diversity,16,9.643094062805176,8.58578125,6400,1676,5649,751,0.35687732342007433,0.20446096654275092,0.549814126394052,0.9197996060011936,0.9993627190653213,0.27045169575363265,0.7130622413763004,0.3443689625218018,toy_00_diversity_16,196.7843017578125,0,0
toy_00_diversity,17,9.65979290008545,8.5209375,6400,1667,5651,749,0.37019996460803395,0.20385772429658466,0.5591399752256238,0.9159731793484184,0.9996637763227748,0.2717000927826816,0.7063760791171009,0.35889494248317133,toy_00_diversity_17,203.62281799316406,0,0
toy_00_diversity,18,9.649467468261719,8.4878125,6400,1637,5688,712,0.3760548523206751,0.22257383966244726,0.5632383966244725,0.9189583751092334,0.9993670886075948,0.2755916180351639,0.7056049110977802,0.37332438880424,toy_00_diversity_18,230.93115234375,0,0
toy_00_diversity,19,9.628776550292969,8.56015625,6400,1591,5745,655,0.40992167101827676,0.24212358572671888,0.5869451697127936,0.9175175717316858,0.9996170583115753,0.27721709076026846,0.6918693319560145,0.3864691312859634,toy_00_diversity_19,219.6898193359375,0,0
toy_00_diversity,20,9.628437042236328,8.53875,32000,4545,28656,3344,0.4147822445561139,0.24766192071468454,0.5903475711892798,0.9136276640952881,0.9995690256839753,0.279505317339863,0.6897021542618171,0.3947816647139191,toy_00_diversity_20,235.18984985351562,0,0
toy_00_diversity,21,9.632692337036133,8.50859375,6400,1579,5762,638,0.4238111766747657,0.2617146824019438,0.596667823672336,0.9084552275355487,0.9993752169385629,0.28310547724687807,0.6823079658477944,0.4092216109833341,toy_00_diversity_21,210.26168823242188,0,0
toy_00_diversity,22,9.630117416381836,8.5046875,6400,1534,5788,612,0.43866620594333106,0.28489979267449894,0.6070663441603317,0.9225360991264092,0.9995507947477539,0.28157971731970344,0.6824876637458318,0.4104899241629934,toy_00_diversity_22,212.57003784179688,0,0
toy_00_diversity,23,9.618098258972168,8.58546875,6400,1594,5796,604,0.4758454106280193,0.33816425120772947,0.6330917874396135,0.9094384645099756,0.9995772946859902,0.2845685241096535,0.6725975230507567,0.4211742336198256,toy_00_diversity_23,239.912353515625,0,0
toy_00_diversity,24,9.625657081604004,8.60453125,6400,1582,5766,634,0.4941033645508151,0.3633368019424211,0.6458723551855705,0.9372114569336714,0.9996444675685051,0.28714248249082874,0.6718451286699137,0.42368411580822335,toy_00_diversity_24,309.61529541015625,0,0
toy_00_diversity,25,9.633724212646484,8.576875,6400,1590,5784,616,0.5380359612724758,0.4213347164591978,0.6766251728907331,0.9497225680735076,0.9995072614107883,0.28675557383081146,0.6692549565876666,0.4287871371782983,toy_00_diversity_25,257.8768310546875,0,0
toy_00_diversity,26,9.636167526245117,8.553125,6400,1587,5807,593,0.5715515756845186,0.4456690201480971,0.7000861029791631,0.9408745881047331,0.9996469777854313,0.2885890218172366,0.664757330457489,0.43104319560803556,toy_00_diversity_26,228.58123779296875,0,0
toy_00_diversity,27,9.656332969665527,8.515625,6400,1632,5775,625,0.6095238095238096,0.49956709956709955,0.7266666666666665,0.9397668754871797,0.9994458874458875,0.29131708677105256,0.6656827193896266,0.4405745586026967,toy_00_diversity_27,231.77671813964844,0,0
toy_00_diversity,28,9.654631614685059,8.5159375,6400,1596,5830,570,0.6283018867924528,0.5205831903945112,0.739811320754717,0.9402479803256685,0.9994939965694681,0.29349755880437145,0.6667902585678085,0.44162228941683745,toy_00_diversity_28,254.44049072265625,0,0
toy_00_diversity,29,9.678033828735352,8.445,6400,1581,5785,615,0.6523768366464996,0.547104580812446,0.7566637856525498,0.935805192905249,0.9993690579083838,0.29707349174095526,0.6701538777197209,0.44679530540713863,toy_00_diversity_29,249.4911346435547,0,0
toy_00_diversity,30,9.67326545715332,8.47328125,32000,4285,29151,2849,0.6655003258893348,0.5664299680971493,0.7658502281225344,0.9375136922691556,0.9995677678295771,0.2969987228054578,0.6683462853211004,0.4462191021645844,toy_00_diversity_30,230.0222930908203,0,0
toy_00_diversity,31,9.681229591369629,8.44375,6400,1528,5866,534,0.6738833958404364,0.5767132628707807,0.7717183770883054,0.9486257716323103,0.9995652915103987,0.29758281079339177,0.6699929580785182,0.44524966472622896,toy_00_diversity_31,259.75958251953125,0,0
