exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
toy_06_novelty,208,9.262372016906738,11.03921875,6400,2556,6042,358,0.8995365772922873,0.858987090367428,0.9296756041046011,0.815929617876777,0.9997269116186692,0.28707687692382916,0.6715983777952818,0.4659991495858158,toy_06_novelty_208,171.99209594726562,0.0335799865424633,1.0,0.10487332195043564,0.9285714030265808,0.027649151161313057,1.0
toy_06_novelty,209,9.271352767944336,10.96046875,6400,2479,6031,369,0.8812800530591942,0.8373404078925551,0.916896037141436,0.7754371087547705,0.9997512850273587,0.28572006220518026,0.6733787192395322,0.4602447652174198,toy_06_novelty_209,170.04428100585938,0.046238962560892105,1.0,0.04848647117614746,0.9642857313156128,0.15764345228672028,0.8928571343421936
toy_06_novelty,210,9.264918327331543,11.048125,32000,6686,30292,1708,0.8778225273999736,0.8315396804436815,0.9144757691799815,0.8560997312055392,0.9997606628812888,0.2894856084348681,0.6708040624603403,0.45938391638856835,toy_06_novelty_210,159.42550659179688,0.23361004889011383,0.8571428656578064,0.08058404177427292,0.9642857313156128,0.23773960769176483,0.8928571343421936
toy_06_novelty,211,9.262382507324219,11.06765625,6400,2417,6053,347,0.8701470345283331,0.816454650586486,0.9091029241698333,0.7928663999837883,0.9998678341318354,0.2894823466855612,0.6770698675937756,0.4520135923327366,toy_06_novelty_211,175.8050994873047,0.024399762973189354,1.0,0.07695773243904114,0.9642857313156128,0.059741225093603134,0.9642857313156128
toy_06_novelty,212,9.267437934875488,11.09,6400,2460,6102,298,0.8613569321533924,0.8023598820058997,0.9029498525073747,0.8003915927088261,0.9997459849229761,0.2903362730725864,0.6761066219285558,0.4468599113309773,toy_06_novelty_212,168.6616668701172,0.06279202550649643,1.0,0.12255584448575974,0.9642857313156128,0.04046448692679405,1.0
toy_06_novelty,213,9.26016902923584,11.15640625,6400,2424,6104,296,0.8659895150720839,0.8112712975098296,0.9061926605504588,0.7855699259376803,0.9998607470511139,0.29350102050572574,0.6745546335232483,0.44719653129781084,toy_06_novelty_213,168.90664672851562,0.03993295878171921,1.0,0.05634918063879013,1.0,0.12382998317480087,0.9642857313156128
toy_06_novelty,214,9.264518737792969,11.153125,6400,2407,6097,303,0.8684598983106446,0.8097424963096604,0.9079219288174513,0.8345121814646411,0.9997867803837954,0.2908263331636671,0.6787375914303212,0.4433669447445218,toy_06_novelty_214,177.1610107421875,0.13114342093467712,0.9642857313156128,0.21904918551445007,0.8928571343421936,0.11790014803409576,0.9642857313156128
toy_06_novelty,215,9.27102279663086,11.11921875,6400,2393,6143,257,0.871235552661566,0.8087253784795703,0.9098648868630962,0.7917296024333241,0.9997883770144882,0.29304859546235446,0.6753230042514726,0.45172284409930785,toy_06_novelty_215,162.19662475585938,0.02941529080271721,1.0,0.11762500554323196,0.9285714030265808,0.006444036960601807,1.0
toy_06_novelty,216,9.264654159545898,11.26859375,6400,2430,6093,307,0.8755949450188741,0.8129000492368291,0.9129164615132118,0.7911547969984027,0.9998851140653209,0.29678271735967104,0.679308623702122,0.44228969821973774,toy_06_novelty_216,170.990478515625,0.053771041333675385,1.0,0.06392509490251541,0.9642857313156128,0.05694203078746796,0.9642857313156128
toy_06_novelty,217,9.24069595336914,11.469375,6400,2498,6093,307,0.8860988019038241,0.8260298703430166,0.920269161332677,0.7971947752040215,0.9997374035778763,0.2963576826278365,0.6807734734109869,0.4393506933035441,toy_06_novelty_217,176.54653930664062,0.09598889946937561,0.9642857313156128,0.08317037671804428,0.9642857313156128,0.13750238716602325,0.9285714030265808
toy_06_novelty,218,9.237903594970703,11.53265625,6400,2482,6092,308,0.8842744583059751,0.8299409061063691,0.9189921208141826,0.8067633808730169,0.999827642810243,0.29801527194583294,0.6857451703043579,0.4393167009114291,toy_06_novelty_218,187.56875610351562,0.10998278111219406,0.9642857313156128,0.08870474994182587,0.9642857313156128,0.0599171444773674,0.9642857313156128
toy_06_novelty,219,9.219985008239746,11.6903125,6400,2522,6069,331,0.8912506178942166,0.8381941011698797,0.9238754325259516,0.7708059936414825,0.9998269896193773,0.297382876923717,0.6899741917361022,0.42709034835219867,toy_06_novelty_219,176.848876953125,0.037514809519052505,1.0,0.05198545753955841,0.9642857313156128,0.005274501163512468,1.0
toy_06_novelty,220,9.205720901489258,11.821125,32000,6930,30428,1572,0.9018995661890364,0.8505324043644013,0.9313296963323255,0.7641985490576639,0.9997880241882476,0.2994294081999219,0.6908307403266156,0.4224353662371845,toy_06_novelty_220,171.71759033203125,0.2513388395309448,0.8928571343421936,0.040213070809841156,1.0,0.06546153873205185,0.9642857313156128
toy_06_novelty,221,9.172110557556152,12.01859375,6400,2598,6047,353,0.9029270712750124,0.8554655200926079,0.9320489498925087,0.7701375303088652,0.9997106002976682,0.2965496574472654,0.6959156531173591,0.41475909674442507,toy_06_novelty_221,195.82904052734375,0.02041435055434704,1.0,0.05362139642238617,0.9642857313156128,0.08771516382694244,0.9642857313156128
toy_06_novelty,222,9.173910140991211,12.023125,6400,2621,6056,344,0.9012549537648613,0.8525429326287979,0.930878467635403,0.7914206516246572,0.9998431307793924,0.29637372614802854,0.7043533043023354,0.41060563446285053,toy_06_novelty_222,168.2559814453125,0.033646345138549805,0.9642857313156128,0.11736318469047546,0.9285714030265808,0.059678249061107635,0.9642857313156128
toy_06_novelty,223,9.134554862976074,12.25515625,6400,2647,5965,435,0.9056160938809723,0.8472757753562448,0.9339312657166806,0.7547322549352652,0.9998910310142498,0.2953741341459558,0.7123100675844148,0.39609693490025794,toy_06_novelty_223,162.20887756347656,0.04195847362279892,0.9642857313156128,0.011109158396720886,1.0,0.0924246609210968,0.9285714030265808
toy_06_novelty,224,9.107906341552734,12.45421875,6400,2614,5983,417,0.9033929466822664,0.8482366705666053,0.9323750626775864,0.7921140206346364,0.9997994317232156,0.2935566225699432,0.7063286972933258,0.39446825639000976,toy_06_novelty_224,175.44569396972656,0.004573773592710495,1.0,0.10609965026378632,0.9285714030265808,0.005013740621507168,1.0
toy_06_novelty,225,9.061644554138184,12.75171875,6400,2617,6011,389,0.9003493595075694,0.8484445183829645,0.9302445516552986,0.8699040021721992,0.9996839128264848,0.2925650629564982,0.7137591880889246,0.38215372011762594,toy_06_novelty_225,177.89666748046875,0.14948897063732147,0.9285714030265808,0.01499527134001255,1.0,0.08534330129623413,0.9285714030265808
toy_06_novelty,226,9.035881042480469,12.94890625,6400,2649,5998,402,0.9108036012004002,0.8552850950316773,0.9375625208402801,0.723237910443093,0.9997665888629542,0.2930236150083653,0.7070318986197534,0.3805989068450203,toy_06_novelty_226,164.5225372314453,0.08731156587600708,0.9642857313156128,0.047260504215955734,1.0,0.03118056058883667,0.9642857313156128
toy_06_novelty,227,8.989015579223633,13.29203125,6400,2606,6026,374,0.9054098904746101,0.8499834052439429,0.933786923332227,0.7923964336008447,0.9998506471954863,0.2929228081131801,0.7072320847484462,0.3763251748728587,toy_06_novelty_227,172.5130615234375,0.05984104797244072,0.9642857313156128,0.047189727425575256,1.0,0.07014068216085434,0.9642857313156128
toy_06_novelty,228,8.975916862487793,13.3940625,6400,2670,5962,438,0.9043944984904394,0.852230795035223,0.9330761489433076,0.7520903186816279,0.999689701442469,0.2920946944741435,0.7050259575545585,0.374178106795876,toy_06_novelty_228,176.08580017089844,0.0484812930226326,0.9642857313156128,0.02665781043469906,1.0,0.12487000226974487,0.9642857313156128
toy_06_novelty,229,8.961543083190918,13.53796875,6400,2697,5937,463,0.9144348997810342,0.8659255516254001,0.9401044298467238,0.6738521170319881,0.9996968165740272,0.2924368449531786,0.701392716779316,0.3774131495337867,toy_06_novelty_229,173.45346069335938,0.08875826001167297,0.9642857313156128,0.04874121770262718,1.0,0.12859824299812317,0.9642857313156128
toy_06_novelty,230,8.94446849822998,13.64440625,32000,7640,29406,2594,0.9058355437665783,0.8568999523906685,0.9340848806366048,0.7996306273055879,0.9997177446779568,0.2920862173811698,0.7057862898488301,0.3725950828791637,toy_06_novelty_230,168.38031005859375,0.16882245242595673,0.9285714030265808,0.013280389830470085,1.0,0.164986714720726,0.9642857313156128
toy_06_novelty,231,8.913756370544434,13.87109375,6400,2684,5848,552,0.9071477428180574,0.8587551299589603,0.9350034199726401,0.7602259254429706,0.9997777017783858,0.2912260081700412,0.6993685920270468,0.37604852527764265,toy_06_novelty_231,176.4119110107422,0.04720187187194824,1.0,0.21977654099464417,0.8571428656578064,0.07215700298547745,0.9285714030265808
toy_06_novelty,232,8.900074005126953,13.98921875,6400,2675,5828,572,0.9056280027453671,0.8613589567604667,0.9339396019217571,0.7168283802127317,0.999716884008236,0.2910739991274121,0.6971713000640348,0.3735272516740448,toy_06_novelty_232,162.24258422851562,0.07400410622358322,0.9285714030265808,0.01742321066558361,1.0,0.13029420375823975,0.9642857313156128
toy_06_novelty,233,8.879007339477539,14.1740625,6400,2812,5786,614,0.9151399930867612,0.8658831662633945,0.9405979951607328,0.7457016740138479,0.9997321119944694,0.29263863230180304,0.6910697624250789,0.3811886184789231,toy_06_novelty_233,165.87298583984375,0.07230386883020401,0.9642857313156128,0.03448859229683876,0.9642857313156128,0.14108256995677948,0.9285714030265808
toy_06_novelty,234,8.8544921875,14.38125,6400,2858,5861,539,0.9136666097935506,0.87067053403856,0.9395666268554854,0.833338473689612,0.9996502303361201,0.2898115833650975,0.6913238454741389,0.3754073338251325,toy_06_novelty_234,159.525634765625,0.09252788871526718,0.9285714030265808,0.5128105878829956,0.8928571343421936,0.02122531644999981,1.0
toy_06_novelty,235,8.848969459533691,14.3234375,6400,2850,5883,517,0.9078701342852287,0.8652048274689784,0.9355090939996601,0.8210765655493697,0.9996005439401665,0.28907429420813585,0.6899762100557971,0.377305621845358,toy_06_novelty_235,180.01443481445312,0.07165281474590302,0.9642857313156128,0.02125222608447075,1.0,0.018886158242821693,1.0
toy_06_novelty,236,8.841621398925781,14.38140625,6400,2796,5945,455,0.9153910849453322,0.8780487804878049,0.9407737594617325,0.7105848964384625,0.9996299411269973,0.2882032670955413,0.6900120046893355,0.374943867711313,toy_06_novelty_236,172.5703125,0.04965087026357651,0.9642857313156128,0.06172044202685356,0.9642857313156128,0.006659518927335739,1.0
toy_06_novelty,237,8.838167190551758,14.4928125,6400,2892,5953,447,0.9203762808667899,0.8824122291281706,0.9442633966067528,0.7649662358599322,0.9997732235847471,0.2885508221848038,0.698589879251301,0.3720128124902378,toy_06_novelty_237,184.9751434326172,0.11076053231954575,0.9642857313156128,0.3112518787384033,0.9285714030265808,0.06298676133155823,0.9285714030265808
toy_06_novelty,238,8.842089653015137,14.3978125,6400,2880,5981,419,0.9162347433539542,0.8759404781809063,0.9413643203477681,0.7268459066894691,0.9997324862063199,0.2861120783175913,0.699022437750329,0.37578763774548013,toy_06_novelty_238,179.65060424804688,0.05325819179415703,0.9642857313156128,0.039237942546606064,0.9642857313156128,0.0454956479370594,0.9642857313156128
toy_06_novelty,239,8.854286193847656,14.3528125,6400,2921,5949,451,0.9241889393175323,0.8861993612371827,0.9469322575222727,0.7573152188446524,0.9996806185913598,0.285116290717901,0.6966234268646796,0.38064586207119877,toy_06_novelty_239,188.40628051757812,0.01575946807861328,1.0,0.16061776876449585,0.9285714030265808,0.055092137306928635,0.9642857313156128
toy_06_novelty,240,8.86491584777832,14.28184375,32000,8319,29915,2085,0.9257563095437071,0.8876817650008357,0.948029416680595,0.7524332596750248,0.9997660036770851,0.28369570004980715,0.6940446123429183,0.3790854939479493,toy_06_novelty_240,189.91476440429688,0.059274427592754364,1.0,0.029723510146141052,1.0,0.016856828704476357,1.0
toy_06_novelty,241,8.872651100158691,14.2546875,6400,3022,5948,452,0.9226630800268998,0.8843308675184937,0.9458641560188299,0.7187937439102727,0.9996973772696705,0.2810561536179647,0.6972963603123774,0.3784596777215365,toy_06_novelty_241,196.900634765625,0.11423619091510773,0.9285714030265808,0.0296669639647007,1.0,0.055083781480789185,0.9642857313156128
toy_06_novelty,242,8.865882873535156,14.3121875,6400,3177,5998,402,0.9311437145715239,0.893464488162721,0.9518006002000666,0.7196705558003378,0.9997999333111036,0.28365587042470136,0.6966936368514083,0.38513885612886833,toy_06_novelty_242,182.89633178710938,0.08086321502923965,0.9642857313156128,0.29170486330986023,0.8928571343421936,0.024334756657481194,1.0
toy_06_novelty,243,8.87923812866211,14.28859375,6400,3293,5912,488,0.9369079837618404,0.898849797023004,0.9558355886332882,0.6502489818874091,0.9998223951285521,0.28176986450668157,0.6982363310045046,0.39171084420258756,toy_06_novelty_243,203.7872314453125,0.1792697161436081,0.9642857313156128,0.091420479118824,0.9642857313156128,0.12059397995471954,0.9285714030265808
toy_06_novelty,244,8.846054077148438,14.4753125,6400,3494,5795,605,0.9392579810181191,0.9087144089732528,0.9574805867126832,0.7316729986872049,0.9997670405522001,0.2788406763034876,0.7050146242648749,0.38895430956254523,toy_06_novelty_244,190.0959930419922,0.011078744195401669,1.0,0.17068883776664734,0.9642857313156128,0.11786577105522156,0.9285714030265808
toy_06_novelty,245,8.870414733886719,14.3559375,6400,3607,5725,675,0.9413100436681223,0.9062008733624454,0.9589170305676856,0.7710517931785023,0.9997903930131005,0.27917389226245864,0.7077901822988687,0.3958844647731419,toy_06_novelty_245,203.527587890625,0.03573260083794594,1.0,0.012191175483167171,1.0,0.08688532561063766,0.9642857313156128
toy_06_novelty,246,8.852303504943848,14.48609375,6400,3737,5786,614,0.9502246802627031,0.9165226408572417,0.9651572761838921,0.7442886048879205,0.999879018320083,0.28151863529760845,0.7063673709371387,0.398065655485796,toy_06_novelty_246,200.83853149414062,0.061254944652318954,0.9642857313156128,0.13032616674900055,0.9285714030265808,0.10513486713171005,0.9642857313156128
toy_06_novelty,247,8.830677032470703,14.7321875,6400,3949,5736,664,0.9497907949790795,0.9229428172942817,0.9648535564853555,0.7698347204274315,0.9998779637377962,0.2831181290985363,0.7084760712430219,0.3965220315215053,toy_06_novelty_247,194.4683074951172,0.004726984538137913,1.0,0.04115813225507736,0.9642857313156128,0.018990887328982353,1.0
toy_06_novelty,248,8.819616317749023,14.7571875,6400,3962,5862,538,0.9539406345957011,0.9251108836574548,0.9677584442169908,0.7262674401209558,0.9998464687819856,0.2857655303694347,0.6867233084446588,0.40697464275734446,toy_06_novelty_248,198.21414184570312,0.07009103149175644,0.9642857313156128,0.00333750294521451,1.0,0.015311426483094692,1.0
toy_06_novelty,249,8.825185775756836,14.76046875,6400,3964,5942,458,0.9513631773813531,0.927802086839448,0.9659542241669473,0.7595666190273386,0.9997391450690003,0.2883788729090904,0.691484646208862,0.40476048538121334,toy_06_novelty_249,216.8739471435547,0.004737996496260166,1.0,0.040018774569034576,0.9642857313156128,0.10456717759370804,0.9642857313156128
