exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2
smallmols_06_drug-candidate,125,7.036200523376465,17.241875,6400,3334,6120,280,1.0,1.0,1.0,0.8176481027217349,0.9999019607843137,0.7617578181671423,0.7243998818482505,0.885200074011719,smallmols_06_drug-candidate_125,197.59732055664062,5.395429252530448e-05,1.0,5.9084406530018896e-05,1.0,4.4777778384741396e-05,1.0
smallmols_06_drug-candidate,126,7.034888744354248,16.304375,6400,3045,6153,247,1.0,1.0,1.0,0.8378163169453122,0.9997724687144482,0.7488332381588971,0.7305357584482006,0.8939352963501277,smallmols_06_drug-candidate_126,183.05589294433594,3.0140205126372166e-05,1.0,0.00018027701298706234,1.0,5.6844983191695064e-05,1.0
smallmols_06_drug-candidate,127,7.028581619262695,15.8390625,6400,2883,6148,252,1.0,1.0,1.0,0.8438479528854987,0.9999349381912818,0.7415430013990438,0.7378560232675851,0.8967726160858649,smallmols_06_drug-candidate_127,162.52296447753906,0.0001387971278745681,1.0,6.581034540431574e-05,1.0,3.432752419030294e-05,1.0
smallmols_06_drug-candidate,128,7.020606517791748,15.73484375,6400,2811,6133,267,1.0,1.0,1.0,0.8518831890751783,0.9998369476601989,0.7412345768785773,0.7340167111030935,0.8983349491810914,smallmols_06_drug-candidate_128,175.921875,0.0002178215654566884,1.0,9.037883137352765e-05,1.0,4.604342029779218e-05,1.0
smallmols_06_drug-candidate,129,7.0214409828186035,15.41640625,6400,2646,6171,229,1.0,1.0,1.0,0.8446584916463917,0.9999351806838438,0.7341026598191545,0.7418826814718835,0.900204850978489,smallmols_06_drug-candidate_129,152.5382080078125,0.00026570260524749756,1.0,0.00013566980487667024,1.0,6.645159010076895e-05,1.0
smallmols_06_drug-candidate,130,7.014657974243164,15.449,32000,9113,30733,1267,1.0,1.0,1.0,0.8683498430278613,0.9998600852503823,0.7317109131128984,0.7390168599738651,0.8992369926669718,smallmols_06_drug-candidate_130,144.4029541015625,4.2088606278412044e-05,1.0,5.839331424795091e-05,1.0,0.0004322452878113836,1.0
smallmols_06_drug-candidate,131,7.015027046203613,15.0303125,6400,2629,6162,238,1.0,1.0,1.0,0.8562551573521857,0.9998701720220707,0.7188883037553792,0.7410534623989814,0.9023273752558659,smallmols_06_drug-candidate_131,142.10914611816406,7.105362601578236e-05,1.0,3.7440546293510124e-05,1.0,5.511670315172523e-05,1.0
smallmols_06_drug-candidate,132,7.024481296539307,15.12765625,6400,2670,6157,243,1.0,1.0,1.0,0.8594127978871418,0.9999675166477181,0.7144017393044284,0.7415260011332134,0.8969588538975446,smallmols_06_drug-candidate_132,179.26876831054688,7.278667180798948e-05,1.0,5.130513454787433e-05,1.0,5.362094452721067e-05,1.0
smallmols_06_drug-candidate,133,7.043828964233398,15.35421875,6400,2823,6133,267,1.0,1.0,1.0,0.8539061098572541,0.9998695581281591,0.7113807672113832,0.7365406388522284,0.8914559085259265,smallmols_06_drug-candidate_133,165.1258544921875,4.824226562050171e-05,1.0,0.00010546764679020271,1.0,0.00013728608610108495,1.0
smallmols_06_drug-candidate,134,7.048684120178223,15.7528125,6400,2980,6129,271,1.0,1.0,1.0,0.835079380027475,0.9999347364986132,0.7155560267135281,0.7321861427216328,0.883554852955097,smallmols_06_drug-candidate_134,168.67086791992188,5.178779974812642e-05,1.0,5.962635623291135e-05,1.0,0.00010318681597709656,1.0
smallmols_06_drug-candidate,135,7.084844589233398,16.03609375,6400,3185,6108,292,1.0,1.0,1.0,0.7894011338943671,0.999901768172888,0.7128186417750776,0.7239615494291441,0.8806284757119013,smallmols_06_drug-candidate_135,180.46420288085938,3.470344381639734e-05,1.0,4.733804235002026e-05,1.0,3.033437315025367e-05,1.0
smallmols_06_drug-candidate,136,7.076375961303711,16.70484375,6400,3487,6092,308,1.0,1.0,1.0,0.7821823483557697,0.9997537754432042,0.7092130338592927,0.7128152178182977,0.867818717369911,smallmols_06_drug-candidate_136,190.85423278808594,5.871738540008664e-05,1.0,7.846853259252384e-05,1.0,4.3768814066424966e-05,1.0
smallmols_06_drug-candidate,137,7.067969799041748,17.43109375,6400,3757,6078,322,1.0,1.0,1.0,0.7703314287787738,0.999802566633761,0.7110325328202877,0.7056812435595227,0.8533544085786802,smallmols_06_drug-candidate_137,202.5231475830078,8.414866897510365e-05,1.0,0.00013583731197286397,1.0,7.14786074240692e-05,1.0
smallmols_06_drug-candidate,138,7.075059413909912,17.3975,6400,3789,6057,343,1.0,1.0,1.0,0.7680204574455084,0.9998514115898961,0.6989903647093623,0.6969432732894586,0.8448929089932049,smallmols_06_drug-candidate_138,240.62637329101562,4.4311331294011325e-05,1.0,5.4119882406666875e-05,1.0,0.0001678515545791015,1.0
smallmols_06_drug-candidate,139,7.057931900024414,18.30984375,6400,4124,6022,378,1.0,1.0,1.0,0.7380805613057926,0.9997177017602126,0.7018846830185118,0.6920381207015227,0.8257619319849607,smallmols_06_drug-candidate_139,204.17904663085938,5.813246389152482e-05,1.0,8.855542546370998e-05,1.0,4.828603414352983e-05,1.0
smallmols_06_drug-candidate,140,7.057301044464111,18.57046875,32000,15565,30187,1813,1.0,1.0,1.0,0.7665197944606462,0.9998575545764732,0.7001051102689291,0.6850108716593384,0.8204339859395453,smallmols_06_drug-candidate_140,223.70242309570312,8.424915722571313e-05,1.0,7.90764534031041e-05,1.0,0.00010382311302237213,1.0
smallmols_06_drug-candidate,141,7.094417095184326,18.29484375,6400,4228,6076,324,1.0,1.0,1.0,0.7353211203686819,0.9999506254114549,0.6912822599911115,0.6785146404492135,0.8246129405706063,smallmols_06_drug-candidate_141,238.3133544921875,7.017832831479609e-05,1.0,7.102775271050632e-05,1.0,5.482906271936372e-05,1.0
smallmols_06_drug-candidate,142,7.133124828338623,17.9128125,6400,4090,6106,294,1.0,1.0,1.0,0.6983879939273699,0.9998362266622994,0.6789882542370651,0.6721881438467344,0.829855547279796,smallmols_06_drug-candidate_142,231.15745544433594,8.056345541262999e-05,1.0,6.0182559536769986e-05,1.0,5.261025216896087e-05,1.0
smallmols_06_drug-candidate,143,7.176280498504639,17.220625,6400,3932,6137,263,1.0,1.0,1.0,0.6985230582540984,0.9998370539351474,0.6609199965652433,0.6652490877201381,0.8382409267750185,smallmols_06_drug-candidate_143,220.3259735107422,0.00015194268780760467,1.0,0.00017648900393396616,1.0,6.270152516663074e-05,1.0
smallmols_06_drug-candidate,144,7.203292369842529,16.750625,6400,3782,6161,239,1.0,1.0,1.0,0.6779617990806545,0.9999026132121408,0.6454115745615842,0.6625694915519766,0.8378418231580307,smallmols_06_drug-candidate_144,225.71347045898438,3.648430356406607e-05,1.0,0.0001297676208196208,1.0,0.00013743946328759193,1.0
smallmols_06_drug-candidate,145,7.202998161315918,16.6553125,6400,3760,6142,258,1.0,1.0,1.0,0.6580463218290559,0.9996743731683491,0.636470838704065,0.6578018260933522,0.8350831171431421,smallmols_06_drug-candidate_145,216.11788940429688,7.338681461988017e-05,1.0,5.5453190725529566e-05,1.0,9.545820648781955e-05,1.0
smallmols_06_drug-candidate,146,7.199163436889648,16.48328125,6400,3814,6185,215,1.0,1.0,1.0,0.7053639001580572,0.9998059822150364,0.6344197148161336,0.6595231808397679,0.83635008878177,smallmols_06_drug-candidate_146,201.81507873535156,6.119238241808489e-05,1.0,0.00011558833648450673,1.0,6.86161729390733e-05,1.0
smallmols_06_drug-candidate,147,7.220754623413086,16.35796875,6400,3700,6156,244,1.0,1.0,1.0,0.7284279451587364,0.999772579597141,0.6258985895941516,0.662193364880866,0.8301165897878419,smallmols_06_drug-candidate_147,224.6102752685547,0.00015209206321742386,1.0,9.247439447790384e-05,1.0,9.091936226468533e-05,1.0
smallmols_06_drug-candidate,148,7.240338325500488,16.05546875,6400,3589,6150,250,1.0,1.0,1.0,0.675886698250908,0.9998861788617885,0.613020140730205,0.6613094893383555,0.8310601130668247,smallmols_06_drug-candidate_148,208.01979064941406,6.158009637147188e-05,1.0,6.534667045343667e-05,1.0,0.000255471037235111,1.0
smallmols_06_drug-candidate,149,7.256069183349609,15.85609375,6400,3593,6164,236,1.0,1.0,1.0,0.7243780246215065,0.999870214146658,0.6019424708959256,0.6542208704309321,0.8271181891873163,smallmols_06_drug-candidate_149,195.74989318847656,7.060757343424484e-05,1.0,6.597903120564297e-05,1.0,5.323901859810576e-05,1.0
smallmols_06_drug-candidate,150,7.269741058349609,15.858875,32000,11994,30780,1220,1.0,1.0,1.0,0.6760574046469573,0.9998083170890188,0.6028426857051341,0.6522174448495941,0.8296150221756043,smallmols_06_drug-candidate_150,221.88284301757812,5.23468988831155e-05,1.0,6.617062172153965e-05,1.0,7.240230479510501e-05,1.0
smallmols_06_drug-candidate,151,7.30288553237915,15.66015625,6400,3458,6161,239,1.0,1.0,1.0,0.7177757014063135,0.9998052264242816,0.594413197400326,0.6525947076240703,0.8273492846602118,smallmols_06_drug-candidate_151,206.43722534179688,7.787952927174047e-05,1.0,5.959237751085311e-05,1.0,6.598322215722874e-05,1.0
smallmols_06_drug-candidate,152,7.32582950592041,15.3890625,6400,3344,6214,186,1.0,1.0,1.0,0.6227791157261956,0.9998229803669134,0.5896417434992126,0.6458097954419286,0.8360202156041209,smallmols_06_drug-candidate_152,203.36842346191406,5.212412725086324e-05,1.0,0.00023815748863853514,1.0,0.00013398431474342942,1.0
smallmols_06_drug-candidate,153,7.353670120239258,14.93109375,6400,3254,6205,195,1.0,1.0,1.0,0.7325308683132229,0.9998549556809025,0.5785959062795379,0.6509126642346101,0.8275157555918926,smallmols_06_drug-candidate_153,189.8336944580078,8.353455632459372e-05,1.0,6.256917549762875e-05,1.0,6.55522890156135e-05,1.0
smallmols_06_drug-candidate,154,7.381072998046875,14.5340625,6400,3155,6222,178,1.0,1.0,1.0,0.7266271402358059,0.9997749919639988,0.5700668068931983,0.652283184460419,0.8297134022666525,smallmols_06_drug-candidate_154,179.81552124023438,6.165723607409745e-05,1.0,7.0290217990987e-05,1.0,0.00011173701204825193,1.0
smallmols_06_drug-candidate,155,7.3890910148620605,14.48609375,6400,3212,6183,217,1.0,1.0,1.0,0.7122541613772922,0.999692705806243,0.5683679409546369,0.6523015473301145,0.8328272582476846,smallmols_06_drug-candidate_155,210.60389709472656,8.257447188952938e-05,1.0,0.00019938268815167248,1.0,0.00012409771443344653,1.0
smallmols_06_drug-candidate,156,7.409201622009277,14.2971875,6400,3252,6201,199,1.0,1.0,1.0,0.7174570844782521,0.9997742299629091,0.560017696674834,0.6557592208957777,0.8307326730315553,smallmols_06_drug-candidate_156,206.95498657226562,8.983332372736186e-05,1.0,0.0005878867232240736,1.0,0.00010915317398030311,1.0
smallmols_06_drug-candidate,157,7.4319376945495605,14.0425,6400,3155,6213,187,1.0,1.0,1.0,0.737868198691221,0.9996780943183647,0.5572876844514615,0.6521098690223337,0.840588639790305,smallmols_06_drug-candidate_157,184.0471954345703,6.408373155863956e-05,1.0,7.11138709448278e-05,1.0,5.53086974832695e-05,1.0
smallmols_06_drug-candidate,158,7.445672988891602,13.9034375,6400,3127,6208,192,1.0,1.0,1.0,0.7419401629780354,0.9996456185567011,0.5544574815540946,0.6522083676917071,0.8447735277377653,smallmols_06_drug-candidate_158,176.43748474121094,7.993367762537673e-05,1.0,0.00044376723235473037,1.0,6.0754686273867264e-05,1.0
smallmols_06_drug-candidate,159,7.462254047393799,13.635625,6400,3117,6222,178,1.0,1.0,1.0,0.7695664777109085,0.999566055930569,0.5473640197304614,0.6506557693052177,0.8496273888369399,smallmols_06_drug-candidate_159,198.2303466796875,0.0006442687008529902,1.0,0.00027422330458648503,1.0,7.153704791562632e-05,1.0
smallmols_06_drug-candidate,160,7.432885646820068,13.44203125,32000,9792,31075,925,1.0,1.0,1.0,0.7493439631942046,0.9997522123893806,0.5436381444554219,0.6476167177130631,0.852751555500103,smallmols_06_drug-candidate_160,182.01358032226562,0.00015035347314551473,1.0,6.514077540487051e-05,1.0,0.0001231237401952967,1.0
smallmols_06_drug-candidate,161,7.4445576667785645,13.1459375,6400,2873,6213,187,1.0,1.0,1.0,0.7837499649103847,0.9995493320457106,0.5350563813047913,0.6486124412804869,0.8522036937421867,smallmols_06_drug-candidate_161,182.15850830078125,7.307423220481724e-05,1.0,8.890443132258952e-05,1.0,9.335299546364695e-05,1.0
smallmols_06_drug-candidate,162,7.435521125793457,12.99515625,6400,2765,6231,169,1.0,1.0,1.0,0.7832464948537441,0.9997432193869362,0.5330675089725105,0.6488111037342058,0.8578939816205445,smallmols_06_drug-candidate_162,157.54579162597656,7.189729512901977e-05,1.0,0.00012367214367259294,1.0,8.10770143289119e-05,1.0
smallmols_06_drug-candidate,163,7.435097694396973,12.813125,6400,2624,6229,171,1.0,1.0,1.0,0.7545853686185288,0.9995504896452079,0.5290716234549009,0.6448524563796726,0.8669342990330356,smallmols_06_drug-candidate_163,170.83786010742188,4.3441890738904476e-05,1.0,0.0001566683640703559,1.0,8.704846550244838e-05,1.0
smallmols_06_drug-candidate,164,7.419755935668945,12.701875,6400,2547,6217,183,1.0,1.0,1.0,0.7871511433574644,0.9997426411452468,0.5246267768259367,0.6366118592972043,0.8665084260382601,smallmols_06_drug-candidate_164,160.4766845703125,0.00010664988803910092,1.0,6.924293120391667e-05,1.0,7.165024726418778e-05,1.0
smallmols_06_drug-candidate,165,7.430184841156006,12.2921875,6400,2421,6205,195,1.0,1.0,1.0,0.7774451775326239,0.9996454472199839,0.5168301508935003,0.6376573579093255,0.8719554903742234,smallmols_06_drug-candidate_165,153.39572143554688,8.651497046230361e-05,1.0,6.262188981054351e-05,1.0,0.00020227405184414238,1.0
smallmols_06_drug-candidate,166,7.446064472198486,11.91828125,6400,2239,6241,159,1.0,1.0,1.0,0.7592541681370318,0.9995673770229129,0.5075664749626038,0.6384474760956057,0.8780691033027543,smallmols_06_drug-candidate_166,163.89805603027344,7.202871347544715e-05,1.0,6.614340236410499e-05,1.0,7.049526902846992e-05,1.0
smallmols_06_drug-candidate,167,7.497603893280029,11.6225,6400,2193,6217,183,1.0,1.0,1.0,0.7929079608973331,0.9994852822904938,0.5004137808485741,0.6440230901025551,0.8798260123438796,smallmols_06_drug-candidate_167,151.66537475585938,8.275144500657916e-05,1.0,8.290945697808638e-05,1.0,6.57228592899628e-05,1.0
smallmols_06_drug-candidate,168,7.5086846351623535,11.3065625,6400,2058,6236,164,1.0,1.0,1.0,0.8025857146431579,0.9996472097498397,0.4947015780541543,0.6472223963917708,0.880574219593014,smallmols_06_drug-candidate_168,159.76161193847656,6.926607602508739e-05,1.0,0.00021101086167618632,1.0,0.00013098945782985538,1.0
smallmols_06_drug-candidate,169,7.509387969970703,11.17265625,6400,2009,6225,175,1.0,1.0,1.0,0.8605633398128951,0.9996144578313254,0.4874447508141377,0.6528789238710692,0.879442109058128,smallmols_06_drug-candidate_169,141.48106384277344,7.00308519299142e-05,1.0,9.270692680729553e-05,1.0,7.526339322794229e-05,1.0
smallmols_06_drug-candidate,170,7.511081218719482,10.9213125,32000,5651,31198,802,0.9999358933264952,0.9999358933264952,0.9999551253285467,0.8118928059657586,0.999605743957946,0.48670050765152073,0.6571533639717853,0.8812937658562716,smallmols_06_drug-candidate_170,152.945068359375,0.00012839380360674113,1.0,7.646289304830134e-05,1.0,7.671640196349472e-05,1.0
smallmols_06_drug-candidate,171,7.518365383148193,10.88,6400,1836,6254,146,1.0,1.0,1.0,0.779326454858205,0.9996162456028143,0.484740863963698,0.6591296728583227,0.8831802974803148,smallmols_06_drug-candidate_171,126.43441772460938,5.781263462267816e-05,1.0,0.00012718778452835977,1.0,6.939467129996046e-05,1.0
smallmols_06_drug-candidate,172,7.52645206451416,10.62125,6400,1749,6253,147,1.0,1.0,1.0,0.8204472921686107,0.9995841995841996,0.48324098108372365,0.6684756621073348,0.8862557616102981,smallmols_06_drug-candidate_172,139.91639709472656,0.00035356776788830757,1.0,8.201433229260147e-05,1.0,8.196637645596638e-05,1.0
smallmols_06_drug-candidate,173,7.5147600173950195,10.3959375,6400,1677,6269,131,0.9998404849258254,0.9998404849258254,0.9998883394480779,0.8020278266347762,0.9994895517626416,0.47969242211028296,0.6660448346527506,0.8874096717788552,smallmols_06_drug-candidate_173,134.17921447753906,4.43877543148119e-05,1.0,9.005893662106246e-05,1.0,7.208336319308728e-05,1.0
smallmols_06_drug-candidate,174,7.492911338806152,10.2765625,6400,1605,6281,119,1.0,1.0,1.0,0.8267854466166682,0.9996497373029771,0.47940774473934455,0.6717344642506894,0.8880469703521404,smallmols_06_drug-candidate_174,124.80342864990234,0.00010803210170706734,1.0,9.401520219398662e-05,1.0,5.641536336042918e-05,1.0
smallmols_06_drug-candidate,175,7.471518039703369,10.10453125,6400,1562,6280,120,1.0,1.0,1.0,0.8281963733213714,0.9996496815286623,0.4777823383597181,0.6686376776966586,0.8885182315876443,smallmols_06_drug-candidate_175,125.518798828125,0.0003107178781647235,1.0,6.172594294184819e-05,1.0,0.00015228037955239415,1.0
smallmols_06_drug-candidate,176,7.4536662101745605,10.10359375,6400,1555,6260,140,1.0,1.0,1.0,0.8151127595339047,0.9994408945686901,0.4798471456261787,0.6722000619727002,0.8889674526037269,smallmols_06_drug-candidate_176,128.58453369140625,8.445273124380037e-05,1.0,0.00010419169848319143,1.0,4.131792957196012e-05,1.0
smallmols_06_drug-candidate,177,7.456045150756836,10.13375,6400,1592,6273,127,1.0,1.0,1.0,0.8224937721560753,0.9997449386258568,0.4771710446375954,0.6706941832938533,0.8859131287978674,smallmols_06_drug-candidate_177,121.01600646972656,7.332929817494005e-05,1.0,6.404396117432043e-05,1.0,5.124891686136834e-05,1.0
smallmols_06_drug-candidate,178,7.477931499481201,10.2440625,6400,1566,6251,149,1.0,1.0,1.0,0.8134172986481556,0.9996320588705807,0.48078716410272976,0.6618527755747243,0.8857511860782947,smallmols_06_drug-candidate_178,125.9281997680664,4.362817344372161e-05,1.0,2.8075326554244384e-05,1.0,0.0001255916286027059,1.0
smallmols_06_drug-candidate,179,7.500025749206543,10.35265625,6400,1591,6239,161,1.0,1.0,1.0,0.8184812292016497,0.9998397179035102,0.48326322531790333,0.6645139163600341,0.8905145972496932,smallmols_06_drug-candidate_179,145.9895782470703,8.110288035823032e-05,1.0,6.069252412999049e-05,1.0,5.597995550488122e-05,1.0
smallmols_06_drug-candidate,180,7.5186872482299805,10.583625,32000,4664,31081,919,1.0,1.0,1.0,0.781081915981511,0.9997361732247996,0.4824989125041437,0.6557865881894943,0.8897792097791815,smallmols_06_drug-candidate_180,117.0068359375,0.00010399475286249071,1.0,6.856642721686512e-05,1.0,0.00021064702013973147,1.0
smallmols_06_drug-candidate,181,7.541470527648926,10.93,6400,1791,6180,220,1.0,1.0,1.0,0.7605929353147004,0.9996763754045307,0.48681602928117756,0.6479144772122748,0.8891069693142433,smallmols_06_drug-candidate_181,139.55789184570312,4.8945119488053024e-05,1.0,0.00011111578351119533,1.0,8.74858524184674e-05,1.0
smallmols_06_drug-candidate,182,7.537113666534424,11.17296875,6400,1887,6178,222,1.0,1.0,1.0,0.7885718541663167,0.9997733894464227,0.4887601355957176,0.6405713508724402,0.8893167881491914,smallmols_06_drug-candidate_182,137.50100708007812,5.529530608328059e-05,1.0,0.0002154519606847316,1.0,5.5983098718570545e-05,1.0
smallmols_06_drug-candidate,183,7.553469181060791,11.575625,6400,1959,6173,227,1.0,1.0,1.0,0.7708686183781827,0.9997732058966466,0.49658285950764947,0.628449719687967,0.8896160989948358,smallmols_06_drug-candidate_183,141.0439453125,6.328157905954868e-05,1.0,4.375534626888111e-05,1.0,3.924061093130149e-05,1.0
smallmols_06_drug-candidate,184,7.5415263175964355,11.65640625,6400,2051,6214,186,1.0,1.0,1.0,0.7832961498836394,0.9998712584486643,0.4976512190024339,0.6247990853021135,0.8890785922724679,smallmols_06_drug-candidate_184,158.88092041015625,0.00013023066276218742,1.0,8.481627446599305e-05,1.0,7.450943667208776e-05,1.0
smallmols_06_drug-candidate,185,7.583881378173828,11.99671875,6400,2182,6221,179,1.0,1.0,1.0,0.8010133438692737,0.9996785082784119,0.5016108896377774,0.6143606401211381,0.8886318331263733,smallmols_06_drug-candidate_185,156.89678955078125,7.051991997286677e-05,1.0,4.665103188017383e-05,1.0,6.834574742242694e-05,1.0
smallmols_06_drug-candidate,186,7.561093330383301,12.54375,6400,2349,6259,141,1.0,1.0,1.0,0.7647062800659997,0.9997124141236621,0.5090284866232593,0.5943022114674122,0.8912183587291527,smallmols_06_drug-candidate_186,162.524658203125,6.860390567453578e-05,1.0,4.9647249397821724e-05,1.0,8.830829756334424e-05,1.0
smallmols_06_drug-candidate,187,7.565870761871338,13.123125,6400,2615,6230,170,1.0,1.0,1.0,0.6959331730940918,0.9996789727126806,0.5130263402398904,0.5737848128422105,0.8903418620123102,smallmols_06_drug-candidate_187,163.70274353027344,0.00016673356003593653,1.0,4.963677565683611e-05,1.0,5.143079033587128e-05,1.0
smallmols_06_drug-candidate,188,7.54317569732666,13.51171875,6400,2814,6221,179,1.0,1.0,1.0,0.7548943512278543,0.999807104967047,0.5166025498971211,0.5574251036059852,0.8837422668126336,smallmols_06_drug-candidate_188,179.2579345703125,4.349603477749042e-05,1.0,0.00012620097550097853,1.0,0.00022919099137652665,1.0
smallmols_06_drug-candidate,189,7.525191783905029,13.9234375,6400,2854,6220,180,1.0,1.0,1.0,0.692877161586826,0.9998713826366559,0.5226727349744588,0.532400080761691,0.8897737842986463,smallmols_06_drug-candidate_189,175.27821350097656,9.265122207580134e-05,1.0,6.259886868065223e-05,1.0,8.901737601263449e-05,1.0
smallmols_06_drug-candidate,190,7.496601581573486,14.05596875,32000,8920,30980,1020,1.0,1.0,1.0,0.7102500686168524,0.9997159457714655,0.5170937407192021,0.5200270573983112,0.8850116358017243,smallmols_06_drug-candidate_190,175.61807250976562,8.246347715612501e-05,1.0,8.892692858353257e-05,1.0,6.388584733940661e-05,1.0
smallmols_06_drug-candidate,191,7.462088108062744,14.16375,6400,2925,6138,262,1.0,1.0,1.0,0.6732847553268169,0.9997719126751385,0.5150832358324461,0.5082941137609859,0.8810525343035241,smallmols_06_drug-candidate_191,186.2345428466797,5.571520159719512e-05,1.0,5.7298195315524936e-05,1.0,3.3987569622695446e-05,1.0
smallmols_06_drug-candidate,192,7.461198329925537,14.2028125,6400,2882,6182,218,1.0,1.0,1.0,0.7265959920689133,0.9997411840828211,0.51229086971362,0.5031241838526164,0.8821291970784972,smallmols_06_drug-candidate_192,160.47093200683594,0.0004301236185710877,1.0,8.784641249803826e-05,1.0,7.557926437584683e-05,1.0
smallmols_06_drug-candidate,193,7.459583282470703,14.29703125,6400,2867,6180,220,1.0,1.0,1.0,0.7646616896458733,0.9997734627831716,0.5140810820113246,0.49367083713914317,0.8787056415590893,smallmols_06_drug-candidate_193,176.32675170898438,6.25417087576352e-05,1.0,8.146872278302908e-05,1.0,4.5495082304114476e-05,1.0
smallmols_06_drug-candidate,194,7.421560764312744,14.37921875,6400,2936,6176,224,1.0,1.0,1.0,0.7371052982572455,0.999708549222798,0.5106527277210451,0.4921765256058537,0.8728267452419967,smallmols_06_drug-candidate_194,170.81834411621094,8.768938278080896e-05,1.0,6.201556243468076e-05,1.0,7.141595415305346e-05,1.0
smallmols_06_drug-candidate,195,7.42642068862915,14.645,6400,3044,6211,189,1.0,1.0,1.0,0.7272507522055572,0.9996135887940751,0.5111075582123226,0.49238433461373005,0.8727757076473228,smallmols_06_drug-candidate_195,163.7850799560547,8.03916045697406e-05,1.0,6.643082451773807e-05,1.0,3.6309778806753457e-05,1.0
smallmols_06_drug-candidate,196,7.4317946434021,14.826875,6400,3136,6216,184,1.0,1.0,1.0,0.6932825009336591,0.9997747747747748,0.5130998306628971,0.49453458467621203,0.869937642605853,smallmols_06_drug-candidate_196,183.72442626953125,0.00014340119378175586,1.0,6.799866241635755e-05,1.0,0.00010539493814576417,1.0
smallmols_06_drug-candidate,197,7.435908794403076,14.95,6400,3233,6210,190,1.0,1.0,1.0,0.7238390930097218,0.9995491143317231,0.5150817649908338,0.49936283290341404,0.8683541420204454,smallmols_06_drug-candidate_197,178.05104064941406,5.718667307519354e-05,1.0,3.483551336103119e-05,1.0,8.77611746545881e-05,1.0
smallmols_06_drug-candidate,198,7.408606052398682,15.20734375,6400,3361,6233,167,1.0,1.0,1.0,0.7324133965983645,0.9995507781164767,0.5159116688643607,0.5035252522232467,0.8668256671116602,smallmols_06_drug-candidate_198,192.3983917236328,4.9652113375486806e-05,1.0,5.0149708840763196e-05,1.0,2.5891122277243994e-05,1.0
smallmols_06_drug-candidate,199,7.402648448944092,15.60265625,6400,3464,6242,158,1.0,1.0,1.0,0.7504244440431388,0.99967958987504,0.5218019627548521,0.5000580378800107,0.8631265272485984,smallmols_06_drug-candidate_199,189.21829223632812,0.00012540821626316756,1.0,0.00012598467583302408,1.0,0.00011442112736403942,1.0
