exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_synthesizability,82,6.112017631530762,50.1353125,6400,6399,1700,4700,1.0,1.0,1.0,0.28310079638784513,0.9893529411764707,0.6131532070564572,0.5339714408168247,0.4369063471615336,smallmols_10_synthesizability_82,4.1830010414123535,0.0011843409156426787,1.0,0.0014649134827777743,1.0,0.0011764609953388572,1.0,0.0013034160947427154,1.0,0.0012038645800203085,1.0
smallmols_10_synthesizability,83,6.060516357421875,51.4959375,6400,6392,1522,4878,1.0,1.0,1.0,0.2570944166613969,0.985413929040736,0.6277359567750909,0.5417889226443902,0.4178859417075517,smallmols_10_synthesizability_83,3.804124116897583,0.0022795642726123333,1.0,0.00222758948802948,1.0,0.0013973405584692955,1.0,0.0014641520101577044,1.0,0.0013424527132883668,1.0
smallmols_10_synthesizability,84,6.024022102355957,52.33078125,6400,6397,1282,5118,1.0,1.0,1.0,0.331326074835488,0.988767550702028,0.6292005329505355,0.541743638776193,0.41877695919299784,smallmols_10_synthesizability_84,10.900398254394531,0.001135301194153726,1.0,0.0012014713138341904,1.0,0.0012625260278582573,1.0,0.0011653652181848884,1.0,0.0011480009416118264,1.0
smallmols_10_synthesizability,85,5.9814276695251465,53.56484375,6400,6395,1090,5310,1.0,1.0,1.0,0.3521522766482119,0.9877064220183486,0.6296290284936669,0.5386374169069373,0.40243778252035495,smallmols_10_synthesizability_85,1.818818211555481,0.0013272333890199661,1.0,0.00112286233343184,1.0,0.0010495437309145927,1.0,0.0011516344966366887,1.0,0.0008948929025791585,1.0
smallmols_10_synthesizability,86,5.940161228179932,54.44734375,6400,6398,915,5485,1.0,1.0,1.0,0.36601514099558335,0.9876502732240438,0.6537308438584545,0.5546126454630078,0.3901645728144285,smallmols_10_synthesizability_86,4.170497894287109,0.0009437515400350094,1.0,0.0009797964012250304,1.0,0.0010568859288468957,1.0,0.0009373999782837927,1.0,0.001210494665428996,1.0
smallmols_10_synthesizability,87,5.92984676361084,55.3696875,6400,6399,822,5578,1.0,1.0,1.0,0.3755486246937643,0.9864963503649636,0.6602401186766458,0.559300309420284,0.35926687025636544,smallmols_10_synthesizability_87,3.0741078853607178,0.001081527560018003,1.0,0.0009216325124725699,1.0,0.0009330504108220339,1.0,0.0011590375797823071,1.0,0.0009157970198430121,1.0
smallmols_10_synthesizability,88,5.920919418334961,55.57828125,6400,6398,678,5722,1.0,1.0,1.0,0.45109828828898696,0.9851032448377581,0.6419648363506114,0.5687235760506856,0.3476210648267223,smallmols_10_synthesizability_88,1.209428310394287,0.0009314324706792831,1.0,0.000871566473506391,1.0,0.0010130667360499501,1.0,0.0008397870697081089,1.0,0.0007578005315735936,1.0
smallmols_10_synthesizability,89,5.911035060882568,56.06328125,6400,6399,629,5771,1.0,1.0,1.0,0.4319391160828729,0.9863275039745628,0.6372175001720675,0.5536406114776801,0.35729192163477236,smallmols_10_synthesizability_89,2.8654496669769287,0.0007779884617775679,1.0,0.0007936175097711384,1.0,0.0011875142809003592,1.0,0.0007377956062555313,1.0,0.0008119980921037495,1.0
smallmols_10_synthesizability,90,5.8960466384887695,56.27759375,32000,31981,2863,29137,1.0,1.0,1.0,0.3628903457151305,0.9864128536500176,0.6274947761044732,0.5504874151498846,0.34361740050273454,smallmols_10_synthesizability_90,7.575091361999512,0.0007222966523841023,1.0,0.0009082765318453312,1.0,0.0009056549170054495,1.0,0.0007492083823308349,1.0,0.0007486057584173977,1.0
smallmols_10_synthesizability,91,5.9014458656311035,56.0925,6400,6399,561,5839,1.0,1.0,1.0,0.3644135969797135,0.9866310160427807,0.6240257979766963,0.5405908195823086,0.34783616259242156,smallmols_10_synthesizability_91,3.4527039527893066,0.0008425423875451088,1.0,0.0008317013853229582,1.0,0.0008996766991913319,1.0,0.0008461899706162512,1.0,0.001197083736769855,1.0
smallmols_10_synthesizability,92,5.907160758972168,55.625,6400,6396,630,5770,1.0,1.0,1.0,0.3488235390730337,0.9880952380952381,0.6156999644356604,0.5452097804992755,0.35483277901956156,smallmols_10_synthesizability_92,0.9441152811050415,0.0008079581311903894,1.0,0.0009628159459680319,1.0,0.0007377023575827479,1.0,0.0008506340091116726,1.0,0.0008792772423475981,1.0
smallmols_10_synthesizability,93,5.908961296081543,55.47640625,6400,6398,669,5731,1.0,1.0,1.0,0.42833083055866156,0.9849028400597907,0.6024738087067655,0.5331316084284967,0.3603863898800356,smallmols_10_synthesizability_93,2.222609758377075,0.0007785151246935129,1.0,0.0012997162993997335,1.0,0.000763583171647042,1.0,0.0008533992222510278,1.0,0.0008814054308459163,1.0
smallmols_10_synthesizability,94,5.91485595703125,55.06359375,6400,6397,748,5652,1.0,1.0,1.0,0.3898735492219216,0.9875668449197862,0.5876857795032963,0.5364213356197497,0.35974661850062134,smallmols_10_synthesizability_94,4.408958435058594,0.0009823457803577185,1.0,0.0014070700854063034,1.0,0.002426884137094021,1.0,0.0010224319994449615,1.0,0.0008417963399551809,1.0
smallmols_10_synthesizability,95,5.942276477813721,54.44625,6400,6400,790,5610,1.0,1.0,1.0,0.4119416702696157,0.9916455696202532,0.596408206426158,0.5334750891028447,0.37518056323817084,smallmols_10_synthesizability_95,1.829121708869934,0.000807630771305412,1.0,0.0008498521638102829,1.0,0.0007174907950684428,1.0,0.0011505944421514869,1.0,0.0008627547649666667,1.0
smallmols_10_synthesizability,96,5.957089424133301,53.99109375,6400,6399,829,5571,1.0,1.0,1.0,0.4280144247761155,0.9879372738238842,0.5903141743323266,0.5212797463630255,0.3705649605504944,smallmols_10_synthesizability_96,1.5265769958496094,0.004694648087024689,1.0,0.0008620562148280442,1.0,0.0009322012192569673,1.0,0.0008337197359651327,1.0,0.0009255501790903509,1.0
smallmols_10_synthesizability,97,5.987890243530273,53.2290625,6400,6396,890,5510,1.0,1.0,1.0,0.4064808569048827,0.9896629213483147,0.5595580284798354,0.5074518615762337,0.3871113196057188,smallmols_10_synthesizability_97,5.74362325668335,0.0010404508793726563,1.0,0.0012942701578140259,1.0,0.0011155572719871998,1.0,0.0022400408051908016,1.0,0.00105567229911685,1.0
smallmols_10_synthesizability,98,6.0359697341918945,51.6559375,6400,6398,1104,5296,1.0,1.0,1.0,0.38420475952941974,0.9896739130434782,0.5536990905607946,0.507102227495625,0.4024084501195514,smallmols_10_synthesizability_98,2.6864027976989746,0.0012247797567397356,1.0,0.034230347722768784,1.0,0.0017020266968756914,1.0,0.0010435603326186538,1.0,0.2986900508403778,0.9545454978942871
smallmols_10_synthesizability,99,6.084167957305908,50.62296875,6400,6399,1247,5153,1.0,1.0,1.0,0.4111986123085828,0.9933440256615876,0.5455905310624092,0.5048094869108656,0.41226361217196145,smallmols_10_synthesizability_99,4.055088996887207,0.0011386835249140859,1.0,0.0012149286922067404,1.0,0.0013259752886369824,1.0,0.001266160630621016,1.0,0.0011885111453011632,1.0
smallmols_10_synthesizability,100,6.1496453285217285,49.11959375,32000,31953,6925,25075,1.0,1.0,1.0,0.3432900259449299,0.99228880866426,0.5250924038332764,0.5106200846589769,0.4235759003760743,smallmols_10_synthesizability_100,5.113873481750488,0.0015962144825607538,1.0,0.0013709093909710646,1.0,0.013040890917181969,1.0,0.0012066338676959276,1.0,0.0011968320468440652,1.0
smallmols_10_synthesizability,101,6.216722011566162,47.37640625,6400,6400,1657,4743,1.0,1.0,1.0,0.4387508457546779,0.9929993964996983,0.5100886184528136,0.503960880376098,0.44515787248492983,smallmols_10_synthesizability_101,3.458036184310913,0.001320797367952764,1.0,0.0012732287868857384,1.0,0.0013637265656143427,1.0,0.001555456081405282,1.0,0.0016731414943933487,1.0
smallmols_10_synthesizability,102,6.290095329284668,45.55453125,6400,6392,1733,4667,1.0,1.0,1.0,0.37895570538152473,0.9933064050778997,0.500441032440529,0.4986674796378213,0.4563360379981058,smallmols_10_synthesizability_102,6.9906206130981445,0.001344590913504362,1.0,0.0012962729670107365,1.0,0.0021520250011235476,1.0,0.0018070160876959562,1.0,0.0015462476294487715,1.0
smallmols_10_synthesizability,103,6.397220611572266,43.44359375,6400,6398,1979,4421,0.9994946942900454,0.9994946942900454,0.9996462860030318,0.42726851959383494,0.9962607377463365,0.4797190432498357,0.49293532578555366,0.47910326268976955,smallmols_10_synthesizability_103,7.530118465423584,0.0018898309208452702,1.0,0.0015594721771776676,1.0,0.0020600075367838144,1.0,0.0020169541239738464,1.0,0.001751600531861186,1.0
smallmols_10_synthesizability,104,6.460880279541016,41.91953125,6400,6392,2116,4284,1.0,1.0,1.0,0.3935714080012463,0.9944706994328923,0.473919941692104,0.5003815305017504,0.4791747516327866,smallmols_10_synthesizability_104,8.482684135437012,0.001905214274302125,1.0,0.0017424363177269697,1.0,0.0019433016423135996,1.0,0.0025007305666804314,1.0,0.002043690998107195,1.0
smallmols_10_synthesizability,105,6.5118584632873535,40.364375,6400,6386,2211,4189,1.0,1.0,1.0,0.38654797452866774,0.994572591587517,0.4735898185982564,0.5033383040353939,0.4996903446647053,smallmols_10_synthesizability_105,5.570842266082764,0.0018567164661362767,1.0,0.0020308513194322586,1.0,0.00185247918125242,1.0,0.002497140783816576,1.0,0.001961753237992525,1.0
smallmols_10_synthesizability,106,6.567938804626465,38.97328125,6400,6391,2253,4147,1.0,1.0,1.0,0.38291261605848304,0.9949400798934753,0.470747408541839,0.5065337759233772,0.504795124916583,smallmols_10_synthesizability_106,4.546537399291992,0.0028502109926193953,1.0,0.003918503876775503,1.0,0.001692743506282568,1.0,0.002056061988696456,1.0,0.0020323465578258038,1.0
smallmols_10_synthesizability,107,6.630724906921387,37.65671875,6400,6373,2271,4129,1.0,1.0,1.0,0.39556524622343003,0.9956406869220608,0.4768444405532357,0.5261865210346792,0.5079623036500845,smallmols_10_synthesizability_107,9.354196548461914,0.0021301566157490015,1.0,0.0022031008265912533,1.0,0.001898950315080583,1.0,0.0019026758382096887,1.0,0.0024419594556093216,1.0
smallmols_10_synthesizability,108,6.7142252922058105,36.24875,6400,6360,2218,4182,1.0,1.0,1.0,0.4502565221165171,0.9935527502254282,0.47003700829999084,0.5244538743397636,0.5269807947089855,smallmols_10_synthesizability_108,3.072964668273926,0.0019380806479603052,1.0,0.002028940711170435,1.0,0.0016682562418282032,1.0,0.001959501765668392,1.0,0.0017651146044954658,1.0
smallmols_10_synthesizability,109,6.7720417976379395,34.98125,6400,6366,2219,4181,1.0,1.0,1.0,0.41178180528872943,0.9949977467327625,0.47529659513933203,0.5338937334634983,0.5302841792976619,smallmols_10_synthesizability_109,10.172843933105469,0.008236706256866455,1.0,0.001964814029633999,1.0,0.0018137837760150433,1.0,0.002003815257921815,1.0,0.0015310635790228844,1.0
smallmols_10_synthesizability,110,6.818851470947266,33.79840625,32000,31284,11000,21000,0.9998181818181818,0.9998181818181818,0.9998727272727274,0.4567078882417918,0.9946181818181817,0.47427412806292285,0.5349984794101778,0.5512992740096861,smallmols_10_synthesizability_110,3.478912591934204,0.0015501902671530843,1.0,0.0017746640369296074,1.0,0.002195287263020873,1.0,0.0016219321405515075,1.0,0.0016022982308641076,1.0
smallmols_10_synthesizability,111,6.855983257293701,32.81359375,6400,6293,2217,4183,1.0,1.0,1.0,0.47487964613602013,0.9952187640956246,0.47904024418214436,0.5416285862447353,0.5668329571594422,smallmols_10_synthesizability_111,10.803597450256348,0.0015446579782292247,1.0,0.001626269076950848,1.0,0.002233448438346386,1.0,0.002078243065625429,1.0,0.0014742178609594703,1.0
smallmols_10_synthesizability,112,6.912344932556152,31.58421875,6400,6281,2254,4146,0.9995563442768411,0.9995563442768411,0.9996894409937889,0.46501600690448774,0.9948092280390418,0.4777021119144367,0.5269994196099789,0.5970596864012601,smallmols_10_synthesizability_112,5.729282855987549,0.002295779064297676,1.0,0.0014539496041834354,1.0,0.0016242217971011996,1.0,0.0022806019987910986,1.0,0.00161614955868572,1.0
smallmols_10_synthesizability,113,6.940280914306641,31.06265625,6400,6277,2252,4148,1.0,1.0,1.0,0.4796999790130577,0.994316163410302,0.47855932674926266,0.5364301902535195,0.5893200901117222,smallmols_10_synthesizability_113,5.067071914672852,0.0018722608219832182,1.0,0.002817238215357065,1.0,0.002217554720118642,1.0,0.0016306685283780098,1.0,0.0014385569375008345,1.0
smallmols_10_synthesizability,114,6.965944290161133,30.4025,6400,6274,2233,4167,0.999552171965965,0.999552171965965,0.9996865203761757,0.4980519814929818,0.9928795342588446,0.4840733976046097,0.5413380841713745,0.5975252896582312,smallmols_10_synthesizability_114,3.376314163208008,0.002526246476918459,1.0,0.0013557823840528727,1.0,0.0013649273896589875,1.0,0.0015881865983828902,1.0,0.0018642285140231252,1.0
smallmols_10_synthesizability,115,6.974081039428711,30.293125,6400,6249,2314,4086,1.0,1.0,1.0,0.47086944644670453,0.9939498703543648,0.4984860799549848,0.5334308951161948,0.6278932181562399,smallmols_10_synthesizability_115,3.5877137184143066,0.002268204465508461,1.0,0.0015707529382780194,1.0,0.0014374861493706703,1.0,0.0014753099530935287,1.0,0.0014410733710974455,1.0
smallmols_10_synthesizability,116,6.9702277183532715,30.18046875,6400,6251,2362,4038,1.0,1.0,1.0,0.4642670398277714,0.993818797629128,0.491281400078916,0.5416001638930857,0.6229189827831472,smallmols_10_synthesizability_116,5.394408226013184,0.0015106783248484135,1.0,0.0016326864715665579,1.0,0.0013979360228404403,1.0,0.0014560612617060542,1.0,0.002918630838394165,1.0
smallmols_10_synthesizability,117,6.960252285003662,30.165625,6400,6251,2484,3916,1.0,1.0,1.0,0.4406430477013175,0.9950483091787439,0.5021497629136432,0.5355618920828187,0.6305093170354352,smallmols_10_synthesizability_117,6.000788688659668,0.002171367174014449,1.0,0.0016522426158189774,1.0,0.0016161648090928793,1.0,0.001880793715827167,1.0,0.033649541437625885,0.9545454978942871
smallmols_10_synthesizability,118,6.946084022521973,30.7534375,6400,6275,2457,3943,0.9995929995929996,0.9995929995929996,0.9997150997150998,0.43619145116162167,0.9946682946682945,0.49410214554180704,0.5190770920027399,0.623817293931164,smallmols_10_synthesizability_118,6.424271106719971,0.0017668710788711905,1.0,0.0014609191566705704,1.0,0.0015043549938127398,1.0,0.0033793654292821884,1.0,0.0021573591511696577,1.0
smallmols_10_synthesizability,119,6.889585494995117,31.6965625,6400,6306,2528,3872,0.9996044303797469,0.9996044303797469,0.9997231012658229,0.420864786899032,0.9949762658227849,0.5028896989385276,0.5243267654208861,0.6126774884758991,smallmols_10_synthesizability_119,11.14328384399414,0.0020494931377470493,1.0,0.010436512529850006,1.0,0.0033183926716446877,1.0,0.0017474070191383362,1.0,0.00467060087248683,1.0
smallmols_10_synthesizability,120,6.8361992835998535,32.42025,32000,31059,12500,19500,0.9996,0.99944,0.99972,0.3871054620064734,0.9946160000000001,0.5110743635258543,0.5148194962525583,0.6115235749089214,smallmols_10_synthesizability_120,4.2990217208862305,0.002081388607621193,1.0,0.0020996290259063244,1.0,0.0018256895709782839,1.0,0.004677474964410067,1.0,0.001433954923413694,1.0
smallmols_10_synthesizability,121,6.7870073318481445,33.44046875,6400,6339,2515,3885,1.0,1.0,1.0,0.37334410510787924,0.9926838966202784,0.5103628482001612,0.5079926035051145,0.6092165717870413,smallmols_10_synthesizability_121,5.7474517822265625,0.0016962134977802634,1.0,0.0018634453881531954,1.0,0.0018031483050435781,1.0,0.001568428473547101,1.0,0.0022123493254184723,1.0
smallmols_10_synthesizability,122,6.716977119445801,34.68890625,6400,6377,2443,3957,0.9995906672124437,0.9995906672124437,0.9997134670487107,0.3962394738653004,0.9948014735980351,0.5150565459565285,0.5006986280465825,0.5887625616060468,smallmols_10_synthesizability_122,5.831689834594727,0.0023540377151221037,1.0,0.005470274016261101,1.0,0.0016666309675201774,1.0,0.0018924876349046826,1.0,0.0025935922749340534,1.0
smallmols_10_synthesizability,123,6.639355659484863,36.07,6400,6380,2377,4023,1.0,0.9995793016407236,1.0,0.34592933295223555,0.994278502313841,0.5211191872000243,0.49487548532044917,0.5799809308611272,smallmols_10_synthesizability_123,4.849828720092773,0.00163521699141711,1.0,0.0019466486992314458,1.0,0.0016231846529990435,1.0,0.002167617902159691,1.0,0.0016911933198571205,1.0
smallmols_10_synthesizability,124,6.5579400062561035,37.60046875,6400,6386,2225,4175,1.0,1.0,1.0,0.35709848659173,0.9935280898876406,0.5210946158416863,0.4968186366187224,0.5529581002681763,smallmols_10_synthesizability_124,5.229028701782227,0.0016855413559824228,1.0,0.0016030826373025775,1.0,0.001843061065301299,1.0,0.0016440048348158598,1.0,0.0017763624200597405,1.0
smallmols_10_synthesizability,125,6.4621500968933105,39.42953125,6400,6396,2083,4317,1.0,1.0,1.0,0.35688226465122197,0.9931829092654826,0.5265600956565081,0.49871229675263173,0.5361090039868802,smallmols_10_synthesizability_125,9.232400894165039,0.0017997549148276448,1.0,0.0017283846391364932,1.0,0.0018694103928282857,1.0,0.007889427244663239,1.0,0.0017614893149584532,1.0
smallmols_10_synthesizability,126,6.368194103240967,40.9915625,6400,6389,1900,4500,1.0,1.0,1.0,0.2989347748013291,0.9943157894736843,0.5413051953534214,0.4915622768178641,0.5385462405480828,smallmols_10_synthesizability_126,4.89526891708374,0.0017335022566840053,1.0,0.002160177566111088,1.0,0.0015150810359045863,1.0,0.0013283105799928308,1.0,0.0015981997130438685,1.0
smallmols_10_synthesizability,127,6.243162631988525,43.18296875,6400,6395,1672,4728,0.9994019138755981,0.9994019138755981,0.9995813397129186,0.3281027264064325,0.9955143540669856,0.5528051332704945,0.49040741784283653,0.5194226269581689,smallmols_10_synthesizability_127,5.594018936157227,0.0014431416057050228,1.0,0.0014089274918660522,1.0,0.0018211620626971126,1.0,0.0014629418728873134,1.0,0.0014425005065277219,1.0
smallmols_10_synthesizability,128,6.095999717712402,45.62578125,6400,6397,1432,4968,1.0,1.0,1.0,0.3592492366375933,0.9930865921787709,0.5712762386272932,0.49936999833913875,0.5065521120120859,smallmols_10_synthesizability_128,3.3719992637634277,0.0013835607096552849,1.0,0.0012996479636058211,1.0,0.0015220942441374063,1.0,0.0016055013984441757,1.0,0.0012500375742092729,1.0
smallmols_10_synthesizability,129,5.990907669067383,47.70484375,6400,6399,1233,5167,1.0,1.0,1.0,0.3486288322656409,0.9926196269261963,0.5870606210755548,0.5015449152544986,0.4894308267526825,smallmols_10_synthesizability_129,6.933950901031494,0.0011385140242055058,1.0,0.0067798076197505,1.0,0.003974678460508585,1.0,0.001230788417160511,1.0,0.004773832857608795,1.0
smallmols_10_synthesizability,130,5.87770414352417,49.8850625,32000,31955,4691,27309,1.0,1.0,1.0,0.3706491236366045,0.9935834576849285,0.5838914719461056,0.5036979244839601,0.4677157370182329,smallmols_10_synthesizability_130,2.4938957691192627,0.001141563057899475,1.0,0.0010786546627059579,1.0,0.0011379225179553032,1.0,0.0011609706562012434,1.0,0.0014399567153304815,1.0
smallmols_10_synthesizability,131,5.7694091796875,52.36125,6400,6400,617,5783,1.0,1.0,1.0,0.36704350372703504,0.992868719611021,0.5885724624434853,0.524923617773081,0.4379042708202761,smallmols_10_synthesizability_131,8.98773193359375,0.00125643122009933,1.0,0.0010262372670695186,1.0,0.0009401738061569631,1.0,0.0008785951067693532,1.0,0.0008679020102135837,1.0
smallmols_10_synthesizability,132,5.723111629486084,53.4234375,6400,6394,465,5935,1.0,1.0,1.0,0.40457747885652706,0.9924731182795699,0.5676526861583794,0.5284608749218122,0.411407022510211,smallmols_10_synthesizability_132,4.8269805908203125,0.0010458530159667134,1.0,0.0014957638923078775,1.0,0.0007936304900795221,1.0,0.0009153097635135055,1.0,0.0010022950591519475,1.0
smallmols_10_synthesizability,133,5.662667751312256,54.83703125,6400,6398,369,6031,1.0,1.0,1.0,0.4532359438696191,0.9850948509485095,0.5632428011354182,0.5492943722709885,0.3714919166866789,smallmols_10_synthesizability_133,4.637706756591797,0.000781899259891361,1.0,0.0007540502119809389,1.0,0.000802388065494597,1.0,0.0007853296701796353,1.0,0.0006526700453832746,1.0
smallmols_10_synthesizability,134,5.653891086578369,55.1671875,6400,6398,267,6133,1.0,1.0,1.0,0.41265407940120324,0.9902621722846441,0.5251229570480402,0.552190913990821,0.3420843584331504,smallmols_10_synthesizability_134,3.059025287628174,0.0008087218157015741,1.0,0.0008097204263322055,1.0,0.0007890162523835897,1.0,0.0007425471558235586,1.0,0.0008811255684122443,1.0
smallmols_10_synthesizability,135,5.659506797790527,55.25625,6400,6399,238,6162,1.0,1.0,1.0,0.39093085114063775,0.9924369747899159,0.5493421785230671,0.5448635966571258,0.3746429902249722,smallmols_10_synthesizability_135,2.7200753688812256,0.0007799410377629101,1.0,0.0006346816662698984,1.0,0.0006345747970044613,1.0,0.0006861379370093346,1.0,0.0007241738494485617,1.0
smallmols_10_synthesizability,136,5.663570404052734,55.29921875,6400,6400,195,6205,1.0,1.0,1.0,0.43338289192241963,0.9969230769230769,0.488588759190425,0.555304739199066,0.33732976436739,smallmols_10_synthesizability_136,3.6972599029541016,0.0008397967903874815,1.0,0.0009602957870811224,1.0,0.0017758000176399946,1.0,0.0007043377845548093,1.0,0.0008248264202848077,1.0
smallmols_10_synthesizability,137,5.681767463684082,54.63609375,6400,6400,234,6166,1.0,1.0,1.0,0.4753771240748073,0.9901709401709401,0.5066151600214411,0.5857184582815608,0.341028376014784,smallmols_10_synthesizability_137,1.5807238817214966,0.0007230384508147836,1.0,0.0006616238388232887,1.0,0.0006755199865438044,1.0,0.0006401133141480386,1.0,0.0007042250945232809,1.0
smallmols_10_synthesizability,138,5.726759433746338,53.83453125,6400,6400,257,6143,1.0,1.0,1.0,0.49705881643668626,0.9906614785992218,0.506037550568331,0.5839988546447894,0.33583846600214595,smallmols_10_synthesizability_138,1.2373168468475342,0.0006198514602147043,1.0,0.00076551508391276,1.0,0.0006293925107456744,1.0,0.0006126835942268372,1.0,0.0007441409397870302,1.0
smallmols_10_synthesizability,139,5.75161075592041,53.46109375,6400,6396,306,6094,1.0,1.0,1.0,0.48821332664035644,0.9964052287581698,0.5098678478055855,0.5877318037205541,0.346477262285857,smallmols_10_synthesizability_139,1.8976571559906006,0.0006735452334396541,1.0,0.0005866516148671508,1.0,0.0006711927708238363,1.0,0.0006130491965450346,1.0,0.0005410453304648399,1.0
smallmols_10_synthesizability,140,5.785239219665527,52.761,32000,31965,1727,30273,1.0,1.0,1.0,0.5070799744780657,0.9925303995367689,0.5305615087345196,0.5756020780917576,0.3439985388930166,smallmols_10_synthesizability_140,1.2997981309890747,0.000587953778449446,1.0,0.0007711513317190111,1.0,0.0008079324616119266,1.0,0.0005779864150099456,1.0,0.0006596643943339586,1.0
smallmols_10_synthesizability,141,5.8248395919799805,52.08375,6400,6396,329,6071,1.0,1.0,1.0,0.5137677481973643,0.9914893617021276,0.5223799637834698,0.5733253227669411,0.3507561078080745,smallmols_10_synthesizability_141,0.7868207693099976,0.0006220315117388964,1.0,0.0006197007023729384,1.0,0.0006042458117008209,1.0,0.0006021602894179523,1.0,0.000576784135773778,1.0
smallmols_10_synthesizability,142,5.8153886795043945,52.00921875,6400,6397,395,6005,1.0,1.0,1.0,0.5252772864916287,0.9934177215189873,0.5463371099706604,0.5837451916422771,0.3392431067987157,smallmols_10_synthesizability_142,1.9438073635101318,0.0006407082546502352,1.0,0.0006081082974560559,1.0,0.0006636044709011912,1.0,0.0007249622722156346,1.0,0.0006314530037343502,1.0
smallmols_10_synthesizability,143,5.854806900024414,51.444375,6400,6399,376,6024,1.0,1.0,1.0,0.5532345734200556,0.9930851063829786,0.526931468534283,0.5804185361727253,0.35546485894215885,smallmols_10_synthesizability_143,2.7847061157226562,0.0006060480955056846,1.0,0.0006290945457294583,1.0,0.0007849889807403088,1.0,0.0005519952974282205,1.0,0.0013124372344464064,1.0
smallmols_10_synthesizability,144,5.904285907745361,50.97078125,6400,6395,391,6009,1.0,1.0,1.0,0.5172410452362708,0.9923273657289002,0.5302024254928227,0.5776192453090259,0.3244880893903034,smallmols_10_synthesizability_144,3.764416217803955,0.000549729447811842,1.0,0.0006100530736148357,1.0,0.0005712190177291632,1.0,0.0007363148615695536,1.0,0.0011135591194033623,1.0
smallmols_10_synthesizability,145,5.971078872680664,50.08484375,6400,6397,490,5910,1.0,1.0,1.0,0.5142357849027912,0.9918367346938776,0.5499643889061685,0.5872438543170284,0.35394325224611467,smallmols_10_synthesizability_145,5.372379779815674,0.0006309353047981858,1.0,0.0006501618772745132,1.0,0.000705271027982235,1.0,0.0007109303260222077,1.0,0.0012634203303605318,1.0
smallmols_10_synthesizability,146,6.0283284187316895,49.14140625,6400,6400,572,5828,1.0,1.0,1.0,0.5360733738792273,0.995979020979021,0.5417840439585608,0.5890224481379444,0.3469958211946284,smallmols_10_synthesizability_146,2.58205509185791,0.000621610030066222,1.0,0.0006212490843608975,1.0,0.0006820479175075889,1.0,0.0006822376744821668,1.0,0.0006472202367149293,1.0
smallmols_10_synthesizability,147,6.090341091156006,48.3046875,6400,6399,614,5786,1.0,1.0,1.0,0.5423337766779011,0.9939739413680782,0.5474145493036366,0.5978873888986932,0.34706992536788267,smallmols_10_synthesizability_147,1.8320353031158447,0.000719240924809128,1.0,0.0008092027856037021,1.0,0.0007191990152932703,1.0,0.0008209381485357881,1.0,0.0007483107037842274,1.0
smallmols_10_synthesizability,148,6.188360214233398,46.40875,6400,6396,780,5620,1.0,1.0,1.0,0.5180742682427357,0.9947435897435897,0.562658905715535,0.5815318103440804,0.384857275358333,smallmols_10_synthesizability_148,4.485986232757568,0.0007723833550699055,1.0,0.0007134374463930726,1.0,0.0007833018898963928,1.0,0.0007647416205145419,1.0,0.000768817204516381,1.0
smallmols_10_synthesizability,149,6.283299446105957,44.77921875,6400,6396,987,5413,1.0,1.0,1.0,0.5059081858769688,0.9940222897669706,0.566666201481975,0.5858261497228355,0.38288167784027227,smallmols_10_synthesizability_149,9.369169235229492,0.0010221379343420267,1.0,0.0008574179373681545,1.0,0.0022665541619062424,1.0,0.0009465525508858263,1.0,0.0009355767979286611,1.0
smallmols_10_synthesizability,150,6.395912170410156,42.743625,32000,31944,5640,26360,1.0,1.0,1.0,0.4737061066571177,0.9935815602836878,0.5653181352645023,0.5845813612266274,0.41596362878562104,smallmols_10_synthesizability_150,2.804032802581787,0.0008669745293445885,1.0,0.4937289357185364,0.9545454978942871,0.0014460587408393621,1.0,0.0008169510983861983,1.0,0.0008445593994110823,1.0
smallmols_10_synthesizability,151,6.466104030609131,41.37109375,6400,6394,1406,4994,1.0,1.0,1.0,0.4776497407580858,0.9941678520625891,0.5620569874539033,0.5763145594589051,0.4386972918277064,smallmols_10_synthesizability_151,1.9622776508331299,0.0009230496943928301,1.0,0.0009241172228939831,1.0,0.0009229283896274865,1.0,0.0008635317208245397,1.0,0.0010376262944191694,1.0
smallmols_10_synthesizability,152,6.5310444831848145,40.20265625,6400,6397,1440,4960,1.0,1.0,1.0,0.44357488424132696,0.9949305555555554,0.5603126688396872,0.578490265372817,0.4545126830850426,smallmols_10_synthesizability_152,1.6987497806549072,0.001518648350611329,1.0,0.0010423368075862527,1.0,0.0011438265210017562,1.0,0.0009503929177299142,1.0,0.0010268116602674127,1.0
smallmols_10_synthesizability,153,6.613607406616211,38.8015625,6400,6392,1624,4776,1.0,1.0,1.0,0.4910353594708837,0.9940886699507389,0.5475014469439273,0.5779941384233307,0.4567087382481972,smallmols_10_synthesizability_153,5.970580101013184,0.0010371817043051124,1.0,0.0017673422116786242,1.0,0.0013252828503027558,1.0,0.0010261476272717118,1.0,0.0010569405276328325,1.0
